,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
10714,10714,108498,nm0000832,tt0055719,L'eroe di Sparta,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'armi', 'greek', 'spearhead', 'three', 'hundr', 'spartan', 'battl', 'whole', 'invad', 'persian', 'armi']","['richardegan', 'ralphrichardson', 'dianebak', 'barryco', 'davidfarrar', 'donaldhouston', 'annasynodin', 'kieronmoor', 'johncrawford', 'robertbrown', 'laurencenaismith', 'annewakefield', 'ivantriesault', 'charlesfawcett', 'michalisnikolinako']",87
10735,10735,108718,nm0001811,tt0055796,Billy Budd,7.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['billi', 'budd', 'innoc', 'naiv', 'seaman', 'british', 'navi', 'ship', ""'s"", 'sadist', 'master-at-arm', 'murder', 'billi', 'accus', 'tri']","['robertryan', 'peterustinov', 'melvyndougla', 'paulrog', 'johnnevil', 'davidmccallum', 'ronaldlewi', 'leemontagu', 'thomasheathcot', 'raymcan', 'robertbrown', 'johnmeillon', 'cyrilluckham', 'niallmacginni', 'victorbrook']",87
10762,10762,108998,nm0041604,tt0055867,Costantino il grande,6.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biopic', 'constantin', 'great', 'set', 'ad', 'day', 'tribun', 'access', 'roman', 'emperor', 'gaul', 'tetrarchi', 'system', 'end', 'battl', 'usurp', 'roman', 'emperor', 'maxentiu', 'rome']","['cornelwild', 'belindale', 'massimoserato', 'christinekaufmann', 'faustotozzi', 'tinocarraro', 'carloninchi', 'vittoriosanipoli', 'elisacegani', 'nandogazzolo', 'annibaleninchi', 'francofantasia', 'lorisgizzi', 'enricoglori', 'jolemauro']",87
10788,10788,109258,nm0003337,tt0055935,Rififi a Tokyo,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['van', 'ekken', 'old', 'gangster', 'arriv', 'tokyo', 'direct', 'bank', 'hold-up', 'get', 'valuabl', 'diamond', 'big', ""'s"", 'name', 'titan', 'riquet', 'second-in-command', 'rival', 'gang']","['karlheinzböhm', 'charlesvanel', 'barbaralass', 'keikokishi', 'michelvitold', 'eijiokada', 'masaooda', 'dantemaggio', 'hideakisuzuki', 'eijirôyanagi']",87
10823,10823,109598,nm0000857,tt0056042,La guerra di Troia,6.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retel', 'event', 'lead', 'use', 'trojan', 'hors', 'bring', 'great', 'citi', 'troy']","['stevereev', 'juliettemayniel', 'johndrewbarrymor', 'edyvessel', 'lidiaalfonsi', 'warnerbentivegna', 'lucianaangiolillo', 'arturodominici', 'mimmopalmara', 'neriobernardi', 'nandotamberlani', 'carlotamberlani', 'giancarlobastianoni', 'giovannicianfriglia', 'luigiciavarro']",87
10838,10838,109746,nm0000077,tt0056063,Le avventure di un giovane,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['immatur', 'young', 'man', 'middl', 'america', 'grow', 'manhood', 'cross-countri', 'journey', 'militari', 'servic', 'world', 'war']","['richardbeym', 'dianebak', 'corinnecalvet', 'fredclark', 'dandailey', 'jamesdunn', 'juanohernandez', 'arthurkennedi', 'ricardomontalban', 'paulnewman', 'susanstrasberg', 'jessicatandi', 'eliwallach', 'edwardbinn', 'philipbourneuf']",87
10852,10852,109893,nm0006274,tt0056104,L'ira di Achille,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tenth', 'year', 'trojan', 'war', 'tension', 'achil', 'agamemnon', 'divid', 'greek', 'camp', 'give', 'hope', 'trojan']","['gordonmitchel', 'jacquesbergerac', 'cristinagaioni', 'enniogirolami', 'gloriamilland', 'eleonorabianchi', 'edithpet', 'tinagloriani', 'pierolulli', 'erminiospalla', 'nandotamberlani', 'remodeang', 'gianpaolorosmino', 'romanoghini', 'manfredfreyberg']",87
10879,10879,110155,nm0051649,tt0056174,La leggenda di Enea,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aenea', 'lead', 'escape', 'trojan', 'war', 'new', 'land', 'itali', 'must', 'deal', 'new', 'threat', 'peopl']","['stevereev', 'giacomorossistuart', 'carlamarli', 'marioferrari', 'enzofiermont', 'giannigarko', 'lianaorfei', 'neriobernardi', 'robertbettoni', 'mauricepoli', 'lullaselli', 'pietrocapanna', 'benitostefanelli', 'adrianovital', 'augustoterzoni']",87
10882,10882,110185,nm0000034,tt0056186,Il leone,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kenya', 'young', 'tina', 'befriend', 'lion', 'embrac', 'local', 'custom', 'mother', 'summon', 'tina', ""'s"", 'american', 'father', 'help', 'bring', 'tina', 'back', 'civil', 'give', 'civil', 'upbring']","['williamholden', 'trevorhoward', 'capucin', 'pamelafranklin', 'zamba']",87
10894,10894,110305,nm0001651,tt0056211,La spada magica,4.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'sorceress', 'arm', 'weapon', 'armour', 'six', 'magic', 'summon', 'knight', 'embark', 'quest', 'save', 'princess', 'veng', 'wizard']","['basilrathbon', 'estellewinwood', 'garylockwood', 'annehelm', 'liamsullivan', 'danielledemetz', 'merrittston', 'jacquesgallo', 'davidcross', 'johnmauldin', 'taldokenyon', 'angusduncan', 'leroyjohnson', 'marlenecallahan', 'nickbontempi']",87
10913,10913,110490,nm0000008,tt0056264,Gli ammutinati del Bounty,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'ship', 'bounti', 'leav', 'portsmouth', 'bring', 'cargo', 'bread-fruit', 'tahiti', 'savag', 'on-board', 'condit', 'impos', 'captain', 'bligh', 'trigger', 'mutini', 'led', 'offic', 'fletcher', 'christian']","['marlonbrando', 'trevorhoward', 'richardharri', 'hughgriffith', 'richardhaydn', 'tarita', 'percyherbert', 'duncanlamont', 'gordonjackson', 'chipsrafferti', 'noelpurcel', 'ashleycowan', 'eddiebyrn', 'franksilvera', 'timse']",87
10991,10991,111286,nm0056768,tt0056485,La schiava di Bagdad,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sheherazad', 'promis', 'power', 'sultan', 'gift', 'exchang', 'free', 'passag', 'holi', 'land', 'sultan', ""'s"", 'underl', 'save', 'certain', 'death', 'fall', 'madli', 'love', 'hero']","['annakarina', 'gérardbarray', 'antoniovilar', 'giulianogemma', 'marilùtolo', 'faustotozzi', 'gilvid', 'jorgemistr', 'fernandorey', 'joëllelatour', 'rafaelalbaicín', 'karamokociss', 'maríacalvi', 'josécalvo', 'félixfernández']",87
10996,10996,111335,nm0000736,tt0056504,Sodoma e Gomorra,5.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sex', 'tortur', 'betray', 'biblic', 'sodom', 'gomorrah', 'lot', 'leader', 'hebrew', 'believ', 'peopl', 'co-exist', 'sodomit', 'disastr', 'decis']","['stewartgrang', 'pierang', 'stanleybak', 'rossanapodestà', 'rikbattaglia', 'giacomorossistuart', 'scillagabel', 'anthonysteffen', 'enzofiermont', 'gabrieletinti', 'danielevarga', 'claudiamori', 'feodorchaliapinjr', 'mitsukotakara', 'massimopietrobon']",87
11001,11001,111384,nm0000025,tt0056516,La strada a spirale,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dutch', 'physician', 'treat', 'leprosi', 'patient', 'jungl', 'indonesia', 'danger', 'run-in', 'local', 'witch-doctor', 'use', 'black', 'magic', 'kill', 'enemi']","['rockhudson', 'burliv', 'genarowland', 'geoffreykeen', 'nevapatterson', 'willkuluva', 'philipabbott', 'larryg', 'karlswenson', 'edgarstehli', 'judydan', 'robertf.simon', 'ibrahimpendek', 'reggienald', 'leonlontoc']",87
11011,11011,111482,nm0000077,tt0056556,Taras il magnifico,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['16th-centuri', 'ukrain', 'polish', 'overlord', 'cossack', 'fight', 'control', 'land', 'frequent', 'turkish', 'invas', 'forc', 'unit', 'common', 'turkish', 'foe']","['tonycurti', 'yulbrynn', 'christinekaufmann', 'samwanamak', 'braddext', 'guyrolf', 'perrylopez', 'georgemacreadi', 'ilkawindish', 'vladimirsokoloff', 'vladimirirman', 'danielocko', 'abrahamsofa', 'mickeyfinn', 'richardrust']",87
11045,11045,111832,nm0000008,tt0056632,Missione in oriente - Il brutto americano,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ambiti', 'scholar', 'becom', 'ambassador', 'sarkan', 'southeast', 'asian', 'countri', 'civil', 'war', 'brew']","['marlonbrando', 'eijiokada', 'sandrachurch', 'pathingl', 'arthurhil', 'jocelynbrando', 'kukritpramoj', 'judsonpratt', 'reikosato', 'georgeshibata', 'judsonlair', 'philipob', 'yeetakyip', 'carlbentonreid', 'simonscott']",87
11066,11066,112041,nm0000537,tt0056676,Amante di guerra,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['station', 'britain', 'arrog', 'captain', 'buzz', 'rickson', 'command', 'boe', 'b-17', 'fli', 'fortress', 'bomber', 'reckless', 'endang', 'everyon', 'around']","['stevemcqueen', 'robertwagn', 'shirleyannefield', 'garycockrel', 'michaelcrawford', 'billedward', 'chuckjulian', 'roberteaston', 'alwaxman', 'tombusbi', 'georgesperdako', 'bobkant', 'jerrystovin', 'edbishop', 'richardleech']",87
11102,11102,112388,nm0000016,tt0056845,Lo sciacallo,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['broke', 'french', 'ex-paratroop', 'turn', 'amateur', 'boxer', 'michel', 'maudet', 'becom', 'bodyguard', 'fugit', 'corrupt', 'banker', 'ferchaux']","['jean-paulbelmondo', 'charlesvanel', 'michèlemerci', 'malvinasilberberg', 'stefaniasandrelli', 'barbarasomm', 'e.f.medard', 'toddmartin', 'andrécert', 'andrex', 'jerrymengo', 'deliak', 'gingerhal', 'mauriceauzel', 'simonedarot']",87
11152,11152,112906,nm0001657,tt0056963,Lama scarlatta,5.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['english', 'civil', 'war', 'captain', 'sylvest', 'switch', 'side', 'parliamentari', 'royalist', 'camp', 'interest', 'dictat', 'king', 'charl', 'run', 'oliv', 'cromwel', ""'s"", 'troop']","['lioneljeffri', 'oliverre', 'jackhedley', 'junethorburn', 'michaelripp', 'haroldgoldblatt', 'duncanlamont', 'cliffordelkin', 'suzanfarm', 'johnharvey', 'charleshouston']",87
11178,11178,113164,nm0000851,tt0057049,Il boia di Venezia,5.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['venic', 'inquisit', 'sandrigo', 'bembo', 'son', 'doge', 'giovanni', 'bembo', 'fals', 'accus', 'treason', 'pure', 'malic', 'grand', 'inquisitor', 'rodrigo', 'zeno']","['lexbark', 'guymadison', 'alessandrapanaro', 'mariopetri', 'albertofarnes', 'giuliomarchetti', 'feodorchaliapinjr', 'francofantasia', 'rafbaldassarr', 'mirellaroxi', 'marijatocinoski', 'johnbartha', 'attilioseverini', 'giuliomaculani', 'giulianafarnes']",87
11182,11182,113203,nm0006227,tt0057060,Il figlio di Spartacus,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'power', 'struggl', 'caesar', 'crassu', 'roman', 'centurion', 'lost', 'son', 'spartacu', 'dispatch', 'crassu', 'camp', 'observ', 'movement', 'keep', 'caesar', 'inform']","['stevereev', 'jacquesserna', 'giannamariacanal', 'claudiogora', 'ombrettacolli', 'rolandbartrop', 'francobalducci', 'enzofiermont', 'renatobaldini', 'gloriaparri', 'giovannicianfriglia', 'benitostefanelli', 'ahmedramzi', 'hassanahm', 'ivogarrani']",87
11208,11208,113461,nm0001536,tt0057109,Gojuman-nin no isan,7.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'second', 'world', 'war', 'takeichi', 'matsuo', 'particip', 'hide', 'huge', 'cach', 'gold', 'phillippin', 'mountain', 'year', 'war', 'kidnap', 'mitsura', 'keigo', 'gunji']","['toshirômifun', 'tatsuyamihashi', 'tsutomuyamazaki', 'miehama', 'yurikohoshi', 'yoshiotsuchiya', 'sachiosakai', 'yoshifumitajima', 'tetsunakamura', 'f.j.horn', 'eviek', 'teddyakauiri', 'keikoyamada', 'terri', 'michiohayashi']",87
11211,11211,113489,nm0000277,tt0057115,La grande fuga,8.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alli', 'prison', 'war', 'plan', 'sever', 'hundr', 'number', 'escap', 'german', 'camp', 'world', 'war', 'ii']","['stevemcqueen', 'jamesgarn', 'richardattenborough', 'jamesdonald', 'charlesbronson', 'donaldpleas', 'jamescoburn', 'hannesmessem', 'davidmccallum', 'gordonjackson', 'johnleyton', 'anguslenni', 'nigelstock', 'robertgraf', 'judtaylor']",87
11250,11250,113898,nm0000865,tt0057225,I re del sole,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coast', 'gulf', 'mexico', 'nativ', 'american', 'tribe', 'chief', 'black', 'eagl', 'clash', 'mayan', 'tribe', 'king', 'balam']","['yulbrynn', 'georgechakiri', 'shirleyannefield', 'richardbasehart', 'braddext', 'barrymors', 'armandosilvestr', 'leogordon', 'victoriavetri', 'rudysolari', 'fordrainey', 'angeldisteffano', 'josémoreno']",87
11265,11265,114046,nm0001627,tt0057259,Le lunghe navi,6.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vagabond', 'vike', 'adventur', 'moor', 'compet', 'find', 'mother', 'voic', 'legendari', 'golden', 'bell', 'near', 'pillar', 'hercul']","['richardwidmark', 'sidneypoiti', 'russtamblyn', 'rosannaschiaffino', 'oskarhomolka', 'edwardjudd', 'lioneljeffri', 'bebaloncar', 'cliffordevan', 'gordonjackson', 'colinblak', 'davidlodg', 'henryoscar', 'paulstassino', 'jeannemoodi']",87
11266,11266,114056,nm0020767,tt0057261,Il signore delle mosche,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lost', 'island', 'young', 'survivor', 'plane', 'crash', 'eventu', 'revert', 'savageri', 'despit', 'ration', 'boy', 'attempt', 'prevent']","['jamesaubrey', 'tomchapin', 'hughedward', 'rogerelwin', 'tomgaman', 'rogerallan', 'davidbrunj', 'peterdavi', 'kentfletch', 'nicholashammond', 'christopherharri', 'alanheap', 'jonathanheap', 'burneshollyman', 'andrewhorn']",87
11454,11454,115947,nm0000034,tt0057813,La settima alba,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polit', 'person', 'intrigu', 'surround', 'group', 'charact', 'malaya', 'close', 'second', 'world', 'war']","['williamholden', 'susannahyork', 'capucin', 'tetsurôtanba', 'michaelgoodliff', 'allancuthbertson', 'sydneytafl', 'mauricedenham', 'beulahquo']",87
11464,11464,116045,nm0096180,tt0057846,Angelica,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'angéliqu', 'seri', 'beauti', 'feisti', 'teenag', 'heroin', 'becom', 'entangl', 'polit', 'assassin', 'plot', 'betroth', 'stranger', 'twelv', 'year', 'senior', 'reput', 'sorcer']","['michèlemerci', 'roberthossein', 'jeanrochefort', 'claudegiraud', 'giulianogemma', 'charlesregni', 'jacquestoja', 'madeleinelebeau', 'jeantopart', 'bernardworing', 'philippelemair', 'jeanozenn', 'françoismaistr', 'robertport', 'etchikachoureau']",87
11483,11483,116233,nm0032162,tt0057892,To homa vaftike kokkino,7.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greec', 'earli', 'part', '20th', 'centuri', 'two', 'brother', 'wealthi', 'landown', 'famili', 'opposit', 'view', 'poor', 'worker', 'work', 'land', 'treat']","['nikoskourkoulo', 'mairihronopoul', 'giannisvogli', 'faidongeorgitsi', 'zetaapostol', 'notisperyali', 'elenikr', 'angelosantonopoulo', 'manoskatraki', 'athinodorosprousali', 'kostasbaladima', 'nikospashalidi', 'dimitrisbislani', 'kostasgennata', 'spirosmaloussi']",87
11519,11519,116620,nm0060584,tt0058006,Il dio nero e il diavolo biondo,7.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kill', 'employ', 'said', 'employ', 'tri', 'cheat', 'payment', 'man', 'becom', 'outlaw', 'start', 'follow', 'self-proclaim', 'saint']","['geraldodelrey', 'yonámagalhã', 'othonbasto', 'mauríciodoval', 'lidiosilva', 'soniadoshumild', 'joãogama', 'antôniopinto', 'miltonrosa', 'roquesanto']",87
11527,11527,116700,nm0192157,tt0058024,L'ora di uccidere,5.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'thiev', 'rip', 'shipment', 'use', 'money', 'sent', 'back', 'us', 'escap', 'robberi', 'taken', 'hostag', 'wind', 'island', 'hotel']","['jaynemansfield', 'cameronmitchel', 'dodieheath', 'ivorsalt', 'isamiranda', 'elisabethflickenschildt', 'wernerpet', 'pinkasbraun', 'robertgardett', 'inestaddio', 'siegfriedlowitz', 'aldocamarda']",87
11552,11552,116949,nm0000989,tt0058104,I tre da Ashiya,5.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['flight', 'crew', 'tri', 'save', 'survivor', 'shipwreck', 'coast', 'japan', 'rage', 'typhoon']","['yulbrynn', 'richardwidmark', 'georgechakiri', 'suzypark', 'shirleyknight', 'danièlegaubert', 'eikotaki', 'joedireda', 'mitsuhirosugiyama', 'e.s.inc', 'andrewhugh', 'williamross', 'juneshelley']",87
11632,11632,117769,nm0024589,tt0058312,"Maciste, gladiatore di Sparta",4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['macist', 'fight', 'right', 'might', 'wick', 'caesar']","['markforest', 'marilùtolo', 'elisabettafanti', 'roberthundar', 'francocobianchi', 'giuseppeaddobbati', 'ferruccioamendola', 'ugoattanasio', 'leamonaco', 'renatonavarrini', 'jacquesstani', 'brunoukmar', 'enricosalvator']",87
11750,11750,118940,nm0002053,tt0058633,5.000 dollari vivo o morto,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kent', 'taggart', ""'s"", 'famili', 'cattl', 'stamped', 'kill', 'start', 'fair', 'gunfight', 'kill', 'man', ""'s"", 'son', 'respons', 'run', 'warrant', 'issu', 'price', 'put', 'head']","['tonyyoung', 'danduryea', 'dickforan', 'elsacárdena', 'jeanhal', 'emilemey', 'davidcarradin', 'peterduryea', 'tomrees', 'rayteal', 'claudiabarrett', 'stuartrandal']",87
11923,11923,120660,nm0000071,tt0059183,Il volo della Fenice,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plane', 'crash', 'sahara', 'one', 'survivor', 'say', ""'s"", 'airplan', 'design', 'make', 'flyabl', 'plane', 'wreckag']","['jamesstewart', 'richardattenborough', 'peterfinch', 'hardykrüg', 'ernestborgnin', 'ianbannen', 'ronaldfras', 'christianmarquand', 'danduryea', 'georgekennedi', 'gabrieletinti', 'alexmontoya', 'peterbravo', 'williamaldrich', 'barriechas']",87
11925,11925,120680,nm0000578,tt0059190,The Fool Killer,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['civil', 'war', 'southern', 'boy', 'age', 'run', 'away', 'foster', 'home', 'wander', 'countrysid', 'meet', 'variou', 'odd', 'charact', 'along', 'way']","['anthonyperkin', 'edwardalbert', 'henryhul', 'salomejen', 'danaelcar', 'charlottejon', 'arnoldmoss', 'sindeeannrichard']",87
11933,11933,120760,nm0000051,tt0059219,Gengis Khan il conquistatore,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'thirteenth', 'centuri', 'shi', 'mongol', 'boy', 'temujin', 'carlo', 'cura', 'becom', 'fearless', 'leader', 'genghi', 'khan', 'omar', 'sharif', 'unit', 'mongol', 'tribe', 'conquer', 'asia', 'europ', 'middl', 'east']","['stephenboyd', 'omarsharif', 'jamesmason', 'eliwallach', 'françoisedorléac', 'tellysavala', 'robertmorley', 'michaelhordern', 'yvonnemitchel', 'woodystrod', 'kennethcop', 'rogercrouch', 'donborisenko', 'patrickholt', 'susannehsiao']",87
11944,11944,120868,nm0005813,tt0059249,El halcón de Castilla,4.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['mariluzr', 'germáncobo', 'nuriatorray', 'marianovidalmolina', 'félixdafauc', 'gloriaosuna', 'ángelter', 'álvarodeluna', 'claudecori', 'juliopéreztabernero', 'erasmopascu', 'rafaelaaparicio', 'josécanaleja', 'frankbraña', 'josévillasant']",87
11952,11952,120956,nm0001186,tt0059268,Il sole scotta a Cipro,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'cypru', 'war', 'independ', 'britain', 'juno', 'kozani', 'susan', 'strasberg', 'american', 'archeolog', 'student', 'visit', 'cypru', 'caught', 'two', 'war', 'side']","['dirkbogard', 'georgechakiri', 'susanstrasberg', 'denholmelliott', 'grégoireaslan', 'colincampbel', 'josephfürst', 'katherinekath', 'georgepastel', 'paulstassino', 'nigelstock']",87
11953,11953,120966,nm0000063,tt0059269,Ciclone sulla Giamaica,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jamaican', 'coloni', 'famili', 'send', 'children', 'britain', 'proper', 'school', 'ship', 'taken', 'pirat', 'becom', 'fond', 'kid']","['anthonyquinn', 'jamescoburn', 'dennispric', 'lilakedrova', 'nigeldavenport', 'isabeldean', 'kennethj.warren', 'bencarruth', 'gertfröb', 'brianphelan', 'traderfaulkn', 'charleslaur', 'charleshyatt', 'danjackson', 'vivianeventura']",87
12005,12005,121478,nm0000051,tt0059399,Lord Jim,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['discredit', 'coward', '19th', 'centuri', 'seaman', 'peter', ""o'tool"", 'live', 'one', 'purpos', 'redeem', 'base', 'joseph', 'conrad', ""'s"", 'novel', 'written']","[""petero'tool"", 'jamesmason', 'curdjürgen', 'eliwallach', 'jackhawkin', 'paulluka', 'daliahlavi', 'akimtamiroff', 'jûzôitami', 'tatsuosaitô', 'andrewkeir', 'jackmacgowran', 'ricyoung', 'noelpurcel', 'waltergotel']",87
