,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
17859,17859,179734,nm0016628,tt0076884,Pensione paura,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'mother', 'run', 'hotel', 'war', 'mother', 'die', 'girl', 'find', 'merci', 'sex-craz', 'guest', 'soon', 'enough', 'cloak', 'figur', 'start', 'kill', 'everyon', 'tri', 'harm']","['leonorafani', 'lucmerenda', 'jolefierro', 'lidiabiondi', 'franciscorab', 'francescoimpeciati', 'máximovalverd', 'josémaríaprada', 'wolfangosoldati', 'carlototti', ""mariad'alessandro"", 'dialacaruso', 'arnaldocaivano', 'luigidesanti']",14
17974,17974,180874,nm0000025,tt0077355,Coma profondo,6.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'femal', 'doctor', 'notic', 'unnatur', 'amount', 'coma', 'occur', 'hospit', 'uncov', 'horribl', 'conspiraci']","['genevièvebujold', 'michaeldougla', 'elizabethashley', 'riptorn', 'richardwidmark', 'loischil', 'harirhod', 'garybarton', 'frankdown', 'richarddoyl', 'alanhaufrect', 'lancelegault', 'michaelmacra', 'bettymcguir', 'tomselleck']",14
18133,18133,182453,nm0000025,tt0077889,Magic,6.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ventriloquist', 'merci', 'viciou', 'dummi', 'tri', 'renew', 'romanc', 'high', 'school', 'sweetheart']","['anthonyhopkin', 'ann-margret', 'burgessmeredith', 'edlaut', 'e.j.andré', 'davidogdensti', 'jerryhous', 'lillianrandolph', 'joelowri', 'beverlysand', 'i.w.klein', 'stevehart', 'patrickmccullough', 'roberthackman', 'marymunday']",14
18141,18141,182529,nm0001681,tt0077914,Wampyr,7.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'believ', 'vampir', 'goe', 'live', 'elderli', 'hostil', 'cousin', 'small', 'pennsylvania', 'town', 'tri', 'redeem', 'blood-crav', 'urg']","['johnampla', 'lincolnmaazel', 'christineforrest', 'elyanenadeau', 'tomsavini', 'saraven', 'francinemiddleton', 'rogercain', 'georgea.romero', 'jamesroy', 'j.cliffordforrestjr', 'robertogden', 'donaldosoviero', 'donnasiegel', 'albertj.schmau']",14
18252,18252,183639,nm0000457,tt0078259,L'australiano,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['travel', 'name', 'crossley', 'forc', 'upon', 'musician', 'wife', 'lone', 'part', 'devon', 'use', 'aborigin', 'magic', 'learn', 'displac', 'host']","['alanb', 'susannahyork', 'johnhurt', 'robertstephen', 'timcurri', 'nickstring', 'caroldrinkwat', 'johnre', 'jimbroadb', 'susanwooldridg', 'julianhough', 'peterbenson', 'colinhiggin']",14
18266,18266,183774,nm0057132,tt0078300,La sorella di Ursula,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['search', 'estrang', 'mother', 'two', 'beauti', 'sister', 'dagmar', 'ursula', 'arriv', 'luxuri', 'seasid', 'hotel', 'time', 'mysteri', 'killer', 'start', 'murder', 'promiscu', 'women', 'area']","['barbaramagnolfi', ""stefaniad'amario"", 'annazinnemann', 'vannimaterassi', 'yvonneharlow', 'marcporel', 'antiniskanemour', 'giancarlozanetti', 'alicegherardi', 'robertoderuggerii']",14
18650,18650,187632,nm0000254,tt0079641,Nosferatu - Il principe della notte,7.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['count', 'dracula', 'move', 'transylvania', 'wismar', 'spread', 'black', 'plagu', 'across', 'land', 'onli', 'woman', 'pure', 'heart', 'bring', 'end', 'reign', 'horror']","['klauskinski', 'isabelleadjani', 'brunoganz', 'rolandtopor', 'walterladengast', 'danvanhusen', 'jangroth', 'carstenbodinu', 'martjegrohmann', 'rijkdegooy', 'clemensscheitz', 'lovanhensbergen', 'johnleddi', 'margietvanhartingsveld', 'timbeekman']",14
18781,18781,188958,nm0006189,tt0080016,Sete di sangue,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['descend', 'elizabeth', 'bathori', 'abduct', 'cult', 'self-proclaim', 'supermen', 'achiev', 'state', 'superior', 'drink', 'blood', 'cow', 'read', 'peopl', 'kept', 'dairi', 'farm', 'tri', 'get', 'join']","['chantalcontouri', 'shirleycameron', 'maxphipp', 'henrysilva', 'rodmullinar', 'davidhem', 'rosiesturgess', 'robertthompson', 'walterpym', 'amandamuggleton', 'lulupinku', 'chrismiln', 'jacquigordon', 'valchristensen', ""glenyso'brien""]",14
18788,18788,189034,nm0075843,tt0080054,La tía Alejandra,6.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['old', 'aunt', 'alejandra', 'goe', 'live', 'mexican', 'middle-class', 'famili', ""'s"", 'bitter', 'children', 'teas', 'make', 'life', 'miser', 'old', 'woman', 'truli', 'witch', 'take', 'reveng']","['dianabracho', 'isabelacorona', 'manuelojeda', 'maríarebeca', 'liliandavi', 'adonaysomozajr', 'yacoalva', 'juanjoséespinoza', 'maríabarb', 'humbertovilch', 'ignacioret']",14
18882,18882,189961,nm0067772,tt0080450,Blow Job - Dolce lingua,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stefano', 'vicinelli', 'girlfriend', 'diana', 'fall', 'two', 'week', 'behind', 'hotel', 'rent', 'face', 'luggag', 'car', 'impound', 'pay', 'bill', 'conveni']","['danilomich', 'andreabelfior', 'annabrunacazzato', 'mirellaventurini', 'valerioisidori', 'antoniomea', 'albaarmani']",14
19004,19004,191186,nm0003920,tt0080802,The Godsend,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['english', 'famili', 'six', 'take', 'pregnant', 'woman', 'disappear', 'shortli', 'give', 'birth', 'rais', 'babi', 'girl', 'year', 'strang', 'death', 'children']","['malcolmstoddard', 'cydhayman', 'angelapleas', 'patrickbarr', 'wilhelminagreen', 'joanneboorman', 'angeladeam', 'clarissayoung', 'leegregori', 'pierseadi', 'annaw', 'artromorri', 'hilaryminst', 'jamessnel', 'corinneskinner-cart']",14
19015,19015,191296,nm0002024,tt0080842,Harlequin,6.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['modern-day', 'politician', 'face', 'incomprehens', 'mystical-fantasi', 'senat', 'rast', 'power', 'man', 'noth', 'compar', 'extraordinari', 'power']","['robertpowel', 'davidhem', 'carmenduncan', 'broderickcrawford', 'gusmercurio', 'alancassel', 'markspain', 'alysonbest', 'seanmyer', 'marysimpson', 'bevanle', 'nevilleteed', 'marymackay', 'johnfrawley', 'nitapannel']",14
19140,19140,192599,nm0117594,tt0081250,Ragazza in amore,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'taken', 'mysteri', 'clinic', 'whose', 'patient', 'mental', 'disord', 'memori', 'ident', 'disintegr', 'result', 'strang', 'environment', 'accid']","['brigittelahai', 'alainduclo', 'dominiquejournet', 'bernardpapineau', 'rachelmha', 'cathystewart', 'natalieperrey', 'christianefarina', 'élodiedelag', 'jeanhérel', 'vincentgardèr', 'dominiquesaint-cyr', 'gregoirecherlian', 'jeancherlian', 'jackgatteau']",14
19185,19185,193059,nm0109131,tt0081432,Los ritos sexuales del diablo,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'travel', 'england', 'abrupt', 'death', 'brother', 'stay', 'sister-in-law', 'find', 'companion', 'soon', 'drawn', 'satan', 'cult', 'base', 'hous', 'whose', 'rite', 'seem', 'centr', 'large-scal', 'sexual', 'congress']","['helgaliné', 'vanessahidalgo', 'jeffreyhealey', 'alfredlucchetti', 'manuelgómez-álvarez', 'johnmcgrat', 'carmencarrión', 'juliacaballero', 'lucillejameson', 'titovalverd', 'fredpulv', 'césarvarona', 'maurorivera', 'joséluisbarceló', 'paolamato']",14
19192,19192,193136,nm0001428,tt0081459,Schizoid,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['advic', 'columnist', 'begin', 'receiv', 'threaten', 'note', 'anonym', 'stalker', 'meanwhil', 'member', 'group', 'therapi', 'session', 'murder', 'unknown', 'assail']","['klauskinski', 'donnawilk', 'mariannahil', 'craigwasson', 'richardherd', 'joeregalbuto', 'christopherlloyd', 'flolawr', 'kivalawr', 'claudeduvernoy', 'cindydonlan', 'jongreen', 'davidassael', 'richardbalin', 'fredriccook']",14
19204,19204,193255,nm0000040,tt0081505,Shining,8.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'head', 'isol', 'hotel', 'winter', 'sinist', 'presenc', 'influenc', 'father', 'violenc', 'psychic', 'son', 'see', 'horrif', 'forebod', 'past', 'futur']","['jacknicholson', 'shelleyduval', 'dannylloyd', 'scatmancroth', 'barrynelson', 'philipston', 'joeturkel', 'annejackson', 'tonyburton', 'liabeldam', 'billiegibson', 'barrydennen', 'davidbaxt', 'manningredwood', 'lisaburn']",14
19283,19283,194032,nm0001090,tt0081727,Orgasmo nero,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'research', 'island', 'strang', 'tribe', 'live', 'man', ""'s"", 'wife', 'get', 'sexual', 'relationship', 'woman', 'tribe', 'bring', 'back', 'big', 'citi']","['nievesnavarro', 'richardharrison', 'luciaramirez']",14
19436,19436,195557,nm0001347,tt0082334,Entity,6.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'torment', 'sexual', 'molest', 'invis', 'demon']","['barbarahershey', 'ronsilv', 'davidlabiosa', 'georgeco', 'margaretbly', 'jacquelinebrook', 'richardbrestoff', 'michaelalldredg', 'raymondsing', 'allanrich', 'natasharyan', 'melaniegaffin', 'alexrocco', 'sullyboyar', 'tomstern']",14
19438,19438,195577,nm0001377,tt0082338,Turkey Shoot,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['totalitarian', 'futur', 'deviant', 'held', 'rehabilit', 'camp', 'freedom', 'fighter', 'wrongly-accus', 'prison', 'form', 'allianc', 'surviv', 'decad', 'oppressor', 'game', 'kill-or-be-kil', 'turn', 'tide']","['steverailsback', 'oliviahussey', 'michaelcraig', 'carmenduncan', 'noelferri', 'lyndaston', 'rogerward', 'michaelpetrovitch', 'gusmercurio', 'johnley', 'billyoung', 'steverackman', 'johngodden', 'orianapanozzo']",14
19450,19450,195696,nm0005739,tt0082361,The Fan,6.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hero-worship', 'simon', 'pop', 'singer', 'built', 'crescendo', 'pass', 'final', 'see', 'up-clos', 'crowd', 'fan', 'later', 'shock', 'let', 'know', 'love']","['désiréenosbusch', 'bodostaig', 'simonebrahmann', 'jonasvisch', 'helgatöl', 'klausmünster', 'ianmoors', 'wilfriedblasberg', 'sabinekueckelmann', 'claudiaschumann', 'nikolaihoffmann', 'michaelfluehm', 'oliverbetz', 'dorohilzing', 'joachimfuchsberg']",14
19453,19453,195725,nm0000052,tt0082364,Fantasma d'amore,6.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'decad', 'affair', 'end', 'marri', 'man', 'haunt', 'presenc', 'former', 'lover']","['marcellomastroianni', 'romyschneid', 'evamariameinek', 'wolfgangpreiss', 'michaelkroech', 'paolobaroni', 'victoriazinni', 'giampierobecherelli', 'estercarloni', 'riccardoparisioperrotti', 'rafbaldassarr', 'mariasimonaperuzzi', 'lilianapacinotti', 'adrianagiuffrè']",14
19642,19642,197617,nm0001119,tt0082914,Play Dead,3.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rich', 'elderli', 'woman', 'cast', 'black', 'magic', 'spell', 'viciou', 'rottweil', 'dog', 'murder', 'rel']","['yvonnedecarlo', 'stephaniedunnam', 'davidcullinan', 'glennkez', 'ronjackson', 'davidellzey', 'jolivingston', 'carolyngreenwood', 'jeffmcvey', 'roberthibbard', 'desmonddhoog', 'johncarollperri', 'alexbondwinslow', 'harrygibb']",14
19649,19649,197685,nm0000254,tt0082933,Possession,7.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'start', 'exhibit', 'increasingli', 'disturb', 'behavior', 'ask', 'husband', 'divorc', 'suspicion', 'infidel', 'soon', 'give', 'way', 'someth', 'much', 'sinist']","['isabelleadjani', 'samneil', 'margitcarstensen', 'heinzbenn', 'johannahof', 'carlduer', 'shaunlawton', 'michaelhogben', 'maximilianrüthlein', 'thomasfrey', 'lesliemalton', 'gerdneubert', 'kerstinwohlfahrt', 'ilsebahr', 'karinmumm']",14
19732,19732,198537,nm0002162,tt0083183,The Territory,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'group', 'well-to-do', 'vacation', 'go', 'hike', 'trip', 'wood', 'foolishli', 'unprepar', 'deal', 'mother', 'natur', 'situat', 'wander', 'around', 'lost', 'day', 'week']","['geoffreycarey', 'johnpaulgettyiii', 'jeffreykim', 'camilamora-scheih', 'rebeccapauli', 'ethanston', 'isabelleweingarten', 'joãobénarddacosta', 'shilaturna', 'josénascimento', 'artursemedo']",14
19887,19887,200116,nm0061078,tt0083793,Dark Sanity,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'psychic', 'vision', 'alcohol', 'past', 'move', 'hous', 'previou', 'occup', 'mysteri', 'decapit', 'soon', 'suspect', 'vision', ""'s"", 'see', 'futur']","['aldoray', 'koryclark', 'chuckjamison', 'bobbyholt', 'clarinejackman']",14
20150,20150,202736,nm0002130,tt0084658,Il messaggero della morte,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disturb', 'telepath', 'man', 'unabl', 'fulli', 'control', 'abil', 'transmit', 'dream', 'vision', 'mind', 'peopl', 'around', 'even', 'influenc', 'realiti', 'femal', 'therapist', 'tri', 'help', 'mother', 'get', 'way']","['kathrynharrold', 'zeljkoivanek', 'shirleyknight', 'paulfreeman', 'seanhewitt', 'harryditson', 'olivierpierr', 'tracyharp', 'almatthew', 'marshaa.hunt', 'angusmacinn', 'janashelden', 'manningredwood', 'johnstephenhil', 'monicabuford']",14
20239,20239,203664,nm0000436,tt0084899,White Dog,7.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trainer', 'attempt', 'retrain', 'viciou', 'dog', ""'s"", 'rais', 'attack', 'black', 'peopl']","['kristymcnichol', 'christalang', 'vernonweddl', 'jamesonpark', 'karllewismil', 'karrieemerson', 'helensiff', 'glengarn', 'terrencebeasor', 'tonybrubak', 'samuelful', 'marshallthompson', 'paulbartel', 'richardmonahan', 'neylemorrow']",14
20297,20297,204263,nm0002162,tt0085226,La belle captive,6.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['walter', 'told', 'boss', 'sara', 'deliv', 'urgent', 'letter', 'henri', 'de', 'corinth', 'way', 'find', 'beauti', 'woman', 'eye', 'nightclub', 'lie', 'road', 'bound']","['danielmesguich', 'cyrielleclair', 'danielemilfork', 'françoischaumett', 'gabriellelazur', 'gillesarbona', 'arielledombasl', 'jean-claudeleguay', 'nancyvanslyk', 'denisfouqueray', 'michelauclair', 'rolanddubillard', 'guybonnafoux']",14
20330,20330,204586,nm0142376,tt0085299,Carne de tu carne,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['august', 'militari', 'dictatorship', 'roja', 'pinilla', 'explos', 'central', 'cali', 'militari', 'convoy', 'destroy', 'much', 'tradit', 'build', 'citi', 'expos', 'root']","['adrianaherrán', 'davidguerrero', 'santiagogarcía', 'vickyhernández', 'carlosmayolo', 'sebastiánospina', 'silvioarango', 'paulinadeduqu', 'albertodow', 'karenlamassonn', 'césarmejía', 'soniamontero', 'luisospina', 'linaurib', 'josuéángel']",14
20369,20369,204983,nm0000175,tt0085407,La zona morta,7.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'awaken', 'coma', 'discov', 'psychic', 'abil']","['christopherwalken', 'brookeadam', 'tomskerritt', 'herbertlom', 'anthonyzerb', 'colleendewhurst', 'martinsheen', 'nicholascampbel', 'seansullivan', 'jackieburrough', 'gézakovác', 'robertaweiss', 'simoncraig', 'peterdvorski', 'julie-annheathwood']",14
20386,20386,205163,nm0005643,tt0085471,Echoes,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['artist', 'plagu', 'nightmar', 'love', 'triangl', 'murder', 'psychic', 'say', 'dream', 'figur', 'brother', 'troubl', 'soul', 'ancient', 'past', 'life', 'nearli', 'born', 'twin']","['richardalfieri', 'galesondergaard', 'ruthroman', 'nathalienel', 'mercedesmccambridg', 'mikekellin', 'damianakhan', 'ronash', 'raafbaldwin', 'davidm.brezniak', 'sheilam.coonan', 'leonardcrofoot', 'jamesdunn', 'barryer', 'pauljoynt']",14
20459,20459,205882,nm0000215,tt0085701,Miriam si sveglia a mezzanotte,6.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'triangl', 'develop', 'beauti', 'yet', 'danger', 'vampir', 'cellist', 'companion', 'gerontologist']","['catherinedeneuv', 'davidbowi', 'susansarandon', 'cliffdeyoung', 'bethehl', 'danhedaya', 'rufuscollin', 'suzannebertish', 'jamesaubrey', 'annmagnuson', 'johnstephenhil', 'shanerimm', 'bauhau', 'douglaslambert', 'bessielov']",14
20482,20482,206109,nm0000520,tt0085780,La fortezza,5.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nazi', 'forc', 'turn', 'jewish', 'historian', 'help', 'battl', 'ancient', 'demon', 'inadvert', 'freed', 'prison']","['scottglenn', 'albertawatson', 'jürgenprochnow', 'robertproski', 'gabrielbyrn', 'ianmckellen', 'williammorgansheppard', 'roystontickn', 'michaelcart', 'phillipjoseph', 'johnvin', 'jonajon', 'wolfkahl', 'rosaliecrutchley', 'frederickward']",14
20809,20809,209379,nm0058297,tt0086934,I figli delle mille e una notte,7.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teacher', 'assign', 'remot', 'desert', 'villag', 'obsess', 'mysteri', 'buri', 'treasur', 'whose', 'children', 'curs', 'wander', 'desert']","['nacerkhemir', 'soufianemakni', 'noureddinekasbaoui', 'soniaichti', 'hedidaoud', 'hassenkhalsi', 'abdelazimabdelhack', 'jamilaourabi']",14
20867,20867,209975,nm0001403,tt0087075,In compagnia dei lupi,6.7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'girl', 'countri', 'manor', 'fall', 'asleep', 'read', 'magazin', 'disturb', 'dream', 'involv', 'wolv', 'prowl', 'wood', 'bedroom', 'window']","['angelalansburi', 'davidwarn', 'grahamcrowden', 'brianglov', 'kathrynpogson', 'stephenrea', 'tussesilberg', 'michaberges', 'sarahpatterson', 'georgiaslow', 'susanporrett', 'shanejohnston', 'dawnarchibald', 'richardmor', 'danielledax']",14
21271,21271,214029,nm0005879,tt0088399,Widziadlo,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['piotr', 'strumienski', 'roman', 'wilhelmi', 'driven', 'edg', 'haunt', 'memori', 'dead', 'wife', 'angelika', 'obsess', 'new', 'wife', 'ola', 'driven', 'take', 'lover']","['romanwilhelmi', 'marzenatrybala', 'hannamikuc', 'mariuszbenoit', 'mariuszdmochowski', 'annachodakowska', 'dorotakwiatkowska', 'monikabraun', 'maciejmazurkiewicz', 'jacekkalucki', 'olgierdlukaszewicz', 'witoldskaruch', 'ryszardpracz', 'kazimierautrata', 'igacembrzynska']",14
21778,21778,219103,nm0004650,tt0090197,Tras el cristal,6.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'nazi', 'child-kil', 'confin', 'iron', 'lung', 'insid', 'old', 'mansion', 'suicid', 'attempt', 'hi', 'wife', 'hire', 'full-tim', 'carer', 'mysteri', 'young', 'man', 'driven', 'slowli', 'mad', 'old', 'man', ""'s"", 'disturb', 'past']","['güntermeisn', 'davidsust', 'marisapared', 'gisèleechevarría', 'immacolom', 'josuèguasch', 'davidcuspinera', 'ricardocarcelero', 'albertomanzano']",14
21973,21973,221094,nm0000127,tt0090917,Dovevi essere morta,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['friend', 'kill', 'abus', 'father', 'new', 'kid', 'town', 'attempt', 'save', 'implant', 'robot', 'microchip', 'brain']","['matthewlabyorteaux', 'kristyswanson', 'michaelsharrett', 'annetwomey', 'anneramsey', 'richardmarcu', 'russmarin', 'leepaul', 'andrewroperto', 'charlesfleisch', 'robinnuyen', 'frankcavestani', 'merrittolsen', 'williamh.faeth', 'joelhil']",14
22026,22026,221632,nm0000133,tt0091064,La mosca,7.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brilliant', 'eccentr', 'scientist', 'begin', 'transform', 'giant', 'man/fli', 'hybrid', 'one', 'experi', 'goe', 'horribl', 'wrong']","['jeffgoldblum', 'geenadavi', 'johngetz', 'joyboushel', 'lesliecarlson', 'georgechuvalo', 'michaelcopeman', 'davidcronenberg', 'carollazar', 'shawnhewitt']",14
22442,22442,225807,nm0153064,tt0092296,Zombie Brigade,2.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amus', 'park', 'built', 'ground', 'old', 'cemeteri', 'dead', 'rise', 'take', 'reveng']","['johnmoor', 'khymlam', 'geoffreygibb', 'lesliewright', 'ianpaulcassidi', 'robertfaggett', 'adama.wong', 'michaelful', 'graemerattigan', 'brianfitzsimmon', 'lislejon', 'margaretford', 'maggiewildewest', 'andyk', 'karabarb']",14
22454,22454,225934,nm0000468,tt0092530,Alien Predator,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'american', 'friend', 'travel', 'spain', 'get', 'stuck', 'remot', 'town', 'someth', 'danger', 'chang', 'town', ""'s"", 'peopl']","['dennischristoph', 'martinhewitt', 'lynn-hollyjohnson', 'luisprend', 'j.o.bosso', 'yousafbokhari', 'yolandapalomo', 'christinaaugustin', 'cristinasanjuan', 'pablogarcíapérezdelara', 'carlosramírez']",14
