,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
27002,27002,271954,nm0026092,tt0108173,Snøvsen,5.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eigil', 'boy', 'seven', 'year', 'old', 'live', 'father', 'mother', 'littl', 'sister', 'farm', 'uncl', 'otto', 'visit', 'father', 'start', 'speak', 'proverb', 'eigil', 'wonder', ""'s""]","['ina-miriamrosenbaum', 'jessingerslev', 'henrikkoefo', 'bjarkesmittvestermark', 'amalieihlealstrup', 'nadimecovski', 'sarascharlingvestergaard', 'janniefaursch', 'sørensætter-lassen', 'kurtravn', 'søsegelind', 'jesperklein', 'nielsolsen', 'flemmingjensen', 'mortensuurbal']",42
27521,27521,277259,nm0000644,tt0110305,Lassie,5.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['determin', 'start', 'new', 'life', 'countri', 'turner', 'famili', 'dad', 'stepmom', 'littl', 'jennif', 'teenag', 'matt', 'leav', 'citi', 'wild', 'virginia', 'move', 'creat', 'problem']","['tomguiri', 'helenslat', 'jontenney', 'brittanyboyd', 'fredericforrest', 'richardfarnsworth', 'michellewilliam', 'joeinsco', 'yvonneerickson', 'claytonbarclayjon', 'charliehofheim', 'jodysmithstrickl', 'margaretpeeri', 'davidbridgewat', 'earnestpoolejr']",42
27586,27586,277914,nm0000277,tt0110527,Miracolo nella 34ª strada,6.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lawyer', 'littl', 'girl', 'must', 'prove', 'man', 'claim', 'santa', 'clau', 'real', 'thing']","['richardattenborough', 'elizabethperkin', 'dylanmcdermott', 'j.t.walsh', 'jamesremar', 'janeleev', 'simonjon', 'williamwindom', 'marawilson', 'robertproski', 'kathrinenarducci', 'marymccormack', 'alvingreenman', 'allisonjanney', 'gregnoonan']",42
28280,28280,285050,nm0002124,tt0113345,Le mie guardie del corpo,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['max', 'special', 'kid', 'talk', 'anim', 'one', 'believ', 'furri', 'friend', 'uncov', 'plot', 'kill', 'presid', 'everyon', 'need', 'help', 'keep', 'command', 'chief', 'post']","['bradleypierc', 'melorahardin', 'nicolassurovi', 'susandolansteven', 'erickavari', 'trishaleehardi', 'robertknepp', 'victoriajackson', 'sven-olethorsen', 'carlciarfalio', 'jeffolson', 'curleygreen', 'michaelscott', 'doncosney', 'scottstevenson']",42
28358,28358,285827,nm0023929,tt0113624,Gli allegri folletti: Avventura in America,4.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'tri', 'build', 'theme', 'park', 'top', 'land', ""'s"", 'secretli', 'home', 'friendli', 'leprechaun']","['andrewsmith', 'johnbluth', 'raybright', 'jeremylevin', 'mikehiggin', 'jameselli', 'sylvestermccoy', 'godfreyjam', 'ionhaiduc', 'tinamartin', 'grantcram', 'sharonleejon', 'gregorysmith', 'ericahess', 'mihainiculescu']",42
28467,28467,286966,nm0006796,tt0114040,Once in a Blue Moon,5.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['late-1960', 'suburban', 'canadian', 'children', 'work', 'build', 'rocket', 'vessel', 'intent', 'deliv', 'one', 'two', 'neighborhood', 'children', 'moon', 'whilst', 'deal', 'social', 'issu', 'coming-of-ag', 'orphan-hood', 'famili', 'vein']","['codyserpa', 'simonbak', 'deannamilligan', 'mikemacdonald', 'cherylwilson', 'amberwarnat', 'elysahogg', 'scottaugustin', 'tylerjay', 'justinwilki', 'rhyshub', 'ryantaylor', 'joemaffei', 'curtwillington', 'juliebond']",42
28693,28693,289343,nm0000584,tt0114948,Il fantasma di sentiero lucente,6.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'high', 'school', 'move', 'mother', 'town', 'u.s.', 'southwest', 'father', 'serv', 'time', 'penitentiari', 'discrimin', 'peer']","['jasonwil', 'russellmean', 'margotkidd', 'amandapeterson', 'bruceweitz', 'jakebusey', 'maxcasella', 'georgesullivan', 'zanepark', 'kelliebeam', 'curleygreen', 'troygilbert', 'jimpalm', 'j.d.hinton', 'micaelanelligan']",42
28992,28992,292345,nm0005435,tt0116311,First Kid: Una peste alla Casa Bianca,5.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'boxer', 'turn', 'secret', 'servic', 'agent', 'assign', 'protect', 'presid', ""'s"", 'son', 'seem', 'determin', 'make', 'life', 'difficult', 'new', 'protector']","['sinbad', 'brockpierc', 'blakeboyd', 'timothybusfield', 'artlafleur', 'robertguillaum', 'lisaeichhorn', 'jamesnaughton', 'fawnre', 'erinwillibi', 'zacherytybryan', 'michaelkraw', 'billcobb', 'jemarjefferson', 'danielbaron']",42
29120,29120,293721,nm0074073,tt0116741,Kalle Blomkvist - Mästerdetektiven lever farligt,5.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'boy', 'name', 'kall', 'blomkvist', 'friend', 'solv', 'crime', 'also', 'play', 'battl', 'red', 'rose', 'white', 'rose', 'rival', 'friend', 'everyth']","['malteforsberg', 'josefinårl', 'tottestenebi', 'victorsandberg', 'bobostenebi', 'johanstattin', 'claesmalmberg', 'peterandersson', 'kristerhenriksson', 'ullaskoog', 'leifandré', 'catherinehansson', 'toniwilken', 'erikahöghed', 'lakkemagnusson']",42
29235,29235,294929,nm0153463,tt0117124,My Uncle the Alien,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['presid', ""'s"", 'daughter', 'use', 'extraterrestri', 'influenc', 'spare', 'fate', 'children', ""'s"", 'shelter', 'lo', 'angel']","['haileyfost', 'joshpaddock', 'sherwinaceross', 'beaurichardhairston', ""dinko'n"", 'wendiwestbrook', 'brentkeast', 'johnhenryrichardson', 'charlesdenn', 'robertcart', 'kelseycook', 'chelseajon', 'kyleleestrk', 'shawnflor', 'nickfinch']",42
29400,29400,296603,nm0023929,tt0117711,Spellbreaker: Secret of the Leprechauns,3.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fairyhil', 'ireland', 'place', 'fill', 'mysteri', 'legend', 'leprechaun', 'magic', 'american', 'kid', 'like', 'mike', 'dennehi', ""'s"", 'world', 'wonder', 'adventur', 'vacat']","['gregorysmith', 'madeleinepott', 'godfreyjam', 'johnbluth', 'tinamartin', 'jameselli', 'sylvestermccoy', 'ionhaiduc', 'mikehiggin', 'carinarosannatautu', 'danazarescu', 'pavelanamaria', 'mihaisilvia', 'galaninicoleta', 'dancondurach']",42
29573,29573,298425,nm0032015,tt0118579,Selma & Johanna - En roadmovie,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'year', 'old', 'girl', 'stockholm', 'decid', 'run', 'away', 'home', 'travel', 'european', 'court', 'human', 'right', 'strasbourg', 'report', 'teacher', 'want', 'one', 'girl', 'revert', 'studi', 'year']","['kjellbergqvist', 'jakobeklund', 'gretehavnesköld', 'janmybrand', 'annasjögren', 'johanwiderberg', 'harrietandersson', 'lisnilheim', 'odilenun', 'martinahaag', 'fredrikultvedt', 'barbrohiortafornä', 'anna-lenahemström', 'lakkemagnusson', 'robertsjöblom']",42
29917,29917,301978,nm0067897,tt0119397,Jag är din krigare,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'kim', 'feel', 'home', 'wilder', 'one', 'night', 'natur', ""'s"", 'soul', 'appear', 'form', 'indian', 'design', 'natur', ""'s"", 'protector', 'kim', 'decid', 'remain']","['robinmilldoff', 'johnbelindo', 'janmalmsjö', 'mikaelpersbrandt', 'peterharryson', 'pierrelindstedt', 'andersgranel', 'lenanilsson', 'johanpaulsen', 'hedvighedberg', 'viggolundberg', 'ebbahernevik', 'thorstenflinck', 'lakkemagnusson', 'kennethmilldoff']",42
29922,29922,302025,nm0058018,tt0119415,Joey,4.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['billi', 'boy', 'tri', 'save', 'babi', 'kangaroo', 'call', 'joey', 'famili', 'captur', 'taken', 'sydney', 'billi', 'travel', 'sydney', 'reunit', 'joey', 'famili', 'discov']","['jamiecroft', 'alexmckenna', 'rebeccagibney', 'haroldhopkin', 'tonybrigg', 'ruthcracknel', 'edbegleyjr', 'martinjacob', 'dannyadcock', 'grantpiro', 'pauldenni', 'andrewbooth', 'georgekapiniari', 'richardmoir', 'peterkowitz']",42
29934,29934,302144,nm0074073,tt0119438,Kalle Blomkvist och Rasmus,5.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'kid', 'small', 'town', 'pursu', 'group', 'kidnapp']","['tottestenebi', 'josefinårl', 'malteforsberg', 'williamsvedberg', 'pierrelindstedt', 'rolfdegerlund', 'patrikbergn', 'claesmalmberg', 'janmybrand', 'victorsandberg', 'johanstattin', 'bobostenebi']",42
29971,29971,302526,nm0138164,tt0119539,Lilla Jönssonligan på styva linan,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['summer', 'holiday', 'late', 'fun', 'fair', 'come', 'wall-entuna', 'children', 'obvious', 'want', 'go', 'includ', 'lilla', 'jönssonligan', 'sickan', 'obvious', 'plan', 'get', 'hold', 'hundr', 'free', 'ticket']","['kalleeriksson', 'jonathanflume', 'fredrikglimskär', 'jonnasohlmér', 'andersöström', 'matswennberg', 'robertgustafsson', 'johanrabaeu', 'ullaskoog', 'loafalkman', 'mariaweisbi', 'mickeduboi', 'peterharryson', 'olofthunberg', 'niklasfalk']",42
29972,29972,302536,nm0001585,tt0119544,Baby Bigfoot,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'payton', 'shoemak', 'sister', 'one', 'save', 'littl', 'bigfoot', 'famili', 'ruthless', 'log', 'compani', 'set', 'elimin']","['rossmaling', 'p.j.sole', 'kennethtigar', 'kellypackard', 'donstroud', 'chrisfinch', 'mattmccoy', 'caitlinbarrett', 'francisfallon', ""steveo'connor"", 'greggbrazzel', 'timothyd.bak', 'geraldokamura', 'randallshiroideishi', 'bryangoer']",42
29973,29973,302546,nm0131064,tt0119545,Little Bigfoot 2: The Journey Home,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['singl', 'father', 'children', 'come', 'littl', 'bigfoot', ""'s"", 'rescu', 'wealthi', 'landown', 'hunt', 'hope', 'use', 'profit', 'circu', 'attract']","['stephenfurst', 'tarannoahsmith', 'michaelfishman', 'steveeastin', 'tombosley', 'melodyclark', 'erikapagewhit', 'marks.brien', 'chuckborden', 'kellyhirano', 'artcamacho', 'nickfinch', 'stevenav', 'danishear', 'kevinlarosa']",42
29977,29977,302586,nm0000476,tt0119550,Little Ghost,6.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['locat', 'spooki', 'romanian', 'villa', 'hollywood', 'big-shot', 'mom', 'dorki', 'boyfriend', 'twelve-year-old', 'kevin', 'befriend', 'renaissance-era', 'girl', 'ghost', 'help', 'caus', 'unrest', 'set']","['kristinawayborn', 'jimfitzpatrick', 'sallykirkland', 'laurabruneau', 'lucleestemak', 'jamesonbalt', 'trishaleehardi', 'rudyrosenfeld', 'donaldmackenzi', 'claudiasoar', 'florinchiriac', 'bogdanvoda', 'theodordanetti', 'razvanpopa']",42
30064,30064,303488,nm0004792,tt0119744,Mystery Monsters,3.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tommi', 'join', 'cast', 'top-rat', 'kid', 'show', 'captain', 'mike', ""'s"", 'mysteri', 'monster', 'anxiou', 'find', 'special', 'effect', 'crew', 'get', 'monster', 'work']","['ashleytesoro', 'timredwin', 'danielhartley', 'michaeldenni', 'carolineambros', 'samzel', 'j.w.perra', 'tomthomson', 'eileenwesson', 'allimcguir', 'leehatch']",42
30097,30097,303841,nm0000342,tt0119851,Owd Bob,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['recent', 'orphan', 'america', 'teenag', 'david', 'robert', 'must', 'spend', 'summer', 'grumpi', 'matern', 'grandfath', 'adam', 'macadam', 'never', 'met', 'sheep-farm', 'isl', 'man', 'long']","['jamescromwel', 'colmmeaney', 'jemimaroop', 'johnbenfield', 'anthonybooth', 'dermotkeaney', 'moirabrook', 'annakeaveney', 'dylanprovench', 'paulmoulton', 'lenhulm', 'pamsmith', 'lizpet', 'johulm', 'alanbark']",42
30177,30177,304651,nm0074983,tt0120061,Sanning eller konsekvens,4.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['summer', 'holiday', 'nora', 'begin', 'sixth', 'grade', 'drawn', 'intrigu', ""n't"", 'realli', 'know', 'side', ""'s"", 'want', 'one', 'hand', 'feel', 'sorri', 'bulli', 'karin']","['toveedfeldt', 'annagabrielsson', 'alexandradahlström', 'emelinalindberg-filippoupoul', 'ellenswedenmark', 'katjasteinholtzskog', 'tottestenebi', 'fredrikådén', 'bobostenebi', 'erikjohansson', 'carinalidbom', 'suzannereut', 'lena-piabernhardsson', 'jonasfalk', 'mariagrip']",42
30458,30458,307609,nm0000594,tt0120733,Lion of Oz,5.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['circu', 'lion', 'jason', 'priestley', 'find', 'magic', 'land', 'becom', 'leader', 'journey', 'stop', 'wick', 'witch', 'east', 'lynn', 'redgrav', 'task', 'may', 'lead', 'lose', 'part']","['henrybeckman', 'domdeluis', 'gerardplunkett', 'jasonpriestley', 'lynnredgrav', 'miklosperlu', 'eleanornobl', 'elizabethrobertson', 'scottmcneil', 'bobcatgoldthwait', 'janehorrock', 'timcurri', 'kathygriffin', 'peterkelami', 'donbrown']",42
30511,30511,308167,nm0022609,tt0120822,Sherdil,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sanna', 'young', 'girl', 'wish', 'noth', 'els', 'hors', 'one', 'day', 'way', 'school', 'end', 'stabl', 'three', 'arabian', 'hors', 'held', 'quarantin', 'hors']","['rebeckaliljeberg', 'hannaalström', 'sebastianhulthén', 'tordpeterson', 'marikalagercrantz', 'fredrikdolk', 'björngranath', 'suzannereut', 'claes-göranturesson', 'annavonrosen', 'olawahlström', 'agnieszkakoson', 'johanwessn', 'johannawessn', 'johankekoniu']",42
30597,30597,309042,nm0342278,tt0121641,Prinsessa Ruusunen,6.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['aarnelain', 'mirjamnovero', 'annikasipilä', 'tuulaignatiu', 'marttikatajisto', 'siiriangerkoski', 'jalmaririnn', 'tarmomanni', 'uunomontonen', 'kalleviherpuu', 'birgerkortman', 'sirkkahirvonen', 'hiljajorma', 'akukorhonen', 'arvolehesmaa']",42
30630,30630,309372,nm0110452,tt0122080,Fætrene på Torndal,4.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['karlstegg', 'arthurjensen', 'axelstrøby', 'lilybroberg', 'kurtravn', 'annewedege-mathiasen', 'anettekarlsen', 'williamrosenberg', 'sørenstrømberg', 'arnehansen', 'holgervistisen', 'anne-mariejuhl', 'valsøholm', 'williamkisum', 'peerguldbrandsen']",42
30703,30703,310100,nm0002196,tt0122765,Tre piger i Paris,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'danish', 'girl', 'travel', 'pari', 'leav', 'luggag', 'money', 'hotel', 'tour', 'citi', 'forget', 'hotel', 'call', 'locat']","['danielgélin', 'ghitanørbi', 'sussewold', 'hanneborchseniu', 'dirchpass', 'paulhagen', 'erlingschroed', 'gabrielaxel', 'jacquesmauclair', 'lillianweber-hansen', 'albertwatson', 'noëlroquevert', 'jackiesard', 'sergesauvion', 'véroniqueverlhac']",42
30740,30740,310470,nm0104596,tt0123149,Langturschauffør,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['danish', 'film', 'group', 'truck', 'driver', 'difficulti', 'maintain', 'famili', 'life', 'away', 'time', 'addit', 'victim', 'insur', 'scam', 'devis']","['ottobrandenburg', 'kirstenolesen', 'piaengel', 'jensok', 'ejnerfederspiel', 'kirstenjensen', 'jørnfaurschou', 'beatricepaln', 'clausstrandberg', 'solbjørghøjfeldt', 'peterschrød', 'learisumbrøgg', 'tinegormlarsen', 'alflassen', 'francamariademonti']",42
30741,30741,310479,nm0060457,tt0123153,Lille Virgil og Orla Frøsnapper,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lill', 'virgil', 'year', 'old', 'live', 'rule', 'shed', 'adapt', 'spend', 'time', 'look', 'chicken', 'help', 'villag', 'peopl', 'fashion', 'go']","['brorbødtker-næss', 'allanolsen', 'christianhonoré', 'katinkabødtker-næss', 'karlstegg', 'elinreim', 'peterschrød', 'ingerhovman', 'gothaandersen', 'arthurjensen', 'poulnesgaard', 'clausnissen', 'tommcewan', 'jesperklein', 'jessingerslev']",42
30784,30784,310919,nm0000558,tt0123832,Family Plan - Un'estate sottosopra,4.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['death', 'man', 'manag', 'summer', 'camp', 'kid', 'son-in-law', 'plan', 'close', 'build', 'luxuri', 'summer', 'resort', 'howev', 'manag', ""'s"", 'friend', 'harri', 'idea', 'save', 'children', ""'s"", 'camp']","['leslienielsen', 'judgereinhold', 'eddiebowz', 'emilyproct', 'zacharybrown', 'trevormorgan', 'tonyrosato', 'harrymorgan', 'joeypierson', 'adambeech', 'jamespacheco', 'devinnicolelafferti', 'nicholasglaes', 'kathyfitzgerald', 'bobsorenson']",42
30789,30789,310979,nm0006065,tt0123890,Hodja fra Pjort,5.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'film', 'boy', 'hodja', 'get', 'magic', 'carpet', 'wise', 'old', 'carpet', 'man', 'wick', 'desir', 'power', 'sultan', 'get', 'hand', 'carpet']","['davidbertelsen', 'zuhalödemir', 'larsjunggren', 'holgerboland', 'astridhenning-jensen', 'stighoffmey', 'leifsylvest', 'debbiecameron', 'bentbørgesen', 'michellebjørn-andersen', 'zihniküçümen', 'cevatkurtulu', 'macitkop', 'kadirsavun', 'yadigarejd']",42
30799,30799,311078,nm0148318,tt0123931,Juliana,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['juliana', 'tell', 'stori', 'littl', 'girl', 'dress', 'like', 'boy', 'join', 'gang', 'brother', 'stori', 'show', 'realiti', 'young', 'kid', 'join', 'gang']","['edwardcenteno', 'guillermoesquech', 'maritzagutti', 'rosaisabelmorffino', 'elioosejo', 'juliovega', 'davidzúñiga']",42
30823,30823,311312,nm0107012,tt0124061,Pod Jezevci skalou,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gamekeep', 'straka', 'live', 'bohemian', 'forest', 'hill', 'quarrel', 'son', 'come', 'term', 'fact', 'son', 'abandon', 'belov', 'forest']","['gustávvalach', 'tomásholý', 'janabrejchová', 'josefvinklár', 'zdenekbuchvaldek', 'janpohan', 'milankindl', 'vladimírmíka']",42
30857,30857,311668,nm0079506,tt0124533,Far til fire i højt humør,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'per', 'uncl', 'ander', 'win', 'camper', 'soft', 'drink', 'time', 'right', 'summer', 'vacat', 'jutland', 'camp', 'site', 'beach', 'circu', 'next', 'door', 'get', 'away', 'mrs.', 'sejrsen']","['helgekjærulff-schmidt', 'bentemessmann', 'larskümler', 'mettethielk', 'boandersen', 'busterlarsen', 'veragebuhr', 'pernillelarsen', 'aasewerrild', 'robertandersen', 'elibennewei', 'clausjespersen', 'sonnybennewei', 'dianabennewei', 'arnebjørk']",42
30896,30896,312056,nm0292910,tt0125101,Flintesønnerne,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'ago', 'man', 'propos', 'farmer', ""'s"", 'daughter', 'die', 'year', 'later', 'give', 'birth', 'boy', 'year', 'farm', 'boy', 'fall', 'love', 'girl']","['poulreichhardt', 'petermalberg', 'ibmossin', 'ebbelangberg', 'hannewinther-jørgensen', 'astridvillaum', 'valdemarskjern', 'tovemaë', 'agnesphister-andresen', 'helgafri', 'overud', 'keldmarkuslund', 'einarjuhl', 'irenehansen', 'perlauesgaard']",42
30960,30960,312679,nm0036224,tt0126086,Sunes familie,4.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['jarlfriis-mikkelsen', 'henriklykkegaard', 'erniarneson', 'nielsandersthorn', 'ingesofieskovbo', 'stephanieleon', 'saramøllerolsen', 'joachimknop', 'andersnyborg', 'clausbu', 'vibekehastrup', 'perdamgaardhansen', 'sofielassen-kahlk', 'rasmusalbeck', 'julien.andresen']",42
31027,31027,313367,nm0001478,tt0126993,Lassie - L'avventura in pallone,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['canada', 'timmi', 'lassi', 'encount', 'hot', 'air', 'ballonist', 'accid', 'end', 'balloon', 'take', 'wilder', 'young', 'boy', 'dog', 'must', 'find', 'way', 'surviv', 'even', 'fend', 'wild', 'pig']","['junelockhart', 'hughreilli', 'jonprovost', 'roberthoward', 'willj.whit', 'richardkiel', 'walterstock', 'walterkelley', 'patrickwaltz', 'leoneedham', 'dicksimmon', 'patrickwestwood']",42
31030,31030,313397,nm0005698,tt0127023,L'inizio della vita,5.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dutch', 'english', 'subtitl', 'famili', 'young', 'boy', 'develop', 'passion', 'archeolog', 'tri', 'unravel', 'truth', 'ancestri']","['nickvanbuiten', 'tamarvandendop', 'johanleysen', 'thomasacda', 'vivianedemuynck', 'lottevanderlaan', 'hankerckhoff', 'wimiewilhelm', 'lottiehellingman', 'sannevankampen', 'tommymeijdam', 'florisdrost', 'joketjalsma', 'titusmuizelaar', 'anneliesvanderbi']",42
31211,31211,315228,nm0001815,tt0129908,Ernest in the Army,4.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ernest', 'join', 'armi', 'reserv', 'drive', 'bigrig', 'end', 'sent', 'combat']","['jimvarney', 'hayleytyson', 'davidmül', 'christodavid', 'jeffreypillar', 'dukeernsberg', 'ivand.luca', 'johnr.cherryiii', 'peterbutl', 'faroukvalley-omar', 'joshcherri', 'amandawilson', 'tonyhaw', 'gavinbarfield', 'davidtrengrov']",42
