,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
22650,22650,227903,nm0000285,tt0093042,"Forever, Lulu",4.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'novelist', 'get', 'involv', 'violent', 'underworld', 'crime', 'element', 'new', 'york', 'citi', 'becom', 'target', 'alec', 'baldwin', 'play', 'cop', 'pursu', 'killer']","['hannaschygulla', 'debbieharri', 'alecbaldwin', 'anniegolden', 'paulgleason', 'ruthwestheim', 'raymondserra', 'georgekyl', 'haroldguskin', 'billcorsair', 'jonathanfreeman', 'amoskollek', 'charlesludlam', 'kathleengati', 'beatricepon']",88
22655,22655,227952,nm0000457,tt0093051,Colpo di scena,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['apprentic', 'lawyer', 'robin', 'stormi', 'weather', 'turn', 'civil', 'suit', 'headlin', 'grab', 'charad', 'must', 're-examin', 'scrupl', 'shenanigan', 'win', 'promot', 'firm']","['juddnelson', 'elizabethperkin', 'johnhurt', 'darrenmcgavin', 'danmonahan', 'davidalangri', 'nancymarchand', 'allanarbu', 'edwardwint', 'richardzobel', 'raywalston', 'robertirvinelliott', 'beatricewind', 'arthindl', 'priscillapoint']",88
22911,22911,230524,nm0000016,tt0093737,Ehi... ci stai?,5.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'meet', 'match', 'fall', 'woman', 'debt', 'mafia']","['mollyringwald', 'robertdowneyjr', 'dennishopp', 'dannyaiello', 'mildreddunnock', 'harveykeitel', 'brianhamil', 'tamarabruno', 'vanessawilliam', 'angiekempf', 'pollydrap', 'frederickkoehl', 'roberttown', 'victoriajackson', 'lorrainebracco']",88
23069,23069,232089,nm0000618,tt0094169,I duri non ballano,5.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['writer', 'ex-con', '40-someth', 'bottle-babi', 'tim', 'madden', 'prone', 'black-out', 'awaken', 'two-week', 'bender', 'discov', 'pool', 'blood', 'car', 'blond', 'woman', ""'s"", 'sever', 'head']","[""ryano'n"", 'isabellarossellini', 'debrastip', 'wingshaus', 'johnbedfordlloyd', 'lawrencetierney', 'pennjillett', 'francesfish', 'r.patricksullivan', 'johnsnyd', 'stephanmorrow', 'clarencewilliamsiii', 'kathrynsand', 'iralewi', 'edsetrakian']",88
23220,23220,233634,nm0002015,tt0094819,Buster,5.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'stori', 'ronald', 'christoph', 'buster', 'edward', 'phil', 'collin', 'one', 'thiev', 'involv', 'great', 'train', 'robberi']","['philcollin', 'juliewalt', 'larrylamb', 'stephanielawr', 'elliebeaven', 'michaelattwel', 'ralphbrown', 'christopherellison', 'sheilahancock', 'martinjarvi', 'clivewood', 'anthonyquayl', 'michaelbyrn', 'haroldinnoc', 'rupertvansittart']",88
23679,23679,238247,nm0000972,tt0096125,Snack Bar Budapest,4.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lawyer', 'work', 'debt', 'collector', 'partner', 'sapo', 'escort', 'prostitut', 'milena', 'impregn', 'sapo', 'unnam', 'sea', 'resort', 'grotesqu', 'encount', 'ambiti', 'young']","['giancarlogiannini', 'philippeléotard', 'françoisnégret', 'raffaellabaracchi', 'sylvieorci', 'giorgiotirabassi', 'katalinmurani', 'giudittadelvecchio', 'valentinedemi', 'claudiodelfalco', 'cyrilaubin', 'isabellemantero', 'loredanaromito', 'robertotrasarti', 'lucianacirenei']",88
23723,23723,238683,nm0000519,tt0096259,Le cose cambiano,7.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shoe-shin', 'gino', 'hire', 'take', 'rap', 'mafia', 'murder', 'two-bit', 'gangster', 'jerri', 'watch', 'gino', 'give', 'weekend', 'rememb']","['donamech', 'joemantegna', 'robertproski', 'j.j.johnston', 'rickyjay', 'mikenussbaum', 'jackwallac', 'danconway', 'willohausman', 'gailsilv', 'lenhodera', 'joshconescu', 'adambitterman', 'jackmerril', 'williamnovelli']",88
23974,23974,241206,nm0001437,tt0097223,Il tempo dei gitani,8.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lumin', 'tale', 'set', 'area', 'around', 'sarajevo', 'itali', 'perhan', 'engag', 'young', 'romani', 'gypsi', 'telekinet', 'power', 'seduc', 'quick-cash', 'world', 'petti', 'crime', 'threaten', 'destroy', 'love']","['davordujmov', 'boratodorov', 'ljubicaadzov', 'husnijahasimov', 'sinolickatrpkova', 'zabitmemedov', 'elvirasali', 'suadakarisik', 'predraglakov', 'mirsadzul', 'ajnurredzepi', 'sedrijehalim', 'sabanrojan', 'brankodjur', 'edinrizvanov']",88
24062,24062,242077,nm0000552,tt0097481,Harlem Nights,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'new', 'york', 'citi', 'illeg', 'gambl', 'hous', 'owner', 'associ', 'must', 'deal', 'strong', 'competit', 'gangster', 'corrupt', 'cop', 'order', 'stay', 'busi']","['eddiemurphi', 'richardpryor', 'reddfoxx', 'dannyaiello', 'michaellern', 'dellarees', 'berlindatolbert', 'stanshaw', 'jasmineguy', 'vicpolizo', 'lelarochon', 'davidmarciano', 'arseniohal', 'thomasmikalford', 'uncleraymurphi']",88
24071,24071,242176,nm0000691,tt0097521,Homer & Eddie,5.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mental', 'disabl', 'man', 'get', 'help', 'sociopath', 'tri', 'reunit', 'die', 'father', 'year', 'earlier', 'disown']","['jimbelushi', 'jimmapp', 'johnwat', 'robertglaudini', 'jamesthiel', 'jeffthiel', 'andyjarrel', 'anneramsey', 'whoopigoldberg', 'michellemilantoni', 'mickeyjon', ""annieo'donnel"", 'katherinebarres', 'tadhorino', 'karenblack']",88
24212,24212,243626,nm0000464,tt0097940,Mystery Train - Martedì notte a Memphis,7.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'stori', 'connect', 'memphi', 'hotel', 'spirit', 'elvi', 'presley']","['masatoshinagas', 'yûkikudô', ""screamin'jayhawkin"", 'cinquéle', 'rufusthoma', 'jodiemarkel', 'williamhoch', 'pathoch', 'joshuaelvishoch', 'reginaldfreeman', 'beverlypry', 'nicolettabraschi', 'elizabethbracco', 'syrichardson', 'tomnoonan']",88
24421,24421,245739,nm0000158,tt0098536,Turner e il «casinaro»,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'must', 'adopt', 'rambuncti', 'dog', 'order', 'help', 'find', 'killer']","['tomhank', 'marewinningham', 'craigt.nelson', 'reginaldveljohnson', 'scottpaulin', 'j.c.quinn', 'johnmcintir', 'davidknel', 'ebberoesmith', 'kevinscannel', 'joelbailey', 'marymccusk', 'erniel', 'clydekusatsu', 'elainereneebush']",88
24500,24500,246559,nm0005920,tt0099029,Ameriikan raitti,5.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'small-tim', 'crook', 'take', 'florida', 'escap', 'unpaid', 'tax', 'failur']","['karisorvali', 'marirantasila', 'jarijärvimaa', 'åkelindman', 'markkuhuhtamo', 'markkutoikka', 'torplant', 'anna-maijaollikainen', 'tiinamarkkanen', 'markusaaltonen', 'jormamarkkula', 'robincousino', 'bradforddevin', 'anitagriffith-shay', 'roxyhuet']",88
24730,24730,248889,nm0000243,tt0099750,Un fantasma per amico,5.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['racist', 'cop', 'receiv', 'heart', 'transplant', 'black', 'lawyer', 'hate', 'return', 'ghost', 'ask', 'cop', 'help', 'take', 'men', 'murder']","['bobhoskin', 'denzelwashington', 'chloewebb', 'rogere.mosley', ""ja'netduboi"", 'alanrachin', 'raybak', 'jeffreymeek', 'evalaru', 'frankr.roach', 'robertapisa', 'kieranmulroney', 'lisastahl', 'claytonlandey', 'juliasilverman']",88
24838,24838,250004,nm0000285,tt0100143,Miami Blues,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-con', ""'s"", 'first', 'act', 'freedom', 'move', 'miami', 'restart', 'old', 'crimin', 'way', 'even', 'potenc']","['alecbaldwin', 'ceciliapérez-cervera', 'georgiecranford', 'edwardsaxon', 'josépérez', 'obbababatundé', 'fredward', 'jenniferjasonleigh', 'charlesnapi', 'mattingersol', 'jackg.spirto', 'raphaelreygomez', 'tonypari', 'wendythorlakson', 'williamtaylorandersonjr']",88
25081,25081,252459,nm0000115,tt0100935,Cuore selvaggio,7.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'lover', 'sailor', 'lula', 'run', 'varieti', 'weirdo', 'lula', ""'s"", 'mom', 'hire', 'kill', 'sailor']","['nicolascag', 'lauradern', 'willemdafo', 'j.e.freeman', 'crispinglov', 'dianeladd', 'calvinlockhart', 'isabellarossellini', 'harrydeanstanton', 'gracezabriski', 'sherilynfenn', 'marvinkaplan', 'williammorgansheppard', 'davidpatrickkelli', 'freddiejon']",88
25109,25109,252734,nm0000104,tt0101026,Legami!,7.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unbalanc', 'allur', 'former', 'mental', 'patient', 'take', 'porn', 'star', 'prison', 'hope', 'convinc', 'marri']","['victoriaabril', 'antoniobandera', 'lolesleón', 'maríabarranco', 'rossydepalma', 'julietaserrano', 'franciscorab', 'lolacardona', 'montseg.romeu', 'emilianoredondo', 'oswaldodelgado', 'concharab', 'albertofernández', 'josémaríatasso', 'angelinallonguera']",88
25520,25520,256984,nm0000357,tt0102573,Attenti al ladro!,5.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'stori', ""ne'er"", 'well', 'girlfriend', 'search', 'thief']","['johnmalkovich', 'andiemacdowel', 'lolitadavidovich', 'rudidavi', 'jossackland', 'billpaterson', 'ricciharnett', 'peterriegert', 'jackshepherd', 'rosemarymartin', 'rogerlloydpack', 'andrewhawkin', 'piptorren', 'stephenchurchett', 'anniehay']",88
25623,25623,258030,nm0001281,tt0102898,Shakes the Clown,5.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shake', 'plod', 'duti', 'parti', 'clown', 'use', 'free', 'time', 'get', 'serious', 'drunk', 'binki', 'anoth', 'clown', 'win', 'spot', 'local', 'kiddi', 'show', 'depress', 'shake', 'even']","['bobcatgoldthwait', 'juliebrown', 'brucebaum', 'stevebean', 'blakeclark', 'elizacoyl', 'pauldooley', 'geraldf.edelstein', 'robinwilliam', 'jackgallagh', 'paigegosney', 'kathygriffin', 'florencehenderson', 'scottherriott', 'melissahurley']",88
25829,25829,260088,nm0069715,tt0103905,Il cameraman e l'assassino,7.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'crew', 'follow', 'ruthless', 'thief', 'heartless', 'killer', 'goe', 'daili', 'routin', 'complic', 'set', 'film', 'crew', 'lose', 'object', 'begin', 'lend', 'hand']","['benoîtpoelvoord', 'jacquelinepoelvoorde-pappaert', 'nellypappaert', 'hectorpappaert', 'jennydry', 'maloumad', 'willyvandenbroeck', 'racheldeman', 'andrélaim', 'édithlemerdi', 'sylvianegodé', 'zoltantobolik', 'valériepar', 'alexandrafandango', 'oliviercotica']",88
26153,26153,263331,nm0000134,tt0105001,La notte e la città,5.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'cheat', 'incompet', 'lawyer', 'harri', 'fabian', 'suddenli', 'get', 'obsess', 'becom', 'box', 'promot']","['robertdeniro', 'jessicalang', 'cliffgorman', 'alank', 'jackwarden', 'eliwallach', 'barryprimu', 'genekirkwood', 'gerardmurphi', 'clemcaserta', 'anthonycanarozzi', 'davidw.butl', 'byronutley', 'margowinkl', 'mauriceshrog']",88
26190,26190,263706,nm0000155,tt0105151,I protagonisti,7.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hollywood', 'studio', 'execut', 'sent', 'death', 'threat', 'writer', 'whose', 'script', 'reject', 'one']","['timrobbin', 'gretascacchi', 'fredward', 'whoopigoldberg', 'petergallagh', 'brionjam', 'cynthiastevenson', ""vincentd'onofrio"", 'deanstockwel', 'richarde.gr', 'sydneypollack', 'lylelovett', 'dinamerril', 'angelahal', 'leahayr']",88
26269,26269,264554,nm0000035,tt0105435,I signori della truffa,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secur', 'pro', 'find', 'past', 'come', 'back', 'haunt', 'uniqu', 'team', 'task', 'retriev', 'particularli', 'import', 'item']","['jomarr', 'garyhershberg', 'robertredford', 'sidneypoiti', 'davidstrathairn', 'danaykroyd', 'riverphoenix', 'bodhielfman', 'denisedows', 'hanye', 'timothybusfield', 'eddiejon', 'timewint', 'marymcdonnel', 'junasai']",88
26447,26447,266326,nm0007746,tt0106312,Arriva la bufera,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['milanes', 'judg', 'damiano', 'fortezza', 'back', 'hot', 'person', 'crisi', 'sent', 'small', 'town', 'southern', 'itali']","['diegoabatantuono', 'margheritabuy', 'silvioorlando', 'angelafinocchiaro', 'erospagni', 'francescoalderuccio', 'lucioallocca', 'antoninoiuorio', 'stefaniamontorsi', 'marinaconfalon', 'vincenzofailla', 'claudiospadaro', 'dinovaldi', 'nicolavigilant', 'riccardozinna']",88
26458,26458,266433,nm0044064,tt0106341,Bad Boy Bubby,7.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bubbi', 'spent', 'thirti', 'year', 'trap', 'small', 'room', 'trick', 'mother', 'one', 'day', 'manag', 'escap', 'derang', 'naiv', 'equal', 'measur', 'adventur', 'modern', 'nihilist', 'life', 'begin']","['nicholashop', 'clairebenito', 'ralphcotteril', 'sydbrisban', 'nikkipric', 'ulliebirv', 'audineleith', 'nataliecarr', 'luciamastranton', 'carmeljohnson', 'jipdeh', 'jamesammitzbol', 'grantpiro', ""celineo'leari"", 'daveflannagan']",88
26529,26529,267140,nm0220016,tt0106573,Cible émouvante,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['solitari', 'life', 'middle-ag', 'hitman', 'victor', 'meynard', 'come', 'two', 'peopl', 'antoin', 'youth', 'becom', 'victor', ""'s"", 'apprentic', 'rené', 'bold', 'thief', 'victor', ""'s"", 'hire', 'kill']","['jeanrochefort', 'marietrintign', 'guillaumedepardieu', 'patach', 'wladimiryordanoff', 'sergeriaboukin', 'charlienelson', 'philippegirard', 'christopheod', 'daniellaloux', 'philippeharel', 'pascalpistacio', 'françoistoumarkin', 'patrickzard', 'thierrybalcon']",88
26800,26800,269904,nm0000134,tt0107473,"Lo sbirro, il boss e la bionda",6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shi', 'soft-spoken', 'chicago', 'detect', 'wayn', 'mad', 'dog', 'dobi', 'inadvert', 'save', 'life', 'local', 'gangster', 'frank', 'milo', ""'s"", 'reluct', 'recipi', 'unusu', 'one', 'week', 'thank', 'gift', 'beauti', 'bartend', 'name', 'glori']","['robertdeniro', 'umathurman', 'billmurray', 'davidcaruso', 'mikestarr', 'tomtowl', 'kathybak', 'derekanunci', 'doughara', 'evanlionel', 'anthonycannata', 'j.j.johnston', 'guyvanswearingen', 'jackwallac', 'richardbelz']",88
26835,26835,270271,nm0000131,tt0107594,Milionario per caso,5.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unemploy', 'man', 'find', 'money', 'bag', 'million', 'drop', 'armor', 'car']","['johncusack', 'debimazar', 'michaelmadsen', 'beniciodeltoro', 'michaelrapaport', 'maurychaykin', 'jamesgandolfini', 'fionnulaflanagan', 'elizabethbracco', 'ashleighdejon', 'lennyvenito', 'philipseymourhoffman', 'curriegraham', 'frankiefaison', 'edpansullo']",88
27175,27175,273724,nm0001325,tt0109093,Amateur,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amnesiac', 'wake', 'nyc', 'alley', 'meet', 'isabel', 'ex', 'nun', 'erot', 'writer', 'diner', 'follow', 'home', 'help', 'find', 'ident', ""'s"", 'sofia', 'porn', 'star']","['isabellehuppert', 'martindonovan', 'elinalöwensohn', 'damianyoung', 'chuckmontgomeri', 'davesimond', 'pamelastewart', 'ericagimpel', 'janlesliehard', 'terryalexand', 'holtmccallani', 'hughpalm', 'michaelimperioli', 'angelcaban', 'emmanuelxuereb']",88
27264,27264,274654,nm0150894,tt0109424,Hong Kong Express,8.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'melancholi', 'hong', 'kong', 'policemen', 'fall', 'love', 'one', 'mysteri', 'femal', 'underworld', 'figur', 'beauti', 'ether', 'server', 'late-night', 'restaur', 'frequent']","['brigittelin', 'tonychiu-waileung', 'fayewong', 'takeshikaneshiro', 'valeriechow', 'jinquanchen', 'lee-nakwan', 'zhiminghuang', 'liangzhen', 'songshenzuo']",88
27497,27497,277013,nm0013612,tt0110221,"Justino, un asesino de la tercera edad",6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['justino', 'work', 'bull-r', 'retir', 'difficult', 'adapt', 'new', 'situat', 'although', 'find', 'soon', 'hobbi', 'without', 'forget', 'profess']","['saturninogarcía', 'juanjopuigcorbé', 'carlosluca', 'aliciahermida', 'joséalia', 'carlosdegabriel', 'rosariosantesmas', 'franciscomaestr', 'faustotalón', 'carmensegarra', 'conchasalina', 'vickylago', 'popochoayestarán', 'juanacordero', 'fernandovivanco']",88
27651,27651,278596,nm0031785,tt0110784,Pas très catholique,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maxim', 'best', 'detect', 'french', 'agenc', 'alway', 'busi', 'drive', 'mani', 'investig', 'one', 'time', 'divorc', 'year', 'got', 'job', 'dure', 'investig']","['anémon', 'michelroux', 'rolandbertin', 'christineboisson', 'denispodalydè', 'grégoirecolin', 'micheldidym', 'michelinepresl', 'bernardballet', 'valentinbardeuil', 'samuelbigiaoui', 'nicolasbonnel', 'thierrygimenez', 'bernardhaudebert', 'nathaliekreb']",88
27702,27702,279109,nm0000184,tt0110939,Benvenuti a Radioland,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seri', 'mysteri', 'crime', 'confus', 'exist', 'radio', 'network']","['brianbenben', 'marystuartmasterson', 'nedbeatti', 'georgeburn', 'scottmichaelcampbel', 'brionjam', 'michaellern', 'michaelmckean', 'jeffreytambor', 'stephentobolowski', 'christopherlloyd', 'larrymil', 'anitamorri', 'corbinbernsen', 'rosemaryclooney']",88
27709,27709,279179,nm0000228,tt0110955,C'eravamo tanto odiati,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cat', 'burglar', 'forc', 'take', 'bicker', 'dysfunct', 'famili', 'hostag', 'christma', 'eve']","['denisleari', 'judydavi', 'kevinspacey', 'robertj.steinmillerjr', 'glynisjohn', 'raymondj.barri', 'richardbright', 'christinebaranski', 'adamlefevr', 'phillipnicol', 'ellieraab', 'billraymond', 'johnscurti', 'jimturn', 'herbiead']",88
27864,27864,280787,nm0000350,tt0111525,Due teneri angioletti,4.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['petti', 'crimin', 'releas', 'jail', 'hope', 'live', 'comfort', 'life', 'appear', 'imposs', 'stubl', 'accross', 'ad', 'work', 'nanni', 'two', 'seemingli', 'preciou', 'children']","[""beverlyd'angelo"", 'edbegleyjr', 'carolkan', 'bradybluhm', 'rachelduncan', 'philhartman', 'nellcart', 'lisakudrow', 'stevelandesberg', 'ericallankram', 'seanwhalen', 'timbagley', 'sheilatravi', 'christopherdarga', 'williamg.schil']",88
27975,27975,281910,nm0162594,tt0112375,L'anno prossimo... vado a letto alle dieci,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'new', 'year', ""'s"", 'eve', 'two', 'friend', 'decid', 'spend', 'night', 'special', 'way', 'forget', 'sentiment', 'disillusion', 'fail', 'experi', 'night', 'becom', 'nightmar', 'among', 'fool', 'policemen', 'maniac', 'murder']","['angeloorlando', 'rickymemphi', 'ninettodavoli', 'claudiagerini', 'valeriomastandrea', 'lucazingaretti', 'marcogiallini', 'luigimezzanott', 'romanotalevi', 'lucianocurr', 'barbaracupisti', 'brunomaccallini', 'paolofosso', 'sashaaltea', 'barbaralivi']",88
28055,28055,282726,nm0022765,tt0112609,Caballos salvajes,7.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['road', 'movi', 'begin', 'man', 'tri', 'rob', 'bank', 'bank', ""'s"", 'clerk', 'yuppi', 'pretend', 'thief', 'kidnap', 'help', 'run', 'away', ""'re"", 'run', 'away', 'meet']","['héctoralterio', 'leonardosbaraglia', 'ceciliadopazo', 'fernánmirá', 'danielkuzniecka', 'mónicascapparon', 'álexbenn', 'adriányosp', 'miguelruizdíaz', 'fernandoálvarez', 'titohaa', 'ernestoclaudio', 'emiliobardi', 'eduardopeaguda', 'jorgepetraglia']",88
28147,28147,283684,nm0000535,tt0112887,Doom Generation,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jordan', 'white', 'ami', 'blue', 'two', 'troubl', 'teen', 'pick', 'adolesc', 'drifter', 'xavier', 'red', 'togeth', 'threesom', 'embark', 'sex-and-violence-fil', 'journey', 'america', 'psycho', 'quicki', 'mart']","['jamesduv', 'rosemcgowan', 'johnathonschaech', 'cresswilliam', 'skinnypuppi', 'dustinnguyen', 'margaretcho', 'laurentew', 'christopherknight', 'nickykatt', 'johannaw', 'perryfarrel', 'amandabears', 'parkerposey', 'salvatorxuereb']",88
28148,28148,283694,nm0001917,tt0112889,Dos crímenes,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fals', 'accus', 'murder', 'marco', 'alcazar', 'run', 'away', 'small', 'quiet', 'town', 'cuevano', 'rel', 'find', 'famili', 'matter']","['damiánalcázar', 'josécarlosruiz', 'pedroarmendárizjr', 'doloresheredia', 'margaritaisabel', 'leticiahuijara', 'davidclennon', 'fernandotorrelapham', 'jesúsochoa', 'renepereyra', 'guillermogil', 'farnesiodebern', 'pilarsouza', 'abelwoolrich', 'fernandorubio']",88
