,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
946,946,9281,nm0049055,tt0021263,Vertigine del lusso,6.1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'york', 'girl', 'dull', 'boyfriend', 'seem', 'destin', 'dull', 'marriag', 'meet', 'rich', 'playboy', 'money', 'burn', 'place', 'go', 'get', 'involv', 'playboy', 'never']","['alicewhit', 'chestermorri', 'williambakewel', 'richardcarlyl', 'marionbyron', 'mauriceblack', 'lionelbelmor', 'shepcamp', 'annbrodi', 'nelliev.nichol']",11
953,953,9350,nm0031832,tt0021283,Sono stato bocciato ma...,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'colleg', 'student', 'tatsuo', 'saitô', 'schoolmat', 'tri', 'pass', 'exam', 'cheat']","['tatsuosaitô', 'kaorufutaba', 'kinuyotanaka', 'tomioaoki', 'hiroshimikura', 'ichirôokuni', 'chishûryû', 'kenjisatom', 'tokioseki', 'ichirôtsukida', 'hiroowakabayashi', 'fusaoyamada', 'goroyokoyama', 'debuoyôko']",11
970,970,9512,nm0005835,tt0021371,Show Girl in Hollywood,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'rainbow"", 'girl', 'open', 'close', 'broadway', 'dixi', 'actress', 'run', 'smooth', 'talk', 'hollywood', 'director', 'frank', 'buelow', 'tell', 'would', 'natur', 'promis']","['alicewhit', 'jackmulhal', 'blanchesweet', 'fordsterl', 'johnmiljan', 'virginiasal', 'leeshumway', 'hermanb']",11
981,981,9621,nm0005838,tt0021409,Sotto i tetti di Parigi,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['albert', 'smitten', 'pola', 'end', 'wrongli', 'commit', 'jail', 'meantim', 'affect', 'sought', 'friend', 'releas', 'love', 'friendship', 'must', 'test']","['albertpréjean', 'polailléri', 'edmondt.grévil', 'billbocket', 'paulollivi', 'gastonmodot', 'raymondaimo', 'thomybourdel']",11
1006,1006,9880,nm0000320,tt0021577,L'âge d'or,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['surrealist', 'tale', 'man', 'woman', 'passion', 'love', 'attempt', 'consumm', 'passion', 'constantli', 'thwart', 'famili', 'church', 'bourgeoi', 'societi']","['gastonmodot', 'lyali', 'caridaddelaberdesqu', 'maxernst', 'artiga', 'lionelsalem', 'germainenoizet', 'duchang', 'bonaventuraibáñez']",11
1026,1026,10088,nm0002161,tt0021681,Bomben auf Monte Carlo,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['captain', 'battleship', 'small', 'balkan', 'countri', 'fed', 'follow', 'strang', 'order', 'countri', ""'s"", 'queen']","['hansalb', 'annasten', 'heinzrühmann', 'idawüst', 'karletling', 'racheldeviri', 'kurtgerron', 'peterlorr', 'ottowallburg', 'charleskullmann', 'brunozien', 'lydiapotechina', 'gertrudwol', 'fritzbehm', 'paulhenckel']",11
1059,1059,10421,nm0049462,tt0021818,L'opera da tre soldi,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['london', 'turn', 'centuri', 'bandit', 'mack', 'knife', 'marri', 'polli', 'without', 'knowledg', 'father', 'peachum', ""'king"", 'beggar']","['rudolfforst', 'carolaneh', 'reinholdschünzel', 'fritzrasp', 'valeskagert', 'lottelenya', 'hermannthimig', 'ernstbusch', 'vladimirsokoloff', 'paulkemp', 'gustavpüttj', 'oskarhöck', 'krafft-raschig', 'herbertgrünbaum']",11
1085,1085,10679,nm0001195,tt0021919,I guai della celebrità,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fame', 'prove', 'overwhelm', 'scott', 'becom', 'nation', 'hero']","['douglasfairbanksjr', 'marybrian', 'haroldminjir', 'emmadunn', 'waltercatlett', 'davidlandau', 'oscarapfel', 'terranceray', 'j.carrolnaish', 'louisebeav']",11
1088,1088,10709,nm0005661,tt0021931,The Guardsman,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vienna', 'base', 'act', 'coupl', 'make', 'magic', 'perform', 'togeth', 'stage', 'unknown', 'theater', 'go', 'public', 'despit', 'marri', 'six', 'month', 'magic', 'seem', 'longer']","['alfredlunt', 'lynnfontann', 'rolandyoung', 'zasupitt', 'maudeeburn', 'hermanb']",11
1101,1101,10836,nm0005904,tt0022000,Indiscreet,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'jeopard', 'relationship', 'man', 'love', 'no-account', 'past', 'show']","['gloriaswanson', 'benlyon', 'monroeowsley', 'barbarak', 'arthurlak', 'maudeeburn', 'henrykolk', 'nellawalk']",11
1121,1121,11040,nm0202136,tt0022105,Madamu to nyôbô,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['writer', 'struggl', 'finish', 'stori', 'mani', 'distract', 'jazz', 'parti', 'next', 'door', 'prove', 'much']","['atsushiwatanab', 'kinuyotanaka', 'mitsukoichimura', 'satokod', ""shin'ichihimori"", 'tokujikobayashi', 'yukikoinou', 'takeshisakamoto']",11
1140,1140,11227,nm0001677,tt0022180,L'agguato dei sottomarini,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'us', 'sailor', 'fight', 'german', 'u-boat', 'world', 'war', 'aboard', 'decoy', 'ship', 'tri', 'win', 'ginger', 'roger', 'work', 'coney', 'island', 'midway']","['williamboyd', 'robertarmstrong', 'jamesgleason', 'gingerrog', 'harrybannist', 'frankreich', 'benalexand', 'henryvictor', 'hansjobi']",11
1173,1173,11547,nm0171873,tt0022303,Istituto di bellezza,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'parlor', 'manag', 'sister', 'help', 'interest', 'result']","['mariedressl', 'pollymoran', 'anitapag', 'lucienlittlefield', 'williamcollierjr', 'sallyeil', 'williambakewel', 'billynaylor', 'jayward']",11
1190,1190,11716,nm0000581,tt0022397,Skippy,6.3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['skippi', 'mischiev', 'son', 'wealthi', 'doctor', 'meet', 'sooki', 'poverty-ridden', 'shantytown', 'togeth', 'tri', 'save', 'sooki', ""'s"", 'pet', 'cruel', 'dogcatch']","['jackiecoop', 'robertcoogan', 'mitzigreen', 'jackiesearl', 'willardrobertson', 'enidbennett', 'donaldhain', 'helenjeromeeddi', 'guyoliv', 'jackrubeclifford', 'carlr.botefuhr']",11
1214,1214,11949,nm0457560,tt0022485,Il coro di Tokyo,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'tokyo', 'man', 'face', 'unemploy', 'stand', 'older', 'colleagu']","['tokihikookada', 'emikoyagumo', 'hideosugawara', 'hidekotakamin', 'tatsuosaitô', 'chôkoiida', 'takeshisakamoto', 'reikôtani', ""ken'ichimiyajima"", 'isamuyamaguchi']",11
1217,1217,11977,nm0002146,tt0022500,Transatlantico,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['contain', 'cast', 'charact', 'travel', 'aboard', 'transatlant', 'ocean', 'liner', 'push', 'danger', 'limit', 'though', 'monetari', 'issu', 'threaten', 'live', 'peopl', 'onboard']","['edmundlow', 'loismoran', 'johnhalliday', 'gretanissen', 'myrnaloy', 'jeanhersholt', 'earlefox', 'billybevan', 'ruthdonnelli']",11
1224,1224,12047,nm0000012,tt0022551,Way Back Home,6.1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seth', 'parker', 'take', 'robbi', 'turner', 'protect', 'cruel', 'father', 'rube', 'father', 'disappear', 'seth', 'intend', 'rais', 'robbi', 'son', 'vindict', 'father', 'attack', 'mari']","['phillipslord', 'effiepalm', 'frankalbertson', 'bettedavi', 'frankiedarro', 'dorothypeterson', 'stanleyfield', 'oscarapfel', 'sophiam.lord', 'bennettkilpack', 'raymondhunt']",11
1242,1242,12223,nm0000951,tt0022676,Big City Blues,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'small', 'town', 'move', 'new', 'york', 'citi', 'look', 'better', 'life']","['joanblondel', 'ericlinden', 'jobynahowland', 'nedspark', 'guykibbe', 'grantmitchel', 'waltercatlett', 'inezcourtney', 'thomase.jackson']",11
1278,1278,12576,nm0005764,tt0022864,The Expert,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['old', 'yet', 'spri', 'man', 'come', 'chicago', 'live', 'son', 'daughter-in-law', 'despit', 'old', 'fellow', ""'s"", 'good', 'intent', 'becom', 'useless', 'irrit', 'coupl', 'howev', 'grandpa']","[""charles'chic'sal"", 'dickiemoor', 'loiswilson', 'ralfharold', 'adriennedor', 'earlefox', 'noelfranc', 'elizabethpatterson', 'dorotheawolbert', 'charlese.evan', 'louisebeav', 'waltercatlett']",11
1283,1283,12626,nm0002165,tt0022877,Fanny,7.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fanni', ""'s"", 'boyfriend', 'leav', 'sail', 'away', 'find', ""'s"", 'pregnant']","['raimu', 'pierrefresnay', 'oranedemazi', 'fernandcharpin', 'augustemouriè', 'robertvatti', 'marcelmaupi', 'alidarouff', 'millymathi', 'odetterog', 'louisboul']",11
1313,1313,12921,nm0000011,tt0023049,Se avessi un milione,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['die', 'tycoon', 'give', 'million-dollar', 'windfal', 'eight', 'peopl', 'pick', 'citi', 'directori']","['garycoop', 'charleslaughton', 'georgeraft', 'jackoaki', 'richardbennett', 'charlesruggl', 'alisonskipworth', 'w.c.field', 'maryboland', 'roscoekarn', 'mayrobson']",11
1363,1363,13429,nm0000581,tt0023266,Night After Night,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'ex-box', 'open', 'high-class', 'speakeasi', 'childhood', 'home', 'formerli', 'rich', 'societi', 'girl']","['georgeraft', 'constancecum', 'wynnegibson', 'maewest', 'alisonskipworth', 'roscoekarn', 'louiscalhern', 'bradleypag', 'alhil', 'harrywallac', 'georgetempleton', 'martymartyn', 'tomkennedi']",11
1377,1377,13568,nm0002179,tt0023327,Penguin Pool Murder,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shadi', 'stockbrok', 'abus', 'husband', 'gerald', 'parker', 'found', 'dead', 'penguin', 'pool', 'nyc', 'aquarium', 'knock', 'cold', 'wife', ""'s"", 'boyfriend']","['ednamayoliv', 'robertarmstrong', 'jamesgleason', 'maeclark', 'donaldcook', 'edgarkennedi', 'clarencewilson', 'jamesdonlan', 'gustavvonseyffertitz', 'williamlemair', 'joehermano', 'guyush', 'rochellehudson', 'wilfridnorth']",11
1385,1385,13646,nm0124918,tt0023358,Prosperity,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['john', 'becom', 'presid', 'prosper', 'warren', 'bank', 'maggi', 'retir', 'six', 'year', 'later', 'john', 'helen', 'two', 'children', 'happi', 'home', 'two', 'mother-in-law']","['mariedressl', 'pollymoran', 'anitapag', 'normanfost', 'johnmiljan', 'jackielyndufton', 'jerrytuck', 'charlesgiblyn', 'frankdarien', 'henryarmetta', 'johnroch']",11
1386,1386,13656,nm0001766,tt0023362,The Purchase Price,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['torch', 'singer', 'becom', 'mail-ord', 'bride', 'farmer']","['barbarastanwyck', 'georgebr', 'lyletalbot', 'hardiealbright', 'davidlandau', 'murraykinnel', 'leilabennett']",11
1421,1421,14015,nm0053616,tt0023527,L'usurpatore,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stranger', 'love', 'american', 'pre-cod', 'comedi', 'film', 'direct', 'lothar', 'mend', 'written', 'grover', 'jone', 'william', 'j.', 'lock', 'william', 'slaven', 'mcnutt', 'film', 'star', 'fredric', 'march']","['fredricmarch', 'kayfranc', 'stuarterwin', 'juliettecompton', 'georgebarbi', 'sidneytol', 'earlefox', 'lucienlittlefield', 'lesliepalm', 'gertrudehoward', 'bentaggart', 'johnm.sullivan']",11
1424,1424,14045,nm0000802,tt0023537,Una famiglia 900,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wealthi', 'industrialist', 'test', 'loyalti', 'spoil', 'children', 'selfish', 'wife', 'pretend', 'broke']","['georgearliss', 'maryastor', 'evalynknapp', 'grantmitchel', 'hardiealbright', 'williamjanney', 'davidtorr', 'randolphscott', 'halehamilton', 'fortuniobonanova', 'oscarapfel', 'murraykinnel', 'haroldminjir', 'barbaraleonard', 'eulaguy']",11
1446,1446,14265,nm0031832,tt0023634,"Sono nato, ma...",8.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'brother', 'throw', 'tantrum', 'discov', 'father', ""n't"", 'import', 'man', 'workplac']","['tatsuosaitô', 'tomioaoki', 'mitsukoyoshikawa', 'hideosugawara', 'takeshisakamoto', 'teruyohayami', 'seiichikatô', 'shôichikofujita', 'seijinishimura', 'zentaroiijima', 'shôtarôfujimatsu', 'masaohayama', 'michiosato', 'kuniyasuhayashi', 'akionomura']",11
1493,1493,14729,nm0000891,tt0023838,Spavalderia,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gay', 'nineti', 'new', 'york', 'grown', 'bustl', 'balloon', 'sleev', 'boweri', 'grown', 'younger', 'louder', 'rowdi', 'known', ""'livest"", 'mile', 'face']","['wallacebeeri', 'georgeraft', 'jackiecoop', 'faywray', 'pertkelton', 'hermanb', 'oscarapfel', 'ferdinandmuni', 'georgewalsh', 'lillianharm', 'margueritecaverley']",11
1514,1514,14934,nm0000858,tt0023911,Ritorno alla vita,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'attorney', 'jewish', 'heritag', 'poverty-stricken', 'background', 'brought', 'home', 'learn', 'wife', 'unfaith']","['johnbarrymor', 'bebedaniel', 'doriskenyon', 'isabeljewel', 'melvyndougla', 'onslowsteven', 'thelmatodd', 'claralangsn', 'johnhammonddailey', 'mayomethot', 'robertgordon', 'malkakornstein', 'vincentsherman', 'marvinklin', 't.h.man']",11
1527,1527,15060,nm0000817,tt0023957,Don't Bet on Love,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bill', 'mccafferi', 'plumber', 'win', 'big', 'racetrack', 'luck', 'run', 'almost', 'ruin', 'busi', 'molli', 'gilbert', 'manicurist', 'girlfriend', 'stand', 'help', 'readjust', 'life', 'plumber']","['lewayr', 'gingerrog', 'charleygrapewin', 'shirleygrey', 'tomdugan', 'mernakennedi', 'lucilegleason', ""robertemmetto'connor""]",11
1528,1528,15070,nm0001635,tt0023960,A doppia briglia,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'trick', 'playboy', 'marri', 'tri', 'make', 'legitim', 'fall', 'love']","['annhard', 'williampowel', 'lucilebrown', 'henrystephenson', 'lilianbond', 'georgemeek', 'reginaldowen', 'kayhammond', 'leighallen', 'hughhuntley', 'wallisclark', 'fredsantley']",11
1537,1537,15159,nm0000012,tt0023993,Ex-Lady,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['although', 'free', 'spirit', 'helen', 'bauer', 'believ', 'marriag', 'consent', 'marri', 'infidel', 'caus', 'also', 'take', 'lover']","['bettedavi', 'generaymond', 'frankmchugh', 'monroeowsley', 'clairedodd', 'kaystrozzi', 'ferdinandgottschalk', 'alphonseethi', 'bodilros']",11
1544,1544,15229,nm0002355,tt0024037,Friday the Thirteenth,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pour', 'rain', 'one', 'minut', 'midnight', 'friday', 'thirteenth', 'driver', 'london', 'bu', 'peer', 'blur', 'windshield', 'vehicl', 'sail', 'empti', 'road']","['jessiematthew', 'sonniehal', 'murielak', 'cyrilsmith', 'richardhulton', 'maxmil', 'alfreddrayton', 'hartleypow', 'percyparson', 'ursulajean', 'eliotmakeham', 'd.a.clarke-smith', 'gibbmclaughlin', 'edmundgwenn', 'maryjerrold']",11
1556,1556,15348,nm0003377,tt0024083,Hallelujah I'm a Bum,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'york', 'tramp', 'jolson', 'fall', 'love', 'mayor', ""'s"", 'amnesiac', 'girlfriend', 'rescu', 'suicid', 'attempt']","['aljolson', 'madgeevan', 'frankmorgan', 'harrylangdon', 'chesterconklin', 'tylerbrook', 'tammanyyoung', 'bertroach', 'edgarconnor', 'dorotheawolbert', 'louisecarv']",11
1564,1564,15427,nm0001273,tt0024122,His Double Life,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['priam', 'farrel', 'celebr', 'artist', 'social', 'reclus', 'valet', 'die', 'sudden', 'ill', 'mix-up', 'lead', 'bodi', 'identifi', 'farrel', ""'s"", 'timid', 'artist', 'assum']","['rolandyoung', 'lilliangish', 'montagulov', 'lumsdenhar', 'lucybeaumont', 'charlesrichman', 'oliversmith', 'philiptong', 'audreyridgewel', 'reginadevalet']",11
1592,1592,15702,nm0001008,tt0024240,Signora per un giorno,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gangster', 'tri', 'make', 'appl', 'anni', 'time', 'squar', 'appl', 'seller', 'ladi', 'day']","['warrenwilliam', 'mayrobson', 'guykibbe', 'glendafarrel', 'nedspark', 'walterconnolli', 'jeanpark', 'natpendleton', 'barrynorton', 'halliwellhobb', 'hobartbosworth', ""robertemmetto'connor""]",11
1601,1601,15792,nm0005661,tt0024288,Made on Broadway,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jeff', 'suprem', 'press', 'agent', 'privat', 'club', 'rich', 'power', 'meet', 'drink', 'free', 'free', 'need', 'charg', 'bundl', 'jeff', 'power']","['robertmontgomeri', 'sallyeil', 'madgeevan', 'eugenepallett', 'c.henrygordon', 'jeanpark', 'ivanlebedeff', 'davidnewel', 'vincebarnett', 'josephcawthorn']",11
1658,1658,16367,nm0000026,tt0024548,Lady Lou - La donna fatale,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gay', 'nineti', 'seduct', 'nightclub', 'singer', 'contend', 'sever', 'suitor', 'includ', 'jealou', 'escap', 'convict', 'handsom', 'temper', 'leagu', 'member']","['maewest', 'carygr', 'owenmoor', 'gilbertroland', 'noahbeeri', 'davidlandau', 'rafaelaottiano', 'deweyrobinson', 'rochellehudson', 'tammanyyoung', 'fuzzyknight', 'gracelaru', 'roberthoman', 'louisebeav']",11
1660,1660,16387,nm0000859,tt0024553,Should Ladies Behave,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unhappi', 'coupl', 'watch', 'daughter', 'throw', 'older', 'man', 'sophist', 'artist', 'daughter', ""n't"", 'know', 'aunt', 'man', ""'s"", 'lover', 'weekend']","['lionelbarrymor', 'alicebradi', 'conwaytearl', 'katharinealexand', 'marycarlisl', 'williamjanney', 'halliwellhobb']",11
1678,1678,16565,nm0000859,tt0024620,Il ritorno della straniera,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['divorcé', 'leav', 'new', 'york', 'visit', 'grandfath', ""'s"", 'farm', 'recov', 'midwest', 'unexpectedli', 'fall', 'love', 'marri', 'farmer']","['lionelbarrymor', 'miriamhopkin', 'franchotton', 'stuarterwin', 'irenehervey', 'beulahbondi', 'grantmitchel', 'tadalexand', 'aileencarlyl']",11
1698,1698,16760,nm0000891,tt0024701,Cuori in burrasca,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anni', 'tugboat', 'captain', 'tri', 'help', 'two', 'young', 'lover', 'come', 'togeth']","['mariedressl', 'wallacebeeri', 'robertyoung', ""maureeno'sullivan"", 'willardrobertson', 'tammanyyoung', 'frankiedarro', 'jackpennick', 'paulhurst']",11
1699,1699,16770,nm0005849,tt0024704,Turn Back the Clock,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['joe', 'mari', 'run', 'tobacco', 'store', 'scrape', 'old', 'friend', 'ted', 'come', 'store', 'renew', 'friendship', 'even', 'though', 'ted', 'wealthi', 'marri', 'elvira']","['leetraci', 'maeclark', 'ottokrug', 'georgebarbi', 'peggyshannon', 'c.henrygordon', 'clarablandick']",11
1706,1706,16840,nm0003420,tt0024757,Sposatevi ragazzi!,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'fight', 'attempt', 'marri', 'seri', 'avail', 'girl', 'interst', 'glimps', 'london']","['rolandyoung', 'georgegrossmith', 'johnlod', 'wendybarri', 'joangardn', 'merleoberon', 'ladytre', 'katecutl', 'mauriceevan', 'mortonselten', 'edmundbreon', 'lawrencehanray', 'diananapi', 'rodolfomel']",11
1723,1723,17018,nm0000055,tt0024816,Gli amori di Benvenuto Cellini,6.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['16th-centuri', 'sculptor', 'woo', 'duchess', 'florenc', 'despit', 'duke']","['constancebennett', 'fredricmarch', 'frankmorgan', 'faywray', 'vincebarnett', 'jessieralph', 'louiscalhern', 'jayeaton', 'paulharvey', 'jackrutherford', 'irenewar']",11
1726,1726,17048,nm0005635,tt0024831,La figlia di nessuno,7.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['romant', 'teenag', 'girl', 'adopt', 'pair', 'elderli', 'sibl', 'turn-of-the-centuri', 'canada']","['anneshirley', 'tombrown', 'o.p.heggi', 'helenwestley', 'sarahaden', 'murraykinnel', 'gertrudemessing', 'charleygrapewin', 'hildavaughn', 'junepreston']",11
