,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
14849,14849,149900,nm0006316,tt0067755,Chinmoku,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'jesuit', 'priest', 'encount', 'persecut', 'travel', 'japan', '17th', 'centuri', 'spread', 'christian', 'locat', 'mentor']","['davidlampson', 'donkenni', 'tetsurôtanba', 'mako', 'shimaiwashita', 'eijiokada', 'yoshikomita', 'rokkôtoura', 'yoshikatô', 'taijitonoyama', 'noborumatsuhashi', 'yasunoriirikawa', ""tomo'onagai"", 'kappeimatsumoto', 'yoshioinaba']",33
14915,14915,150545,nm0001884,tt0067919,Karl e Kristina,8.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['småland', 'sweden', 'mid-19th', 'centuri', 'farm', 'famili', 'struggl', 'rocki', 'unyield', 'land', 'decid', 'embark', 'arduou', 'journey', 'new', 'hope', 'america']","['maxvonsydow', 'livullmann', 'eddieaxberg', 'sven-olofbern', 'ainaalfredsson', 'allanedwal', 'monicazetterlund', 'pierrelindstedt', 'hansalfredson', 'ullasmidj', 'eva-lenazetterlund', 'gustaffäringborg', 'åkefridel', 'agnetaprytz', 'halvarbjörk']",33
14968,14968,151075,nm0005888,tt0068156,1776,7.6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['music', 'retel', 'american', 'revolut', ""'s"", 'polit', 'struggl', 'continent', 'congress', 'declar', 'independ']","['williamdaniel', 'howarddasilva', 'kenhoward', 'donaldmadden', 'johncullum', 'roypool', 'davidford', 'ronholg', 'raymiddleton', 'williamhansen', 'blythedann', 'virginiavestoff', 'emorybass', 'ralstonhil', 'howardcain']",33
14969,14969,151085,nm0230990,tt0068161,Qui le albe sono quiete,8.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'wwii', 'small', 'villag', 'outpost', 'command', 'troop', 'replac', 'femal', 'unit', 'final', 'begin', 'appreci', 'one', 'anoth', 'german', 'paratroop', 'spot', 'nearbi', 'realiti', 'war', 'emerg']","['andreymartynov', 'irinadolganova', 'elenadrapeko', 'ekaterinamarkova', 'olgaostroumova', 'irinashevchuk', 'lyudmilazaytseva', 'allameshcheryakova', 'ninayemelyanova', 'alekseychernov', 'viktoravdyushko', 'v.antonov', 'svetlanaborisova', 'andreygribushin', 't.gunina']",33
15168,15168,153016,nm0005655,tt0068634,Lezioni di storia,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shot', 'car', 'cours', 'rome', 'open', 'interpret', 'brecht', ""'s"", 'unfinish', 'experiment', 'novel', 'busi', 'affair', 'mr.', 'juliu', 'caesar', 'second', 'part', 'set']","['gottfriedbold', 'johannunterperting', 'henriludwigg', 'carlvail', 'benediktzulauf']",33
15263,15263,153964,nm0000032,tt0068920,All'ombra delle piramidi,5.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'lover', 'caesar', 'egypt', ""'s"", 'queen', 'cleopatra', 'need', 'new', 'alli', 'seduc', 'probabl', 'successor', 'mark', 'antoni', 'thi', 'develop', 'real', 'love', 'slowli', 'lead', 'war', 'possibl', 'successor', 'octaviu']","['charltonheston', 'hildegardneil', 'ericport', 'johncastl', 'fernandorey', 'carmensevilla', 'juanluisgaliardo', 'freddiejon', 'enriquealba', 'peterarn', 'luisbarboo', 'fernandobilbao', 'warrenclark', 'rogerdelgado', 'julianglov']",33
15264,15264,153974,nm0005752,tt0068925,Le streghe nere,5.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tribun', 'interrog', 'tortur', 'murder', 'witch', 'heret', 'inquisit']","['erikablanc', 'antondiffr', 'percyhoven', 'lukasammann', 'jean-pierrezola', 'astridkilian', 'ellenumlauf', 'harryhardt', 'rosemarieheinikel', 'dietrichkerki', 'johannesbuzalski', 'reggienald']",33
15270,15270,154032,nm0000766,tt0068939,I giorni del '36,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greec', 'shortli', 'metaxa', 'dictatorship', 'former', 'drug', 'traffick', 'polic', 'inform', 'sofiano', 'prison', 'assassin', 'trade', 'unionist']","['vangeliskazan', 'kostaspavl', 'thanosgrammeno', 'giorgoskyritsi', 'petroszarkadi', 'christoforosnez', 'toulastathopoul', 'christoskalavrouzo', 'vasilistsaglo', 'gianniskandila', 'petroshoeda', 'takisdoukako', 'alekosboubi', 'giorgostzifo', 'kaitiibrohori']",33
15290,15290,154228,nm0002156,tt0068993,Samkauli satrposatvis,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['ramazgiorgobiani', 'nanibregvadz', 'erosimanjgaladz', 'gogigegechkori', 'ramazchkhikvadz', 'eteriabzianidz', 'leonidyengibarov', 'kakhikavsadz', 'otarmegvinetukhutsesi', 'davitkobulovi', 'n.qvlividz', 'temurichkhikvadz', 'leomergugushvili', 'iraklinijaradz', 'irinashestua']",33
15371,15371,155034,nm0111185,tt0069215,San Michele aveva un gallo,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sentenc', 'life', 'imprison', 'illeg', 'activ', 'italian', 'intern', 'member', 'giulio', 'manieri', 'hold', 'polit', 'ideal', 'struggl', 'mad', 'loneli']","['giuliobrogi', 'danieledublino', 'renatocestiè', 'vitocipolla', 'virginiaciuffini', 'marcellodimartir', 'vittoriofanfoni', 'francescosanvilli', 'giuseppescarcella', 'renatoscarpa', 'sergioserafini']",33
15376,15376,155084,nm0000694,tt0069228,La lettera scarlatta,5.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['17th-centuri', 'salem', 'hester', 'prynn', 'must', 'wear', 'scarlet', 'adulteress', 'child', 'wedlock', 'seven', 'year', 'refus', 'name', 'father', 'vigor', 'older']","['sentaberg', 'loucastel', 'yelenasamarina', 'hanschristianblech', 'alfredomayo', 'yellarottländ', 'ángelálvarez', 'titogarcía', 'williamlayton', 'antonioorengo', 'josévivó', 'rafaelalbaicín', 'antoniocintado', 'lauracurri', 'juliándelmont']",33
15511,15511,156412,nm0000052,tt0069690,Allonsanfàn,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anarchist', 'leader', 'fulvio', 'wish', 'retir', 'old', 'tire', 'tri', 'hide', 'friend', 'find', 'insist', 'carri', 'help']","['marcellomastroianni', 'leamassari', 'mimsyfarm', 'laurabetti', 'claudiocassinelli', 'benjaminlev', 'renatodecarmin', 'stankomolnar', 'luisadesanti', 'biagiopelligra', 'michaelberg', 'raulcabrera', 'aldericecasali', 'robertofrau', 'ciryllespiga']",33
15613,15613,157401,nm0001657,tt0069949,Il giorno del furore,5.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'lermontov', ""'s"", 'novel', 'vadim', 'costum', 'drama', 'set', 'russia', 'chronicl', 'battl', 'veng', 'anarch', 'peasant', 'tyrann', 'landown', 'kill', 'mother', 'father']","['oliverre', 'johnmceneri', 'caroleandré', 'raylovelock', 'zoravelcova', 'claudiacardinal', 'giuseppepisegna', 'paolatedesco', 'adalbertorossetti', 'raffaeleuzzi', 'sergiodoria']",33
15725,15725,158526,nm0005358,tt0070239,Jesus Christ Superstar,7.4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'version', 'music', 'stage', 'play', 'present', 'last', 'week', 'christ', ""'s"", 'life', 'told', 'anachronist', 'manner']","['tedneeley', 'carlanderson', 'yvonneelliman', 'barrydennen', 'bobbingham', 'larrymarshal', 'joshmostel', 'kurtyaghjian', 'paulthoma', 'pidouglass', 'robertlupon', 'jonathanwynn', 'thommiewalsh', 'richardmolinar', 'daviddevir']",33
15735,15735,158623,nm0000991,tt0070263,Kamouraska,7.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['quebec', 'attend', 'bedsid', 'jérôme', 'second', 'husband', 'élisabeth', 'recal', 'youth', 'marriag', 'first', 'husband', 'antoin', 'life', 'remot', 'kamouraska']","['genevièvebujold', 'richardjordan', 'marcelcuveli', 'philippeléotard', 'suziebaillargeon', 'huguetteoligni', 'janinesutto', 'olivettethibault', 'mariefresnièr', 'camillebernard', 'colettecortoi', 'gigiduckett', 'marcelmarineau', 'lenwatt', 'ritalafontain']",33
15768,15768,158957,nm0000016,tt0070340,Love Comes Quietly,6.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'return', 'nativ', 'dutch', 'villag', 'nineteen', 'thirti', 'caus', 'sensat', 'pregnant', 'daughter', 'start', 'affair', 'son', 'local', 'cheese-factori']","['sandyvanderlinden', 'barbarahershey', 'ralphmeek', 'wardderavet', 'kittyjanssen', 'onnomolenkamp', 'fransmuld', 'fannywinkl', 'hannekereijnd', 'romaindeconinck', 'heromul', 'roelnijbo', ""henko'breen"", 'geertthijssen', 'gietemayp']",33
15803,15803,159304,nm0002075,tt0070437,Bequest to the Nation,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'georg', 'matcham', 'visit', 'uncl', 'lord', 'nelson', 'vulgar', 'ladi', 'hamilton', 'clear', 'eye', 'youth', 'measur', 'nelson', ""'s"", 'statur', 'note', 'feet', 'clay', 'yet', 'nelson']","['glendajackson', 'peterfinch', 'michaeljayston', 'anthonyquayl', 'margaretleighton', 'dominicguard', 'nigelstock', 'barbaraleigh-hunt', 'rolandculv', 'richardmathew', 'lizashley', 'johnnolan', 'andrémarann', 'cleliamatania', 'patheywood']",33
15886,15886,160141,nm0088031,tt0070663,Anno Domini,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['europ', 'second', 'half', '16th', 'centuri', 'rough', 'place', 'live', 'peasant', 'slovenia', 'croatia', 'even', 'rougher', 'time', 'constant', 'threat', 'turk', 'raid', 'tax']","['fabijansovagov', ""velimir'bata'zivojinov"", 'pavlevuis', 'sergiomimica-gezzan', 'franjomajet', 'zdenkahersak', 'borisfestini', 'marinanemet', 'charlesmillot', 'lojzerozman', 'zvonimircrnko', 'djuroutjesanov', 'mateergov', 'zdenkatrach', 'petardobr']",33
16152,16152,162750,nm0001202,tt0071458,Effi Briest,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nineteenth', 'centuri', 'seventeen', 'year', 'old', 'effi', 'briest', 'marri', 'older', 'baron', 'von', 'instetten', 'move', 'hous', 'believ', 'ghost', 'small', 'isol', 'baltic', 'town']","['hannaschygulla', 'wolfgangschenck', 'ullilommel', 'lilopempeit', 'herbertsteinmetz', 'ursulasträtz', 'irmhermann', 'karlheinzböhm', 'karlscheydt', 'barbaralass', 'rudolflenz', 'andreaschob', 'evamatt', 'theotecklenburg', 'andorthebrak']",33
16202,16202,163266,nm0006316,tt0071609,Himiko,7.1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['freestyl', 'imagin', 'tell', 'life', 'shaman', 'queen', 'himiko', 'fall', 'love', 'half-broth', 'make', 'power', 'weaken', 'thu', 'put', 'posit', 'risk']","['shimaiwashita', 'masaokusakari', 'rieyokoyama', 'chôichirôkawarasaki', 'kenzôkawarasaki', 'yoshikatô', 'junhamamura', 'tsuchimikurata', 'teishironishijima', 'mitsugufujita', 'tadashiyoshizumi', 'mayumikyô', 'akiomarubayashi', 'akemiharada', 'yôkoshibata']",33
16319,16319,164424,nm0105693,tt0071949,Les ordres,8.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fact-bas', 'account', 'ordinari', 'citizen', 'found', 'arrest', 'imprison', 'without', 'charg', 'week', 'octob', 'crisi', 'quebec']","['hélèneloisel', 'jeanlapoint', 'guyprovost', 'claudegauthi', 'louiseforesti', 'louisepratt', 'martinepratt', 'moniquepratt', 'amulettegarneau', 'louiselatravers', 'sophieclé', 'estheraug', 'clairerichard', 'j.léogagnon', 'josérettino']",33
16331,16331,164541,nm0022765,tt0071976,La Patagonia rebelde,7.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['worker', 'patagonia', 'group', 'anarchist', 'socialist', 'societi', 'decid', 'make', 'strike', 'demand', 'better', 'work', 'condit', 'situat', 'becom', 'unsustain', 'govern', 'send', 'order', 'restor']","['pedroaleandro', 'héctoralterio', 'luisbrandoni', 'franklincaicedo', 'horacioden', 'cocofossati', 'josémaríagutiérrez', ""fernandoiglesias'tachola"", 'alfredoiglesia', 'mauricejouvet', 'néstorkirchn', 'carloslasart', 'claudiolucero', 'marioluciani', 'federicoluppi']",33
16358,16358,164805,nm0005723,tt0072053,Che la festa cominci...,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['franc', 'four', 'year', 'louix', 'xiv', ""'s"", 'death', 'philipp', ""d'orlean"", 'regent', 'nine-year-old', 'loui', 'xiv', 'philipp', 'liber', 'libertin', 'hi', 'right-hand', 'man', 'duboi']","['philippenoiret', 'jeanrochefort', 'jean-pierremariel', 'christinepasc', 'alfredadam', 'jean-rogercaussimon', 'gérarddesarth', 'michelbeaun', 'moniquechaumett', 'françoisdyrek', 'jean-paulfarré', 'nicolegarcia', 'raymondgirard', 'jacqueshil', 'bernardlajarrig']",33
16490,16490,166114,nm0002231,tt0072601,Actas de Marusia: storia di un massacro,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['work', 'condit', 'chile', 'abysm', 'miner', 'marusia', 'go', 'strike', 'mine', 'owner', 'govern', 'use', 'chilean', 'armi', 'crush']","['gianmariavolontè', 'dianabracho', 'claudioobregón', 'eduardolópezroja', 'patriciareyesspíndola', 'salvadorsánchez', 'ernestogómezcruz', 'arturoberistáin', 'silviamarisc', 'alejandroparodi', 'armandoacosta', 'joséb.carl', 'patriciocastillo', 'aliciadelsoto', 'jorgefegán']",33
16767,16767,168867,nm0003837,tt0073502,Operazione Overlord,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'second', 'world', 'war', 'young', 'lad', 'call', 'increas', 'sens', 'forebod', 'undertak', 'armi', 'train', 'readi', 'd-day']","['brianstirn', 'davydharri', 'nicholasbal', 'julieneesam', 'samsewel', 'johnfranklyn-robbin', 'stellatann', 'harryshacklock', 'davidscheu', 'ianliston', 'lornalewi', 'stephenriddl', 'jacklewhit', 'markpenfold', 'micaelaminelli']",33
16791,16791,169105,nm0086095,tt0073572,Prin cenusa imperiului,7.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['gheorghedinica', 'gabrielmarianoseciuc', 'cornelcoman', 'stefansileanu', 'ferencbencz', 'ernestmaftei', 'jeanred', 'constantinrautchi', 'theodorpica', 'nucupaunescu', 'petregheorghiu-go', 'petruttraian', 'ionporsila', 'antonafteni', 'mirceajida']",33
16826,16826,169443,nm0006136,tt0073654,Sandakan hachibanshokan bohkyo,7.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journalist', 'interview', 'old', 'woman', 'forc', 'prostitut', 'like', 'mani', 'japanes', 'women', 'work', 'asia', 'outsid', 'japan', 'first', 'half', '20th', 'centuri', 'work', 'malaysian', 'brothel', 'call', 'sandakan']","['komakikurihara', 'yôkotakahashi', 'kinuyotanaka', 'takikomizuno', 'eikomizuhara', 'yokotodo', 'yukikoyanagawa', 'yokonakagawa', 'masayoumezawa', 'kentanaka', 'eitarôozawa', 'tomokojinbo', 'hideosunazuka', 'mitsuohamada', 'kanekoiwasaki']",33
16828,16828,169463,nm0001626,tt0073660,Quel rosso mattino di giugno - attentato a Sarajevo,6.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['histor', 'depict', 'event', 'preced', 'polit', 'murder', 'archduk', 'franz', 'ferdinand', 'would-b', 'emperor', 'austro-hungarian', 'throne', 'sarajevo', 'june', 'world', 'war', 'would']","['christopherplumm', 'florindabolkan', 'maximilianschel', 'irfanmensur', 'radosbaj', 'ivanvyskocil', 'libusesafránková', 'otomarkorbelár', 'wilhelmkoch-hoog', 'jiríholý', 'nellygaierová', 'jiríkodet', 'dusanblaskov', 'zdenekbraunschläg', 'otakarbrousek']",33
16876,16876,169931,nm0000766,tt0073800,La recita,8.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greec', 'fascist', 'nazi', 'communist', 'conflict', 'seen', 'eye', 'famili', 'travel', 'provinci', 'player']","['evakotamanid', 'vangeliskazan', 'alikigeorgouli', 'kiriakoskatrivano', 'stratospahi', 'ninapapazaphiropoul', 'giannisfyrio', 'alekosboubi', 'mariavassili', 'grigorisevangelato', 'petroszarkadi', 'kostastiliari', 'nenamenti', 'giorgosmazi', 'costasmessari']",33
16896,16896,170128,nm0005830,tt0073869,"Vizi privati, pubbliche virtù",5.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'central', 'european', 'kingdom', 'near', 'turn', 'centuri', 'bore', 'proper', 'wife', 'youth', 'heir', 'throne', 'spend', 'time', 'amor', 'dallianc', 'sprawl']","['lajosbalázsovit', 'pamelavilloresi', 'francobranciaroli', 'teresaannsavoy', 'laurabetti', 'ivicapaj', 'zvonimircrnko', 'umbertosilva', 'demeterbitenc', 'susannajavicoli', 'anikósáfár', 'ilonastal', 'gloriapiedimont', 'cesarebarro', 'ginomarturano']",33
16922,16922,170381,nm0000134,tt0074084,Novecento,7.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['epic', 'tale', 'class', 'struggl', 'twentieth', 'centuri', 'itali', 'seen', 'eye', 'two', 'childhood', 'friend', 'oppos', 'side']","['robertdeniro', 'gérarddepardieu', 'dominiquesanda', 'francescabertini', 'laurabetti', 'wernerbruhn', 'stefaniacasini', 'sterlinghayden', 'annahenkel-grönemey', 'ellenschwi', 'alidav', 'romolov', 'biancamagliacca', 'giacomorizzo', 'pippocampanini']",33
17027,17027,171428,nm0002094,tt0074400,Il deserto dei tartari,7.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lieuten', 'giovanni', 'drogo', 'assign', 'old', 'bastiani', 'border', 'fortress', 'expect', 'immin', 'attack', 'nomad', 'fearsom', 'tartar']","['jacquesperrin', 'vittoriogassman', 'giulianogemma', 'helmutgriem', 'philippenoiret', 'franciscorab', 'fernandorey', 'laurentterzieff', 'jean-louistrintign', 'maxvonsydow', 'shabangolchinhonaz', 'giuseppepambieri', 'bryanrostron', 'kamrannozad', 'manfredfreyberg']",33
17029,17029,171447,nm0010650,tt0074405,Devojacki most,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""''maiden"", 'bridg', 'place', 'exchang', 'german', 'prison', 'partisan', 'captur', 'german', 'posit', 'move', 'column', 'fighter', 'nine', 'captur', 'german', 'way', 'bridg']","['zarkorad', 'dragannikol', 'olgakacjan', 'markonikol', 'petercarsten', 'tanasijeuzunov', 'xhevatqorraj', 'rastislavjov', 'miroljubleso', 'ivanjona', 'predragmilinkov', 'vojinkajgan', 'ivanklemenc', 'dragomirfelba', 'vladimirpopov']",33
17148,17148,172617,nm0067323,tt0074732,Kalagh,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mr.', 'esalat', 'look', 'topic', 'tv', 'show', 'notic', 'advertis', 'newspap', 'miss', 'girl', 'pictur', 'miss', 'girl', 'familiar']","['parvanehmassoumi', 'hosseinparvaresh', 'anikshefrazian', 'manuchehrfarid', 'jamshidlayegh', 'mohamadmoti', 'shahramgolchin', 'mirahmadirvanloo', 'aghajanrafii', 'samitahasuni', 'yasamanmasoudi', 'farokhlaghahushmand', 'mohammadabhari', 'yasamanarami', 'akbardoodkar']",33
17160,17160,172740,nm0017247,tt0074774,Le lunghe vacanze del '36,6.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['summer', 'begin', 'spanish', 'civil', 'war', 'bourgeoi', 'famili', 'mani', 'children', 'spend', 'holiday', 'near', 'barcelona', 'tri', 'remain', 'neutral', 'republican', 'support', 'gener', 'franco']","['analíagadé', 'ismaelmerlo', 'ángelamolina', 'vicenteparra', 'franciscorab', 'josésacristán', 'charosoriano', 'conchavelasco', 'josévivó', 'karinpascu', 'alejool', 'javierpérezsala', 'jorgepueyo', 'jorgepon', 'maríaluisafernández']",33
17197,17197,173103,nm0000743,tt0074870,La marchesa Von...,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['german', 'marquis', 'deal', 'pregnanc', 'explain', 'infatu', 'russian', 'count']","['edithclev', 'brunoganz', 'eddaseippel', 'peterlühr', 'ottosand', 'eduardlink', 'ruthdrexel', 'bernhardfrey', 'hessohub', 'erichschaching', 'richardrogn', 'thomasstrau', 'volkerprechtel', 'marionmül', 'heidimöl']",33
17249,17249,173637,nm0000722,tt0075019,E l'alba si macchiò di rosso,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['britain', 'send', 'group', 'british-train', 'czech', 'commando', 'pragu', 'assassin', 'ss-gener']","['timothybottom', 'martinshaw', 'jossackland', 'nicolapagett', 'anthonyandrew', 'antondiffr', 'carlduer', 'cyrilshap', 'dianacoupland', 'ronaldradd', 'kimfortun', 'pavlamatéjuvská', 'raysmith', 'georgesewel', 'reinhardkolldehoff']",33
17470,17470,175851,nm0000059,tt0075784,Quell'ultimo ponte,7.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['oper', 'market', 'garden', 'septemb', 'alli', 'attempt', 'captur', 'sever', 'strateg', 'import', 'bridg', 'netherland', 'hope', 'break', 'german', 'line']","['siemvroom', 'marliesvanalcma', ""erikvan'twout"", 'wolfgangpreiss', 'hansvonborsodi', 'josephinepeep', 'dirkbogard', 'paulmaxwel', 'seanconneri', ""ryano'n"", 'genehackman', 'walterkohut', 'peterfab', 'hartmutbeck', 'frankgrim']",33
17622,17622,177371,nm0006325,tt0076185,In nome del papa re,7.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['garibaldi', ""'s"", 'forc', 'close', 'bring', 'rome', 'italian', 'kingdom', 'monsignor', 'colombo', 'da', 'priverno', 'world-weari', 'judg', 'papal', 'court', 'want', 'resign', 'disgust']","['ninomanfredi', 'danilomattei', 'carmenscarpitta', 'giovannellagrifeo', 'carlobagno', 'gabriellagiacobb', 'ettoremanni', 'salvorandon', 'luigibasagaluppi', 'rosalinocellamar', 'camillomilli', 'renatazamengo', 'ninodalfabbro', 'giovannicianfriglia', 'alessandrofebi']",33
