,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
29335,29335,295929,nm0132537,tt0117457,Reggie's Prayer,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['white', 'star', 'reggi', 'knox', 'pro', 'footbal', 'player', 'retir', 'frustrat', ""n't"", 'championship', 'knox', 'begin', 'coach', 'portland', 'ore.', 'high', 'school', 'footbal', 'program']","['cylkcozart', 'allancreel', 'emiliodelgado', 'brettfavr', 'markfriedrichsen', 'rooseveltgri', 'williehalliburton', 'mikeholmgren', 'keithjackson', 'rickjensen', 'sisia.johnson', 'wesleyjohnson', 'melbajoyc', 'm.c.hammer', 'patmorita']",66
29351,29351,296099,nm0014899,tt0117518,Rowing Through,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'world', 'tiff', 'wood', 'top', 'intern', 'sculler', 'harvard', 'grad', 'train', 'legendari', 'harri', 'parker', 'tiff', 'odd', 'favorit', 'captur', 'gold', 'medal', 'moscow', 'olymp']","['colinferguson', 'lesliehop', 'petermurnik', 'jameshyndman', 'michikohada', 'chrisjacob', 'helenshav', 'kennethwelsh', 'claudegenest', 'andrewtarbet', 'christopherheyerdahl', 'krisholden-ri', 'ritagam', 'ellendavid', 'richardjutra']",66
29425,29425,296881,nm0000362,tt0117784,L'allenatrice,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['white', 'school', 'teacher', 'take', 'talent', 'undisciplin', 'black', 'high', 'school', 'basketbal', 'team', 'turn', 'win', 'team']","['rheaperlman', 'fredrostarr', 'carolkan', 'terrencehoward', 'camillesaviola', ""de'aundrebond"", 'talentharri', 'anthonyc.hal', 'antwontann', 'shawnmichaelhoward', 'guytorri', 'scottburkhold', 'johnaprea', 'johnvarga', 'rhondastubbinswhit']",66
29472,29472,297384,nm0048414,tt0117973,True Blue - Sfida sul Tamigi,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'year', 'oxford', 'cambridg', 'boat', 'race', 'chang', 'gentleman', ""'s"", 'race', 'one', 'win', 'everyth']","['johanleysen', 'dominicwest', 'dylanbak', 'geraldinesomervil', 'joshluca', 'brianmcgovern', 'noahhuntley', 'edwardatterton', 'ryanbollman', 'andrewclov', 'jonathancak', 'tomholland', 'nicholasrow', 'patrickmalon', 'alexisdenisof']",66
29655,29655,299301,nm0000358,tt0118760,The Boxer,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'danni', 'flynn', 'releas', 'prison', 'year', 'take', 'rap', 'ira', 'tri', 'rebuild', 'life', 'old', 'belfast', 'neighborhood']","['danielday-lewi', 'daraghdonnelli', 'frankcoughlan', 'seankearn', 'lorrainepilkington', 'niallshanahan', 'johnwal', 'mariamcdermottro', 'carolmoor', 'kateperri', 'andreairvin', 'joanmcgarri', 'theresamccomb', 'catherinedunn', 'kerrieduggan']",66
29876,29876,301553,nm0033884,tt0119297,Historias de Fútbol,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'vignett', 'live', 'young', 'chilean', 'passion', 'frustrat', 'one', 'centuri', ""'s"", 'import', 'ritual']","['armandocavier', 'noraescobar', 'fernandogallardo', 'rodrigogonzález', 'danielmuñoz', 'pablostriano', 'ximenariva', 'hugotramón', 'pedrovillagra', 'manuelaravena', 'héctoravendaño', 'epifaniocarl', 'hectorillan', 'hernánquintanilla', 'tichilobo']",66
30595,30595,309022,nm0419019,tt0121622,Bensaa suonissa,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'men', 'woman', 'ralli', 'driver', 'get', 'close', 'involv', 'compet', 'race', 'love']","['perttimelasniemi', 'lilgakovanko', 'ulftörnroth', 'perttunäsänen', 'mattiollila', 'jormapulkkinen', 'kajrain', 'sirkkaräik', 'elinasalo', 'jormaluseniu', 'timomäkinen', 'simolampinen', 'pekkakeskitalo', 'klaussohlberg', 'hannumikkola']",66
30785,30785,310929,nm0063274,tt0123833,I fanela me to '9',6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bill', 'great', 'footbal', 'talent', 'experi', 'rise', 'fall', 'career', 'introduc', 'world', 'greek', 'profession', 'footbal']","['stratostzortzogl', 'themisbazaka', 'nikosbousdouko', 'stamatistzelepi', 'katiasperelaki', 'nikostsachiridi', 'kostaskleftogianni', 'annaavgoula', 'stavroskalarogl', 'zanodania', 'vangelispantazi', 'giannistsoubri', 'giannishatzigianni', 'vasilisvlaho', 'thanasismylona']",66
30821,30821,311292,nm0006703,tt0124048,Pehlivan,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['ercanagar', 'tarikakan', 'ajlanaktug', 'mevlütakyol', 'zeyneparca', 'senolatli', 'yükselburkan', 'necatbuvan', 'cemildemirci', 'servetdemirhan', 'mehmetecevit', 'samigökta', 'erolgünaydin', 'oktaygüzeloglu', 'ahmetkayiskesen']",66
30868,30868,311772,nm0000170,tt0124718,He Got Game,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['basketbal', 'player', ""'s"", 'father', 'must', 'tri', 'convinc', 'go', 'colleg', 'get', 'shorter', 'sentenc']","['denzelwashington', 'rayallen', 'millajovovich', 'rosariodawson', 'hillharp', 'zeldaharri', 'nedbeatti', 'jimbrown', 'josephlyletaylor', 'billnunn', 'micheleshay', 'thomasjeffersonbyrd', 'rogerguenveursmith', 'johnturturro', 'lonettemcke']",66
31016,31016,313260,nm0000126,tt0126916,Gioco d'amore,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'play', 'game', ""'s"", 'love', 'whole', 'life', 'detroit', 'tiger', 'pitcher', 'billi', 'chapel', 'decid', ""'s"", 'go', 'risk', 'everyth', 'put', 'everyth']","['kevincostn', 'kellypreston', 'johnc.reilli', 'jenamalon', 'briancox', 'addiedaddio', 'j.k.simmon', 'vinsculli', 'stevelyon', 'carminegiovinazzo', 'bille.rog', 'hughross', 'domenicklombardozzi', 'arnetiawalk', 'larryjoshua']",66
31185,31185,314979,nm0012999,tt0129564,Vsyo reshayet mgnoveniye,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'russian', 'record-break', 'femal', 'swimmer', 'nadya', 'privalova', 'suffer', 'stage', 'fright', 'syndrom']","['galinabelyaeva', 'olgaageyeva', 'borisseidenberg', 'natalyafateeva', 'aleksandrabdulov', 'aleksandrdemyanenko', 'anatoliypapanov', 'nikolaiozerov', 'andreidanilov', 'v.abrosimov', 'n.batova', 'nozherichonishvili', 'taisiyakalinichenko', 'aleksandrkhochinski', 'boriskokovkin']",66
31445,31445,317601,nm0040916,tt0134286,Anata kaimasu,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['talent', 'scout', 'move', 'sharpli', 'dead-set', 'sign', 'promis', 'athlet', 'team']","['keijisada', 'keikokishi', 'minoruôki', 'yûnosukeitô', 'mitsukomito', 'juntatara', 'chiyotoshibeppu', 'harukochichibu', 'yoshitakaebitsuka', 'tokuehanazawa', 'shinkichihayabusa', 'zenichiinagawa', 'tatsuyaishiguro', 'akioisono', 'harukokamei']",66
31908,31908,322265,nm0214850,tt0141998,The WormKillers' Last Spring,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'high', 'school', 'friend', 'softbal', 'team', 'twenti', 'year', 'deal', 'break-up', 'team']","['jimfitzpatrick', 'billygillespi', 'tomnowicki', 'timpowel', 'tracyrobert', 'candicecritchfield', 'bethcunningham', 'russellcurri', 'neildegroot', 'dannyhanemann', ""robino'del"", 'kevinjohnreilli', 'garyrorman', 'elizabethrothan', 'joannashelmidin']",66
32162,32162,324800,nm0000139,tt0146838,Ogni maledetta domenica,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['behind-the-scen', 'look', 'life-and-death', 'struggl', 'modern-day', 'gladiat', 'lead']","['alpacino', 'camerondiaz', 'dennisquaid', 'jameswood', 'jamiefoxx', 'llcoolj', 'matthewmodin', 'jimbrown', 'lawrencetaylor', 'billbellami', 'andrewbryniarski', 'lelarochon', 'laurenholli', 'ann-margret', 'aaroneckhart']",66
32165,32165,324830,nm0000226,tt0146984,La leggenda di Bagger Vance,6.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['down-and-out', 'golfer', 'attempt', 'recov', 'game', 'life', 'help', 'mystic', 'caddi']","['willsmith', 'mattdamon', 'charlizetheron', 'brucemcgil', 'joelgretsch', 'j.michaelmoncrief', 'petergereti', 'lanesmith', ""michaelo'neil"", 'thomasjayryan', 'triphamilton', 'dermotcrowley', 'harvepresnel', 'dannynelson', 'bobpenni']",66
32532,32532,328508,nm0003368,tt0156460,Defying Gravity,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['griff', 'want', 'maintain', 'superfici', 'relationship', 'all-gay', 'boyfriend', 'get', 'serious', 'wound', 'gay', 'bash']","['danielchilson', 'niklauslang', 'donhandfield', 'linnacart', 'seabassdiamond', 'lesleypedersen', 'ryantuck', 'nickiaycox', 'laurafox', 'kevinpatrickwright', 'mattsteveley', 'davidtuchman', 'nickspano', 'jessmartel', 'katrinaholdenbronson']",66
32706,32706,330317,nm0002502,tt0159507,The Kid,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jimmi', 'albright', 'young', 'athlet', 'passion', 'box', 'hi', 'mentor', 'harri', 'sloan', 'age', 'trainer', 'former', 'boxer', 'see', 'jimmi', ""'s"", 'potenti', 'boxer', 'young', 'man']","['jeffsaumi', 'jasontremblay', 'janewheel', 'markcamacho', 'todfennel', 'rayaranha', 'rodsteig', 'danielbrochu', 'natalievansi', 'victorknight', 'brucedinsmor', 'deanoclavet', 'babsgadboi', 'miriamsamuel', 'stéphanedesormi']",66
33600,33600,339405,nm0010650,tt0174251,Subotom uvece,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'omnibu', 'film', 'made', 'yugoslavia', 'tell', 'three', 'stori', 'set', 'belgrad', 'night', 'love', 'coupl', 'desper', 'box', 'handler', 'troubl', 'contemporari', 'youth']","['radmilaandr', 'zoranstojiljkov', 'simajanicijev', 'miodragpopovic-deba', 'nevenkamikul', 'severinbijel', 'ankavrban', 'tomanijadjuricko', 'brankapantel', 'aleksandarstojkov', 'miloradpavlov', 'milenafilipov', 'svetislavgrdanicki', 'milansrdoc', 'pavlevuis']",66
33932,33932,342762,nm0000178,tt0180734,Hardball,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aimless', 'young', 'man', 'scalp', 'ticket', 'gambl', 'drink', 'agre', 'coach', 'littl', 'leagu', 'team', 'cabrini', 'green', 'hous', 'project', 'chicago', 'condit', 'get', 'loan', 'friend']","['keanureev', 'dianelan', 'johnhawk', 'bryanhearn', 'juliangriffith', 'michaelb.jordan', 'a.delonellisjr', 'krisd.lofton', 'michaelperkin', 'brianm.re', 'dewaynewarren', 'carolhal', 'jacquelinewilliam', 'freemancoffey', 'd.b.sweeney']",66
34423,34423,347634,nm0001751,tt0188160,Price of Glory,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-box', 'live', 'knowledg', 'fight', 'career', 'cut', 'short', 'crook', 'manag', 'channel', 'bitter', 'disappoint', 'single-mind', 'quest', 'box', 'championship']","['jimmysmit', 'mariadelmar', 'jonseda', 'cliftoncollinsjr', 'ernestohernández', 'ronperlman', 'louismandylor', 'sallopez', 'daniellecamastra', 'paulrodriguez', 'ulyssescuadra', 'marioesquivel', 'gilbertl', 'munizano', 'jackrad']",66
34694,34694,350308,nm0000380,tt0193854,Sfida per la vittoria,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gordon', 'mcleod', 'manag', 'second', 'tier', 'scottish', 'footbal', 'team', 'face', 'pressur', 'american', 'owner', 'forc', 'bring', 'marque', 'player', 'improv', 'fortun']","['andygray', 'finlaymacdonald', 'sheilalatim', 'robertduval', 'michaelkeaton', 'allymccoist', 'idaschust', 'alexhowden', 'billmurdoch', 'johnmcveigh', 'scottanderson', 'colehaus', 'johnmartin', 'paulagnew', 'ianconst']",66
34958,34958,352963,nm0000490,tt0199725,Love & Basketball,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['monica', 'quinci', 'love', 'play', 'basketbal', 'togeth', 'mani', 'life', 'challeng', 'childhood', 'adulthood']","['glenndonchatman', 'jesswillard', 'chriswarren', 'kylapratt', 'alfrewoodard', 'naykiaharri', 'harrylennix', 'debbimorgan', 'dennishaysbert', 'sanaalathan', 'omarepp', 'colleenmatsuhara', 'alfost', 'nathanielbellamyjr', 'reginahal']",66
35214,35214,355535,nm0031799,tt0203515,Ganbatte ikimasshoi,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['etsuko', 'typic', 'japanes', 'high', 'school', 'student', ""'s"", 'unlucki', 'love', 'academ', 'failur', 'plain', 'bore', 'life', ""'s"", 'one', 'day', 'view', 'boat', 'glide', 'grace']","['renatanaka', 'mamishimizu', 'wakanachizaki', 'kirinamano', 'emuhisazumi', 'tomokonakajima', 'ryôkomoriyama', 'hakuryû', 'yoshikiarizono', 'bengal', 'daisukehonda', 'akiojô', 'hiroshikanb', 'masatoshimatsuo', 'reikomatsuo']",66
35345,35345,356861,nm0001029,tt0206113,Madison,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'man', ""'s"", 'person', 'struggl', 'victori', 'madison', 'indiana', 'hydro-plan', 'regatta']","['jimcaviezel', 'jakelloyd', 'marymccormack', 'brucedern', 'pauldooley', 'brentbrisco', 'markfaus', 'reeddiamond', 'frankknappjr', 'chelcieross', 'byrnepiven', 'williamshockley', 'mattletsch', 'richardleejackson', 'kristinaanapau']",66
35529,35529,358686,nm0129538,tt0210075,Girlfight,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['diana', 'without', 'father', 'know', 'train', 'boxer', 'achiev', 'impress', 'success', 'blaze', 'new', 'trail', 'femal', 'boxer']","['michellerodriguez', 'jamietirelli', 'paulcalderon', 'santiagodougla', 'raysantiago', 'víctorsierra', 'elisabocanegra', 'shannonwalkerwilliam', 'louisguss', 'herblovel', 'thomasbarbour', 'graciellaortiz', 'j.p.linton', 'irislittlethoma', 'dadipinero']",66
35928,35928,362739,nm0000090,tt0218411,The long run - Corsa per la vittoria,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fail', 'track', 'coach', 'final', 'find', 'someon', 'believ', 'take', 'win']","['arminmueller-stahl', 'nthatimoshesh', 'patersonjoseph', 'seputlasebogodi', 'desmonddub', 'anna-martvandermerw', 'christopherkubheka', 'giftleotlela', 'jeremiaramasita', 'nakediriban', 'chrisvanniekerk', 'wilsondunst', 'clementinezitha', 'terencerei', 'elizecawood']",66
36130,36130,364785,nm0000143,tt0223856,The Opponent,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['patti', 'victim', 'domest', 'abus', 'meet', 'match', 'tommi', 'former', 'box', 'hope', 'look', 'new', 'star', 'put', 'ring', 'never', 'could', 'imagin', 'would', 'patti']","['erikaeleniak', 'jamescolbi', 'aunjanueelli', 'johndoman', ""harryo'reilli"", 'billcorsair', 'michaelj.burg', 'diegolópez', 'juliantownsend', 'kylethrash', 'nolancarley', 'hanykam', 'robertpatrickryan', 'suzitasca', 'sherylmccallum']",66
36433,36433,367819,nm0355217,tt0233509,Cyclomania,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['c', 'lauri', 'nurks', 'eetu', 'tommi', 'mujunen', 'best', 'friend', 'work', 'togeth', 'bike', 'courier', 'center', 'helsinki', 'train', 'tightli', 'everi', 'night', 'reach', 'success', 'bicycl']","['laurinurks', 'tommimujunen', 'elenaleev', 'tarjaheinula', 'seppopääkkönen', 'sökökaukoranta', 'christianlindblad', 'mikkoreitala', 'eppuseeck', 'mikkoheino', 'ollihyytiäinen', 'vesaporvali', 'karihevossaari', 'rolftörrönen', 'terojartti']",66
36596,36596,369428,nm0122241,tt0237156,Devushka i Grand,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marina', 'girl', 'save', 'colt', 'put', 'trauma', 'give', 'name', 'grand']","['marinadyuzheva', 'aristarkhlivanov', 'viktoryevgrafov', 'ernstromanov', 'ninaurg', 'olegzhakov', 'nikolaiskorobogatov', 'alekseykozhevnikov', 'aleksandrdemyanenko', 'nikolaikryukov', 'nikolaylavrov', 'nikolaiozerov', 'vladimirmaksimov', 'svetlanapetrosy', 'ye.ponomaryev']",66
37451,37451,378088,nm0045529,tt0253987,De zwarte meteoor,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'black', 'profession', 'soccer', 'player', 'netherland', 'steve', 'mokon', 'play', 'heracl', 'base', 'true', 'event']","['jetnovuka', 'erikvanderhorst', 'gijsscholtenvanaschat', 'petertuinman', 'lienekeleroux', 'theklareuten', 'roefraga', 'carolenssen', 'angeliquedebruijn', 'ausgreidanu', 'woutervanoord', 'guusdewit', 'bentenwijnen', 'jopkappelhoff', 'frederikbrom']",66
37758,37758,381154,nm0000641,tt0260924,A Gentleman's Game,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drama', 'revolv', 'around', 'charact', 'whose', 'live', 'transform', 'one', 'summer', 'exclus', 'east', 'coast', 'countri', 'club']","['masongambl', 'garysinis', 'philipbakerhal', 'dylanbak', 'henrysimmon', 'ellenmuth', 'briandoyle-murray', 'davidzaya', 'kevinthom', 'michaeldellafemina', 'robindorian', 'lindaemond', 'justingoncalv', 'greghoro', 'arthouston']",66
37995,37995,383518,nm0015091,tt0265144,Dar Alanda Kisa Paslasmalar,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thirtysometh', 'suat', 'still', 'live', 'parent', 'work', 'father', ""'s"", 'store', 'practic', 'goali', 'local', 'footbal', 'team', 'esnaf', 'spor', 'neighborhood', ""'s"", 'greatest', 'wish']","['savasdinçel', 'erkancan', 'müjdear', 'rafetelroman', 'yasarabravaya', 'fatihakyol', 'akasyaasiltürkmen', 'sezaiaydin', 'ridvandilmen', 'emelelevli', 'emrahelçiboga', 'bahtiyarengin', 'bülentin', 'ismailincekara', 'kemalkocatürk']",66
38099,38099,384567,nm0001556,tt0266971,The Slaughter Rule,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'find', 'solac', 'young', 'woman', 'mother', 'high-school', 'footbal', 'coach', 'recruit', 'quarterback', 'six-man', 'team']","['ryangosl', 'davidmors', 'cleaduval', 'davidcal', 'eddiespear', 'kellylynch', 'amyadam', 'kenwhit', 'noahwatt', 'kimdelong', 'geraldinekeam', 'douglassebern', 'codyharvey', 'melkonandonian', 'j.p.gabriel']",66
38621,38621,389852,nm0153400,tt0277558,Ah Foo,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['13-year', 'imprison', 'hong', 'kong', 'kickbox', 'challeng', 'current', 'champion', 'order', 'restor', 'honor']","['andylau', 'takakotokiwa', 'inthiracharoenpura', 'apichayathanatthanapong', 'reilaaphrodit', 'kowitbutrachart', 'nizondhchaisirikul', 'man-yeechan', 'wing-chungchan', 'juthaimaschangthong', 'stephenfox', 'patrickanthonygayl', 'natthawarahongsuwan', 'chaleampanjunthong', 'loi-kwankam']",66
38639,38639,390032,nm0000708,tt0277790,Landspeed - Massima velocità,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'team', 'heat', 'race', 'money', 'honor', 'come', 'break', 'land', 'speed', 'world', 'record']","['billyzan', 'raywis', 'pamelagidley', 'scottwip', 'vallauren', 'g.w.steven', 'simonrhe', 'adamcain', 'dylann', 'chads.taylor', 'robertzachar', 'amandaki', 'jamiemcshan', 'gregtravi', ""jeanetteo'connor""]",66
39099,39099,394763,nm0118983,tt0285006,Australian Rules,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prospect', 'bay', 'remot', 'outpost', 'south', 'australian', 'coast', 'two', 'commun', 'goonya', 'nunga', 'come', 'togeth', 'one', 'field', 'common', 'footbal', 'field']","['nathanphillip', 'lukecarrol', 'lisaflanagan', 'tombudg', 'simonwestaway', 'celiaireland', 'kevinharrington', 'martinvaughan', 'tonybrigg', 'nickreadman', 'briantorri', 'maxfairchild', 'eileendarley', 'paulsimpson', 'denisnobl']",66
39210,39210,395924,nm0064966,tt0286922,The Rhino Brothers,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'canadian', 'famili', 'one', 'son', ""'s"", 'journey', 'make', 'play', 'profession', 'hockey', 'leagu', 'support', 'hinder', 'immedi', 'famili', 'stephan', 'kanachowski', 'experi']","['gabrielleros', 'curtisbechdholt', 'deannamilligan', 'williammacdonald', 'alistairabel', 'robdeleeuw', 'craigmarch', ""maggieblueo'hara"", 'tonyalcantar', 'heathermccarthi', 'emilytenn', 'liamrang', 'andrewkavada', 'bradreminek', 'hrothgarmathew']",66
39933,39933,403279,nm0004976,tt0300532,Blue Crush,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hard-cor', 'surfer', 'girl', 'prepar', 'big', 'competit', 'find', 'fall', 'footbal', 'player']","['katebosworth', 'matthewdavi', 'michellerodriguez', 'sanoelak', 'mikaboorem', 'christaloa', 'kalaalexand', 'rubentejada', 'kaupenamiranda', 'asaaquino', 'faizonlov', 'fiji', 'shaunrobinson', 'paulhatt', 'tamayoperri']",66
39978,39978,403706,nm0300621,tt0301520,Kraljica noci,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['osijek', 'yugoslavia-', '17-year', 'old', 'tomo', 'great', 'hope', 'citi', 'osijek', 'junior', 'row', 'cup', 'chairman', 'tito', 'schedul', 'open', 'citi', 'howev', 'tomo', ""'s"", 'main']","['lukadrag', 'barbaravickov', 'mustafanadarev', 'gordanagadz', 'nenadcvetko', 'matijaprskalo', 'drazenkuhn', 'dominikspigl', 'franjodijak', 'hrvojekeck', 'lanavatsel', 'anabeg', 'nadagaces', 'slavkoknezov', 'gorangrg']",66
