,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
20292,20292,204213,nm0099682,tt0085213,Ballando ballando,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['danc', 'move', 'music', 'fashion', 'mark', 'passag', 'time', 'insid', 'pari', 'danc', 'hall', 'throughout', 'fifti', 'year', 'histori']","['étienneguichard', 'régisbouquet', 'francescoderosa', 'arnaultlecarpenti', 'lilianedelv', 'martinechauvin', 'daniellerochard', 'naninoël', 'azizarbia', 'marcberman', 'genevièverey-penchenat', 'michelvanspeybroeck', 'rossanadilorenzo', 'micheltoti', 'raymondeheudelin']",85
20417,20417,205477,nm0000176,tt0085568,Sinfonia di primavera,6.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chronicl', 'illustri', '19th-centuri', 'love', 'affair', 'compos', 'robert', 'schumann', 'pianist', 'clair', 'weick']","['nastassjakinski', 'rolfhopp', 'herbertgrönemey', 'anja-christinepreussl', 'eddaseippel', 'andréhel', 'gidonkrem', 'bernhardwicki', 'gerdarimpl', 'sonyatuchmann', 'margitgeissl', 'uwemül', 'ingemarschal', 'helmutoskamp', 'wolfganggrees']",85
20463,20463,205922,nm0037565,tt0085713,Igmanski mars,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['igman', 'march', 'known', ""'second"", 'offens', 'fall', 'uzic', 'republ', 'strengthen', 'group', 'enemi', 'decemb', 'small', 'town', 'rudo', 'bosnia', 'form']","['tihomirars', 'zeljkacvjetan', 'branislavlec', 'milanstrlj', ""velimir'bata'zivojinov"", 'slavkostimac', 'aleksandarbercek', 'borobegov', 'jordancocevrevski', 'nadadjurevska', 'lepomirivkov', 'rastislavjov', ""milutin'mima'karadz"", 'nikolakojo', ""miodrag'miki'krstov""]",85
20494,20494,206225,nm0005698,tt0085829,De leeuw van Vlaanderen,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['tale', 'center', 'battl', 'golden', 'spur', 'flemish', 'rank', 'file', 'major', 'victori', 'gloriou', 'french', 'knight']","['frankaendenboom', 'bertandré', 'pietbalfoort', 'theuboerman', 'chrisboni', 'hansboskamp', 'ronniecommissari', 'julescroiset', 'bartdauw', 'jodemeyer', 'hansdemunt', 'vicdewacht', 'ilmadewitt', 'jandecleir', 'karelderuw']",85
21631,21631,217617,nm0000987,tt0089763,Pacific Inferno,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['fall', 'philippin', 'world', 'war', 'ii', 'japanes', 'discov', 'gen.', 'macarthur', 'order', 'million', 'dollar', 'silver', 'dump', 'manila', 'bay', 'order', 'fall', 'enemi']","['jimbrown', 'richardjaeckel', 'timothybrown', 'rikvannutt', 'dickadair', 'jimmyshaw', 'wilmaread', 'dindofernando', 'sonnybatacan', 'pedrofaustino', 'tadhorino', 'vicsilayan', 'butzaquino', 'vicdiaz']",85
21634,21634,217644,nm0006166,tt0089775,Parking,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'film', 'updat', 'jean', 'cocteau', ""'s"", 'orpheu', 'set', 'world', 'rock']","['francishust', 'laurentmalet', 'keikoitô', 'gérardklein', 'marie-francepisi', 'jeanmarai', 'huguesquest', 'évadarlan', 'annickalan', 'mariongam', 'jeanamo', 'gillescohen', 'odilecohen', 'danieldhubert', 'patrickfierri']",85
21885,21885,220193,nm0005700,tt0090636,L'amore stregone,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['gypsi', 'villag', 'father', 'candela', 'josé', 'promis', 'children', 'year', 'later', 'unfaith', 'josé', 'marri', 'candela', 'defend', 'lover', 'lucía', 'brawl']","['antoniogad', 'cristinahoyo', 'lauradelsol', 'juanantoniojiménez', 'emmapenella', 'lapolaca', 'gómezdejerez', 'enriqueortega', 'diegopantoja', 'giovana', 'mariacampano', 'candyromán', 'enriquepantoja', 'manolosevilla', 'antoniosolera']",85
22437,22437,225757,nm0012886,tt0092274,Yumemiru yôni nemuritai,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['age', 'silent', 'film', 'actress', 'hire', 'privat', 'eye', 'wacki', 'help', 'assist', 'track', 'miss', 'daughter', 'bellflow', 'two', 'follow', 'success', 'bizarr', 'obscur', 'clue']","['morioagata', 'kenjiendo', 'fujikofukamizu', 'baikenjukkanji', 'moekamura', 'kyôkokusajima', 'shunsuimatsuda', 'tatsuonakamoto', 'tsuneonakamoto', 'kojiotak', 'kazunariozasa', 'shirôsano', 'yoshioyoshida', 'akiraôizumi']",85
22711,22711,228536,nm0003927,tt0093199,"Hol volt, hol nem volt",6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['shot', 'b', 'w', 'gyula', 'gazdag', ""'s"", 'film', 'follow', 'surreal', 'often', 'comic', 'quest', 'young', 'andri', 'orphan', 'search', 'father', ""n't"", 'exist', 'orban', 'govern', 'clerk', ""'s""]","['dávidverm', 'pálhetényi', 'frantisekhusák', 'máriavarga', 'esztercsákányi', 'pétertrokán', 'szilviatóth', 'juditpogáni', 'gézabalkay', 'gáborreviczki', 'jolijászai', 'évababai', 'margitbalák', 'juttabokor', 'csabacsikesz']",85
22752,22752,228937,nm0000945,tt0093295,Jane B. par Agnès V.,7.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'ll"", 'look', 'camera', 'could', 'trap', 'whisper', 'jane', 'birkin', 'shyli', 'agnè', 'varda', ""'s"", 'ear', 'start', 'jane', 'b', 'par', 'agn', 'v.', 'director', 'cleo']","['janebirkin', 'jean-pierreléaud', 'philippeléotard', 'faridchopel', 'alainsouchon', 'sergegainsbourg', 'laurabetti', 'moniquegodard', 'ianmarshal', 'lesenfantstook', 'charlottegainsbourg', 'mathieudemi', 'jamesmillard', 'pascaletorsat', 'henripiednoir']",85
22964,22964,231036,nm0000863,tt0093891,Il potere magico - Tremotino,5.6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['music', 'version', 'classic', 'stori', 'miller', ""'s"", 'daughter', 'receiv', 'help', 'mischiev', 'dwarf', 'end', 'head', 'mute', 'servant', 'girl', 'may', 'hope', 'babi', 'son', 'john']","['amyirv', 'billybarti', 'cliverevil', 'priscillapoint', 'robertsymond', 'johnmoulder-brown', 'yehudaefroni', 'jonnyphillip', 'jackmessing', 'michaelschneid', 'yaeluzi', 'julianchagrin', 'dannysegev', 'susanberlin', 'austinirv']",85
23599,23599,237438,nm0001154,tt0095877,La collina dell'onore,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['young', 'offic', 'west', 'point', 'sent', 'vietnam', 'men', ""n't"", 'respect', 'get', 'wound', 'return', 'wiser', 'soldier', 'better', 'command']","['michaeldudikoff', 'robertf.lyon', 'michaeldelorenzo', 'jessedabson', 'rickfitt', 'tonypierc', 'danieldemorest', 'brianlibbi', 'michaelrid', 'williamsmith', 'alkaraki', 'evanj.kliss', 'evanbark', 'a.j.smith', 'deanraphaelferrandini']",85
23738,23738,238832,nm0000528,tt0096309,Trois places pour le 26,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pseudo-documentari', 'life', 'yve', 'montand', 'play', 'tribut', 'long', 'career', 'dure', 'music', 'tour', 'montand', 'return', 'marseil', 'revisit', 'mani', 'highlight']","['yvesmontand', 'mathildamay', 'patrickfierri', 'françoisefabian', 'moradanekkar', 'jean-claudebouillaud', 'antoinebourseil', 'christophebourseil', 'geoffreycarey', 'sophiecastel', 'raoulcuret', 'mathieudemi', 'danielledur', 'mariedô', 'brunoglasberg']",85
24256,24256,244062,nm0008771,tt0098078,Perdues dans New York,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['lost', 'new', 'york', 'made', 'televis', 'film', 'direct', 'jean', 'rollin', 'one', 'person', 'film', 'runtim', 'minut']","['adelineabitbol', 'funnyabitbol', 'catherineherengt', 'catherinelesret', 'sophiemaret', 'marie-laur', 'mélissa', 'natalieperrey', 'catherineriv']",85
24488,24488,246435,nm0097541,tt0098990,Afghan Breakdown,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['film', 'open', 'scene', 'islam', 'circumcis', 'open', 'credit', 'line', 'mujahedin', 'shown', 'approach', 'roadway', 'squad', 'soviet', 'soldier', 'slaughter']","['micheleplacido', 'tatyanadogileva', 'mikhailzhigalov', 'filippyankovskiy', 'alekseyserebryakov', 'ninaruslanova', 'nikolaiustinov', 'rinatibragimov', 'khoshimrakhimov', 'kiemyakub', 'arturuvarov', 'yuriykuznetsov', 'viktorproskurin', 'sergeiisavnin', 'musoisoyev']",85
24927,24927,250926,nm0000489,tt0100456,Il ladro dell'arcobaleno,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['petti', 'crook', 'search', 'clichéd', 'pot', 'gold', 'end', 'rainbow', 'hope', 'cash', 'befriend', 'heir', 'huge', 'fortun']","[""petero'tool"", 'omarsharif', 'christopherle', 'judealderson', 'brigittebarclay', 'davidboyc', 'janechaplin', 'brianconway', 'carolyncortez', 'peterdenni', 'joannadicken', 'bertadomínguezd', 'edwarddonovan', 'linzidrew', 'ianduri']",85
25094,25094,252586,nm0156593,tt0100987,Yi yu,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,[],"['andylau', 'chun-hsiungko', 'tsung-huato', 'gaowasiqin', 'shun-hsingchang', 'pei-weichen', 'wei-hsinchen', 'yan-ruchen', 'yi-tingchiang', 'tichin', 'chia-linchu', 'hanhsieh', 'cheng-yihsu', 'wei-yunghung', 'fengku']",85
25324,25324,254984,nm0001941,tt0101922,Zabí král,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['moodi', 'royal', 'princ', ""'s"", 'parti', 'court', 'brat', 'pull', 'prank', 'mani', 'wood', 'mean', 'fairi', 'lay', 'cruel', 'spell', 'turn', 'one', 'frog', 'becom', 'human']","['irisberben', 'michaeldegen', 'lindarybová', 'michaldlouhý', 'thereseherz', 'karelgreif', 'jirísovák', 'ninadivísková', 'conchacueto', 'luciezednícková', 'oldrichslavík', 'ladislavlakomý', 'jaroslavkun', 'vítezslavjandák', 'michaelmatthi']",85
26874,26874,270658,nm0065326,tt0107699,De nøgne træer,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['doctor', 'christian', 'borck', 'form', 'sabotagegroup', 'young', 'law', 'student', 'holger', 'mikkelsen', 'becom', 'involv', 'resist', 'nazi', 'group', 'function', 'thing', 'get']","['olelemmek', 'lenanilsson', 'michaelmoritzen', 'permorberg', 'michaelcarø', 'larssimonsen', 'thomaskimhod', 'joy-mariafrederiksen', 'waagesandø', 'sørensætter-lassen', 'johnhahn-petersen', 'dittestrauss', 'gordonkennedi', 'ebbetrenskow', 'hugoøsterbendtsen']",85
26905,26905,270963,nm0003607,tt0107803,"Per amore, solo per amore",5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['nativ', 'mari', 'joseph', ""'s"", 'point', 'view']","['diegoabatantuono', 'patriziabracaglia', 'ugoconti', 'penélopecruz', ""mariangelad'abbraccio"", 'renatodecarmin', 'elianagiua', 'alessandrohab', 'giannimusi', 'massimopittarello', 'valeriasabel', 'stefaniasandrelli']",85
27057,27057,272516,nm0307086,tt0108341,Time Indefinite,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['forti', 'year', 'old', 'documentari', 'filmmak']","['steveasch', 'michaelblumenth', 'robertgardn', 'deedeegerati', 'joeharitonidi', 'nataliehawley', 'johnkristensen', 'richardleacock', 'davidlevin', 'debbielevin', 'marilynlevin', 'mitchellj.levin', 'roblevin', 'rozlevin', 'annmcelwe']",85
27391,27391,275941,nm0000200,tt0109835,Frank e Jesse,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['end', 'civil', 'war', 'frank', 'jess', 'jame', 'former', 'guerilla', 'rode', 'quantril', 'bill', 'anderson', 'take', 'oath', 'allegi', 'union', 'feel', 'oppress']","['roblow', 'billpaxton', 'randytravi', 'danawheeler-nicholson', 'mariapitillo', 'lukeaskew', 'seanpatrickflaneri', 'alexisarquett', 'toddfield', 'johnpyper-ferguson', 'nicholassadl', 'williamatherton', 'tomchick', 'maryneff', 'richardmaynard']",85
27658,27658,278674,nm0033100,tt0110817,Peshavarskiy vals,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['violent', 'action', 'thriller', 'launch', 'career', 'success', 'russian', 'genr', 'auteur', 'timur', 'bekmambetov', 'prison', 'tri', 'make', 'escap']","['o.chernyshev', 'gennadiykayumov', 'barrykushn', 'k.lyaschenko', 'aleksandrpan', 'sergeyplotnikov', 'alekseyshem', 'yuriysta', 'viktorverzhbitskiy', 'ninazhmerenetskaya']",85
27903,27903,281181,nm0014213,tt0111700,Hayan chonjaeng,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['south', 'korea', 'han', 'kiju', 'alcohol', 'novelist', 'never', 'recov', 'year', 'long', 'tour', 'volunt', 'soldier', 'vietnam', ""'s"", 'ask', 'write', 'book', 'korean']","['sung-kiahn', 'kyeong-yeongle', 'hye-jinshim', 'do-hunahn', 'youngjaedok-go', 'seok-yeonhong', 'joon-hohuh', 'bo-sungkim', 'sejunkim', 'eun-sukle']",85
28349,28349,285730,nm0062862,tt0113581,Kun en pige,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'autobiograph', 'book', 'lise', 'nørgaard', 'childhood', 'roskild', 'struggl', 'young', 'femal', 'journalist', ""'s""]","['waagesandø', 'ingesofieskovbo', 'birtheneumann', 'pukscharbau', 'sophieengberg', 'amaliedollerup', 'lenelauboksen', 'therasabollkerckhoff', 'annesofieanvig', 'tomasvillumjensen', 'mortengundel', 'kristianhalken', 'gretheholm', 'akselrasmussen', 'susanneheinrich']",85
29061,29061,293088,nm0084496,tt0116557,Honfoglalás,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['magyar', 'chief', 'arpad', 'seven', 'tribe', 'ventur', 'carpathian', 'basin', 'stepp']","['franconero', 'gézatordi', 'imresinkovit', 'tiborbitskey', 'lászlócsend', 'lászlócsurka', 'györgydörn', 'gézakaszá', 'zsoltkörtvélyessi', 'zsoltang', 'dorkagryllu', 'gáborkoncz', 'viktorfülöp', 'lászlóczikéli', 'zsuzsahol']",85
29278,29278,295348,nm0117770,tt0117264,A Ostra e o Vento,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['fantasy/mysteri', 'disappear', 'lighthous', 'owner', 'daughter']","['limaduart', 'fernandotorr', 'leandral', 'florianopeixoto', 'castrinho', 'déborabloch', 'hannahbrau', 'arduínocolassanti', 'amandafosterfreir', 'ricardomareco', 'charlesparaventi', 'rodrigorocha', 'marciovito']",85
30067,30067,303536,nm0046992,tt0119771,Nejasná zpráva o konci sveta,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[],"['deanahorváthová', 'milanbahúl', 'joachimkemm', 'kláraissová', 'janasvandová', 'jiríkrytinár', 'vladimírjavorský', 'pavellandovský', 'petersimun', 'yvettakornová', 'sandrapogodová', 'lucievondrácková', 'vladimirsadilek', 'matejhádek', 'oldrichnavrátil']",85
30596,30596,309032,nm0301426,tt0121629,Pe aici nu se trece,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,[],"['silviustanculescu', 'vladradescu', 'annaszél', 'vladimirgaitan', 'georgemotoi', 'mihaimereuta', 'victormavrodineanu', 'eugeniabosânceanu', 'cornelcoman', 'sorinlepa', 'stefanvelniciuc', 'ovidiumoldovan', 'ilarionciobanu', 'ionabrudan', 'c.atanasiu']",85
30687,30687,309934,nm0009629,tt0122657,I piccoli maestri,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['dure', 'world', 'war', 'four', 'italian', 'univers', 'student', 'join', 'resist', 'fascist', 'govern']","['stefanoaccorsi', 'stefaniamontorsi', 'giorgiopasotti', 'diegogianesini', 'filipposandon', 'manueldonato', 'stefanoscandaletti', 'marcopira', 'luigimercanzin', 'massimosantelia', 'marcopaolini', 'eliadelmaso', 'marcobidin', 'pierpaolosovran', 'mirkodegaetano']",85
30712,30712,310188,nm0101247,tt0122855,8 X 8: A Chess Sonata in 8 Movements,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['fairi', 'tale', 'subconsci', 'base', 'game', 'chess', 'partli', 'sigmund', 'freud', 'partli', 'lewi', 'carrol']","['jeanarp', 'paulbowl', 'cealbryson', 'alexandercald', 'jeancocteau', 'willemdevogel', 'marcelduchamp', 'dorotheaernst', 'maxernst', 'richardhulsenbeck', 'frederickkiesl', 'julienlari', 'julienlevi', 'jaquelinematiss', 'dariusmilhaud']",85
30866,30866,311755,nm0073564,tt0124701,Hajka,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['issu', 'chetnik', 'destruct', 'make', 'agreement', 'partisan', 'chetnik', 'partisan', 'unit', 'angri', 'betray', 'decept', 'broken', 'one', 'broken', 'group']","['radeserbedzija', 'barbaranielsen', 'pavlevuis', 'lazarristovski', 'slobodankamarkov', 'rastislavjov', 'jovanjanicijevic-burdu', 'danilolazov', 'borobegov', 'zaimmuzaferija', ""predrag'miki'manojlov"", ""velimir'bata'zivojinov"", 'petarkralj', 'miloszut', 'veljkomand']",85
30986,30986,312935,nm0078725,tt0126449,Atunci i-am condamnat pe toti la moarte,8.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['order', 'avoid', 'repris', 'wehrmacht', 'murder', 'soldier', 'intellectu', 'romanian', 'villag', 'tri', 'convinc', 'ipu', 'villag', 'idiot', 'take', 'blame', 'murder', 'save', 'everybodi']","['amzapellea', 'cristiansofron', 'ionbesoiu', 'gheorghedinica', 'ioanabulca', 'octaviancotescu', 'iuriedari', 'klárasebök', 'stefanmihailescu-braila', 'eugeniabosânceanu', 'elizapetrachescu', 'sergiunicolaescu', 'alexandruherescu', 'ernestmaftei', 'lazarvrabi']",85
30989,30989,312963,nm0006060,tt0126544,"Noi, cei din linia întîi",7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['last', 'assault', 'romanian', 'drama', 'film', 'direct', 'sergiu', 'nicolaescu', 'set', 'world', 'war', 'ii', 'period', 'romania', 'join', 'alli', 'axi']","['georgealexandru', 'andaonesa', 'valentinuritescu', 'ionbesoiu', 'stefaniordach', 'sergiunicolaescu', 'mirceaalbulescu', 'silviustanculescu', 'colearautu', 'emilhossu', 'vladimirgaitan', 'marianculiniac', 'ionsimini', 'traiancostea', 'vasilemuraru']",85
31018,31018,313280,nm0092592,tt0126934,Gordel van smaragd,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,[],"['pierrebokma', 'esméedelabretonièr', 'christinehakim', 'bramvandervlugt', 'franstumbuan', 'josérizalmanua', 'pietkamerman', 'hiromitojo', 'tiodjarot', 'elskefalkena', 'ivanf.aldino', 'h.i.m.damsyik', 'jajangpamontjak']",85
31062,31062,313724,nm0003686,tt0127489,Clubland,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['kennedi', 'rebelli', 'young', 'musician', 'believ', 'talent', 'determin', 'take', 'success', 'loyal', 'bandmat', 'learn', 'success', 'carri', 'heavi', 'price']","['jimmytuckett', 'bradhunt', 'rodneyeastman', 'buddyquaid', 'scotbowman', 'philbuckman', 'heatherstephen', 'lisarobinkelli', 'loripetti', 'jonsklaroff', 'eddiebayto', 'tobyhuss', ""terencetrentd'arbi"", 'steventyl', 'grantheslov']",85
31358,31358,316706,nm0219232,tt0132932,Dvadtsat shest dney iz zhizni Dostoevskogo,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biograph', 'romanc', 'famou', 'russian', 'writer']","['anatoliysolonitsyn', 'evgeniyasimonova', 'ewaszykulska', 'nikolaidenisov', 'evgeniydvorzhetskiy', 'yuriykatin-yartsev']",85
31365,31365,316775,nm0088625,tt0133011,O Homem da Capa Preta,7.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biographi', 'brazilian', 'congressman', 'tenório', 'cavalcanti', 'use', 'appear', 'public', 'carri', 'machine-gun', 'wear', 'black', 'cloak']","['joséwilk', 'marietasevero', 'jonasbloch', 'isoldacresta', 'marianademora', 'jurandirdeoliveira', 'jacksondesouza', 'ligiadiniz', 'chicodíaz', 'alvarofreir', 'carlosgregório', 'guilhermekaram', 'waldironofr', 'tonicopereira', 'fernandoreski']",85
31371,31371,316835,nm0065100,tt0133063,Lightmaker,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[],"['zbigniewzamachowski', 'dietermei', 'corneliagrolimund', 'malgorzatapotocka', 'rodsteig', 'johnnymelvil']",85
31574,31574,318894,nm0004924,tt0136491,Riverdance: The Show,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['riverd', 'root', 'three-part', 'suit', 'baroque-influenc', 'tradit', 'music', 'call', 'timed', 'compos', 'record', 'perform', 'eurovis', 'song', 'contest', 'host', 'ireland']","['michaelflatley', 'jeanbutl', 'brendándegallaí', 'eileenmartin', 'areleennibhaoil', 'maríapagé', 'patroddi']",85
31634,31634,319500,nm0042717,tt0137958,Mirza Ghalib,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'depict', 'life', 'wealthi', 'poet', 'nobleman', 'mirza', 'ghalib', 'thi', 'stori', 'portray', 'trial', 'tribul', 'triumph', 'utlim', 'descent', 'poverti', 'prison']","['bharatbhushan', 'suraiya', 'nigarsultana', 'durgakhot', 'murad', 'mukri', 'ulha', 'kumkum', 'iftekhar', 'sadatali', 'roshan', 'baijsharma']",85
