,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
7101,7101,71818,nm0000070,tt0044838,Fulmine nero,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['b-featur', 'western', 'cowboy', 'snare', 'wild', 'stallion', 'sell', 'cruel', 'rodeo', 'owner', 'attempt', 'buy', 'hors', 'back']","['stevecochran', 'wildfirethehors', 'rayteal', 'bobsteel', 'harryantrim', ""georgeo'hanlon"", 'sherryjackson', 'edhinton', 'williamfawcett', 'housepetersjr', 'leerobert', 'lanechandl', 'charlessteven', 'jackwilliam', 'tomtyl']",61
7116,7116,71968,nm0000068,tt0044872,La meticcia di Sacramento,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['undercov', 'govern', 'agent', 'battl', 'insurrectionist', 'whose', 'want', 'southern', 'california', 'seced', 'becom', 'slave', 'state']","['randolphscott', 'patricewymor', 'dickwesson', 'philipcarey', 'linaromay', 'royrobert', 'morrisankrum', 'katherinewarren', 'alanhalejr', 'douglasfowley', 'anthonycaruso', 'clancycoop', 'robertcab']",61
7161,7161,72455,nm0000879,tt0045003,I banditi di Poker Flat,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['trap', 'snowbound', 'mountain', 'cabin', 'assort', 'travel', 'receiv', 'unwelcom', 'visit', 'want', 'outlaw']","['annebaxt', 'dalerobertson', 'miriamhopkin', 'cameronmitchel', 'craighil', 'barbarab', 'williamh.lynn', 'dickrich']",61
7162,7162,72465,nm0001067,tt0045004,Donne fuorilegge,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['thi', 'rather', 'unusu', 'western', 'set', 'town', 'men', 'may', 'enter', 'town', 'control', 'woman', 'gambler', 'eventu', 'succumb', 'allur', 'handsom', 'persist', 'cowboy']","['mariewindsor', 'richardrob', 'carlabalenda', 'jackiecoogan', 'allannixon', 'jacquelinefontain', 'billyhous', 'richardavond', 'lyletalbot', 'mariahart', 'leonardpenn', 'tomtyl', 'loulubin', 'clifftaylor', 'thefourdandi']",61
7176,7176,72599,nm0000061,tt0045041,L'ultima freccia,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['canadian', 'north', 'west', 'mount', 'polic', 'constabl', 'must', 'obtain', 'releas', 'white', 'hostag', 'captur', 'cree', 'tribe', 'raid', 'montana', 'canadian', 'reserv']","['tyronepow', 'cameronmitchel', 'thomasgomez', 'pennyedward', 'roberthorton', 'anthonynumkena', 'adelinedewaltreynold', 'howardpetri', 'stuartrandal']",61
7183,7183,72679,nm0002017,tt0045067,La grande sparatoria,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['rancher', 'stake', 'claim', 'california', 'gold', 'rush', 'goe', 'gang', 'murder', 'claim-jump', 'stolen', 'claim', 'murder', 'wife']","['richardcont', 'vivecalindfor', 'barbarabritton', 'morrisankrum', 'richardmartin', 'greggpalm', 'williambishop', ""hugho'brian"", 'johnkellogg', 'frankwilcox', 'virginiamullen', 'margaretfield', 'williamreynold', 'carlosrivero', 'i.stanfordjolley']",61
7185,7185,72698,nm0000017,tt0045070,Rancho Notorious,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['murder', 'fiancé', 'wyom', 'ranch', 'hand', 'set', 'find', 'killer']","['marlenedietrich', 'arthurkennedi', 'melferr', 'gloriahenri', 'williamfrawley', 'lisaferraday', 'johnraven', 'jackelam', 'georgereev', 'frankferguson', 'francismcdonald', 'danseymour', 'johnkellogg', 'roddredw']",61
7194,7194,72798,nm0002046,tt0045086,La valle dei bruti,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['disput', 'dead', 'man', ""'s"", 'properti', 'escal', 'bloodi', 'rang', 'war']","['briandonlevi', 'rodcameron', 'ellarain', 'forresttuck', 'barbarabritton', 'chillwil', 'j.carrolnaish', 'jimdavi', 'taylorholm', 'jamesbel', 'paulfix', 'alcaudebec', 'roydonclark', 'roybarcroft', 'douglaskennedi']",61
7202,7202,72877,nm0006159,tt0045106,La vendicatrice dei sioux,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['white', 'girl', 'rais', 'indian', 'set', 'find', 'murder', 'adopt', 'parent']","['jackbuetel', 'malapow', 'billwilliam', 'jimdavi', 'artsmith', 'bobsteel', 'lillianbronson', 'williamphipp', 'irvingbacon', 'dickcurti', 'alexgerri', 'monteblu', 'tommonro', 'pollyburson', 'georgechandl']",61
7206,7206,72917,nm0001119,tt0045119,La peccatrice di San Francisco,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['san', 'francisco', 'scene', 'polit', 'battl', 'crimin', 'organ', 'led', 'corrupt', 'politician', 'vigilant', 'committe', 'form', 'honest', 'citizen']","['joelmccrea', 'yvonnedecarlo', 'sidneyblackm', 'richarderdman', 'florenceb', 'onslowsteven', 'johnraven', 'o.z.whitehead', 'ralphdumk', 'robertfoulk', 'lanechandl']",61
7254,7254,73408,nm0001072,tt0045281,La frontiera indomita,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['squeez', 'mexico', 'denbow', 'famili', 'land', 'lie', 'u.s.', 'govern', 'free', 'graze', 'land', 'incom', 'settler', 'reach', 'without', 'trespass', 'denbow', 'properti', 'defend', 'armi', 'denbow', 'cowhand']","['josephcotten', 'shelleywint', 'scottbradi', 'suzanbal', 'minorwatson', 'katherineemeri', 'josétorvay', 'douglasspenc', 'johnalexand', 'leevancleef', 'richardgarland', 'robertanderson', 'fesspark', 'raybennett']",61
7271,7271,73573,nm0042553,tt0045330,Topkid eroe selvaggio,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['young', 'dan', 'light']","['benjohnson', 'edgarbuchanan', 'marthahy', 'haydenrork', 'hughbeaumont', 'orleylindgren', 'donhaggerti', 'susanodin', 'i.stanfordjolley', 'barbarawooddel', 'johnhalloran']",61
7344,7344,74292,nm0000070,tt0045621,L'indiana bianca,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['colorado', 'territori', 'mile', 'archer', 'ask', 'cavalri', 'fort', 'bellow', 'aid', 'rescu', 'two', 'white', 'women', 'abduct', 'cheyenn', 'provid', 'secur', 'railroad', 'construct', 'team']","['guymadison', 'franklovejoy', 'helenwestcott', 'veramil', 'dickwesson', 'onslowsteven', 'stevebrodi', 'ronhagerthi', 'fayroop', 'nevillebrand', 'henrykulki', 'lanechandl', 'fredcarson', 'jamesbrown', 'ralphbrook']",61
7348,7348,74332,nm0000978,tt0045632,La città dei fuorilegge,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['six', 'year', 'spent', 'mexico', 'penniless', 'brett', 'stanton', 'gang', 'return', 'carson', 'citi', 'intend', 'make', 'quick', 'dishonest', 'buck']","['jeannecrain', 'dalerobertson', 'richardboon', 'lloydbridg', 'carolemathew', 'carlbetz', 'whitfieldconnor', 'hughsand', 'rodolfoacosta', 'pascualgarcíapeña']",61
7355,7355,74401,nm0084017,tt0045653,Frustateli senza pietà,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['rancher', 'v', 'land', 'grabber', 'troubl']","[""edmondo'brien"", 'helenwestcott', 'robertloweri', 'bartonmaclan', 'peggiecastl', 'robertbarrat', 'jamesmillican', 'donbeddo', 'robertj.wilk', 'raymondhatton', 'chuckcourtney', 'steveclark', 'rorymallinson', 'marshallre', 'chuckroberson']",61
7372,7372,74569,nm0107288,tt0045684,L'inferno di Yuma,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['arizona', 'ex-marsh', 'sent', 'territori', 'prison', 'mani', 'enemi', 'among', 'guard', 'inmat', 'alik', 'eager', 'chanc', 'payback']","['virginiamayo', 'dalerobertson', 'stephenmcn', 'arthurhunnicutt', 'robertkeith', 'jayc.flippen', 'georgej.lewi', 'whitbissel', 'morrisankrum', 'jamesbel', ""william'bill'phillip"", 'earlholliman', 'irvingbacon']",61
7387,7387,74716,nm0000034,tt0045737,L'assedio delle sette frecce,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['dure', 'civil', 'war', 'group', 'confeder', 'escap', 'union', 'pow', 'camp', 'fort', 'bravo', 'contend', 'desert', 'mescalero', 'apach', 'pursu', 'union', 'troop']","['williamholden', 'eleanorpark', 'johnforsyth', 'williamdemarest', 'williamcampbel', 'pollybergen', 'richardanderson', 'carlbentonreid', 'johnlupton']",61
7402,7402,74882,nm0001549,tt0045785,La pattuglia delle giubbe rosse,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['two', 'american', 'brother', 'chase', 'poss', 'cross', 'canada', 'join', 'canadian', 'north-west', 'mount', 'polic', 'height', 'sioux-american', 'war']","['jamescraig', 'ritamoreno', 'keithlarsen', 'reginalddenni', 'charlesirwin', 'morrisankrum', 'guykingsford', 'michaelgrang', 'patrickwhyt', 'paulmarion', 'emoryparnel']",61
7422,7422,75088,nm0001996,tt0045841,Bill West fratello degli indiani,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['dure', 'civil', 'war', 'southern', 'agit', 'crook', 'hors', 'dealer', 'endang', 'peac', 'union', 'wyom', 'sioux']","['jeffchandl', 'faithdomergu', 'lylebettg', 'peterwhitney', 'stacyharri', 'waltersand', 'stephenchas', 'johnwareagl', 'glennstrang', 'charlesarnt', 'juliamontoya', 'raybennett', 'deweydrapeau', ""boyd'red'morgan"", 'lanebradford']",61
7423,7423,75098,nm0002147,tt0045845,Mani in alto!,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['outlaw', 'matt', 'ringo', 'escap', 'prison', 'want', 'co-opt', 'former', 'outlaw', 'brother', 'billi', 'rob', 'well', 'fargo', 'money', 'shipment', 'billi', 'gone', 'straight', 'town', 'marshal', 'wyatt', 'earp', 'clinton', 'gang', 'want', 'deal']","['georgemontgomeri', 'tabhunt', 'helenwestcott', 'johndehn', 'williambishop', 'jackelam', 'douglaskennedi', 'jamesmillican', 'hughsand', 'brucecowl', 'joehaworth', ""william'bill'phillip"", 'willisbouchey', ""boyd'red'morgan"", 'boydstockman']",61
7448,7448,75355,nm0151346,tt0045924,Straniero in patria,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['southern', 'fight', 'north', 'unjustli', 'accus', 'treason', 'escap', 'find', 'wit', 'could', 'clear', 'name', 'also', 'seek', 'two', 'yanke', 'soldier', 'kill', 'parent']","['georgemontgomeri', 'angelasteven', 'douglaskennedi', 'jamesseay', 'eugeneiglesia', 'williamtannen', 'jaysilverheel', 'johnhamilton', 'selmerjackson']",61
7459,7459,75465,nm0001330,tt0045954,L'assalto al Kansas Pacific,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['civil', 'war', 'begin', 'southern', 'saboteur', 'attack', 'frontier', 'railroad', 'construct']","['sterlinghayden', 'evemil', 'bartonmaclan', 'harryshannon', 'tomfadden', 'reedhadley', 'douglasfowley', 'robertkey', 'irvingbacon', 'myronhealey', 'jamesgriffith', 'claytonmoor', 'jonathanhal']",61
7472,7472,75605,nm0001369,tt0045992,Il diario di un condannato,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['releas', 'prison', 'former', 'gun-fight', 'john', 'wesley', 'hardin', 'hope', 'autobiographi', 'publish', 'order', 'rehabilit', 'tarnish', 'reput']","['rockhudson', 'julieadam', 'marycastl', 'johnmcintir', ""hugho'brian"", 'dennisweav', 'forrestlewi', 'leevancleef', 'tomfadden', 'racegentri', 'richardgarland', 'glennstrang', 'williampullen']",61
7481,7481,75694,nm0160330,tt0046009,Il complice segreto,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['widow', 'farmer', 'zachari', 'hallock', 'secretli', 'join', 'group', 'outlaw', 'solut', 'money', 'problem']","['joelmccrea', 'barbarahal', 'alexnicol', 'charlesdrak', 'jimmyhunt', 'jamesar', 'royrobert', 'frankferguson', 'wesleymorgan']",61
7507,7507,75962,nm0000955,tt0046095,Notturno selvaggio,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['cattl', 'herder', 'turn', 'rustler', 'run', 'lynch', 'mob', 'fall', 'ex-lov']","['barbarastanwyck', 'fredmacmurray', 'wardbond', 'williamch', 'johndierk', 'morrisankrum', 'jackelam', 'charleshalton', 'normanleavitt', 'samflint', 'myramarsh', 'williamkerwin', 'tomkeen']",61
7513,7513,76021,nm0075344,tt0046122,Le frontiere dei Sioux,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['tri', 'make', 'peac', 'nebraska', 'sioux', 'lead', 'frontier', 'scout', 'wade', 'harper', 'mani', 'peril']","['philipcarey', 'robertahayn', 'wallaceford', 'richardwebb', 'leevancleef', 'mauricejara', 'registoomey', 'jaysilverheel', 'pathogan']",61
7537,7537,76255,nm0001983,tt0046202,Sangue sul fiume,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['ex-lawman', 'chino', 'bull', 'becom', 'temporari', 'town', 'marshal', 'gold', 'prospect', 'partner', 'rob', 'kill', 'powder', 'river', 'countri', 'chino', 'run', 'murder', 'logan', 'brother']","['rorycalhoun', 'corinnecalvet', 'cameronmitchel', 'pennyedward', 'carlbetz', 'johndehn', 'raymondgreenleaf', 'victorsutherland', 'ethanlaidlaw', 'robertj.wilk', 'harrycart', 'robertadl', 'postpark', 'richardgarrick', 'archermacdonald']",61
7561,7561,76508,nm0005988,tt0046271,I pascoli d'oro,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['texa', 'cowboy', 'in-lov', 'fiance', 'despic', 'confeder', 'offic', 'whose', 'life', 'must', 'save', 'civil', 'war', 'offic', 'fight', 'mercenari', 'mexico', 'captur', 'mexican', 'revolutionari']","['rodcameron', 'arleenwhelan', 'forresttuck', 'katyjurado', 'rodolfoacosta', 'royrobert', 'bobsteel', 'harrycareyjr', ""jameso'hara"", 'andybrennan', 'richardhal', 'argentinabrunetti', 'douglaskennedi', 'paulfierro', 'georgecleveland']",61
7579,7579,76686,nm0001822,tt0046317,La frusta d'argento,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['frustrat', 'lack', 'opportun', 'hometown', 'young', 'jess', 'harker', 'plan', 'leav', 'sympathet', 'stagecoach', 'arm', 'guard', 'race', 'crim', 'persuad', 'boss', 'give', 'jess', 'stage', 'driver', 'job']","['dalerobertson', 'rorycalhoun', 'robertwagn', 'kathleencrowley', 'jamesmillican', 'lolaalbright', 'j.m.kerrigan', 'johnkellogg', 'ianmacdonald']",61
7588,7588,76775,nm0000248,tt0046347,Son of the Renegade,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['throw-back', 'worst', ""'s"", 'indi', 'western', 'red', 'river', 'johnni', 'gather', 'friend', 'call', 'variat', 'name', 'bill', 'return', 'claim', 'heritag']","['johnnycarpent', 'loriirv', 'joanmckellen', 'valleykeen', 'jackingram', 'verntet', 'billcoontz', 'tedsmil', 'billchaney', 'roycanada', 'whiteyhugh', 'lenniesmith', 'ewingmilesbrown', 'fredcarson', 'percylennon']",61
7596,7596,76855,nm0011105,tt0046361,L'ultimo dei comanches,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['apach', 'river', 'station', 'passeng', 'stagecoach', 'owner', 'station', 'sheriff', 'prison', 'ferri', 'passeng', 'besieg', 'band', 'renegad', 'apach']","['stephenmcn', 'julieadam', 'hughmarlow', 'jaclynnegreen', ""hugho'brian"", 'russelljohnson', 'jackkelli', 'edgarbarri', 'forrestlewi']",61
7641,7641,77307,nm0001559,tt0046469,I senza legge,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['wagon', 'train', 'wiped-out', 'yaqui', 'indian', 'surviv', 'guid', 'jim', 'harvey', 'accus', 'desert', 'cowardic', 'jim', 'escap', 'town', 'jail', 'search', 'truth']","['audiemurphi', 'lorinelson', 'chillwil', 'royrobert', 'russelljohnson', 'k.t.steven', 'madgemeredith', 'leevancleef', 'i.stanfordjolley', 'rosselliott', 'ralphmoodi', 'eugeneiglesia', 'philchamb', 'lyletalbot', 'kingdonovan']",61
7650,7650,77396,nm0012443,tt0046492,La primula rossa del Sud,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['civil', 'war', 'unscrupul', 'corrupt', 'civilian', 'administr', 'back', 'union', 'armi', 'run', 'southern', 'town', 'like', 'despot', 'caus', 'public', 'outrag']","['johnpayn', 'jansterl', 'coleengray', 'lylebettg', 'willardpark', 'roygordon', 'johndierk', 'charlesevan', 'ellencorbi', 'richardp.beedl', 'williamberri', 'harrycodi', 'corneliuskeef', 'bradmorrow', 'henripoiri']",61
7669,7669,77584,nm0002046,tt0046556,La donna che volevano linciare,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['lay', 'missouri-arkansa', 'border', 'neutral', 'border', 'citi', 'femal', 'mayor', 'citi', 'council', 'take', 'side', 'ongo', 'civil', 'war', ""'re"", 'prepar', 'hang', 'troublemak', 'yanke', 'confeder', 'stir', 'townsfolk']","['johnlund', 'briandonlevi', 'audreytott', 'joanlesli', 'bencoop', 'ninavarela', 'jimdavi', 'reedhadley', 'annsavag', 'virginiachristin', 'marilynlindsey', 'nachogalindo', 'ellencorbi', 'minervaurec', 'dicksimmon']",61
7692,7692,77812,nm0000044,tt0046719,L'ultimo Apache,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['refus', 'let', 're-settl', 'florida', 'reserv', 'massai', 'apach', 'warrior', 'escap', 'captor', 'return', 'homeland', 'becom', 'peac', 'farmer']","['burtlancast', 'jeanpet', 'johnmcintir', 'charlesbronson', 'johndehn', 'paulguilfoyl', 'ianmacdonald', 'waltersand', 'morrisankrum', 'monteblu']",61
7725,7725,78146,nm0000070,tt0046804,Lo sceriffo senza pistola,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['tom', 'brewster', 'handi', 'rope', 'gun', 'ride', 'town', 'mail', 'lawyer', ""'s"", 'exam', 'lack', 'abil', 'gun', 'expos', 'town', 'boss', 'turlock', 'offer', 'job']","['willrogersjr', 'nancyolson', 'lonchaneyjr', 'anthonycaruso', 'wallaceford', 'clembevan', 'mervgriffin', 'louisjeanheydt', 'shebwooley', 'slimpicken', 'tylermacduff', 'jamesgriffith']",61
7768,7768,78582,nm0000974,tt0046937,Al di là del fiume,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['white', 'hunger', 'gold', 'ute', 'indian', 'land', 'bigot', 'young', 'man', 'find', 'forc', 'peacekeep', 'role']","['audiemurphi', 'walterbrennan', 'lylebettg', 'lisagay', ""hugho'brian"", 'maracorday', 'jaysilverheel', 'emilemey', 'registoomey', 'morrisankrum', 'bobsteel', 'jamesanderson', 'georgewallac', 'lanebradford', 'howardmcnear']",61
7828,7828,79192,nm0056270,tt0047130,Le amanti di Jesse il bandito,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['jess', 'jame', 'keep', 'busi', 'skirt-chas', 'outlaw', 'career', 'start', 'suffer']","[""don'red'barri"", 'peggiecastl', 'jackbuetel', 'litabaron', 'joycebarrett', 'samkel', 'bettybrueck', 'jamesclayton', 't.v.garraway', 'michaelcarr', 'lauralea', 'altonhillman', 'curtisdossett', 'jimmiehammon', 'macmcallist']",61
7832,7832,79232,nm0000082,tt0047137,La grande carovana,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['wild', 'west', 'trader', 'new', 'york', 'citi', 'wife', 'head', 'california', 'wagon', 'train', 'trader', 'kill', 'enrout', 'wife', 'find', 'pregnant', 'continu', 'hope', 'find', 'man', 'home']","['veraralston', 'joanlesli', 'forresttuck', 'johnrussel', 'raymiddleton', ""pato'brien"", 'buddyba', 'jimdavi', 'bartonmaclan', 'richardwebb', 'jamesmillican', 'ninavarela', 'martingarralaga', 'charlessteven', 'jackelam']",61
7894,7894,79841,nm0006098,tt0047323,Verso il Far West,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['railroad', 'investig', 'tri', 'find', 'reason', 'behind', 'constant', 'indian', 'attack', 'railroad']","['jockmahoney', 'peggiecastl', 'adelejergen', 'williambishop', 'chubbyjohnson', 'waltersand', 'pathogan', 'chrisalcaid', 'fredgraham']",61
7923,7923,80139,nm0001559,tt0047411,La mano vendicatrice,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['father', 'brother', 'murder', 'corrupt', 'lawyer', 'sheriff', 'duo', 'railroad', 'surveyor', 'clay', ""o'mara"", 'plan', 'reveng', 'aid', 'former', 'outlaw', 'whitey', 'kincad']","['audiemurphi', 'susancabot', 'danduryea', 'abbelan', 'russelljohnson', 'paulbirch', 'williampullen', 'jackelam', 'denverpyl']",61
7924,7924,80149,nm0000068,tt0047413,L'assedio di fuoco,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['stagecoach', 'guard', 'tri', 'warn', 'town', 'immin', 'raid', 'band', 'outlaw', 'peopl', 'mistak', 'one', 'gang']","['randolphscott', 'waynemorri', 'joanweldon', 'joesawy', 'jamesmillican', 'charlesbronson', 'jamesbel', 'fritzfeld', 'richardgarrick', 'vicperrin', 'johnbaer', 'williamjohnston']",61
7953,7953,80437,nm0004496,tt0047488,Il terrore delle Montagne Rocciose,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['cavalri', 'captain', 'farraday', 'attempt', 'prevent', 'deliveri', 'gatl', 'gun', 'hand', 'hostil', 'indian']","['vanjohnson', 'joannedru', 'richardboon', 'milburnston', 'jeffmorrow', 'craighil', 'ricoalaniz', 'robertburton', 'pilardelrey', 'ferristaylor', 'johncliff']",61
