,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
43693,43693,441364,nm0000291,tt0396555,I Robinson - Una famiglia spaziale,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lewi', 'brilliant', 'inventor', 'meet', 'mysteri', 'stranger', 'name', 'wilbur', 'robinson', 'whisk', 'lewi', 'away', 'time', 'machin', 'togeth', 'team', 'track', 'bowler', 'hat', 'guy', 'showdown', 'end', 'unexpect', 'twist', 'fate']","['angelabassett', 'danielhansen', 'jordanfri', 'matthewjosten', 'johnh.h.ford', 'daramcgarri', 'tomkenni', 'lauriemetcalf', 'donhal', 'paulbutch', 'traceymiller-zarnek', 'wesleysingerman', 'michaelajillmurphi', 'stephenj.anderson', 'ethansandl']",46
43752,43752,441978,nm0000237,tt0397892,Bolt - Un eroe a quattro zampe,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['canin', 'star', 'fiction', 'sci-fi/act', 'show', 'believ', 'power', 'real', 'embark', 'cross', 'countri', 'trek', 'save', 'co-star', 'threat', 'believ', 'real']","['johntravolta', 'mileycyru', 'susieessman', 'markwalton', 'malcolmmcdowel', 'jameslipton', 'greggermann', 'diedrichbad', 'nickswardson', 'j.p.manoux', 'danfogelman', 'kariwahlgren', 'chloëgracemoretz', 'randysavag', 'ronnmoss']",46
43765,43765,442128,nm0000579,tt0398286,Rapunzel: L'intreccio della torre,7.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['magic', 'long-hair', 'rapunzel', 'spent', 'entir', 'life', 'tower', 'runaway', 'thief', 'stumbl', 'upon', 'discov', 'world', 'first', 'time', 'realli']","['mandymoor', 'zacharylevi', 'donnamurphi', 'ronperlman', 'm.c.gainey', 'jeffreytambor', 'bradgarrett', 'paulf.tompkin', 'richardkiel', 'delaneyrosestein', 'nathangreno', 'byronhoward', 'timmerten', 'michaelbel', 'bobbergen']",46
43783,43783,442322,nm0000615,tt0398872,Clifford's Really Big Movie,5.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['worri', 'cost', 'much', 'feed', 'clifford', 'run', 'away', 'join', 'carniv', 'act', 'help', 'win', 'lifetim', 'suppli', 'tummi', 'yummi']","['johnritt', 'waynebradi', 'greygriffin', 'jennaelfman', 'johngoodman', 'jessharnel', 'kelmitchel', 'judgereinhold', 'kathsouci', 'creesumm', 'wilmervalderrama', 'earlboen', 'camclark', 'teresaganzel', 'erniehudson']",46
43815,43815,442656,nm0034253,tt0399778,Totò Sapore e la magica storia della pizza,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['totò', 'dream', 'becom', 'great', 'chef', ""'s"", 'poor', 'ca', ""n't"", 'buy', 'ingredi', 'everyth', 'chang', 'find', 'four', 'magic', 'pot', 'turn', 'everyth', 'food', 'seem', 'luck']","['eugeniobennato', 'pietramontecorvino', 'mariomerola', 'lelloarena', 'sabaanglana', 'tinocervi', 'francescopaolantoni', 'rosaliaporcaro', 'antoniocont', 'paoloserra', 'giovannicalò', 'angeladematteo', 'ilariastagni', 'antonioangrisano', 'enzoavolio']",46
43854,43854,443056,nm0000641,tt0400717,Boog & Elliot a caccia di amici,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boog', 'domest', '900lb', 'grizzli', 'bear', 'find', 'strand', 'wood', 'day', 'open', 'season', 'forc', 'reli', 'elliot', 'fast-talk', 'mule', 'deer', 'two', 'form', 'unlik', 'friendship', 'must', 'quickli', 'ralli', 'forest', 'anim', 'form', 'rag-tag', 'armi', 'hunter']","['martinlawr', 'ashtonkutch', 'garysinis', 'debramess', 'billyconnolli', 'georgiaengel', 'jonfavreau', 'janekrakowski', 'gordontootoosi', 'patrickwarburton', 'codycameron', 'nikafutterman', 'dannymann', 'jackmcge', 'michellemurdocca']",46
44042,44042,444961,nm0000413,tt0405469,Uno zoo in fuga,5.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adolesc', 'lion', 'accident', 'ship', 'new', 'york', 'zoo', 'africa', 'run', 'free', 'zoo', 'pal', 'must', 'put', 'asid', 'differ', 'help', 'bring', 'back']","['kiefersutherland', 'jimbelushi', 'eddieizzard', 'janeanegarofalo', 'williamshatn', 'richardkind', 'gregcip', 'colinhay', 'milesmarsico', 'jackdesena', 'doncherri', 'christianargueta', 'davidcowgil', 'lennyvenito', 'josephsiravo']",46
44297,44297,447583,nm0000104,tt0413267,Shrek Terzo,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'father-in-law', 'king', 'harold', 'fall', 'ill', 'shrek', 'look', 'heir', 'land', 'far', 'far', 'away', 'one', 'give', 'belov', 'swamp', 'shrek', 'recruit', 'friend', 'donkey', 'puss', 'boot', 'instal', 'rebelli', 'arti', 'new', 'king', 'princess', 'fiona', 'howev', 'ralli', 'band', 'royal', 'girlfriend', 'fend', 'coup', ""d'etat"", 'jilt', 'princ', 'charm']","['mikemy', 'eddiemurphi', 'camerondiaz', 'antoniobandera', 'julieandrew', 'johnclees', 'ruperteverett', 'ericidl', 'justintimberlak', 'susanneblakesle', 'codycameron', 'larryk', 'christopherknight', 'johnkrasinski', 'ianmcshan']",46
44350,44350,448095,nm0000385,tt0414853,Barnyard - Il cortile,5.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['farmer', ""'s"", 'away', 'anim', 'play', 'sing', 'danc', 'eventu', 'though', 'someon', 'step', 'run', 'thing', 'respons', 'end', 'go', 'oti', 'carefre', 'cow']","['kevinjam', 'courteneycox', 'samelliott', 'dannyglov', 'wandasyk', 'andiemacdowel', 'davidkoechn', 'jeffreygarcia', 'camclark', 'robpaulsen', 'tinoinsana', 'domirrera', 's.scottbullock', 'johndimaggio', 'mauricelamarch']",46
44456,44456,449212,nm1428647,tt0416873,Jake's Booty Call,4.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jake', 'master', 'pick', 'women', 'meet', 'princ', 'siton', 'manaba', 'two', 'embark', 'journey', 'sexual', 'escapad', 'avoid', 'siton', ""'s"", 'veng', 'brother', ""'s"", 'clutch']","['julianmaxmett', 'jaylern', 'billytham', 'marshallabbott', 'jeffreybalding', 'tonyd', 'jhondoria', 'summermenke', 'cecyrangel', 'jakesmith', 'christiewillwolf']",46
44641,44641,451064,nm0000111,tt0420238,La avventure del topino Despereaux,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unusu', 'brave', 'mous', 'help', 'restor', 'happi', 'forlorn', 'kingdom', 'make', 'friend', 'gentleman', 'rat']","['matthewbroderick', 'dustinhoffman', 'emmawatson', 'traceyullman', 'kevinklin', 'williamh.maci', 'stanleytucci', 'ciaránhind', 'robbiecoltran', 'tonyhal', 'francesconroy', 'franklangella', 'richardjenkin', 'christopherlloyd', 'charlesshaughnessi']",46
44795,44795,452615,nm0000606,tt0424095,Giù per il tubo,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'uptown', 'rat', 'get', 'flush', 'toilet', 'penthous', 'apart', 'end', 'sewer', 'london', 'learn', 'whole', 'new', 'differ', 'way', 'life']","['hughjackman', 'katewinslet', 'ianmckellen', 'jeanreno', 'billnighi', 'andyserki', 'shanerichi', 'kathyburk', 'davidsuchet', 'miriammargoly', 'rachelrawlinson', 'susanduerden', 'milesrichardson', 'johnmotson', 'douglasweston']",46
45011,45011,454844,nm0004308,tt0428646,Uibu - Fantasmino fifone,4.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'hundr', 'year', 'ago', 'hui', 'buh', 'cheat', 'card', 'game', 'thu', 'turn', 'ghost', 'thunder', 'light', 'time', 'live', 'castl', 'alon', 'without', 'anyon', 'scare']","['michaelherbig', 'christophmariaherbst', 'heikemakatsch', 'elleniesalvogonzález', 'nickbrimbl', 'hansclarin', 'rickkavanian', 'martinkurz', 'wolfgangvölz', 'christophhagendittmann', 'michaelkessl', 'kareldobrý', 'karelvávrovec', 'mojmírmader', 'nicholashohmann']",46
45054,45054,455277,nm0000115,tt0429589,Ant Bully - Una vita da formica,5.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['luca', 'nickl', 'zach', 'tyler', 'flood', 'ant', 'coloni', 'watergun', ""'s"", 'magic', 'shrunken', 'insect', 'size', 'sentenc', 'hard', 'labor', 'ruin']","['juliarobert', 'nicolascag', 'merylstreep', 'paulgiamatti', 'zachtyl', 'reginak', 'brucecampbel', 'lilytomlin', 'cherioteri', 'larrymil', 'allisonmack', 'ricardomontalban', 'creagendow', 'mylesjeffrey', 'jaket.austin']",46
45104,45104,455822,nm0000155,tt0430779,Piccolo grande eroe,5.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'jake', 't.', 'austin', 'begin', 'grand', 'journey', 'return', 'babe', 'ruth', ""'s"", 'basebal', 'bat', 'decid', 'game', 'world', 'seri', 'come', 'close']","['ritchieallen', 'jaket.austin', 'cherisebooth', 'jessebronstein', 'ralphcoppola', 'briandennehi', 'whoopigoldberg', 'jasonharri', 'edhelm', 'rayiannicelli', 'gideonjacob', 'richardkind', 'williamh.maci', 'marcusmauric', 'amandaparson']",46
45167,45167,456481,nm0000123,tt0432283,Fantastic Mr. Fox,7.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['urban', 'fox', 'resist', 'return', 'farm', 'raid', 'way', 'must', 'help', 'commun', 'surviv', 'farmer', 'retali']","['georgeclooney', 'merylstreep', 'jasonschwartzman', 'billmurray', 'wallacewolodarski', 'ericchaseanderson', 'michaelgambon', 'willemdafo', 'owenwilson', 'jarviscock', 'wesanderson', 'karenduffi', 'robinhurlston', 'hugoguin', 'helenmccrori']",46
45289,45289,457703,nm0000158,tt0435761,Toy Story 3 - La grande fuga,8.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['toy', 'mistakenli', 'deliv', 'day-car', 'center', 'instead', 'attic', 'right', 'andi', 'leav', 'colleg', ""'s"", 'woodi', 'convinc', 'toy', ""n't"", 'abandon', 'return', 'home']","['tomhank', 'timallen', 'joancusack', 'nedbeatti', 'donrickl', 'michaelkeaton', 'wallaceshawn', 'johnratzenberg', 'estelleharri', 'johnmorri', 'jodibenson', 'emilyhahn', 'lauriemetcalf', 'blakeclark', 'teddynewton']",46
45359,45359,458435,nm0000491,tt0438097,L'era glaciale 2 - Il disgelo,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['manni', 'sid', 'diego', 'discov', 'ice', 'age', 'come', 'end', 'join', 'everybodi', 'journey', 'higher', 'ground', 'trip', 'discov', 'manni', 'fact', 'last', 'woolli', 'mammoth']","['rayromano', 'johnleguizamo', 'denisleari', 'seannwilliamscott', 'joshpeck', 'queenlatifah', 'willarnett', 'jayleno', 'chriswedg', 'peterackerman', 'caitlinroseanderson', 'connoranderson', 'josephbologna', 'jackcrocicchia', 'peterdesèv']",46
45846,45846,463420,nm0000120,tt0451079,Ortone e il mondo dei Chi,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['horton', 'eleph', 'struggl', 'protect', 'microscop', 'commun', 'neighbor', 'refus', 'believ', 'exist']","['jimcarrey', 'stevecarel', 'carolburnett', 'willarnett', 'sethrogen', 'danfogl', 'islafish', 'jonahhil', 'amypoehl', 'jaimepressli', 'charlesosgood', 'joshflitt', 'niecynash', 'jessemccartney', 'shelbyadamowski']",46
45898,45898,463976,nm0269729,tt0452039,Mind Game,7.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deadli', 'encount', 'two', 'yakuza', 'loser', 'crush', 'childhood', 'girlfriend', 'goe', 'heaven', 'back', 'embark', 'psychedel', 'self-discoveri', 'experi', 'friend']","['kôjiimada', 'sayakamaeda', 'takashifujii', 'seikotakuma', 'tomomitsuyamaguchi', 'toshiosakata', 'jôjishimaki', 'rintarounishi', 'kenichichuj']",46
46049,46049,465534,nm0000195,tt0455499,Garfield 2,5.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jon', 'garfield', 'visit', 'unit', 'kingdom', 'case', 'mistaken', 'cat', 'ident', 'find', 'garfield', 'rule', 'castl', 'hi', 'reign', 'soon', 'jeopard', 'nefari', 'lord', 'dargi', 'design', 'estat']","['breckinmey', 'jenniferlovehewitt', 'billyconnolli', 'billmurray', 'ianabercrombi', 'rogerre', 'lucydavi', 'lenacardwel', 'veronicaalicino', 'janecarr', 'olivermuirhead', 'jbblanc', 'verneewatson', 'russellmilton', 'benfalcon']",46
46202,46202,467049,nm0043389,tt0458076,Il topolino Marty e la fabbrica di perle,4.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lucia', 'lose', 'tooth', 'dad', 'tell', 'stori', 'mous', 'name', 'pérez', 'collect', 'kid', 'teeth', 'polish', 'pearl', 'perez', 'kidnap', 'bandit', 'lucía', 'cousin', 'ramiro', 'rescu', 'fascin', 'adventur']","['alejandroawada', 'marianochiesa', 'rolyserrano', 'delfinavarni', 'fabiánmazzei', 'anamaríaorozco', 'joerígoli', 'diegogentil', 'anamaríanazar', 'enriqueporcellana', 'fernandabodria', 'anahímartella', 'fernandopaz', 'marcosmetta', 'pedromartinezgoncalvez']",46
46404,46404,469099,nm0000985,tt0462538,I Simpson - Il film,7.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['homer', 'pollut', 'town', ""'s"", 'water', 'suppli', 'springfield', 'encas', 'gigant', 'dome', 'epa', 'simpson', 'declar', 'fugit']","['dancastellaneta', 'juliekavn', 'nancycartwright', 'yeardleysmith', 'hankazaria', 'harryshear', 'pamelahayden', 'tressmacneil', 'albertbrook', 'karlwiedergott', 'marciawallac', 'russitaylor', 'maggieroswel', 'philrosenth', 'billiejoearmstrong']",46
46540,46540,470451,nm0200234,tt0465967,Dobrynya Nikitich i Zmey Gorynych,7.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dobrinya', 'nikitich', 'goe', 'quest', 'save', 'royal', 'niec', 'find', 'whether', 'old', 'friend', 'zmey', 'gorinich', 'loyal', 'dure', 'adventur', 'accompani', 'royal', 'messeng', ""'s"", 'love', 'royal', 'niec']","['mikhailchernyak', 'natalyadanilova', 'ekaterinagorokhovskaya', 'olegkulikovich', 'sergeymakovetskiy', 'anatoliypetrov', 'elenashulman', 'valeriysolovyov', 'yuriytarasov', 'andreytolubeev']",46
46551,46551,470561,nm0034930,tt0466198,Zhizn i priklyucheniya chetyrekh druzei 3. Igra s ognem. 4. Kot v meshke.,4.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['forest', 'ranger', 'adventur', 'four', 'friend', 'three', 'dog', 'one', 'cat']","['borissokolov', 'petrshelokhonov', 'yefimkamenetski', 'tatianasamarina', 'levlemk', 'mikhailsvetin', 'vladimirbobin', 'valeribychenkov', 'valeridoronin', 'anatoliydubanov', 'valeryisaev', 'viktorisayev', 'andreikhilko', 'katyakishmereshkina', 'mikhailmatveev']",46
46676,46676,471825,nm0157133,tt0469611,Sûpâ Mario burazâzu: Pîchi-hime kyushutsu dai sakusen!,5.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mario', 'bros.', 'get', 'suck', 'famicom', 'game', 'must', 'rescu', 'princess', 'peach', 'king', 'bowser', 'koopa']","['tôrufuruya', 'yûmizushima', 'junkohori', 'shigeruchiba', 'masamikikuchi', 'kôheimiyauchi', 'keatonyamada', 'yurikoyamamoto', 'hirokoemori', 'hirokomaruyama', 'kazuekomiya', 'reikonakano', 'makiitô', 'chiemimatsumoto', 'hiromiônishi']",46
46809,46809,473168,nm0000279,tt0472181,I Puffi,5.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'wizard', 'gargamel', 'chase', 'tini', 'blue', 'smurf', 'villag', 'tumbl', 'magic', 'world', 'new', 'york', 'citi']","['hankazaria', 'neilpatrickharri', 'jaymamay', 'sofíavergara', 'timgunn', 'madisonmckinley', 'megphillip', 'juliechang', 'rogerclark', 'markdoherti', 'mingliechen', 'seankenin', 'victorpagan', 'mahadeoshivraj', 'adriabaratta']",46
46868,46868,473790,nm0297742,tt0473474,Doraemon: Nobita to fushigi kazetsukai,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'befriend', 'wind-child', 'goe', 'adventur', 'land', 'wind', 'wizard']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab', 'rikakoaikawa', 'takanobuhozumi', 'mikakanai', 'kiyoshikobayashi', 'yûsakuyara', 'yôsukeakimoto', 'kumikonishihara', 'kazuyoaoki', 'kôjiiwasawa', 'nanayamaguchi']",46
46959,46959,474715,nm0164682,tt0475998,I pirati fannulloni,5.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'lazi', 'misfit', 'timid', 'elliot', 'larri', 'cucumb', 'lazi', 'sedgewick', 'mr.', 'lunt', 'self-confid', 'georg', 'pa', 'grape', 'dream', 'day', 'put', 'show', 'pirat']","['philvisch', 'mikenawrocki', 'camclark', 'lauragerow', 'yurilowenth', 'alanle', 'cydneytr', 'keripagetta', 'meganmurphi', 'sondramorton', 'jimpool', 'timhodg', 'drakelyl', 'allynawrocki', 'patrickkram']",46
47165,47165,476800,nm0000586,tt0479952,Madagascar 2,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['madagascar', 'anim', 'fli', 'back', 'new', 'york', 'citi', 'crash-land', 'african', 'natur', 'reserv', 'meet', 'kind', 'alex', 'especi', 'discov', 'royal', 'heritag', 'princ', 'lion', 'pride']","['benstil', 'chrisrock', 'davidschwimm', 'jadapinkettsmith', 'sachabaroncohen', 'cedrictheentertain', 'andyricht', 'berniemac', 'alecbaldwin', 'sherrishepherd', 'will.i.am', 'elisagabrielli', 'tommcgrath', 'chrismil', 'christopherknight']",46
47287,47287,478000,nm0001099,tt0482603,Space Chimps - Missione spaziale,4.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'chimp', 'sent', 'space', 'explor', 'possibl', 'alien', 'life', 'unman', 'space', 'shuttl', 'crash', 'land', 'unchart', 'planet']","['andysamberg', 'cherylhin', 'jeffdaniel', 'patrickwarburton', 'kristinchenoweth', 'kenanthompson', 'zackshada', 'carlosalazraqui', 'omidabtahi', 'patrickbreen', 'janelynch', 'kathsouci', 'stanleytucci', 'wallywingert', 'jessicagee-georg']",46
47870,47870,483901,nm0081305,tt0498525,Lissy - Principessa alla riscossa,5.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['send-up', 'sissi', 'trilog']","['lotteledl', 'waldemarkobu', 'christiantramitz', 'rickkavanian', 'michaelherbig', 'badesalz', 'monikajohn', 'howardcoop', 'andreasborcherd', 'nikomacouli', 'claus-peterdamitz', 'gerhardjilka', 'clausbrockmey', 'mikecarl', 'dagmardemp']",46
48017,48017,485393,nm0004754,tt0762125,Planet 51,6.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alien', 'civil', 'invad', 'astronaut', 'chuck', 'baker', 'believ', 'planet', 'uninhabit', 'want', 'militari', 'baker', 'must', 'get', 'back', 'ship', 'goe', 'orbit', 'without']","['dwaynejohnson', 'jessicabiel', 'justinlong', 'garyoldman', 'seannwilliamscott', 'johnclees', 'freddiebenedict', 'alanmarriott', 'mathewhorn', 'jamescorden', 'lewismacleod', 'emmat', 'rupertdega', 'peteatkin', 'rebeccafront']",46
48021,48021,485443,nm0001132,tt0763304,Doogal,2.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'stori', 'doogal', 'daniel', 'tay', 'ador', 'candy-lov', 'mutt', 'goe', 'mission', 'save', 'world', 'doogal', 'must', 'prevent', 'evil', 'sorcer', 'zeebad', 'jon', 'stewart', 'freez']","['danieltay', 'jimmyfallon', 'christianmgarland', 'jonstewart', 'whoopigoldberg', 'williamh.maci', 'chevychas', 'judidench', 'kylieminogu', 'ianmckellen', 'kevinsmith', 'billhad', 'coryedward', 'johnkrasinski', 'heidibrookmy']",46
48043,48043,485681,nm0000409,tt0765446,Fuga dal pianeta Terra,5.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['astronaut', 'scorch', 'supernova', 'find', 'caught', 'trap', 'respond', 'notori', 'danger', 'alien', 'planet']","['brendanfras', 'robcorddri', 'rickygervai', 'jonathanmorganheit', 'jessicaalba', 'sofíavergara', 'paulscheer', 'jasonsimpson', 'sarahjessicapark', 'dougabraham', 'jasonbenson', 'trevordeval', 'briandobson', 'braddryborough', 'gabekhouth']",46
48079,48079,486049,nm0297873,tt0769760,Kureyon Shinchan: Arashi wo yobu! Yuuhi no kasukabe bôizu,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['keijifujiwara', 'mikinarahashi', 'akikoyajima']",46
48181,48181,487105,nm0001856,tt0780521,La principessa e il ranocchio,7.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['waitress', 'desper', 'fulfil', 'dream', 'restaur', 'owner', 'set', 'journey', 'turn', 'frog', 'princ', 'back', 'human', 'face', 'problem', 'kiss']","['anikanoniros', 'brunocampo', 'keithdavid', 'michael-leonwooley', 'jennifercodi', 'jimcum', 'peterbartlett', 'jeniferlewi', 'oprahwinfrey', 'terrencehoward', 'johngoodman', 'elizabethdampi', 'breannabrook', 'ritchiemontgomeri', 'donhal']",46
48270,48270,488010,nm0001426,tt0787474,Boxtrolls - Le scatole magiche,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'orphan', 'boy', 'rais', 'underground', 'cave-dwel', 'trash', 'collector', 'tri', 'save', 'friend', 'evil', 'extermin']","['steveblum', 'deebradleybak', 'maxmitchel', 'benkingsley', 'jaredharri', 'nickfrost', 'richardayoad', 'tracymorgan', 'nikafutterman', 'patfraley', 'fredtatascior', 'isaachempsteadwright', 'ellefan', 'mauricelamarch', 'jamesurbaniak']",46
48318,48318,488511,nm0393109,tt0791188,Naruto il film: La leggenda della pietra di Gelel,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['naruto', 'shikamaru', 'sakura', 'mission', 'deliv', 'lost', 'pet', 'villag', 'mysteri', 'knight', 'appear', 'confront']","['junkotakeuchi', 'shôtarômorikubo', 'chienakamura', 'gaamonkai', 'takakohonda', 'akiraishida', 'yasuyukikas', 'gamonkaai', 'sachikokojima', 'tomokakurokawa', 'houkokuwashima', 'akionojima', 'nachinozawa', 'uraratakano', 'yûkokatô']",46
