,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
24995,24995,251598,nm0003826,tt0100665,Soultaker,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'teenag', 'kill', 'car', 'accid', 'two', 'teenag', 'refus', 'go', 'grim', 'reaper', 'race', 'life', 'death', 'ensu']","['joeestevez', 'vivianschil', 'greggthomsen', ""robertz'dar"", ""david'shark'fralick"", 'jeanrein', 'chuckwilliam', 'davidfawcett', 'garykohl', 'davescott', 'peterdach', 'cindaloufreeman', 'meschellemanley', 'charlesbosworth', 'jeffdeen']",56
25021,25021,251866,nm0000175,tt0100740,I delitti del gatto nero,6.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'tell', 'three', 'stori', 'horror', 'distract', 'witch', 'plan', 'eat']","['debbieharri', 'davidforrest', 'matthewlawr', 'christianslat', 'robertsedgwick', 'stevebuscemi', 'donaldvanhorn', 'michaeldeak', 'juliannemoor', 'georgeguidal', 'kathleenchalf', 'ralphmarrero', 'davidjohansen', 'paulgreeno', 'williamhickey']",56
25044,25044,252091,nm0001816,tt0100811,Transylvania Twist,5.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nephew', 'librarian', 'must', 'go', 'collect', 'year', 'old', 'book', 'book', 'ulthar', 'never', 'check', 'evil', 'count', 'orlock', 'caus', 'one', 'spell', 'could']","['robertvaughn', 'tericopley', 'stevealtman', 'acemask', 'angusscrimm', 'stevefranken', 'vinettececelia', 'moniquegabriel', 'howardmorri', 'jayrobinson', 'lennyjuliano', 'joeler', 'clementvonfranckenstein', 'r.j.robertson', 'arthurrobert']",56
25096,25096,252606,nm0473803,tt0100991,Hiruko the Goblin,5.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['school', 'built', 'one', 'gate', 'hell', 'behind', 'hord', 'demon', 'await', 'moment', 'free', 'roam', 'earth', 'hiruko', 'goblin', 'sent', 'earth', 'reconnaiss']","['kenjisawada', 'masakikud', 'hideomurota', 'naototakenaka', 'megumiueno', 'bang-hocho', 'kenmitsuishi', 'imaritsuji', 'kimikoyo']",56
25126,25126,252903,nm0002643,tt0101296,Alien Space Avenger,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spaceship', 'carri', 'four', 'alien', 'escap', 'prison', 'crash-land', 'earth', 'alien', 'take', 'bodi', 'four', 'local', 'fifti', 'year', 'later', 'alien', 'find', 'artist']","['robertprichard', 'michaelmccleeri', 'charitystaley', 'ginamastrogiacomo', 'angelanichola', 'kirkfogg', 'martyrobert', 'jamiegilli', 'williamzacchi', 'georgeokon', 'robertcicchini', 'lesliesternbergh', 'ellenkinn', 'elisagabrielli', 'char']",56
25146,25146,253119,nm0001657,tt0101368,Severed Ties,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['regener', 'experi', 'sever', 'arm', 'grow', 'deadli', 'reptilian', 'creatur', 'instead', 'limb', 'mad', 'scientist', 'use', 'serum', 'homeless', 'crippl', 'veteran', 'creat', 'armi', 'get', 'research', 'back', 'evil', 'mother']","['oliverre', 'elkesomm', 'garrettmorri', 'billymorrissett', 'johnnylegend', 'denisewallac', 'rogerperkovich', 'bekkivallin', 'geraldshidel', 'marilynpenn-lindley', 'julianweav', 'bettyperkovich', 'jamesclermont', 'daveconseur', 'vincentmadeira']",56
25160,25160,253268,nm0016240,tt0101420,Begotten,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['present', 'surreal', 'gori', 'entir', 'visual', 'manner', 'begotten', 'tell', 'death', 'religion', 'abus', 'natur', 'man', 'nihilist', 'outlook', 'life', 'ultim']","['briansalzberg', 'donnadempsey', 'stephencharlesbarri', 'jamesgandia', 'danielharkin', 'michaelphillip', 'erikslavin', 'arthurstreet', 'adolfovarga', 'garfieldwhit']",56
25191,25191,253580,nm0001205,tt0101497,The Boneyard,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['children', 'turn', 'zombi', 'wreak', 'havoc', 'coron', ""'s"", 'build', 'burned-out', 'psychic', 'experienc', 'cop', 'two', 'coron', 'stop', 'mad']","['ednelson', 'deborahros', 'normanfel', 'jameseustermann', 'deniseyoung', 'williestratford', 'phyllisdil', 'robertyunjuahn', 'richardf.brophi', 'salliemiddletonkaltreid', 'janicedev', 'cindydollar-smith', 'michaelhaun', 'brianahn', 'jessicalash']",56
25222,25222,253912,nm0111498,tt0101591,Class of Nuke 'Em High Part II: Subhumanoid Meltdown,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['school', 'report', 'roger', 'smith', 'meet', 'beauti', 'subhumanoid', 'name', 'victoria', 'fall', 'love', 'becom', 'determin', 'save', 'new', 'school', 'giant', 'mutant', 'squirrel', 'tromi']","['brickbronski', 'lisagay', 'leesarowland', 'michaelkurtz', 'scottresnick', 'jackimoen', 'robertdawson', 'philrivo', 'ericafrank', 'sharone.gardn', 'bealindgren', 'lorraineparch', 'troyfromin', 'tylerbow', 'paulborghes']",56
25235,25235,254049,nm0111846,tt0101627,Critters 3,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tini', 'fur', 'ball', 'alien', 'eat', 'anyth', 'anyon', 'set', 'sight', 'lo', 'angel', 'apart', 'tower']","['johncalvin', 'aimeebrook', 'christiancousin', 'josephcousin', 'williamdennishunt', 'ninaaxelrod', 'leonardodicaprio', 'donkeithopp', 'geoffreyblak', 'joséluisvalansuela', 'dianabellami', 'katherinecortez', 'francesbay', 'billzuckert', 'terrencemann']",56
25321,25321,254954,nm0000127,tt0101917,Nightmare 6 - La fine,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['dream-haunt', 'freddi', 'krueger', 'return', 'prowl', 'nightmar', 'springwood', ""'s"", 'last', 'surviv', 'teenag', 'woman', 'whose', 'person', 'connect', 'krueger', 'may', 'mean', 'doom']","['robertenglund', 'lisazan', 'shongreenblatt', 'lezliedean', 'rickydeanlogan', 'breckinmey', 'yaphetkotto', 'tomarnold', 'roseannebarr', 'elinordonahu', 'johnnydepp', 'cassandrarachelfriel', 'daviddunard', 'marilynrockafellow', 'virginiapet']",56
25434,25434,256108,nm0150815,tt0102296,Liu chai yim tam 2: Ng tung san,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['wu', 'tung', 'lascivi', 'god', 'carnal', 'desir', 'fall', 'one', 'conquest', 'see', 'destroy', 'jealou', 'god', 'distraught', 'demand', 'girl', ""'s"", 'villag', 'send', 'virgin', 'everi', 'month', 'face', 'wrath']","['anthonychau-sangwong', 'ichijosayuri', 'charinechan', 'yiu-wahkwok', 'king-manchik', 'soman', 'amyyip', 'lai-silui', 'siu-yintsang', 'chi-hungchow', 'simanhui', 'hang-yeekong', 'ting-wokwong', 'kwokchiunip', 'mei-chuenwong']",56
25451,25451,256275,nm0059986,tt0102363,Lyumi,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['andreyshcherbovich-vech', 'vitagrebneva', 'nadezhdabutyrtseva', 'aleksandrpotapov', 'alekseyselivyorstov', 'kapitolinailyenko', 'aleksandrmokhov', 'alekseimalyukov', 'vladimirbelousov', 'yurisenkevich', 'vyacheslavrodin', 'a.toporov', 'vladimirzimin']",56
25515,25515,256935,nm0009969,tt0102564,Nudist Colony of the Dead,3.9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zombi', 'nudist', 'attack', 'camper', 'five', 'year', 'closur', 'sunni', 'buttock', 'nudist', 'coloni', 'variou', 'music', 'number']","['forrestj.ackerman', 'bealindgren', 'rachellatt', 'braddonmendelson', 'darwyncarson', 'danhartel', 'kimkingsley', 'daverobinson', 'jimbruc', 'deborahstern', 'barbaradow', 'heathermcpherson', 'peternapol', 'stevewilcox', 'tonycicchetti']",56
25518,25518,256964,nm0181653,tt0102569,A Nymphoid Barbarian in Dinosaur Hell,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['post-armageddon', 'world', 'young', 'woman', 'find', 'fight', 'surviv', 'mutant', 'cavemen', 'dinosaur', 'prehistor', 'anim']","['paulguzzi', 'lindacorwin', 'alexpirni', 'markdeshai', 'alhodd', 'russgreen', 'scottferro', 'rickstewart', 'ryanpip', 'dustymcn', 'quinnpip', 'melaniepirni', 'jeneanedeprizio', 'lizprevett', 'pennytownsend']",56
25577,25577,257563,nm0121637,tt0102767,The Refrigerator,4.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', 'move', 'bad', 'apart', 'bad', 'neighborhood', 'new', 'york', 'apart', 'contain', 'refriger', 'thing', 'like', 'place', 'howev', 'slowli', 'discov']","['juliamcn', 'davesimond', 'phyllissalaberrio', 'angelcaban', 'nenaseg', 'jaimerojo', 'alextrisano', 'peterjustinu', 'karenwexl', 'michaelbeltran', 'jackmason', 'larryt', 'darrellsmith', 'philbutard', 'westonblakesley']",56
25582,25582,257612,nm0050163,tt0102783,Revenge of Billy the Kid,5.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['horni', 'farmer', 'mcdonald', 'wick', 'way', 'goat', 'life', 'return', 'normal', 'famili', 'goat', 'give', 'birth', 'mutant', 'spring', 'call', 'billi', 'torment']","['michaelbalfour', 'samanthaperkin', 'jackied.broad', 'bryanheeley', 'trevorpeak', 'normanmitchel', 'deanwilliamson', 'michaelripp', 'johngugolka', 'johnabbott', 'elaineives-cameron', 'derekwar', 'dannydavi', 'frankscantori', 'timdennison']",56
25887,25887,260656,nm0000246,tt0104070,La morte ti fa bella,6.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'learn', 'immort', 'treatment', 'see', 'way', 'outdo', 'long-tim', 'rival']","['merylstreep', 'brucewilli', 'goldiehawn', 'isabellarossellini', 'ianogilvi', 'adamstork', 'nancyfish', 'alainareed-hal', 'michellejohnson', 'maryellentrainor', 'williamfrankfath', 'johningl', 'clementvonfranckenstein', 'petreaburchard', 'jimjansen']",56
26184,26184,263648,nm0000317,tt0105128,Cimitero vivente 2,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'boy', 'father', 'move', 'recently-deceas', 'mother', ""'s"", 'hometown', 'encount', 'ancient', 'nativ', 'american', 'cemeteri', 'power', 'rais', 'dead']","['edwardfurlong', 'anthonyedward', 'clancybrown', 'jaredrushton', 'darlannefluegel', 'jasonmcguir', 'sarahtrigg', 'lisawaltz', 'jimpeck', 'lenhunt', 'reidbinion', 'davidratajczak', 'luciushoughton', 'wilburfitzgerald', 'elizabethziegl']",56
26268,26268,264544,nm0000175,tt0105428,I sonnambuli,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['mother-and-son', 'team', 'strang', 'supernatur', 'creatur', 'move', 'small', 'town', 'seek', 'young', 'virgin', 'feed']","['briankraus', 'mädchenamick', 'alicekrig', 'jimhayni', 'cindypickett', 'ronperlman', 'lymanward', 'danmartin', 'glennshadix', 'cynthiagarri', 'montyban', 'johnlandi', 'joedant', 'stephenk', 'clivebark']",56
26287,26287,264732,nm0006002,tt0105500,Suryavanshi,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['archaeologist', 'unearth', 'underground', 'palac', 'sangramgarh', 'local', 'afraid', 'happen', 'start', 'dig', 'would', 'like', 'leav', 'past', 'alon', 'turn', 'fear', 'confound']","['salmankhan', 'amritasingh', 'sheeba', 'saeedjaffrey', 'ajitvachani', 'sushmaseth', 'puneetissar', 'abhinavchaturvedi', 'kaderkhan', 'shaktikapoor', 'tomalt', 'usmankhan', 'parvezkhan', 'swami', 'anjanamumtaz']",56
26327,26327,265122,nm0006017,tt0105643,Troll 2,2.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vacat', 'famili', 'discov', 'entir', 'town', ""'re"", 'visit', 'inhabit', 'goblin', 'disguis', 'human', 'plan', 'eat']","['michaelpaulstephenson', 'georgehardi', 'margoprey', 'connieyoung', 'robertormsbi', 'deborahre', 'jasonwright', 'darrenew', 'jasonsteadman', 'davidmcconnel', 'garycarlston', 'mikehamil', 'donpackard', 'christinareynold', 'glenngern']",56
26354,26354,265387,nm0000200,tt0105719,Il cannibale metropolitano,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['busi', 'man', 'buy', 'hous', 'hard', 'time', 'tri', 'get', 'rid', 'previou', 'tenant', 'dirti', 'bum']","['billpaxton', 'michaelironsid', 'marshallbel', 'mitzikaptur', 'colleencamp', 'patrikadarbo', 'marcmcclur', 'stuartpankin', 'teddywilson', 'derekloughran', 'mildredbrion', 'brettmarston', 'kenlov', 'katherinegosney', 'steveg']",56
26369,26369,265539,nm0002090,tt0105792,Waxwork 2 - Bentornati al museo delle cere,5.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sequel', 'coupl', 'must', 'use', 'portal', 'time', 'defeat', 'evil']","['zachgalligan', 'monikaschnarr', 'martinkemp', 'brucecampbel', 'michaeldesbarr', 'jimmetzl', 'sophieward', 'marinasirti', 'billykan', 'joebak', 'julietmil', 'johnireland', 'patrickmacne', 'davidcarradin', 'alexandergodunov']",56
26445,26445,266306,nm0000600,tt0106308,L'armata delle tenebre,7.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sardon', 'hardwar', 'store', 'clerk', 'accident', 'transport', 'a.d.', 'must', 'retriev', 'necronomicon', 'battl', 'armi', 'dead', 'return', 'home']","['brucecampbel', 'embethdavidtz', 'marcusgilbert', 'ianabercrombi', 'richardgrov', 'timothypatrickquil', 'michaelearlreid', 'bridgetfonda', 'patriciatallman', 'tedraimi', 'dekeanderson', 'brucethoma', 'sarashear', 'shivagordon', 'billybryan']",56
26774,26774,269644,nm0000098,tt0107387,Leprechaun,4.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'sadist', 'leprechaun', 'goe', 'kill', 'rampag', 'search', 'belov', 'pot', 'gold']","['warwickdavi', 'jenniferaniston', 'kenolandt', 'markholton', 'roberthygorman', 'shayduffin', 'johnsanderford', 'johnvoldstad', 'pamelam', 'williamnewman', 'davidperment', 'raymondc.turn', 'heatherkennedi', 'timgarrick', 'alexandrasach']",56
26810,26810,270014,nm0000448,tt0107504,Il miglior amico dell'uomo,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['genet', 'engin', 'dog', 'escap', 'scienc', 'facil', 'creat', 'famili', 'take', 'unawar', 'deadli', 'instinct', 'soon', 'emerg', 'scientist', 'creat', 'dog', 'tri', 'find', 'late']","['allysheedi', 'lancehenriksen', 'robertcostanzo', 'fredriclehn', 'johncassini', 'j.d.daniel', 'williamsanderson', 'trulam.marcu', 'robinfr', 'rickbark', 'bradleypierc', 'robertarentz', 'cameronarnett', 'adamcarl', 'thomasrosalesjr']",56
26849,26849,270411,nm0000837,tt0107626,Fantasma per amore,5.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'boy', 'come', 'back', 'dead', 'determin', 'win', 'beauti', 'girl', 'school']","['andrewloweri', 'tracilind', 'dannyzorn', 'edwardherrmann', 'marybethhurt', 'jayo.sand', 'libbyvillari', 'matthewfox', 'philipseymourhoffman', 'pauldooley', 'austinpendleton', 'davidwomackgalewski', 'zacharylefenfeld', 'nicholaswaggon', 'zacksteeg']",56
27031,27031,272250,nm0059305,tt0108263,Svatba upíru,6.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'english', 'gentleman', 'fall', 'love', 'beauti', 'czech', 'vampir']","['rudolfhrusínský', 'ivetabartosová', 'petrnározný', 'viktorpreiss', 'ludekkopriva', 'nellygaierová', 'petrpelz', 'oldrichvízn', 'mariedrahokoupilová', 'miroslavtáborský', 'zdenekrehor', 'vladimírkrska', 'jaromírdulava', 'pavelskríp', 'jaroslavmoucka']",56
27226,27226,274277,nm0000411,tt0109327,Brainscan - Il gioco della morte,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'part', 'interact', 'video', 'game', 'kill', 'innoc', 'victim', 'later', 'murder', 'becom', 'real']","['edwardfurlong', 'franklangella', 't.rydersmith', 'amyhargreav', 'jamiemarsh', 'victorertmani', 'davidhemblen', 'vlastavrana', 'domenicofior', 'claireriley', 'todfennel', 'michèle-barbarapelleti', 'deanhagopian', 'donnabaccala', 'jérômetiberghien']",56
27501,27501,277052,nm0040248,tt0110242,Karanlik sular,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['richi', 'hunter', 'american', 'live', 'istanbul', 'meet', 'stranger', 'haldun', 'give', 'note', 'direct', 'lead', 'visit', 'aristocrat', 'call', 'lamia', 'live', 'small']","['gönenbozbey', 'metinuygun', 'danielchac', 'semihaberksoy', 'ericpio', 'halukkurtoglu', 'numanpakn', 'cevatkurtulu', 'besteçinarci', 'tülinor', 'giovanniscognamillo', 'nurinisayildirim']",56
27529,27529,277338,nm0001116,tt0110329,Leprechaun 2,4.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'thousandth', 'birthday', 'evil', 'leprechaun', 'select', 'descend', 'one', 'slave', 'bride', 'leav', 'girl', ""'s"", 'boyfriend', 'save']","['warwickdavi', 'charlieheath', 'shevonnedurkin', 'sandybaron', 'adambiesk', 'jameslancast', 'lindahopkin', 'arturogil', 'kimmyrobertson', 'clinthoward', 'andrewcraig', 'davidpowledg', 'billybeck', 'alwhit', 'marthahackett']",56
27619,27619,278267,nm0041980,tt0110667,Night of the Demons 2,6.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['high', 'school', 'student', 'throw', 'halloween', 'parti', 'mansion', 'haunt', 'young', 'demon']","['cristiharri', 'darinheam', 'robertjayn', 'merlekennedi', 'ameliakinkad', 'rodmccari', 'johnnymoran', 'rickpet', 'jenniferrhod', 'christinetaylor', 'zoetril', 'laddyork', 'markne', 'rachellongak', 'jamesw.quinn']",56
27719,27719,279289,nm0000190,tt0110978,Non aprite quella porta IV,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'teenag', 'get', 'car', 'crash', 'texa', 'wood', 'prom', 'night', 'wander', 'old', 'farmhous', 'home', 'leatherfac']","['renéezellweg', 'matthewmcconaughey', 'robertjack', 'tonieperenski', 'joesteven', 'lisamarienewmy', 'johnharrison', 'tylersheacon', 'jamesgal', 'chriskilgor', 'vincebrock', 'susanloughran', 'davidlaur', 'graysonvictorschirmach', 'jeanettewiggin']",56
27721,27721,279309,nm0001497,tt0110983,Revenge of the Red Baron,3.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['red', 'baron', 'return', 'toy', 'plane', 'kill', 'former', 'world', 'war', 'ace', 'shot']","['mickeyrooney', 'tobeymaguir', 'larainenewman', 'cliffdeyoung', 'johnc.mcdonnel', 'donstark', 'ronnieschel', 'kristinhorton', 'gerrygibson', 'michaelmcdonald', 'patrickbristow', 'teddavi', 'stevekehela', 'victorwilson', 'jimwis']",56
27769,27769,279801,nm0001236,tt0111175,Shrunken Heads,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'n.y.', 'kid', 'murder', 'local', 'hatiian', 'voodoo', 'priest', 're-anim', 'shrunken', 'head', 'exact', 'reveng', 'complic', 'aris', 'one', 'head', 'former', 'girlfriend']","['juliusharri', 'megfost', 'aerykegan', 'rebeccaherbst', 'a.j.damato', 'bosharon', 'darrislov', 'bodhielfman', 'troyfromin', 'leigh-allynbak', 'paullink', 'billyereewallac', 'r.j.frost', 'randyvahan', 'dondolan']",56
28150,28150,283713,nm0000316,tt0112896,Dracula morto e contento,5.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['leslienielsen', 'petermacnicol', 'stevenweb', 'amyyasbeck', 'lysetteanthoni', 'harveykorman', 'melbrook', 'markblankfield', 'megancavanagh', 'cliverevil', 'chuckmccann', 'averyschreib', 'cheriefranklin', 'eziogreggio', 'leslies.sach']",56
28211,28211,284348,nm0021532,tt0113105,Monster Mash: The Movie,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'teenag', 'get', 'trap', 'hous', 'dr.', 'frankenstein', 'want', 'transfer', 'one', 'brain', 'creatur']","['ianbohen', 'candacecameronbur', 'sarahdougla', 'johnkassir', 'bobbypickett', 'adamshankman', 'minkstol', 'jimmiewalk', 'anthonycrivello', 'lindacevallo', 'carrieanninaba', 'darylrichardson', 'deronmcbe', 'e.aronpric']",56
28293,28293,285176,nm0011092,tt0113376,I gusti del terrore,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poor', 'gregori', 'releas', 'wish', 'well', 'sanatorium', 'want', 'make', 'children', 'happi', 'gregori', 'reopen', 'old', 'ice', 'cream', 'factori', 'unappreci', 'brat', 'reprocess', 'flavor', 'day']","['clinthoward', 'justinisfeld', 'anndimcafe', 'jojoadam', 'mikeylebeau', 'sandahlbergman', 'andreaevan', 'stevegarvey', 'oliviahussey', 'dougllewelyn', 'leemajorsii', 'davidnaughton', 'jan-michaelvinc', 'davidwarn', 'zacharybenjamin']",56
28428,28428,286559,nm0041253,tt0113928,The Eternal Evil of Asia,6.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'went', 'hedonist', 'trip', 'thailand', 'accident', 'rape', 'kill', 'sorcer', ""'s"", 'sister', 'upon', 'arriv', 'back', 'home', 'hong', 'kong', 'find', 'curs', 'sorcer']","['ellenchan', 'lilychung', 'benng', 'kwok-pongchan', 'elvistsui', 'bobbieau-yeung', 'gwanchin', 'woon-linghau', 'juliele', 'talei', 'menglo', 'shui-tingng', 'bobbyyip', 'king-tanyuen']",56
