,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
41733,41733,421535,nm0416077,tt0348521,Aapko Pehle Bhi Kahin Dekha Hai,4.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suspend', 'cop', 'end', 'calgari', 'search', 'crimin', 'fall', 'love', 'daughter', 'success', 'indian', 'businessman', 'protect', 'father', 'take', 'accept', 'futur', 'son-in-law']","['priyanshuchatterje', 'sakshishivanand', 'faridajal', 'navneetnishan', 'ompuri', 'arundhatiroy', 'pummybrar', 'crystal', 'harri', 'pawanmahendru', 'monami', 'manojpahwa', 'sajeel', 'virendrasaxena', 'anitawahi']",49
41934,41934,423576,nm0222145,tt0354965,Gudumba Shankar,5.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shankar', 'aka', 'gudumba', 'shankar', 'petty-thief', 'fall', 'love', 'gowri', 'shankar', 'learn', 'gowri', 'famili', 'harass', 'power', 'goon', 'kumaraswami', 'set', 'plot', 'fool', 'kumaraswami']","['pawankalyan', 'meerajasmin', 'ashishvidyarthi', 'rajanp.dev', 'sayajishind', 'srinivasaraokota', 'brahmanandam', 'ali', 'suneel', 'sriraml.b', 'raghubabu', 'tanikellabharani', 'ponnambalam', 'tirupatiprakash', 'bhuvaneswari']",49
41960,41960,423821,nm0415549,tt0355729,Malayalimamanu Vanakkam,4.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anandakuttan', 'bring', 'home', 'sister', 'ran', 'away', 'tamilian']","['jayaram', 'jagathisreekumar', 'prabhu', 'roja', 'sujakarthika', 'kalabhavanmani', 'srividya', 'oduvilunnikrishnan', 'sudheesh', 'shobhamohan', 'machanvarghes']",49
41969,41969,423907,nm0409204,tt0355926,Puthukkottayile Puthumanavalan,6.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'perform', 'turn', 'templ', 'festiv', 'get', 'involv', 'fu', 'rival', 'famili', 'villag', 'puthukotta']","['jayaram', 'premkumar', 'anni', 'innoc', 'jagathisreekumar', 'janardanan', 'captainraju', 'rajanp.dev', 'vindujamenon', 'sphadikamgeorg', 'malaaravindan', 'kunchan', 'praseetha', 'v.d.rajappan', 'aranmullaponnamma']",49
42013,42013,424342,nm0007123,tt0357009,Phantom,4.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['phantom', 'pailey', 'mammootti', 'mysteri', 'stranger', 'seem', 'shadi', 'background', 'arriv', 'villag', 'help', 'peopl', 'fight', 'local', 'goon']","['mammootti', 'manojk.jayan', 'nishanthsagar', 'nedumudivenu', 'innoc', 'cochinhanifa', 'lalualex', 'joemonjoshi', 'malavika', 'bindupanikkar', 'aswathimenon']",49
42086,42086,425069,nm0004564,tt0359135,Dus Numbri,5.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspector', 'shiv', 'nath', 'honest', 'dilig', 'polic', 'offic', 'bombay', 'live', 'wife', 'radha', 'young', 'son', 'arjun', 'make', 'sever', 'arrest', 'connect', 'counterfeit']","['manojkumar', 'hemamalini', 'premnath', 'pran', 'bindu', 'kaminikaush', 'omshivpuri', 'davidabraham', 'sajjan', 'abhibhattacharya', 'shyamkumar', 'rammohan', 'shivraj', 'kumudtripathi', 'rajanhaksar']",49
42090,42090,425118,nm0004429,tt0359325,Ghazab,6.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ajay', 'alia', 'munna', 'babu', 'semi-senil', 'gentl', 'naiv', 'young', 'man', 'wealthi', 'famili', 'estat', 'hi', 'employe', 'alleg', 'well-wish', 'arjun', 'singh', 'jatha', 'shankar', 'munishi', 'gurbachan']","['seemadeo', 'dharmendra', 'krishandhawan', 'arunairani', 'jagdeep', 'vijukhot', 'shreeramlagoo', 'keshtomukherje', 'madanpuri', 'ranjeet', 'rekha', 'sharatsaxena', 'asitkumarsen']",49
42244,42244,426724,nm0007106,tt0363567,Dilwaala,3.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ravi', 'kumar', 'younger', 'brother', 'judg', 'soumitra', 'devi', 'mohan', 'kumar', 'sister', 'differ', 'view', 'idea', 'lack', 'understand', 'decid', 'apart']","['mithunchakraborti', 'smitapatil', 'meenakshisheshadri', 'shaktikapoor', 'kaderkhan', 'shreeramlagoo', 'supriyapathak', 'pran', 'sarika', 'arunairani', 'gulshangrov', 'asrani', 'dulari', 'arungovil', 'renujoshi']",49
42259,42259,426861,nm0006182,tt0363833,Mumbai Se Aaya Mera Dost,3.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dina', 'nath', 'honor', 'indian', 'govern', 'televis', 'live', 'receiv', 'honor', 'dina', 'nath', 'inform', 'govern', 'villag', 'still', 'without', 'electr']","['abhishekbachchan', 'laradutta', 'chunkypandey', 'adityalakhia', 'yashpalsharma', 'dayashankarpandey', 'akhilendramishra', 'raageshwari', 'snehallakhia', 'ajaykhamosh', 'shubrobhattacharya', 'rajendragupta', 'amitabhbachchan']",49
42828,42828,432621,nm0004579,tt0376061,Pattalam,5.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deal', 'sweet', 'funni', 'hillari', 'incid', 'take', 'place', 'villag', 'miltri', 'squard', 'tend', 'villag', 'report', 'terrorist', 'attack']","['mammootti', 'bijumenon', 'tessa', 'jyothirmayi', 'innoc', 'jagathisreekumar', 'salimkumar', 'kalabhavanmani', 'sukumari', 'saikumar', 'indrajithsukumaran', 'malaaravindan', 'oduvilunnikrishnan', 'sudheesh', 'mammukoya']",49
43154,43154,435974,nm0175693,tt0382572,Die Bluthochzeit,6.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scream', 'shoot', 'tear', 'blood', 'chang', 'parti', 'nightmar']","['arminrohd', 'uweochsenknecht', 'imogenkogg', 'arnelenk', 'josefheynert', 'juliaschmidt', 'sandraborgmann', 'nandbuyl', 'stefanrudolf', 'dieterbrandeck', 'gottfriedbreitfuss', 'steffikühnert', 'stephanbissmei', 'michaelarosen', 'lisamariapotthoff']",49
43630,43630,440741,nm0415549,tt0393926,Vamanapuram Bus Route,2.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['johnni', 'bu', 'conductor', 'sent', 'vamanapuram', 'clear', 'bu', 'rout', 'fall', 'love', 'boss', 'daughter', 'alreadi', 'engag', 'johnni', 'cross', 'road']","['mohanl', 'lakshmigopalaswami', 'jagathisreekumar', 'janardanan', 'kottayamnaz', 'adithyamenon', 'jagadish', 'maniyanpillaraju', 'oduvilunnikrishnan', 'v.k.sriraman', 'mankamahesh', 'rajanp.dev', 'lisyjos', 'augustin', 'k.t.s.padannayil']",49
43659,43659,441023,nm0004874,tt0395699,Missione tata,5.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['recov', 'wound', 'receiv', 'fail', 'rescu', 'oper', 'navi', 'seal', 'shane', 'wolf', 'hand', 'new', 'assign', 'protect', 'five', 'plummer', 'kid', 'enemi', 'recent', 'deceas', 'father', 'govern', 'scientist', 'whose', 'top-secret', 'experi', 'remain', 'kid', 'hous']","['vindiesel', 'laurengraham', 'faithford', 'brittanysnow', 'maxthieriot', 'chrispott', 'carolkan', 'bradgarrett', 'morganyork', 'keganhoov', 'loganhoov', 'bovink', 'lukevink', 'tatedonovan', 'scottthompson']",49
43793,43793,442432,nm0412838,tt0399087,Get Up!,6.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jame', 'brown', 'fanat', 'gangster', 'decid', 'disband', 'gang', 'see', 'long', 'lost', 'daughter', 'enter', 'prison', 'hope', 'chang', 'mind', 'underl', 'plan', 'kidnap', 'jame', 'brown']","['toshiyukinishida', 'takakotokiwa', 'tarôyamamoto', 'ittokukishib', 'kentakiritani', 'koheiyoshida', 'keishinagatsuka', 'lasalleishii', 'adeyto', 'naomifujiyama', 'hôkakinoshita', 'takayasukomiya', 'tôrumasuoka', 'tortoisematsumoto', 'toshienegishi']",49
44615,44615,450812,nm0001598,tt0419946,Presa mortale,4.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'diamond', 'thiev', 'run', 'kidnap', 'wife', 'recent', 'discharg', 'marin', 'goe', 'chase', 'south', 'carolinian', 'wilder', 'retriev']","['johncena', 'robertpatrick', 'kellycarlson', 'anthonyraypark', 'abigailbianca', 'jeromeehl', 'manubennett', 'damongibson', 'drewpowel', 'frankcarlopio', 'firassdirani', 'remibroadway', 'steveharman', 'damienbryson', 'robertcolebi']",49
44634,44634,450998,nm0226619,tt0420170,Sex pice i krvoprolice,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'loos', 'connect', 'stori', 'footbal', 'fan', 'zagreb', 'croatia', 'day', 'countri', ""'s"", 'biggest', 'derbi', 'zagreb', ""'s"", 'gnk', 'dinamo', 'split', ""'s"", 'nk', 'hajduk']","['franjodijak', 'bogdandikl', 'matkofabekov', 'admirglamocak', 'darialor', 'leonlucev', 'ksenijamarinkov', 'kresimirmik', 'bojannavojec', 'leonaparaminski', 'kristijanpotocki', 'rakanrushaidat', 'drazensivak', 'hrvojekeck', 'ivanbartulov']",49
45144,45144,456241,nm0004467,tt0431776,Andarivaadu,4.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['govindarajulu', 'chiranjeevi', 'labor', 'leader', 'enjoy', 'life', 'entertain', 'way', 'hi', 'son', 'siddardh', 'chiranjeevi', 'head', 'popular', 'tv', 'channel', 'govindarajulu', 'rais', 'son', 'siddardh']","['chiranjeevi', 'tabu', 'rimisen', 'satyanarayanakaikala', 'chandramohan', 'prakashraj', 'rakshitha', 'pradeepsinghrawat', 'brahmanandam', 'suneel', 'krishnabhagavan', 'ali', 'dharmavarapusubramanyam', 'm.s.narayana', 'venumadhav']",49
45414,45414,459019,nm0644885,tt0439654,Jopog manura 3,6.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aryong', 'daughter', 'triad', 'boss', 'hong', 'kong', 'accus', 'kill', 'boss', 'compet', 'triad', 'goe', 'hide', 'korea', 'upon', 'arriv', 'guid', 'nimbl', 'loyal', 'gi-chul', 'motley', 'crew', 'assign', 'protect', 'return']","['qishu', 'beom-sule', 'hyeon-yeong', 'ji-hooh', 'hie-bongjo', 'kenlo', 'sausek', 'shutongwong', 'ryeongchoi', 'byeong-chunkim', 'sang-rokchu', 'hak-rakchoi', 'dae-hanji', 'yang-wookim', 'byung-mankim']",49
45493,45493,459844,nm0007123,tt0441902,Thommanum Makkalum,6.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'deal', 'life', ""'thomman"", 'adopt', 'kid', ""'shivan"", ""'sathyan"", 'give', 'thieveri', 'life', 'decid', 'lead', 'happi', 'life', 'get', 'involv', 'villag', 'issu']","['mammootti', 'lal', 'rajanp.dev', 'laya', 'kalasalababu', 'salimkumar', 'janardanan', 'sindhumenon', 'anand', 'kochupreman', 'yadukrishnan', 'bobanalumoodan', 'machanvarghes', 'mohanjos', 'abusalim']",49
45606,45606,460964,nm0006182,tt0444781,Deewane Huye Paagal,5.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'embark', 'journey', 'find', 'love', 'dubai', 'learn', 'differ', 'suitor', 'admir']","['shahidkapoor', 'akshaykumar', 'sunilshetti', 'rimisen', 'pareshraw', 'ompuri', 'johnnylev', 'vijayraaz', 'sureshmenon', 'asrani', 'rakeshbedi', 'supriyapilgaonkar', 'baljeetsingh', 'vivekoberoi', 'aftabshivdasani']",49
45785,45785,462812,nm0412838,tt0449630,Pacchigi!,6.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kyoto', 'sever', 'high', 'school', 'student', 'deal', 'life', 'korean-japanes', 'tri', 'earn', ""'s"", 'love', 'respect', 'time', 'kind']","['shunshioya', 'sôsuketakaoka', 'erikasawajiri', 'kyôkoyanagihara', 'hiroyukionou', 'yôkomaki', 'keisukekoid', 'kazukinamioka', 'joeodagiri', 'yosukeasari', 'chisun', 'norikoeguchi', 'ryôkas', 'hideyakinoshita', 'kenmitsuishi']",49
46167,46167,466695,nm0080278,tt0457391,Jai Chiranjeeva,5.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sathyanarayana', 'murthi', 'farmer', 'amalapuram', 'swear', 'vengeanc', 'crimin', 'kill', 'niec']","['chiranjeevi', 'bhoomikachawla', 'sameerareddi', 'suneel', 'brahmanandam', 'rahuldev', 'venumadhav', 'arbaazkhan', 'tanikellabharani', 'jayaprakashreddi', 'm.s.narayana', 'sudha', 'a.v.s.subramanyam', 'dharmavarapusubramanyam', 'sujitha']",49
46273,46273,467759,nm1047252,tt0460484,Kiltro,5.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['leader', 'chilean', 'gang', 'use', 'martial', 'art', 'protect', 'girl', 'bulli']","['markozaror', 'caterinajadres', 'miguelangeldeluca', 'mansooyoon', 'alejandrocastillo', 'robertoavendano', 'ximenariva', 'danielalhorent', 'luisalarcón', 'pablocerda', 'pablochuyin', 'nikolabahna', 'mauriciodiocar', 'razielyi', 'cristiancho']",49
46660,46660,471656,nm0311508,tt0469050,Qing dian da sheng,4.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'stori', 'alien', 'monk']","['nicholasts', 'charlenechoi', 'bingbingfan', 'bo-linchen', 'isabellaleong', 'kennykwan', 'stevencheung', 'kennybe', 'michaelwai-manchan', 'jiaoqiandai', 'goo-bigc', 'donghan', 'sankao', 'yiu-cheunglai', 'tatslau']",49
46773,46773,472799,nm0155617,tt0471243,Lung gam wai yi dzi wang mo leung leung,5.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dragon', 'cop', 'becom', 'success', 'despit', 'fact', ""'s"", 'smart', 'good', 'job', 'along', 'buddi', 'gold', 'hei', 'dragon', 'run', 'local', 'precinct']","['ronaldcheng', 'samle', 'tat-mingcheung', 'mikiyeung', 'hin-waiau', 'tatchichan', 'yatningchan', 'joecheng', 'man-faicheng', 'kwok-leungch', 'jacquelinechong', 'ngai-mingchow', 'mimichu', 'fui-hungdai', 'j.fat']",49
47342,47342,478563,nm0001016,tt0484207,Homo Erectus,3.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['philosoph', 'caveman', 'yearn', 'life', 'stick', 'stone', 'raw', 'meat']","['adamrifkin', 'alilart', 'hayesmacarthur', 'davidcarradin', 'taliashir', 'carolalt', 'garybusey', 'milesdoug', 'giuseppeandrew', 'billtyre', 'ronjeremi', 'tomhodg', 'gregoryrobertdean', 'colemckeel', 'whitneyheard']",49
47627,47627,481474,nm0033242,tt0491775,Happy,7.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['orphan', 'work', 'pizza', 'deliveri', 'boy', 'daughter', 'caste-bas', 'politician', 'forc', 'get', 'marri', 'unforeseen', 'situat']","['alluarjun', ""geneliad'souza"", 'manojbajpaye', 'brahmanandam', 'tanikellabharani', 'sriraml.b', 'sumanshetti', 'venumadhav', 'vijayraaz', 'ramaprabha', 'seeta', 'apoorva', 'janavi', 'adabala', 'lakshmipati']",49
47756,47756,482758,nm0047999,tt0495034,Golmaal: Fun Unlimited,7.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'runaway', 'crook', 'take', 'shelter', 'bungalow', 'blind', 'coupl']","['ajaydevgn', 'arshadwarsi', 'sharmanjoshi', 'tussharkapoor', 'rimisen', 'pareshraw', 'sushmitamukherje', 'vrajeshhirje', 'mukeshtiwari', 'sanjaymishra', 'siddarthjadhav', 'manojjoshi', 'faridamiri', 'ashishr.mohan', 'anupamshyam']",49
48560,48560,490935,nm0132300,tt0808288,Hallows Point,2.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trap', 'abandon', 'schoolhous', 'evil', 'help', 'creat', 'defeat', 'student', 'ill', 'prepar', 'last', 'lesson', 'terror']","['tomnowicki', 'davidnaughton', 'christacampbel', 'robinhin', 'keithpratt', 'brandonhenryrodriguez', 'andrewmatthew', 'arniepantoja', 'alexxusyoung', 'kimberlymcvicar', 'nikaiclark', 'lawrencebarn', 'joshzimmerman', 'rossfranc', 'nikispiridako']",49
49150,49150,497064,nm0102530,tt0845537,Son Osmanli Yandim Ali,6.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'ottoman', 'wwi', 'veteran', 'resist', 'occupi']","['kenanimirzalioglu', 'cansuder', 'eminboztep', 'enginsenkan', 'önererkan', 'leventöktem', 'annababkova', 'hasanyalnizoglu', 'johnbak', 'ilkerayrik', 'murattayyar', 'baykutbadem', 'cemiluylukcu', 'enginyüksel', 'dogantank']",49
49165,49165,497221,nm0310221,tt0846073,Raja Chinna Roja,6.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aspir', 'young', 'wannab', 'actor', 'raja', 'rajinikanth', 'villag', 'get', 'fast', 'citi', 'full', 'crook', 'drug', 'dealer', 'search', 'place', 'dream', 'factori', 'fall']","['rajinikanth', 'gautami', 'raghuvaran']",49
49630,49630,501898,nm0002854,tt0890886,Den sorte Madonna,5.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maria', ""'s"", 'farther', 'send', 'priceless', 'paint', ""'s"", 'stolen', 'must', 'decid', 'whether', 'collect', 'reward', 'protect', 'farther', 'walk']","['andersw.berthelsen', 'tuvanovotni', 'nicolasbro', 'olethestrup', 'mortengrunwald', 'birtheneumann', 'miroslawzbrojewicz', 'andrzejszopa', 'krzysztofkiersznowski', 'michaelasmussen', 'jensjørnspottag', 'mialyhn', 'mikhailbelinson', 'kristiankørvel', 'krunosolomun']",49
49907,49907,504750,nm0007123,tt0924252,Mayavi,6.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mahi', 'nicknam', 'mayavi', 'abil', 'beat', 'baddi', 'stealthili', 'without', 'reveal', 'ident', 'often', 'end', 'jail', 'serv', 'time', 'develop', 'friendship', 'balan']","['mammootti', 'gopika', 'saikumar', 'salimkumar', 'manojk.jayan', 'vijayaraghavan', 'surajvenjaramoodu', 'sphadikamgeorg', 'keerikkadanjos', 'sreekumar', 'cochinhanifa', 'k.p.a.c.lalitha', 'santhoshjogi', 'mammukoya', 'manikuttan']",49
49952,49952,505203,nm0049395,tt0928160,Okka Magadu,2.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['veera', 'venkata', 'satyanarayana', 'swami', 'balakrishna', 'good', 'samaritan', 'help', 'fellow', 'villag', 'need', 'polic', 'blame', 'murder', 'vigilant', 'name', 'okka', 'magadu']","['pradeepkharab', 'harinathbabub', 'nandamuribalakrishna', 'ravikal', 'devadaskanakala', 'srinivasaraokota', 'priyankakothari', 'gangadharpanday', 'ashutoshrana', 'anushkashetti', 'simran']",49
49997,49997,505661,nm0159966,tt0933008,Firmin,6.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retir', 'box', 'champion', 'take', 'young', 'apprentic', 'immigr', 'famili', 'wing']","['chrisvandendurpel', 'jandecleir', 'annickchristiaen', 'saidassissi', 'catherinekool', 'frankfocketyn', 'petervandenbegin', 'kurtvandendriessch', 'jurgengoeman', 'benseg', 'marcvaneeghem', 'brunovandenbroeck', 'miekeverdin', 'jossedepauw', 'amidchakir']",49
50977,50977,515654,nm0007134,tt1024943,Om Shanti Om,6.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['om', 'aspir', 'actor', 'murder', 'immedi', 'reincarn', 'present', 'day', 'attempt', 'discov', 'mysteri', 'demis', 'find', 'shanti', 'love', 'previou', 'life']","['shahrukhkhan', 'arjunramp', 'kironkh', 'shreyastalpad', 'deepikapadukon', 'bindu', 'javedsheikh', 'satishshah', 'nitishpandey', 'yuvikachaudhari', 'shawarali', 'asawarijoshi', 'nassarabdulla', 'linlaishram', 'masoodakhtar']",49
51199,51199,517936,nm0437819,tt1038110,Uahan segye,6.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['light', 'heart', 'action', 'noir', 'part', 'time', 'gangster', 'tri', 'full', 'time', 'daddi', 'want', 'live', 'peac', 'life', 'famili', 'despit', 'troubl', 'almost', 'time', 'due', 'profess']","['kang-hosong', 'dal-suoh', 'il-hwachoi', 'je-munyun', 'ji-yeongpark', 'jong-ryolchoi', 'in-gijeong', 'moon-euijo', 'kyeong-ikkim', 'so-eunkim', 'tae-wonkwon', 'dae-yeonle', 'jeong-seoh']",49
51724,51724,523339,nm0707300,tt10709404,Namma Veettu Pillai,6.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brother', 'dote', 'sister', 'forc', 'situat', 'get', 'marri', 'ruffian', 'loggerhead', 'relationship', 'surviv']","['sivakarthikeyan', 'bharathiraja', 'soori', 'aishwaryarajesh', 'anuemmanuel', 'yogibabu', 'samuthirakani', 'natarajasubramanian', 'r.k.suresh', 'archana', 'aadukalamnaren', 'velaramamoorthi', 'subbupanchu', 'shanmugharajan', 'muthuraman']",49
51837,51837,524465,nm0695177,tt10773090,Sarileru Neekevvaru,6.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tough', 'armi', 'major', 'deploy', 'kurnool', 'mission', 'keep', 'countri', 'safe', 'extern', 'threat']","['maheshbabu', 'rashmikamandanna', 'vijayshanti', 'prakashraj', 'rajendraprasad', 'ajay', 'sivaakula', 'rajsekharaningi', 'ashwini', 'dorababu', 'ganeshbabu', 'raghubabu', 'tanikellabharani', 'tamannaahbhatia', 'brahmaji']",49
52050,52050,526649,nm0245705,tt1090646,City Rats,4.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eight', 'lost', 'soul', 'search', 'solut', 'problem', 'rang', 'find', 'better', 'suicid', 'method', 'defeat', 'creativ', 'block', 'lose', 'virgin']","['tamerhassan', 'raypanthaki', 'susanlynch', 'dannydy', 'kennydoughti', 'jamesl', 'myannabur', 'natashawilliam', 'richardmylan', 'jakecanuso', 'vyellecroom', 'philipherbert', 'keirmil', 'ianwebst', 'robingoodchild']",49
