,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
55718,55718,563917,nm0175496,tt1391579,The Dark Lurking,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eight', 'remain', 'survivor', 'secret', 'research', 'facil', 'barricad', 'away', 'hord', 'ancient', 'deadli', 'creatur']","['toniareneehammerich', 'bretkennedi', 'ozziedevrish', 'roslynvandoorn', 'dirkfoulg', 'anthonyedward', 'davydwilliam', 'cassiarosenstrau', 'aashaaron', 'christiannewl', 'kitsivy', 'gregoryconnor', 'indiagaythwait', 'ulrikstrodl', 'stephendaddow']",93
55795,55795,564720,nm0004193,tt1401631,Slime City Massacre,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wake', 'dirti', 'bomb', 'attack', 'new', 'york', 'citi', 'neighborhood', 'known', 'slime', 'citi', 'evacu', 'except', 'homeless', 'displac', 'refuge', 'four', 'squatter', 'search']","['jenniferbihl', 'kealanpatrickburk', 'debbierochon', 'leeperkin', 'craigsabin', 'brookelewisbella', 'maryhun', 'royfrumk', 'sepheragiron', 'lloydkaufman', 'nicholasjohnmorgananderson', 'dickbiel', 'bobbozek', 'meghanbraist', 'nelronhubbard']",93
55812,55812,564915,nm0371684,tt1403241,Wolves,5.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'tri', 'find', 'famili', 'histori', 'stumbl', 'upon', 'town', 'lycan']","['lucastil', 'stephenmchatti', 'johnpyper-ferguson', 'merrittpatterson', 'jasonmomoa', 'janet-lainegreen', 'melaniescrofano', 'adambutch', 'philipmauricehay', 'brandonmcgibbon', 'miriammcdonald', 'stephenspark', 'jenniferhal', 'kaitlynleeb', 'danielkelli']",93
55892,55892,565754,nm0435296,tt1412334,Samurai purinsesu: Gedô-hime,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'young', 'schoolgirl', 'walk', 'wood', 'attack', 'rape', 'gang', 'thug', 'onli', 'one', 'girl', 'surviv', 'badli', 'injur', 'found', 'scientist', 'take']","['ainokishi', 'daimizuno', 'asukakataoka', 'maoshiina', 'mikihiras', 'sarasatani', 'yûaiba', 'yukaritateishi', 'ruinanas', 'omutaketomi', 'hiroyukikajima', 'yohjikintoh', 'lupin', 'atsushiyamaguchi', 'nobuhikohaga']",93
55914,55914,565965,nm0411105,tt1414465,Buraddo,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'lust', 'lead', 'never', 'die', 'destini', 'await', 'immort', 'destin', 'immort', 'love', 'lust', 'shigenori', 'takechi', 'izo', 'incorpor']","['ayasugimoto', 'gutsishimatsu', 'junkanam', 'satoshimatsuda', 'hidejiromizumoto', 'yurimorishita', 'atsushinarasaka', 'rinsakuragi', 'harumison', 'masahirosudô', 'kanjitsuda', 'sayoyamaguchi']",93
55951,55951,566351,nm0185404,tt1418712,Outpost: Black Sun,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'close', 'stage', 'ww2', 'german', 'scientist', 'name', 'klausen', 'work', 'frighten', 'new', 'technolog', 'power', 'creat', 'immort', 'nazi', 'armi']","['catherinesteadman', 'richardcoyl', 'alicraig', 'nicknevern', 'danielcaltagiron', 'garymcdonald', 'johnnymer', 'julianwadham', 'michaelbyrn', 'martinbel', 'cliverussel', 'johnp.arnold', 'philipbarratt', 'domenicponton', 'paulbirchard']",93
56039,56039,567226,nm0102128,tt1427298,The Human Race,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['human', 'race', 'group', 'peopl', 'rip', 'daili', 'live', 're-appear', 'undisclos', 'locat', 'peopl', 'walk', 'life', 'young', 'old', 'athlet']","['paulmccarthy-boyington', 'eddiemcge', 'tristarobinson', 't.arthurcottam', 'briannalaurenjackson', 'fredcouri', 'b.anthonycohen', 'noelbritton', 'j.louisreid', 'celinetien', 'iantien', 'richardgal', 'lukey.thompson', 'jonicapatella', 'triphop']",93
56046,56046,567301,nm0000463,tt1428538,Hansel & Gretel - Cacciatori di streghe,6.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hansel', 'gretel', 'bounti', 'hunter', 'track', 'kill', 'witch', 'world', 'fabl', 'blood', 'moon', 'approach', 'sibl', 'encount', 'new', 'form', 'evil', 'might', 'hold', 'secret', 'past']","['jeremyrenn', 'gemmaarterton', 'famkejanssen', 'pihlaviitala', 'derekmear', 'robinatkindown', 'ingridbolsøberd', 'joannakulig', 'thomasmann', 'peterstormar', 'bjørnsundquist', 'rainerbock', 'thomasscharff', 'kathrinkühnel', 'cedriceich']",93
56096,56096,567874,nm0394126,tt1433183,Sleeper,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['enigmat', 'silent', 'driven', 'love', 'man', 'known', 'resnik', 'imprison', 'butcher', 'anoth', 'man', 'kidnap', 'young', 'girl', 'heart', 'obsess', 'kelli']","['tyhungerford', 'brucehopkin', 'scottlevi', 'kymjackson', 'raysinclair', 'laurenorrel', 'nicolepayten-bett', 'adamfawn', 'robertreitano', 'coryrobinson', 'chrishilli', 'christianmccarti', 'darkotuscan', 'nathancorbett', 'cameronambridg']",93
56296,56296,569967,nm0245705,tt1453245,Devil's Playground,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'succumb', 'zombi', 'apocalyps', 'cole', 'harden', 'mercenari', 'chase', 'one', 'person', 'provid', 'cure', 'way', ""n't"", 'flesh-eat', 'super-athlet', 'cannib']","['craigfairbrass', 'dannydy', 'myannabur', 'jaimemurray', 'shanetaylor', 'bartruspoli', 'craigconway', 'lisamcallist', 'alistairpetri', 'jackheali', 'delhenney', 'colinsalmon', 'seanpertwe', 'benshafik', 'michaeleav']",93
56684,56684,573941,nm0000295,tt1496025,Underworld - Il risveglio,6.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['human', 'forc', 'discov', 'exist', 'vampir', 'lycan', 'clan', 'war', 'erad', 'speci', 'commenc', 'vampir', 'warrior', 'selen', 'lead', 'battl', 'humankind']","['katebeckinsal', 'stephenrea', 'michaeleali', 'theojam', 'indiaeisley', 'sandrineholt', 'charlesd', 'krisholden-ri', 'jacobblair', 'adamgreydonreid', 'catlinadam', 'robertlawrenson', 'leemajdoub', 'johninn', 'tylermcclendon']",93
56710,56710,574208,nm0002076,tt1499220,Dead Cert,3.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gang', 'tough', 'london', 'gangster', 'get', 'bargain', 'group', 'businessmen', 'make', 'offer', 'buy', 'club', 'inferno', 'turn', 'noth', 'less', 'vampir']","['craigfairbrass', 'jasonflemyng', 'dexterfletch', 'dannymidwint', 'billymurray', 'rolandmanookian', 'lisamcallist', 'davelegeno', 'dannydy', 'stevenberkoff', 'perrybenson', 'rickygrov', 'janetmontgomeri', 'lorrainestanley', 'andrewtiernan']",93
56872,56872,575870,nm2490505,tt1514044,Empress Vampire,3.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['revelri', 'upscal', 'halloween', 'parti', 'shatter', 'gunshot', 'two', 'arm', 'robber', 'attempt', 'fleec', 'well-to-do', 'patron', 'money', 'jewel']","['angemaya', 'tomcochran', 'beaunelson', 'lauracotenescu', 'garrettbrawith', 'zacharyryanblock', 'megancordero', 'shannabeauchamp', 'jakegirowski', 'jackhuang', 'tinatanz', 'rachaeljan', 'garypriv', 'dillonc.mccarti', 'beverlyswanson']",93
57934,57934,586634,nm0000318,tt1611224,La leggenda del cacciatore di vampiri,5.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['benjaminwalk', 'dominiccoop', 'anthonymacki', 'maryelizabethwinstead', 'rufussewel', 'martoncsoka', 'jimmisimpson', 'josephmawl', 'robinmcleavi', 'erinwasson', 'johnrothman', 'cameronm.brown', 'frankbrennan', 'luxhaney-jardin', 'curtisharri']",93
57948,57948,586781,nm0003078,tt1612319,Re-Kill,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'year', 'sinc', 're-anim', 'outbreak', 'wipe', 'world', ""'s"", 'popul', 'within', 'citi', 're-anim', 'segreg', 'zone', 'polic', 'r-divis', 'quasi', 's.w.a.t', 'unit']","['brucepayn', 'daniellaalonso', 'rogercross', 'scottadkin', 'jessegarcia', 'angelenasword', 'dimiterdoichinov', 'yosanthaveesuk', 'aaronjayrom', 'laykeanderson', 'raichovasilev', 'clairegarrett', 'rockymarshal', 'kaneshawashington', 'deanj.west']",93
58052,58052,587862,nm0000514,tt1622991,Infected,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blood', 'viru', 'infect', 'small', 'group', 'hunter', 'turn', 'father', 'son', 'trip', 'fight', 'surviv']","['michaelmadsen', 'williamforsyth', 'christycarlsonromano', 'tomdenucci', 'johnnycicco', 'jeaninekan', 'kevindecristofano', 'michaelnicolosi', 'annieworden', 'wendyoverli', 'seraverdi', 'tompaolino', 'traceysheldon', 'marcdantemancini', 'britneydenofrio']",93
58498,58498,592521,nm0467529,tt1666187,Alligator X,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'seemingli', 'goe', 'miss', 'laura', 'lecroi', 'forc', 'return', 'home', 'face', 'terrifi', 'creatur', 'live', 'louisiana', 'wetland', 'allig', 'x', 't-rex', 'ocean']","['lochlynmunro', 'marksheppard', 'elenalyon', 'paulwal', 'calebmichaelson', 'rickywayn', 'scottl.schwartz', 'jamesdumont', 'laceyminchew', 'gabebegneaud', 'phillipbeard', 'debbygaudet', 'shanepartlow', 'brucesandersjr']",93
58505,58505,592599,nm1504996,tt1666700,Gothic & Lolita Psycho,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['belov', 'mother', 'murder', 'viciou', 'gang', 'assassin', 'young', 'yuki', 'best', 'buttock', 'award-winn', 'akiyama', 'transform', 'gothic', 'lolita', 'kill', 'machin', 'wield', 'lethal']","['rinaakiyama', 'ruitoaoyagi', 'asami', 'yukihidebenni', 'jonnycain', 'ericdaniel', 'carlfortin', 'satoshihakuzen', 'kyohirayama', 'mayumiido', 'yukihaiguchi', 'ayaikeda', 'kenshiniwakura', 'ikuoiwasa', 'yuiiwata']",93
58592,58592,593478,nm1732299,tt1672166,Acid Head: The Buzzard Nuts County Slaughter,1.4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['acid', 'scar', 'teenag', 'pheromon', 'labonza', 'aka', 'acid', 'head', 'veng', 'bloodsuck', 'cannib', 'goth-girl', 'killer', 'slash', 'way', 'though', 'rural', 'buzzard', 'nut', 'counti', 'n.y.', ""'s"", 'roadsid', 'vom', 'colleg', 'soror', 'hous']","['vivita', 'tonywatt', 'lewismerc', 'lanatailor', 'deannapral', 'rooster', 'ronbasch', 'jamestaggart', 'elvindomen', 'kimsønderholm', 'ericscealf', 'victoriairisstack', 'paulnichol', 'janelongey', 'adamschickedanz']",93
58867,58867,596327,nm0049371,tt1699231,Quarantena 2,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plane', 'taken', 'mysteri', 'viru', 'plane', 'land', 'place', 'quarantin', 'group', 'survivor', 'must', 'band', 'togeth', 'surviv', 'quarantin']","['mercedesmason', 'joshcook', 'mattieliptak', 'ignacioserricchio', 'noreevictoria', 'breblair', 'lamarstewart', 'georgeback', 'phillipdevona', 'juliegribbl', 'erináin', 'lynncol', 'tomthon', 'sandraellislafferti', 'tylerkunkl']",93
59052,59052,598270,nm0004365,tt1715362,Zombie Apocalypse: Redemption,3.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'zombi', 'outnumb', 'human', 'one', 'imposs', 'tell', 'differ', 'men', 'monster']","['johnnygel', 'fredwilliamson', 'josephscottanthoni', 'tommybeardmor', 'jerrylynch', 'aliciaclark', 'tokkyofaison', 'didrikdavi', 'vongle', 'angeliqueski', 'richardraphael', 'danlang', 'jimmydoom', 'ghelanismail', 'jerryjankiewicz']",93
59104,59104,598799,nm1363725,tt1719680,Wendigo: Bound by Blood,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hundr', 'year', 'nativ', 'american', 'cultur', 'believ', 'evil', 'cannibalist', 'spirit', 'known', 'wendigo', 'taken', 'part', 'cannib', 'matter', 'reason']","['briananthoni', 'cheyennek', 'amaraarielleoffhau', 'lenkabasinski', 'davecampbel', 'melissascott', 'curtisstevenson', 'k.k.ryder', 'brianarrington', 'andrewferrick', 'brennaroth', 'jamesscottcharleshowel', 'deannavisal', 'stevebrown', 'khilafreeman']",93
59281,59281,600618,nm1527338,tt1733578,World of the Dead: The Zombie Diaries,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'month', 'pass', 'sinc', 'viral', 'outbreak', 'turn', 'victim', 'flesh-eat', 'live', 'dead', 'band', 'survivor', 'taken', 'refug', 'militari', 'barrack', 'messag', 'come', 'tell', 'sanctuari', 'somewher', 'europ', 'trap']","['philipbrodi', 'alixwiltonregan', 'roboldfield', 'vickyaraico', 'tobybowman', 'okoriechukwu', 'russelljon', 'hirambleetman', 'tobynichola', 'marshallgriffin', 'rufusgraham', 'joshmyer', 'ajwilliam', 'mattnickolay', 'andyjon']",93
59797,59797,605945,nm0556453,tt1788391,Kill List,6.4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nearli', 'year', 'botch', 'job', 'hitman', 'take', 'new', 'assign', 'promis', 'big', 'payoff', 'three', 'kill', 'start', 'easi', 'task', 'soon', 'unravel', 'send', 'killer', 'heart', 'dark']","['neilmaskel', 'myannabur', 'harrysimpson', 'michaelsmiley', 'emmafry', 'struanrodg', 'esmefolley', 'bencrompton', 'gemmalisethornton', 'robinhil', 'zoethoma', 'garethtunley', 'jamelleola', 'markkempn', 'damienthoma']",93
60262,60262,610710,nm0051462,tt1838495,Damnatus,5.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fan', 'movi', 'base', 'warhamm', '40k', 'univers', 'holi', 'inquisitor', 'sent', 'distant', 'planet', 'inspect', 'rumor', 'heresi', 'band', 'mercenari', 'hire', 'find', 'heret', 'base', 'abandon', 'industri', 'complex', 'someth', 'awaken']","['benjaminade-thurow', 'güntherarnulf', 'ernstbamert', 'norbertbauschatz', 'martindeisl', 'dieterhermann', 'vlastopeyitch', 'karinschemm', 'germanschlaug', 'saschastreng', 'oliveralexandersturm', 'corinavastag']",93
60442,60442,612567,nm0000170,tt1855325,Resident Evil: Retribution,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alic', 'fight', 'alongsid', 'resist', 'movement', 'regain', 'freedom', 'umbrella', 'corpor', 'test', 'facil']","['millajovovich', 'siennaguillori', 'michellerodriguez', 'aryanaengin', 'bingbingli', 'boriskodjo', 'johannurb', 'robinkasyanov', 'kevindurand', 'ofilioportillo', 'odedfehr', 'colinsalmon', 'shawnrobert', 'toshiooki', 'takatoyamashita']",93
60646,60646,614620,nm1434966,tt1880293,Ninja Zombies,2.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['get', 'combin', 'deadli', 'ninja', 'horrif', 'zombi', 'amaz', 'action', 'sequenc', 'suspens', 'scare', 'gore', 'violenc', 'plenti', 'laugh', 'surfac', 'ninja', 'zombi']","['michaelcastro', 'pamelachan', 'adamdiscko', 'kyliegellatli', 'lloydkaufman', 'sangkim', 'berniekuan', 'chriskulmann', 'michaelle', 'edwardleemil', 'ducnguyen', 'kevinshen', 'arunstorr', 'erikatsang', 'ashleywilliam']",93
60869,60869,616901,nm0253313,tt1920846,Another World,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-apocalypt', 'futur', 'biolog', 'warfar', 'program', 'gone', 'wrong', 'leav', 'four', 'survivor', 'defend', 'infect', 'mindless', 'killer', 'struggl', 'surviv', 'make', 'sens', 'happen', 'find', 'anoth', 'survivor', 'intent', 'reveal', 'truth']","['larrybutchin', 'zachcohen', 'susannegschwendtn', 'davinakevelson', 'davidlavenski', 'carlmccryst', 'rotemnachmani']",93
61245,61245,620810,nm0614543,tt1972636,I Padroni della Terra,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', 'place', 'son', 'girlfriend', 'cryogen', 'sleep', 'surviv', 'come', 'apocalyps', 'wake', 'year', 'later', 'world', 'domin', 'neo-nazi', 'like', 'ruler', 'call', 'messiah', 'hold', 'death', 'run']","['robbartlett', 'wendyparson', 'debbisteven', 'eddiekirbi', 'patrickolliv', 'kaylowrey', 'stevenlonghurst', 'katekneafsey', 'neilgoulbourn', 'karenturk', 'iangodwin', 'phillyndon', 'eddiejam', 'stevesexton']",93
61337,61337,621770,nm0063470,tt1982882,True Bloodthirst,4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'not-too-dist', 'futur', 'synthet', 'blood', 'substitut', 'dispens', 'romanian', 'govern', 'allow', 'human', 'vampir', 'potenti', 'co-exist']","['andrewleepott', 'heidare', 'claudiabassol', 'benlambert', 'neiljackson', 'roarkcritchlow', 'vladomihailov', 'jonathonhargreav', 'ilianalazarova', 'atanassrebrev', 'yanamarinova', 'ewanbailey', 'hristobalabanov', 'georgezlatarev', 'velislavpavlov']",93
61594,61594,624307,nm0371684,tt2018136,Devil's Mile,3.9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['relentlessly-pac', 'hybrid', 'gritti', 'crime', 'thriller', 'lovecraftian', 'supernatur', 'horror', 'devil', ""'s"", 'mile', 'follow', 'trio', 'kidnapp', 'take', 'ill-advis', 'detour', 'en', 'rout', 'deliv']","['davidhayt', 'mariadelmar', 'caseyhudecki', 'frankmoor', 'samanthawan', 'amandajoy', 'adriennekress', 'sharakim', 'craigporritt']",93
61953,61953,628038,nm0410951,tt2075292,Red tears - kôrui,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['copiou', 'amount', 'blood', 'character', 'two', 'tokyo', 'detect', 'hunt', 'serial', 'killer']","['natsukikatô', 'yûmaishigaki', 'yasuakikurata', 'karinyamaguchi', 'ayakamorita', 'kôjinakamura', 'masahironagai', 'yôjutakashima', 'tsukasakadota']",93
62019,62019,628699,nm0091443,tt2081438,Zombie Massacre,2.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['team', 'soldier', 'assembl', 'help', 'end', 'zombi', 'outbreak', 'romanian', 'town']","['christianboev', 'mikemitchel', 'taracardin', 'ivycorbin', 'carlwharton', 'joncampl', 'danielvivian', 'gerryshanahan', 'nathaliahenao', 'davidwhit', 'uwebol', 'leebaughn', 'garthlughton', 'andrearovini', 'pietrobatini']",93
62093,62093,629429,nm0000616,tt2088923,The Cloth,2.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['godless', 'man', 'recruit', 'secret', 'organ', 'work', 'combat', 'demon', 'possess', 'order', 'prepar', 'new', 'gener', 'battl', 'evil', 'forc']","['dannytrejo', 'ericrobert', 'rachelebrookesmith', 'justinpric', 'robertmiano', 'lassiterholm', 'kylerwillett', 'cameronwhit', 'stevenbrand', 'perlarodríguez', 'makoveronica', 'ezequielrodriguez', 'khu', 'danielroman', 'silviaspross']",93
62354,62354,632132,nm0517638,tt2119404,Code Red,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['special', 'forc', 'soldier', 'sent', 'bulgaria', 'chemic', 'agent', 'wwii', 'uncov', 'reanim', 'dead']","['paullogan', 'manalel-feituri', 'mya-lecianaylor', 'juliankostov', 'georgistaykov', 'asenmutafchiev', 'ivelinaivanova', 'ralitsapaskaleva', 'ivankotsev', 'nikolaystanoev', 'forbeskb', 'ludmililarionov', 'dimoalexiev', 'kamenivanov', 'valeriyordanov']",93
62429,62429,632936,nm0000407,tt2128694,Solid State,2.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['care', 'touch', 'larg', 'meteor', 'head', 'quickli', 'toward', 'earth', 'space', 'defens', 'launch', 'missil', 'seem', 'destroy', 'meteor', 'small', 'piec', 'meteor', 'land']","['debbierochon', 'avabrunini', 'suzilorrain', 'vivicaa.fox', 'diegocasal', 'stuartarnold', 'barbarabraconi', 'gianlucaiacono', 'fabiorossini', 'louisebeckett', 'manelmartínez', 'cedricvercruiss', 'stefanomilla', 'riccardozedda', 'vitogaletta']",93
62511,62511,633814,nm0786417,tt2141875,Osombie,3.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'follow', 'dusti', 'yoga', 'instructor', 'colorado', 'desper', 'rescu', 'mission', 'save', 'crazi', 'brother', 'derek', 'conspiraci', 'theorist', 'convinc']","['coreysevi', 'evemauro', 'jasenwad', 'daniellec.ryan', 'pauld.hunt', 'matthewrees', 'williamrubio', 'benuri', 'waltera.carmona', 'dannyjam', 'jeffkirkham', 'kevinlyd', 'jamesgaisford', 'mikeblack', 'moisesl.tovar']",93
62577,62577,634477,nm0174731,tt2153364,A Noite do Chupacabras,6.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['death', 'blood', 'middl', 'feud', 'two', 'famili', 'someth', 'creepi', 'round', 'silva', 'farm', 'make', 'victim', 'carvalho', 'famili', 'stuck', 'past', 'hatr', 'ca', ""n't""]","['walderramadossanto', 'mayraalarcón', 'kikaoliveira', 'markuskonká', 'joelcaetano', 'ricardoaraújo', 'alzirvail', 'jorgemardeoliveira', 'eduardomora', 'cristianverardi', 'afonsoabreu', 'hermannpidn', 'milenazacché', 'petterbaiestorf', 'fonzosquizzo']",93
62618,62618,634867,nm0000616,tt2166500,Self Storage,3.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['friend', 'night', 'watchman', 'highli', 'secur', 'self', 'storag', 'facil', 'home', 'colleg', 'look', 'parti']","['ericrobert', 'michaelberryman', 'jonathansilverman', 'theatrinidad', 'tomdenucci', 'nickprincip', 'gillianwilliam', 'tommydream', 'davidger', 'billi', ""v'vigeant"", 'traceysheldon', 'vanessaleigh', 'tompaolino', 'seanles', 'tanjamelendezlynch']",93
