,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
7011,7011,70898,nm0000007,tt0044533,L'ultima minaccia,7.2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newspap', 'sold', 'crusad', 'editor', 'ed', 'hutcheson', 'tri', 'complet', 'exposé', 'gangster', 'rienzi']","['humphreybogart', 'ethelbarrymor', 'kimhunt', 'edbegley', 'warrensteven', 'paulstewart', 'martingabel', 'joedesanti', 'joycemackenzi', 'audreychristi', 'faybak', 'jimbacku']",20
7017,7017,70957,nm0000061,tt0044552,Corriere diplomatico,6.9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cold', 'war', 'yarn', 'us', 'state', 'depart', 'courier', 'tangl', 'soviet', 'agent', 'seduct', 'women', 'post', 'ww2', 'europ']","['tyronepow', 'patrician', 'stephenmcn', 'hildegardknef', 'karlmalden', 'jamesmillican', 'stefanschnabel', 'herbertberghof', 'arthurblak', 'helenestanley']",20
7026,7026,71047,nm0000277,tt0044580,Eight O'Clock Walk,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-ww2', 'england', 'taxi', 'driver', 'ostrac', 'societi', ""'s"", 'accus', 'murder', 'school-girl', 'untri', 'lawyer', 'must', 'find', 'real', 'killer', 'save', 'client', 'hangman']","['richardattenborough', ""cathyo'donnel"", 'derekfarr', 'ianhunt', 'mauricedenham', 'bruceseton', 'harrywelchman', 'kynastonreev', 'lilykann', 'eithnedunn', 'cherylmolineaux', 'tottitrumantaylor', 'robertadair', 'gracearnold', 'davidhannaford']",20
7043,7043,71216,nm0002627,tt0044637,The Frightened Man,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hidden', 'life', 'second-hand', 'dealer', 'inadvert', 'ensnar', 'son', 'juliu', 'rosselli', 'dermot', 'walsh', 'whose', 'expuls', 'oxford', 'subsequ', 'particip', 'jewel', 'thiev', 'break']","['dermotwalsh', 'barbaramurray', 'charlesvictor', 'johnblyth', 'michaelward', 'thorahird', 'johnhorsley', 'annetted.simmond', 'martinbenson', 'ballardberkeley', 'peterbayliss', 'thomasgallagh', 'reginalddyson', 'armandguinl', 'tonyspear']",20
7068,7068,71473,nm0002046,tt0044720,L'impero dei gangster,5.9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ww2', 'ex-mobst', 'war', 'hero', 'joe', 'gray', 'goe', 'straight', 'dismay', 'new', 'york', 'mob', 'boss', 'uncl', ""'s"", 'afraid', 'nephew', 'testifi', 'outfit', 'grand', 'juri']","['briandonlevi', 'clairetrevor', 'forresttuck', 'veraralston', 'lutheradl', 'johnrussel', 'genelockhart', 'grantwith', 'taylorholm', 'roybarcroft', 'williammurphi', 'richardjaeckel', 'donbeddo', 'royrobert', 'richardbenedict']",20
7091,7091,71722,nm0104507,tt0044789,Il quarto uomo,7.4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-con', 'tri', 'go', 'straight', 'frame', 'million', 'dollar', 'armor', 'car', 'robberi', 'must', 'go', 'mexico', 'order', 'unmask', 'real', 'culprit']","['johnpayn', 'coleengray', 'prestonfost', 'nevillebrand', 'leevancleef', 'jackelam', 'donadrak', 'mariosiletti', 'howardnegley', 'carletonyoung', 'donorlando', 'tedryan']",20
7096,7096,71772,nm0000066,tt0044825,La città del piacere,6.4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arriv', 'la', 'vega', 'businessman', 'glamor', 'wife', 'creat', 'complex', 'web', 'murder', 'deceit']","['janerussel', 'victormatur', 'vincentpric', 'hoagycarmichael', 'braddext', 'gordonoliv', 'jayc.flippen', 'willwright', 'billwelsh', 'raymontgomeri', 'colleenmil', 'robertj.wilk']",20
7102,7102,71828,nm0005657,tt0044847,Banditi senza mitra,6.3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['request', 'factori', 'owner', 'union', 'leader', 'tough', 'ex-con', 'infiltr', 'gang', 'loan', 'shark', 'prey', 'financi', 'desper', 'factori', 'worker']","['georgeraft', 'dorothyhart', 'paulstewart', 'johnhoyt', 'helenwestcott', 'henrysl', 'russelljohnson', 'margiadean', 'bennybak', 'lawrencedobkin']",20
7115,7115,71958,nm0107575,tt0044871,Esca per uomini,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'owner', 'bookstor', 'attract', 'sexi', 'blond', 'clerk', 'final', 'give', 'temptat', 'make', 'pass', 'result', 'get', 'enmesh', 'blackmail', 'murder']","['georgebr', 'margueritechapman', 'raymondhuntley', 'peterreynold', 'dianador', 'eleanorsummerfield', 'meredithedward', 'harryfowl', 'courtneyhop', 'sybilsaxon']",20
7145,7145,72286,nm0228353,tt0044954,Le jene di Chicago,7.7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'plan', 'testifi', 'mob', 'must', 'protect', 'assassin', 'train', 'trip', 'chicago', 'lo', 'angel']","['charlesmcgraw', 'mariewindsor', 'jacquelinewhit', 'queenieleonard', 'davidclark', 'petervirgo', 'donbeddo', 'paulmaxey', 'harryharvey', 'gordongebert']",20
7208,7208,72937,nm0001135,tt0045124,Ultime della notte,7.4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['editor', 'exploit', 'newspap', 'commit', 'murder', 'assign', 'protégé', 'investig', 'hope', 'divert', 'attent', 'away']","['broderickcrawford', 'donnare', 'johnderek', 'rosemarydecamp', ""henryo'neil"", 'harrymorgan', 'jamesmillican', 'griffbarnett', 'jonathanhal']",20
7210,7210,72967,nm0005987,tt0045135,Difendete la città,6.7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'small-town', 'newspap', 'editor', 'state', 'assist', 'attorney-gener', 'fight', 'corrupt', 'local', 'offici', 'one', 'rotten', 'counti']","['walterpidgeon', 'johnhodiak', 'audreytott', 'paularaymond', 'thomasgomez', 'cameronmitchel', 'karlmalden', 'everettsloan', 'jonathancott', 'frankcadi', 'hughsand', 'griffbarnett', 'burtmustin', 'whitbissel', 'royengel']",20
7217,7217,73036,nm0005947,tt0045161,Nessuno mi salverà,7.2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sniper', 'kill', 'young', 'brunett', 'polic', 'attempt', 'grappl', 'psycholog', 'unknown', 'assail']","['adolphemenj', 'arthurfranz', 'geraldmohr', 'mariewindsor', 'frankfaylen', 'richardkiley', 'mabelpaig', 'marlodwy', 'geraldinecarr']",20
7228,7228,73144,nm0001072,tt0045190,La morsa d'acciaio,6.9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lo', 'angel', 'bank', 'assistant-manag', 'devis', 'plan', 'steal', 'money', 'bank', ""'s"", 'vault', 'flee', 'brazil', 'unsuspect', 'wife']","['josephcotten', 'teresawright', 'jonathanhal', 'waltersand', 'eddiemarr', 'carletonyoung', 'katherinewarren', 'tompow', 'stephaniek', 'alinetown', 'hughsand', 'marjoriestapp', 'williamhudson']",20
7229,7229,73153,nm0002134,tt0045191,Volto rubato,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['doctor', 'repair', 'femal', 'inmat', ""'s"", 'disfigur', 'face', 'match', 'love', 'woman', 'left', 'marri', 'find', 'abus']","['paulhenreid', 'lizabethscott', 'andrémorel', 'marymackenzi', 'johnwood', 'susanstephen', 'arnoldridley', 'cyrilsmith', 'dianabeaumont', ""terenceo'regan"", 'russellnapi', 'ambrosinephillpott', 'everleygregg', 'alexisfr', 'johnbul']",20
7236,7236,73221,nm0001958,tt0045201,La colpa del marinaio,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['violent', 'fugit', 'mistreat', 'small', 'boy', 'team', 'flee', 'author']","['dirkbogard', 'jonwhiteley', 'elizabethsellar', 'kaywalsh', 'frederickpip', 'juliansom', 'janeaird', 'jackstewart', 'geoffreykeen', 'douglasblackwel', 'leonardwhit', 'geraldandersen', 'deniswebb', 'geraldcas', 'johnbushel']",20
7241,7241,73271,nm0006046,tt0045223,One Way Ticket to Hell,4.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cassandra', 'fall', 'wrong', 'crowd', 'high', 'school', 'home', 'life', 'great', 'turn', 'group', 'delinqu', 'biker', 'help', 'escap', 'befor', 'long', ""'s"", 'drug', 'fail']","['barbaramark', 'kurtmartel', 'roberta.sherri', 'bamletlawrencepricejr', 'lucillepric', 'bamletlawrencepricesr', 'williamkendel', 'robertnorman', 'elainelindenbaum', 'joelclimenhaga', 'joepopavich', 'anthonygorslin', 'victorschwartz']",20
7252,7252,73388,nm0000034,tt0045267,Furore sulla città,6.8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jerri', 'mckibbon', 'tough', 'nonsens', 'report', 'mentor', 'special', 'prosecutor', 'john', 'conroy', 'rout', 'corrupt', 'offici', 'citi', 'may', 'even', 'includ', 'conroy', ""'s"", 'polic', 'detect', 'father', 'suspect']","['williamholden', ""edmondo'brien"", 'alexissmith', 'tomtulli', 'edbegley', 'dannydayton', 'adelelongmir', 'rayteal', 'teddecorsia', 'donport', 'howardfreeman', 'nevillebrand']",20
7275,7275,73612,nm0005657,tt0045334,Sangue sotto la luna,6.7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['quiet', 'unobtrus', 'la', 'citizen', 'carl', 'martin', 'pick', 'look-alik', 'estrang', 'blond', 'wife', 'murder', 'garden', 'shear']","['adamwilliam', 'megrandal', 'edwardbinn', 'harlanward', 'johnmaxwel', 'angelasteven', 'byronkan', 'charlestannen', 'marileephelp', 'robertfoulk', 'connievera', 'robertshayn']",20
7294,7294,73800,nm0004625,tt0045478,Il caso Maurizius,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['legal', 'drama', 'told', 'flashback', 'son', 'judg', 'sentenc', 'man', 'may', 'innoc', 'year', 'prison', 'tri', 'investig', 'mysteri', 'case']","['danielgélin', 'madeleinerobinson', 'eleonorarossidrago', 'antonwalbrook', 'charlesvanel', 'berthebovi', ""denisd'inè"", 'claudearlay', 'pierreasso', 'paolaborboni', 'janefab', 'jimgérald', 'harry-max', 'palau', 'sandroruffini']",20
7311,7311,73967,nm0006330,tt0045525,Prima del diluvio,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['self-cent', 'parent', ""'s"", 'target', 'drama', 'teenag', 'panick', 'burglari', 'suppos', 'financ', 'run', 'third', 'world', 'war']","['antoinebalpêtré', 'paulbisciglia', 'bernardbli', 'jacquescastelot', 'jacqueschabassol', 'clémentthierri', 'rogercoggio', 'léoncecorn', 'jacquesfayet', 'paulfrankeur', 'isamiranda', 'carloninchi', 'linenoro', 'marcelpérè', 'albertrémi']",20
7318,7318,74037,nm0000059,tt0045547,Il masnadiero,6.2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['compos', 'opera', 'swashbuckl', 'wench', 'highwayman', 'meet', 'hero', ""'s"", 'real-lif', 'counterpart', ""'s"", 'disappoint', 'lack', 'dash']","['laurenceolivi', 'hughgriffith', 'georgeros', 'stuartburg', 'cyrilconway', 'geraldlawson', 'dorothytutin', 'georgedevin', 'maryclar', 'edwardpryor', 'atheneseyl', 'stanleyholloway', 'daphneanderson', 'ericpohlmann', 'yvonnefurneaux']",20
7325,7325,74107,nm0000485,tt0045564,Gardenia blu,6.9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['telephon', 'oper', 'end', 'drunk', 'merci', 'cad', 'apart', 'next', 'morn', 'wake', 'hangov', 'terribl', 'fear', 'may', 'murderess']","['annebaxt', 'richardcont', 'annsothern', 'raymondburr', 'jeffdonnel', 'richarderdman', 'georgereev', 'ruthstorey', 'raywalk', ""nat'king'col""]",20
7326,7326,74117,nm0001072,tt0045566,Assassinio premeditato,6.8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['whitney', 'cameron', 'suspect', 'sister-in-law', 'poison', 'brother', 'niec', 'without', 'proof', 'prevent', 'murder', 'nephew']","['josephcotten', 'jeanpet', 'garymerril', 'catherinemcleod', 'jackkruschen', 'barneyphillip', 'freddyridgeway']",20
7347,7347,74322,nm0005852,tt0045631,La città che non dorme,6.8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['johnni', 'kelli', 'plan', 'resign', 'polic', 'forc', 'leav', 'wife', 'next', 'day', 'event', 'last', 'night', 'duti']","['gigyoung', 'malapow', 'williamtalman', 'edwardarnold', 'chillwil', 'mariewindsor', 'paularaymond', 'ottohulett', 'wallycassel', 'ronhagerthi', 'jamesandelin', 'tomposton', 'bunnykach', 'philipl.boddi', 'thomasjon']",20
7354,7354,74391,nm0006078,tt0045652,Le ore sono contate,6.2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lawyer', 'defend', 'migrant', 'worker', 'fals', 'accus', 'two', 'murder']","['teresawright', 'macdonaldcarey', 'doloresmoran', 'adelemara', 'edgarbarri', 'johncraven', 'jackelam', 'ralphsanford']",20
7358,7358,74431,nm0000917,tt0045661,L'urlo dell'inseguito,6.4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fugit', 'pursu', 'lawman', 'obsess', 'captur']","['vittoriogassman', 'barrysullivan', 'pollybergen', 'williamconrad', 'maryzavian', 'robertburton', 'harryshannon', 'jonathancott']",20
7378,7378,74627,nm0031196,tt0045705,Dramma nella Kasbah,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'tourist', 'serv', 'algeria', 'ww2', 'mistaken', 'american', 'agent', 'hire', 'french', 'govern', 'recov', 'gold', 'reserv', 'went', 'miss', 'algerian', 'desert', 'war']","['georgeraft', 'giannamariacanal', 'massimoserato', 'guidocelano', 'irenepapa', 'alfredovarelli', 'leonardoscavino', 'minodoro', 'angelodessi', 'anthonylapenna', 'richardmcnamara', 'francosilva', 'henrividon']",20
7389,7389,74736,nm0092658,tt0045745,The Fake,6.2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['loan', 'tate', 'galleri', 'london', 'da', 'vinci', ""'s"", ""'madonna"", 'child', 'stolen', 'replac', 'fake', 'american', 'secur', 'expert', 'work', 'tate', 'aim', 'recov', 'origin', 'paint', 'catch', 'culprit']","[""denniso'keef"", 'coleengray', 'hughwilliam', 'guymiddleton', 'johnlauri', 'geraldcas', 'seymourgreen', 'eliotmakeham', 'stanleyvanb', 'ellenpollock', 'morrissweden', 'dorabryan', 'arnoldbel', 'philipray', 'michaelward']",20
7398,7398,74842,nm0000348,tt0045780,Contrabbandieri a Macao,6.6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eddi', 'darrow', 'seek', 'mobster', ""'s"", 'widow', 'macao', 'get', 'involv', 'casino', 'owner', ""'s"", 'affair']","['tonycurti', 'joannedru', 'lylebettg', 'marvinmil', 'victorsenyung', 'petermamako', 'maitais', 'howardchuman', 'weaverlevi']",20
7416,7416,75031,nm0000064,tt0045825,Delitto alla televisione,6.6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'heartless', 'televis', 'actress', 'use', 'seduct', 'trick', 'blackmail', 'men', 'life', 'point', 'could', 'get', 'kill']","['edwardg.robinson', 'johnforsyth', 'kathleenhugh', 'marciahenderson', 'richardden', 'hughsand', 'jeanwil', 'evemcveagh', 'harrytyl', 'johnhiestand', 'clarkhowat', 'robertnelson', 'johnverro', 'helenwallac', 'bennyrubin']",20
7441,7441,75287,nm0000077,tt0045902,La mia legge,6.1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dectect', 'mike', 'hammer', 'determin', 'catch', 'kill', 'person', 'shot', 'close', 'friend', 'dead', 'follow', 'clue', 'lead', 'beauti', 'seduct', 'woman']","['biffelliot', 'prestonfost', 'peggiecastl', 'margaretsheridan', 'alanre', 'maryanderson', 'tompow', 'francesosborn', 'bobcunningham', 'taniguthri', 'dranhamilton', 'joebess', 'pauldubov', 'johnqualen', 'nestorpaiva']",20
7444,7444,75316,nm0001928,tt0045911,Inferno,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tough', 'hard-driv', 'busi', 'tycoon', 'suffer', 'broken', 'leg', 'left', 'die', 'desert', 'scheme', 'wife', 'greedi', 'lover']","['robertryan', 'rhondaflem', 'williamlundigan', 'larryk', 'henryhul', 'carlbetz', 'robertburton']",20
7451,7451,75385,nm0001537,tt0045927,Giamaica,5.9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jamaica', 'amid', 'murder', 'deceit', 'schooner', 'skipper', 'land', 'develop', 'search', 'sunken', 'ship', 'contain', 'proof', 'regard', 'ident', 'true', 'heir', 'legendari', 'jamaican', 'estat']","['raymilland', 'arlenedahl', 'wendellcorey', 'patricknowl', 'kaseyrog', 'carrollmccoma', 'billwalk', 'murraymatheson', 'clarencemus', 'michaelmoor', 'rexevan', 'robertwarwick', 'lestermatthew']",20
7453,7453,75405,nm0001766,tt0045932,La marea della morte,6.8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'vacat', 'coast', 'mexico', 'cope', 'multipl', 'threat', 'safeti']","['barbarastanwyck', 'barrysullivan', 'ralphmeek', 'leeaaker']",20
7476,7476,75645,nm0000978,tt0046001,The Limping Man,5.8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'wwii', 'veteran', 'goe', 'back', 'england', 'war', 'discov', 'wartim', 'sweetheart', 'got', 'mix', 'danger', 'spi', 'ring']","['lloydbridg', 'moiralist', 'alanwheatley', 'lesliephillip', 'hélènecordet', 'brucebeebi', 'andrevangyseghem', 'tomgil', 'lionelblair', 'robertharbin', 'charlesbotteril', 'rachelrobert', 'vernemorgan', 'raymondrollett', 'irissacoop']",20
7489,7489,75773,nm0000051,tt0046031,Accadde a Berlino,7.1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-ww2', 'berlin', 'travel', 'east', 'still', 'possibl', 'sister', 'british', 'offic', 'west-berlin', 'abduct', 'communist', 'agent', 'taken', 'soviet-sector', 'eventu', 'rescu', 'arrang', 'german', 'smuggler']","['jamesmason', 'clairebloom', 'hildegardknef', 'geoffreytoon', 'aribertwäsch', 'ernstschröder', 'dieterkraus', 'hildesessak', 'karljohn', 'ljubawelitsch']",20
7490,7490,75783,nm0001647,tt0046034,Illusione,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dutch', 'compani', ""'s"", 'owner', 'bankrupt', 'compani', 'burn', 'incrimin', 'ledger', 'plan', 'run', 'pari', 'compani', 'payrol', 'caught', 'act', 'account', 'challeng', 'action', 'lead', 'revers', 'role']","['clauderain', 'märtatorén', 'mariusgor', 'herbertlom', 'anoukaimé', 'felixaylm', 'ferdymayn', 'macdonaldpark', 'luciemannheim', 'ericpohlmann', 'gibbmclaughlin', 'michaelnightingal', 'robinalalouf', 'joanst.clair', 'michaelalain']",20
7492,7492,75803,nm0022842,tt0046036,L'uomo nell'ombra,6.3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mani', 'interest', 'parti', 'loot', 'factori', 'payrol', 'heist', 'mobster', 'hid', 'amnesia', 'undergo', 'experiment', 'brain', 'surgeri', 'prison', 'hospit']","[""edmondo'brien"", 'audreytott', 'teddecorsia', 'horacemcmahon', 'nickdenni', 'daytonlummi', 'danriss']",20
7494,7494,75823,nm0122925,tt0046045,Marilyn,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['georg', 'saunder', 'middle-ag', 'owner', 'roadsid', 'garag', 'pub', 'troubl', 'inevit', 'sexi', 'young', 'wife', 'marilyn', 'get', 'involv', 'tom', 'new', 'mechan']","['maxwellre', 'sandradorn', 'lesliedwy', 'vidahop', 'ferdymayn', 'hughprys', 'kennethconnor', 'benwilliam', 'geraldrex', 'hughmunro']",20
7518,7518,76070,nm0000817,tt0046130,No Escape,5.6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['avail', 'evid', 'murder', 'case', 'point', 'young', 'woman', 'main', 'suspect', 'boyfriend', 'polic', 'detect', 'arrang', 'struggl', 'songwrit', 'play', 'piano']","['lewayr', 'sonnytuft', 'marjoriesteel', 'lewismartin', 'gertrudemichael', 'charlescan', 'rennymcevoy', 'bobbywatson', 'jamesgriffith', 'robertbailey', 'robertcarson', 'leonburbank', 'jesskirkpatrick', 'barbaramorrison', 'carletonyoung']",20
7527,7527,76155,nm0007218,tt0046166,Park Plaza 605,5.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['privat', 'detect', 'solv', 'murder', 'accus', 'track', 'gang', 'jewel', 'smuggler']","['tomconway', 'evabartok', 'joyshelton', 'sidneyjam', 'richardwatti', 'carljaff', 'frederickschil', 'robertadair', 'antondiffr', 'ianflem', 'edwinrichfield', 'michaelbalfour', 'martinboddey', 'terencealexand', 'victorplatt']",20
7544,7544,76333,nm0002627,tt0046231,Recoil,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jean', 'talbot', 'pose', 'crook', 'infiltr', 'gang', 'kill', 'jewel', 'father', 'michael']","['kieronmoor', 'elizabethsellar', 'edwardunderdown', 'johnhorsley', 'robertraglan', ""ethelo'shea"", 'martinbenson', 'michaelkelli', 'anthonypelli', 'derekblomfield', 'robertmoor', 'johnwatson', 'billlow', 'michaelbalfour', 'mikemccarthi']",20
7568,7568,76578,nm0000053,tt0046288,Duello sulla Sierra Madre,6.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mobster', 'vic', 'spalato', ""'s"", 'girlfriend', 'clair', 'hide', 'mexico', ""'s"", 'testifi', 'us', 'senat', 'investig', 'committe', 'make', 'back', 'us', 'aliv']","['robertmitchum', 'lindadarnel', 'jackpal', 'sandrogiglio', 'rodolfohoyosjr', 'reginaldsheffield', 'margaretbrewst', 'royrobert', 'salvadorbaguez', 'mauricejara', 'judywalsh', 'danseymour', 'fortuniobonanova', 'milburnston', 'abelfernandez']",20
