,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
48480,48480,490135,nm0004747,tt0804516,-2 Livello del terrore,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['businesswoman', 'pursu', 'psychopath', 'lock', 'park', 'garag', 'christma', 'eve']","['wesbentley', 'rachelnichol', 'simonreynold', 'philipakin', 'stephaniemoor', 'mirandaedward', 'paulsun-hyungle', 'gracelynnkung', 'bathshebagarnett', 'philipwilliam', 'arnoldpinnock', 'franckkhalfoun']",89
48488,48488,490215,nm0001745,tt0804552,w Delta z,5.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['calcul', 'killer', 'coerc', 'detect', 'pay', 'previou', 'mistak']","['stellanskarsgård', 'melissageorg', 'ashleywalt', 'tomhardi', 'paulkay', 'johnsharian', 'selmablair', 'barbaraadair', 'peterbal', 'sallyhawkin', 'laurenhood', 'carolinelee-johnson', 'seanbrianchipango', 'sheilakerr', 'michaelliebmann']",89
48769,48769,493123,nm0141139,tt0818123,El niño de barro,6.3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'tri', 'hunt', 'serial', 'killer', 'bueno', 'air']","['maribelverdú', 'danielfreir', 'césarbordón', 'chetelera', 'juanciancio', 'abelayala', 'rolyserrano', 'sergiobori', 'oscaralegr', 'jonathangrub', 'nicolástorcanowski', 'emiliobardi', 'shahirjal', 'mariomoscoso', 'guillermoparodi']",89
49231,49231,497889,nm0000547,tt0851530,The Lodger - Il pensionante,5.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', 'rent', 'room', 'mysteri', 'young', 'man', 'may', 'may', 'guilti', 'seri', 'grisli', 'neighborhood', 'murder']","['alfredmolina', 'hopedavi', 'shanewest', 'donallogu', 'philipbakerhal', 'rachaelleighcook', 'rebeccapidgeon', 'simonbak', 'françoischau', 'melharri', ""michaelo'hagan"", 'roywern', 'erniegrunwald', 'virginiawilliam', 'davidstorr']",89
49600,49600,501593,nm0000107,tt0887971,Legittima offesa - While She Was Out,4.8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'late', 'christma', 'eve', 'shop', 'soon', 'terror', 'small', 'gang', 'troublemak', 'must', 'fight', 'life']","['kimbasing', 'lukashaa', 'craigsheff', 'jamiestarr', 'leonardwu', 'luischávez', 'lukegair', 'erika-shayegair', 'waynebernard', 'arisolomon', 'sadielawr', 'alanahusband', 'katiemessina', 'rachelhayward', 'lossenchamb']",89
49756,49756,503146,nm0249291,tt0902952,Acolytes,5.5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'teenag', 'blackmail', 'serial', 'killer']","['joeledgerton', 'michaeldorman', 'sebastiangregori', 'hannamanganlawr', 'joshuapayn', 'belindamcclori', 'hollybaldwin', 'anthonyphelan', 'bellaheathcot', 'suedwyer', 'toddlevi', 'dannybaldwin', 'harleybennick', 'ryansheldrak', 'leighprewecki']",89
49865,49865,504290,nm0154726,tt0918561,Dai yat gai,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['action-thril', 'follow', 'event', 'occur', 'man', 'call', 'polic', 'let', 'know', 'mysteri', 'presenc', 'hous']","['shawnyu', 'ekincheng', 'stephaniech', 'reneele', 'fungmingng', 'fionaxi', 'benyuen']",89
50042,50042,506102,nm0108023,tt0938347,Virus Undead,3.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['infect', 'transmit', 'diseas', 'bird', 'caus', 'corps', 'reanim', 'search', 'human', 'flesh', 'armi', 'undead', 'grow', 'medic', 'student', 'friend', 'find', 'surround', 'zombi', 'nowher', 'run']","['philippdann', 'birthewolt', 'annabreu', 'nikolasjürgen', 'marvingronen', 'ski', 'axelstrothmann', 'joostsiedhoff', 'markdim', 'thomasheubeck', 'helmutrühl', 'veitwolfbaumhoff', 'damirskako', 'alexattimonelli', 'nielskurvin']",89
50174,50174,507487,nm0004997,tt0959329,Nine Dead,5.5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nine', 'stranger', 'kidnap', 'forc', 'figur', 'connect', 'one', 'die', 'everi', 'ten', 'minut']","['melissajoanhart', 'williamleescott', 'johnterri', 'jamesc.victor', 'marcmacaulay', 'lucillesoong', 'chipbent', 'edrickbrown', 'danielbaldwin', 'andrewsensenig', 'lawrenceturn', 'johncat', 'emilyhart', 'ginast.john', 'ritchiemontgomeri']",89
50264,50264,508430,nm0155562,tt0969706,Sum yuen,4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'forest', 'thailand', 'mani', 'suicid', 'youth', 'disappear', 'rescu', 'team', 'find', 'way', 'even', 'compass', 'ambiti', 'report', 'may', 'make', 'sensationalist']","['qishu', 'ekincheng', ""choiwah'rain'le"", 'siu-minglau', 'suetlam', 'tommyyuen', 'lawrencech', 'cubchien']",89
50466,50466,510480,nm0085627,tt0988849,Donkey Punch,5.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thing', 'go', 'drastic', 'wrong', 'group', 'british', 'holidaymak', 'spain']","['robertboult', 'sianbreckin', 'tomburk', 'nicholaburley', 'julianmorri', 'jaytaylor', 'jaimewinston']",89
50691,50691,512804,nm0000270,tt1007032,iMurders,4.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'love', 'triangl', 'lead', 'tragic', 'shoot', 'month', 'later', 'eight', 'member', 'myspace-esqu', 'chat', 'room', 'gruesom', 'murder', 'privaci', 'home']","['gabrielleanwar', 'williamforsyth', 'tonytodd', 'frankgrillo', 'terriconn', 'wilsonjermaineheredia', 'charlesdurn', 'billydeewilliam', 'margaretcolin', 'justindea', 'joannebaron', 'brookelewisbella', 'mirandakwok', 'christiebotelho', 'donnabostani']",89
50920,50920,515095,nm1507391,tt1022513,Chum thaang rot fai phii,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'teenag', 'joke', 'gang-lead', 'transvestit', 'ake', 'mu', 'junki', 'kai', 'big', 'mouth', 'june', 'insol', 'rob', 'kindergarten', 'dure', 'polic', 'chase', 'get-away', 'car', 'swerv']","['kettthantup', 'savikachaiyadej', 'suratheerakon', 'chaleumpoltikumpornteerawong', 'lakanawattanawongsiri', 'phoomjaitangsanga', 'warotpitakanonda', 'saowalucksiriaran', 'chaleeyawtchai', 'yhitiphumorn', 'varotpitakanonda', 'katethunthup', 'craneeyodchai']",89
51119,51119,517095,nm0007814,tt1033483,Kandisha,5.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shatter', 'loss', 'child', 'nyla', 'jayd', 'brilliant', 'crimin', 'defens', 'attorney', 'take', 'case', 'involv', '14th', 'centuri', 'moroccan', 'legend', 'veng', 'spirit', 'name', 'kandisha']","['hiamabbass', 'amalayouch', 'khalidbenchagra', 'assaadbouab', 'davidcarradin', 'amiracasar', 'michaëlcohen', 'hassanessakali', 'karimsaidi', 'lénaïcsarrazin', 'saïdtaghmaoui', 'mouradzaoui']",89
51414,51414,520180,nm1546300,tt10510416,Revenge Ride,3.3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maggi', 'serinda', 'swan', 'tough', 'ruthless', 'member', 'all-femal', 'dark', 'moon', 'biker', 'gang', 'led', 'merciless', 'trigga', 'pollyanna', 'mcintosh', 'maggi', ""'s"", 'cousin', 'vanessa', 'dubasso', 'drug', 'parti', 'gang', 'ride', 'reveng']","['serindaswan', 'diegoboneta', 'jakelockett', 'pollyannamcintosh', 'vanessadubasso', 'reemkadem', 'johnd.hickman', 'hankbrock', 'shawnmattox', 'vincejolivett', 'brandygravitt', 'veronicamarcum', 'veronicabaltimor', 'jenniferhendrick', 'kellylittl']",89
51546,51546,521492,nm0793404,tt10589914,Ai-naki mori de sakebe,6.4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'group', 'student', 'filmmak', 'shi', 'young', 'girl', 'strict', 'parent', 'simultan', 'manipul', 'seduc', 'abus', 'older', 'man', 'follow', 'bid', 'even', 'murder', 'involv']","['kippeishîna', 'shinnosukemitsushima', 'kyokohinami', 'erikamataki', 'youngdai', 'natsukikawamura', 'yuzukanakaya', 'daihasegawa', 'chihofujii', 'tsukinoyamamoto', 'manakakinoshita', 'miyukinoshita', 'yukinagashima', 'gakusano', 'takatoyonemoto']",89
51691,51691,523002,nm0541908,tt1068774,Nobody,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nameless', 'assassin', 'hunt', 'dark', 'street', 'empti', 'citi', 'pursu', 'mysteri', 'man', 'kill']","['costasmandylor', 'darrenwal', ""edo'ross"", 'dawnjohnson', 'jasonberzuk', 'raygislasson', 'tonyhart', 'robertkostyra', 'robinlinden', 'devinmccracken', 'robmclaughlin', ""griffino'brien-moran"", 'kristaryz', 'anthonyscarcella']",89
51729,51729,523387,nm0000459,tt1071203,Reflections,4.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['europol', 'agent', 'tom', 'brindl', 'timothi', 'hutton', 'call', 'barcelona', 'spain', 'track', 'notori', 'serial', 'killer', 'known', 'pygmalion']","['timothyhutton', 'miguelángelsilvestr', 'fernandoguilléncuervo', 'tàniasarria', 'ivanamiño', 'dominikgarcia', 'brendanpric', 'annalluch', 'peptorr', 'igorpavluchenco', 'angelinallonguera', 'albertpérez', 'tonycorvillo', 'estelsolé', 'abelfolk']",89
51824,51824,524346,nm0129643,tt1077091,Musallat,6.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'young', 'coupl', 'haunt', 'mysteri', 'forc', 'look', 'heavi', 'possess', 'element', 'well', 'calm', 'life', 'suat', 'nurcan', 'broken', 'begin', 'scare', 'supernatur', 'creatur']","['ecemcansuaktay', 'ibrahimcan', 'sedatkalkavan', 'bigkemkaravu', 'aysegülkiran', 'ömerkoca', 'meralkoro', 'selmakutlug', 'kurtulussakiragaoglu', 'eroltastan', 'ahmettasçi', 'ahmetyalçin', 'buraközçivit', 'serapüstün']",89
51856,51856,524652,nm0445194,tt1078931,Creatura maligna,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['parent', 'dead', 'alreadi', 'unstabl', 'teenag', 'embark', 'blood-soak', 'journey', 'tortur', 'violenc', 'retribut', 'everyon', 'unlucki', 'enough', 'cross', 'path', 'end', 'dead', 'brutal', 'sick', 'girl', 'capabl', 'merci']","['leslieandrew', 'johnmcgarr', 'charlietrepani', 'ianvillalobo', 'katherinemacanufo', 'grahamdenman', 'stephengeoffrey', 'chrisw.k', 'seanslatteri', 'justinmarco', 'peterpartidajr', 'caerleyhil', 'andysignor', 'teresamarco', 'jaimiebeeb']",89
52217,52217,528388,nm0000299,tt1100051,Bereavement,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['horrif', 'account', 'year', 'old', 'martin', 'bristol', 'abduct', 'backyard', 'swing', 'forc', 'wit', 'brutal', 'crime', 'derang', 'madman']","['michaelbiehn', 'alexandradaddario', 'brettrickabi', 'nolangerardfunk', 'spencerlist', 'johnsavag', 'peytonlist', 'kathrynmeisl', 'valentinadeang', 'gregwood', 'ashleywolf', 'chasepechacek', 'andreahaven', 'miriama.hyman', 'tommcnutt']",89
52329,52329,529515,nm0000783,tt1107816,Giallo,4.4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['itali', 'woman', 'fear', 'sister', 'may', 'kidnap', 'inspector', 'enzo', 'avolfi', 'fear', ""'s"", 'wors', 'team', 'rescu', 'sadist', 'killer', 'known', 'yellow']","['adrienbrodi', 'emmanuelleseign', 'elsapataki', 'robertmiano', 'valentinaizumi', 'satooi', 'luismolteni', 'taiyoyamanouchi', 'danielafazzolari', 'nicolòmorselli', 'giuseppeloconsol', 'annavarello', 'francovercelli', 'lorenzopedrotti', 'farhadr']",89
52932,52932,535502,nm0243943,tt1153085,Semum,5.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['director', 'hasan', 'karacadag', 'argu', 'tri', 'creat', 'model', 'turkish-islam', 'horror', 'film', 'would', 'make', 'world', 'recogn', 'model', 'see', 'semum', 'first']","['ayçainci', 'burakhakki', 'cemkurtoglu', 'sefazengin', 'bahtiyarengin', 'nazlicerenargon', 'yildirimöcek', 'hakanmeriçlil', 'leventsülün', 'sühatok']",89
53682,53682,543220,nm0453617,tt1213856,Du saram-yida,5.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'creepi', 'supernatur', 'thriller', 'revolv', 'around', 'paranoid', 'belief', 'dearest', 'may', 'want', 'dead']","['jin-seoyoon', 'gi-woongpark', 'ki-woole', 'yu-seonham', 'so-eunkim', 'jin-geunkim', 'yu-mijeong', 'kan-hiele', 'yu-jeongseo', 'nae-sangahn', 'gook-hwanjeon', 'in-gijeong', 'baekjoo-he', 'kyeong-yeongle', 'haet-nimoh']",89
53812,53812,544536,nm0104418,tt1225290,Quattro notti con Anna,6.8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crematorium', 'worker', 'repeatedli', 'break', 'woman', ""'s"", 'hous', 'night', 'help', 'housework']","['artursteranko', 'kingaprei', 'jerzyfedorowicz', 'redbadklynstra', 'jakubsnochowski', 'barbarakolodziejska', 'malgorzatabuczkowska', 'annalenartowicz', 'urszulabartos-gesikowska', 'annaszawiel', 'marcinjedrzejewski', 'zbigniewkonopka', 'judytaparadzinska-górska', 'witoldwielinski', 'wieslawcichi']",89
53974,53974,546205,nm0088179,tt1234554,Tannöd,5.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['remot', 'farm', 'entir', 'famili', 'murder']","['juliajentsch', 'monicableibtreu', 'volkerbruch', 'filippeet', 'gundiellert', 'brigittehobmei', 'lisakreuz', 'vituszeplich', 'claraconzen', 'lasseborosenth', 'nilsalthau', 'dagmarsachs', 'wernerprinz', 'reginafritsch', 'janinastopp']",89
54227,54227,548823,nm0054862,tt1254978,Daylight,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['harrow', 'psycholog', 'thriller', 'wide', 'acclaim', 'filmmak', 'daylight', 'pit', 'coupl', 'lost', 'america', 'conniv', 'gang', 'kidnapp', 'david', 'barker', ""'s"", 'rigor', 'person', 're-imagin', 'genr', 'film']","['alexandrameierhan', 'ivanmartin', 'michaelgoder', 'aidanredmond', 'brianbickerstaff', 'kendrickstrauch', 'aylamorian', 'sabinakurz']",89
55082,55082,557461,nm0001136,tt1325723,Choose,4.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journal', 'student', 'track', 'killer', 'help', 'detect', 'father', 'therapist']","['katherynwinnick', 'kevinpollak', 'nicholastucci', 'brucedern', 'richardshort', 'alexiwass', 'lennyvondohlen', 'cadyhuffman', 'billykay', 'billymagnussen', 'tomcleari', 'shanadowdeswel', 'johnrothman', 'cathyladman', 'davidiacono']",89
55084,55084,557481,nm0054391,tt1325773,New Terminal Hotel,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fiance', 'brutal', 'murder', 'malek', 'set', 'reveng']","['stephengeoffrey', 'tiffanyshepi', 'ezrabuzzington', 'jamesgrabowski', 'robertdidonato', 'coreyhaim', 'laurahofricht', 'anthonycolliano', 'daniellefortwangl', 'bcfourteen', 'tarasukusti', 'waynekryka', 'brianderbi', 'rikbillock', 'henrytjernlund']",89
55092,55092,557553,nm0428347,tt1326260,The Seamstress,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seamstress', 'brought', 'desper', 'curs', 'innoc', 'woman', 'tortur', 'death', 'vigilant', 'mob', 'voraci', 'blood', 'hideously-mutil', 'specter', 'hunt']","['kailinse', 'davidkopp', 'jameskirk', 'laragilchrist', 'sarahmutch', 'richardstroh', 'kevinmcnulti', 'aaronpearl', 'davidnykl', 'andeefrizzel', 'normanmisura', 'jennifercop', 'lancehenriksen']",89
55103,55103,557658,nm0145338,tt1327709,Cyrus,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['independ', 'tv', 'report', 'cameraman', 'interview', 'man', 'regard', 'serial', 'killer', 'man', 'knew', 'name', 'cyru', 'man', 'trace', 'back', 'stori', 'serial', 'killer', 'becam', 'monster']","['tiffanyshepi', 'maxless', 'brookepark', 'danielleharri', 'winterjon', 'kimrhod', 'dougjon', 'lancehenriksen', 'tanyanewbould', 'anneleighton', 'shawnawaldron', 'arismendoza', 'walterbezt', 'jillsandmir', 'billmil']",89
55204,55204,558667,nm0159674,tt1336005,Ratline,4.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['flash', 'blood-drench', 'violenc', 'crystal', 'brewer', ""'s"", 'life', 'taken', 'unexpect', 'turn', 'run', 'law', 'part', 'gruesom', 'drug-money', 'heist', 'gone', 'wrong', 'becom']","['emilyhaack', 'jasonchrist', 'sarahswofford', 'alexdelmonacco', 'ryanbax', 'josephr.engel', 'amandapemberton', 'd.j.vivona', 'paulwendel', 'paullancia', 'amyros', 'stephenpott', 'samstarck', 'gusstevenson', 'ericstanz']",89
55212,55212,558751,nm0004645,tt1336621,Henry Lee Lucas,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'serial', 'killer', 'henri', 'lee', 'luca']","['antoniosabatojr', 'johnburk', 'kellycurran', 'kostassomm', 'rachelferrari', 'kennethw.thornton', 'bethshea', 'ninosimon', 'jaypickett', 'danieltostenson', 'johndiehl', 'caiacoley', 'ezraaveril', 'thomasgarn', 'keleighaveril']",89
55321,55321,559876,nm0793152,tt1345772,The clinic - La clinica dei misteri,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['travel', 'across', 'countri', 'fiancé', 'beth', 'wake', 'alon', 'isol', 'clinic', 'find', 'unborn', 'babi', 'remov', 'far', 'go', 'get', 'child', 'back']","['tabrettbethel', 'freyastafford', 'andywhitfield', 'clarebowen', 'marshallnapi', 'elizabethalexand', 'sophielow', 'borisbrk', 'marcelbrack', 'adriennepick', 'slavaorel', 'ingaromanostova', 'haroldhopkin', 'annifinster', 'bobmarc']",89
55365,55365,560317,nm0004806,tt1351784,Psychosis,3.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['serial', 'killer', 'unleash', 'blood', 'lust', 'remot', 'environmental-camp', 'year', 'later', 'horror', 'novelist', 'reloc', 'rural', 'england', 'plagu', 'point', 'mad', 'horrif', 'haunt', 'massacr']","['charismacarpent', 'paulsculfor', 'ricciharnett', 'tyglas', 'justinhawkin', 'richardraynesford', 'seanchapman', 'bernardkay', 'katrenarochel', 'darrenbransford', 'slainekelli', 'joshmyer', 'sarahbrigg', 'alexanderelli', 'neilmccaul']",89
55512,55512,561841,nm0001235,tt1371117,Dear Mr. Gacy,6.4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chronicl', 'interact', 'colleg', 'student', 'jason', 'moss', 'object', 'obsess', 'serial', 'killer', 'john', 'wayn', 'gaci']","['williamforsyth', 'jessemoss', 'emmalahana', 'coleheppel', 'belindametz', 'michaelryan', 'erickeenleysid', 'darylshuttleworth', 'patrickgilmor', 'andrewairli', 'michaelkopsa', 'jeffreybowyer-chapman', 'hunterelliott', 'michaelamann', 'deejayjackson']",89
55691,55691,563629,nm0002227,tt1389139,Quando l'amore si spezza,5.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['surrog', 'mom', 'coupl', 'becom', 'danger', 'obsess', 'soon-to-b', 'father']","['morrischestnut', 'reginahal', 'romanymalco', 'michaelkennethwilliam', 'glennmorshow', 'theorossi', 'jazsinclair', 'gigierneta', 'tomnowicki', 'denisegossett', 'janeemichel', 'carrielazar', 'ariadnejoseph', 'matthewm.mitchel', 'mauricejohnson']",89
55797,55797,564760,nm0136128,tt1401668,Les nuits rouges du bourreau de jade,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'reign', 'first', 'emperor', 'china', 'ingeni', 'tortur', 'concoct', 'elixir', 'paralyz', 'victim', ""'s"", 'limb', 'increas', 'sensit', 'nerv', 'end', 'tenfold']","['frédériquebel', 'carrieng', 'carolebrana', 'stephenwongcheung-h', 'kotoneamamiya', 'mariachen', 'jackkao', 'hin-waiau', 'chi-kuifong']",89
55846,55846,565265,nm0387319,tt1407972,Dream Home,6.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cheng', 'li-sheung', 'young', 'upwardli', 'mobil', 'profession', 'final', 'readi', 'invest', 'first', 'home', 'deal', 'fall', 'forc', 'keep', 'dream', 'aliv', 'even', 'mean', 'keep', 'would-b', 'neighbor', 'dead']","['josieho', 'chingwong', 'helento', 'manjansan', 'cindyyu', 'lai-lingchan', 'easonchan', 'chowfeikin', 'michelley', 'jokuk', 'dewiariyantl', 'vivianleung', 'chung-manpow', 'chenghaosum', 'heechingpaw']",89
55986,55986,566696,nm0246640,tt1423592,Kinatay - Massacro,6.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'tri', 'make', 'money', 'marri', 'girlfriend', 'take', 'job', 'soon', 'realiz', 'job', 'involv', 'kill', 'woman']","['cocomartin', 'mariaisabellopez', 'juliodiaz', 'johnregala', 'jhonghilario', 'laurennovero', 'benjiefilomeno', 'mercedescabr', 'allanpaul', 'pingmedina', 'susanafrica', 'louveloso', 'sofiale', 'melysoriano', 'rubysaavedra']",89
56374,56374,570775,nm0533268,tt1461397,Knifepoint,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['christma', 'eve', 'two', 'sister', 'share', 'venic', 'apart', 'discov', 'home', 'final', 'target', 'brutal', 'gang', 'crimin', 'led', 'jess', 'sadist', 'sister', 'lorrain']","['kristabraun', 'katherinerandolph', 'kymjackson', 'andymackenzi', 'grantreynold', 'scottelrod', 'chuckborden', 'saidbakouch', 'briangross', 'andrewhilyard', 'lenoramay', 'r.a.mihailoff', 'brumul', 'jayerazor', 'robertr.shaf']",89
