,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
78034,78034,793575,nm0498066,tt6917210,Buffalo Boys,5.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'brother', 'name', 'jamar', 'suwo', 'came', 'back', 'land', 'java', 'aveng', 'father', 'sultan', 'year', 'exil', 'america']","['yoshisudarso', 'ariobayu', 'pevitapearc', 'tiopakusadewo', 'reinoutbussemak', 'danieladnan', 'happysalma', 'mikhatambayong', 'elmanik', 'donnyalamsyah', 'donnydamara', 'alexabbad', 'hannahalrashid', 'zackle', 'sunnypang']",63
78066,78066,793924,nm1058695,tt6931414,Ansisung,7.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['histor', 'film', 'sieg', 'ansi', 'fortress', 'epic', 'eighty-eight', 'day', 'battl', 'yang', 'man-chun', 'goguryeo', 'troop', 'fought', 'invad', 'tang', 'dynasti', 'men', 'defend']","['in-sungjo', 'joo-hyuknam', 'dong-ilsung', 'sung-woongpark', 'eun-chaejung', 'seol-hyunkim', 'sung-wooba', 'oh-seongyu', 'byeong-eunpark', 'tae-gooeom', 'nazeehtarsha', 'dae-hwanoh', 'suk-taejoo', 'jung-raeyoo', 'myung-joonkim']",63
78482,78482,798174,nm0496932,tt7160176,Namhansanseong,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['king', 'injo', 'hide', 'mountain', 'avoid', 'part', 'qing', 'dynasti']","['byung-hunle', 'yoon-seokkim', 'hae-ilpark', 'soogo', 'hee-soonpark', 'woo-jinjo', 'jong-ryolchoi', 'tae-sanpark', 'hyun-soosong', 'byeong-heeyoon']",63
78488,78488,798231,nm0006182,tt7162758,Paltan,5.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['action-war', 'drama', 'base', 'nathu', 'la', 'cho', 'la', 'clash', 'along', 'sikkim', 'border', 'sino-indian', 'war']","['jackieshroff', 'arjunramp', 'sonusood', 'gurmeetchoudhari', 'abdulquadiramin', 'siddhantkapoor', 'harshvardhanran', 'luvsinha', 'abhilashchaudhari', 'eshagupta', 'bijouthaangjam', 'sonalchauhan', 'monicagil', 'dipikakakar', 'rohitroy']",63
78527,78527,798626,nm0359189,tt7185492,Jian jun da ye,4.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['foundat', 'ccp', 'armi', 'nanchang', 'jiangxi', 'provinc']","['yeliu', 'yawenzhu', 'zhi-zhonghuang', 'haoou', 'wallacehuo', 'yubai', 'bai-k', 'zijiandong', 'yifengli', 'daweiliang', 'haoliu', 'haoranliu', 'tianyuma', 'jingchunwang', 'yuewu']",63
78622,78622,799585,nm0482320,tt7231546,Kayamkulam Kochunni,7.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dread', 'rich', 'corrupt', 'rever', 'poor', 'downtrodden', 'kayamkulam', 'kochunni', 'robin', 'hood', 'sort', 'chronicl', 'life', 'time', 'legendari', '19th', 'centuri', 'highwayman', 'rose', 'humbl', 'begin']","['nivinpauli', 'mohanl', 'sunnywayn', 'priyaanand', 'babuantoni', 'priyankathimmesh', 'manikandanr.achari', 'shinetomchacko', 'sudheerkaramana', 'sudevnair', 'mukundan', 'idavelababu', 'aneeshmenon', 'amithchakalakk', 'judeanthanyjoseph']",63
79030,79030,803854,nm0001598,tt7439064,The Rising Hawk,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mongol', 'empir', 'grown', 'largest', 'world', 'ever', 'known', ""'s"", 'armi', 'laid', 'sieg', 'much', 'eastern', 'europ', 'small', 'villag', 'fight', 'freedom', 'frontier', 'landscap', 'carpathian', 'mountain']","['tommyflanagan', 'robertpatrick', 'alisondoodi', 'poppydrayton', 'alexmacnicol', 'rockymy', 'olivertrevena', 'alinakovalenko', 'olehvoloschenko', 'tserenboldtsegmid', 'olegkarpenko', 'andreyisaenko', 'viktorzhdanov', 'marynakoshkina', 'dauletabdigapparov']",63
79231,79231,805896,nm0007123,tt7537738,Mamangam,6.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'mamankam', 'festiv', 'held', 'bank', 'bharathapuzha', 'tirunavaya', 'soldier', 'variou', 'place', 'use', 'come', 'togeth', 'wager', 'battl']","['mammootti', 'unnimukundan', 'achuthanb.nair', 'prachitehlan', 'siddiqu', 'tarunarora', 'mohansharma', 'sudevnair', 'anusithara', 'kaniha', 'manikandanr.achari', 'sureshkrishna', 'iniya', 'vipinmangalasheri', 'saranyaanand']",63
79467,79467,808287,nm1845365,tt7679190,Daraa,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['children', 'affect', 'popular', 'upris', 'tunisia', 'egypt', 'southern', 'syria', 'march', 'write', 'graffiti', 'critic', 'baath', 'regim', 'children', 'arrest', 'tortur']","['ilkerkizmaz', 'cemuçan', 'ahmetarslan', 'umutkaradag', 'mehmetçevik', 'bernakoraltürk', 'safatabur', 'mertkarabulut', 'nusretçetinel', 'ibrahimethem', 'ferdaisil', 'tarikbayrak', 'serhatonbul', 'ardadogan', 'mehmetfatiheminoglu']",63
79704,79704,810753,nm0053070,tt7825208,Marighella,3.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['face', 'violent', 'militari', 'dictatorship', 'intimid', 'opposit', 'writer-turned-politician', 'carlo', 'marighella', 'articul', 'resist', 'oust', 'heinou', 'crime', 'tortur', 'infam', 'censorship', 'institut', 'regim']","['anapaulabouza', 'bellacamero', 'hersoncapri', 'humbertocarrão', 'tunadwek', 'adrianaestev', 'guilhermeferraz', 'brunogagliasso', 'seujorg', 'guilhermelop', 'rafaellozano', 'mariamarighella', 'wagnermoura', 'kakonollasco', 'charlesparaventi']",63
79807,79807,811787,nm0451932,tt7897306,Tangeye Abu Ghorayb,6.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['resist', 'ammar', 'battalion', 'abughoraib', 'strait', 'last', 'day', 'iran-iraq', 'war']","['javadezati', 'hamidrezaazarang', 'amirjadidi', 'alisoleymani', 'mahdipakdel', 'mahdigorbani', 'yadollahshademani', 'ghorbannadjafi', 'banipalshoomoon', 'miladyazdani', 'mehdisabbaghi', 'rezatiregar']",63
79976,79976,813582,nm0005171,tt8000908,Robert the Bruce,5.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'nobleman-turned-outlaw', 'hero', 'crown', 'king', 'scot', '14th', 'centuri']","['angusmacfadyen', 'diarmaidmurtagh', 'jaredharri', 'stephenmurphi', 'gabrielbateman', 'annahutchison', 'talithaelianabateman', 'brandonlessard', 'judahnelson', 'patrickfugit', 'nickfarnel', 'willcarlson', 'michaelpetri', 'mhairicalvey', 'anthonyj.sharp']",63
79984,79984,813672,nm10464332,tt8009354,Kruty 1918,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ukrain', 'bolshevik', 'armi', 'men', 'command', 'gener', 'muravyov', 'advanc', 'toward', 'kyiv', 'aim', 'captur', 'citi', 'small', 'ukrainian', 'unit', 'soldier']","['maksimdonet', 'andreyfedinchik', 'alinakovalenko', 'evheniilamakh', 'vladnikityuk', 'yevhennyshchuk', 'mykolaperestiuk', 'oleksandrpiskunov', 'vitaliysaliy', 'tomaszsobczak', 'dmytrostupka', 'ostapstupka', 'alekseytritenko', 'nataliyavasko', 'romanyasinovskiy']",63
80076,80076,814617,nm1190020,tt8060774,L'intervention,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['februari', 'djibouti', 'school', 'bu', 'taken', 'hostag', 'somali', 'border', 'gign', 'sent', 'spot', 'hour', 'tension', 'rescu', 'oper', 'organ']","['albanlenoir', 'olgakurylenko', 'sébastienlalann', 'davidmurgia', 'michaëlabiteboul', 'guillaumelabbé', 'bencura', 'vincentperez', 'josianebalasko', 'kevinlayn', 'andrepierr', 'saloméguerreau', 'yanisselrhorfi', 'macéotimmerman-gabet', 'nabilazoufi']",63
80246,80246,816395,nm0004569,tt8176040,Panipat,5.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'base', 'third', 'battl', 'panipat', 'took', 'place', 'januari', 'maratha', 'king', 'afghanistan', 'ahmad', 'shah', 'abdali']","['arjunkapoor', 'sanjaydutt', 'kritisanon', 'mohnishbahl', 'padminikolhapur', 'suhasinimulay', 'zeenataman', 'sahilsalathia', 'mantramugdh', 'nawabshah', 'vinitaj', 'ravindramahajani', 'kunalkapoor', 'gashmeermahajani', 'archananipankar']",63
80935,80935,823474,nm0257187,tt8706988,Kurier,5.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'lead', 'polish', 'upris', 'german', 'occup', 'end', 'second', 'world', 'war']","['philippetlokinski', 'julieengelbrecht', 'bradleyjam', 'martinbutzk', 'nicorogn', 'patriciavolni', 'janfrycz', 'tomaszschuchardt', 'grzegorzmalecki', 'miroslawbaka', 'zbigniewzamachowski', 'adamworonowicz', 'mariuszbonaszewski', 'cezarypazura', 'slawomirorzechowski']",63
81097,81097,825175,nm10044892,tt8836476,"Sultan Agung: Tahta, Perjuangan, Cinta",6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'sultan', 'agung', 'mataram', 'ascend', 'throne', 'face', 'voc', 'great', 'war', 'event', 'caus', 'peopl', ""'s"", 'miseri']","['ariobayu', 'marthinolio', 'adiniawirasti', 'putrimarino', 'anindyaputri', 'christinehakim', 'meriambellina', 'deddysutomo', 'lukmansardi', 't.rifnuwikana', 'asmaraabigail', 'rukmanrosadi', 'kgphpatedjowulan', 'hansdekrak', 'hermanbennink']",63
81303,81303,827339,nm0008243,tt9011132,Diamond Sword,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['diamond', 'sword', 'large-scal', 'histor', 'drama', 'first', 'kazakh', 'khan', 'bbc', 'call', 'kazakh', 'game', 'throne', 'action', 'take', 'place', 'xv', 'centuri', 'plot', 'demonstr', 'key']","['kayratkemalo', 'doskhanzholzhaksynov']",63
81712,81712,831623,nm0155992,tt9415552,Nesokrushimyy,5.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'inspir', 'real', 'event', 'tell', 'stori', 'kv-1', 'tank', ""'s"", 'crew', 'heroic', 'deed', 'lose', 'fight', 'crew', 'semyon', 'konovalov', 'destroy', 'enemi', 'tank', 'armor', 'vehicl']","['andreychernyshov', 'vladimirepifantsev', 'olegfomin', 'olgapogodina', 'sergeygorobchenko', 'nikolaydobrynin', 'vasiliysedykh', 'vladimirkochetkov', 'dmitriyzolotukhin', 'olgaaksenova', 'mariaarnaut', 'yuriybalitskiy', 'daniilbogdanov', 'olegchudnitsov', 'antoneskin']",63
81993,81993,834514,nm10482436,tt9795368,Tobol,5.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'offic', 'ivan', 'demarin', 'sent', 'depth', 'siberia', 'ivan', 'meet', 'first', 'love', 'togeth', 'regiment', 'find', 'drawn', 'conspiraci', 'local', 'princ', 'hunt', 'yarkand', ""'s"", 'gold']","['andreyburkovskiy', 'erkebulandairov', 'evgeniydyatlov', 'dmitriydyuzhev', 'aleksandrlazarev', 'yuliyamakarova', 'ilyamalanin', 'agatamutseniets', 'dmitriynazarov', 'philippereinhardt', 'paveltabakov']",63
82012,82012,834726,nm2546442,tt9816970,Majaray Nimrooz: Radde Khoon,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['befor', 'war', 'iran', 'iraq', 'end', 'iranian', 'find', 'mojahedin', ""'s"", 'member', 'spi', 'oper', 'iran', 'send', 'two', 'special', 'agent']","['javadezati', 'hadihejazifar', 'behnooshtabatabaei', 'mohsenkiaye', 'hastimahdavifar', 'mahdizaminpardaz', 'hoseinmehri', 'mohammadasgari', 'amirahmadghazvini', 'amirhosseinhashemi', 'hosseinfallah', 'vahidsheykhlar', 'niloufarshahfari']",63
