,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
2289,2289,22776,nm0005887,tt0027332,Bar 20 Rides Again,6.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cattl', 'rustler', 'nevada', 'dream', 'live', 'like', 'emperor', 'west', 'hoppi', 'bar', 'boy', 'aim', 'put', 'end', 'dream']","['williamboyd', 'jamesellison', 'jeanrouverol', ""george'gabby'hay"", 'harryworth', 'frankmcglynnjr', 'howardlang', 'ethelwal', 'paulfix', 'j.p.mcgowan', 'joerickson', 'alst.john', 'johnmerton', 'franklayton', 'chillwil']",2
2307,2307,22955,nm0055998,tt0027420,Captain Calamity,4.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['south', 'sea', 'skipper', 'fight', 'thiev', 'pirat', 'lost', 'treasur']","['georgehouston', 'mariannixon', 'vincebarnett', 'cranewilbur', 'juantorena', 'movita', ""royd'arci"", 'georgej.lewi', 'margaretirv', 'louisnatheaux', 'barrynorton', 'lloydingraham', 'albertogandero', 'haroldhoward', 'charlesmoy']",2
2311,2311,22994,nm0000014,tt0027438,La carica dei seicento,7.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['major', 'countermand', 'order', 'attack', 'aveng', 'previou', 'massacr', 'men', 'women', 'children']","['errolflynn', 'oliviadehavilland', 'patricknowl', 'henrystephenson', 'nigelbruc', 'donaldcrisp', 'davidniven', 'c.henrygordon', 'g.p.huntley', 'robertbarrat', 'springbyington', 'e.e.cl', 'j.carrolnaish', 'walterholbrook', 'princessbaba']",2
2388,2388,23762,nm0001537,tt0027830,La figlia della jungla,6.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['christoph', 'powel', 'malaysia', 'fiancé', 'father', 'captur', 'wild', 'anim', 'hunt', 'attack', 'tiger', 'nativ', 'guid', 'run', 'away', 'leav', 'dead']","['dorothylamour', 'raymilland', 'akimtamiroff', 'lynneoverman', 'mollylamont', 'mala', 'hughbuckl', 'sallymartin', 'robertalaw', 'richardterri']",2
2401,2401,23890,nm0000078,tt0027876,La banda dei razziatori,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['feder', 'agent', 'john', 'tipton', 'head', 'wyom', 'supervis', 'vote', 'whether', 'join', 'union', 'one', 'group', 'local', 'use', 'dynamit', 'terror', 'populac', 'local', 'newspap', 'editor', 'kill']","['johnwayn', 'annrutherford', 'harrywood', ""george'gabby'hay"", 'albridg', ""fred'snowflake'toon"", 'ettamcdaniel', 'tombrow', 'lanechandl', 'clifflyon', 'jackrockwel', 'altaylor', 'charlesk', 'georgechesebro', 'tracylayn']",2
2497,2497,24859,nm0011389,tt0028283,Song of the Gringo,5.2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tex', 'sent', 'investig', 'miner', 'kill', 'mine', 'confisc', 'culprit', 'evan', 'tex', 'join', 'gang', 'sent', 'kill', 'two', 'miner', 'estaban', 'kill', 'tex', 'put', 'trial', 'three', 'murder']","['texritt', 'whiteflash', 'joanwoodburi', 'tedadam', 'fuzzyknight', 'monteblu', 'warnerrichmond', 'alj.jen', 'martingarralaga', 'williamdesmond', 'forresttaylor', 'robertfisk', 'josépacheco', 'rosarey', 'josépachecoandhiscontinentalorchestra']",2
2498,2498,24869,nm0003422,tt0028284,Song of the Saddle,6.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frank', 'sr.', 'sell', 'suppli', 'hook', 'hook', 'bannion', 'boy', 'bushwhack', 'wagon', 'get', 'money', 'back', 'frank', 'murder', 'junior', 'get', 'away', 'come', 'back', 'year', 'later']","['dickforan', 'almalloyd', 'charlesmiddleton', 'addisonrichard', 'eddieshubert', 'montemontagu', 'victorpotel', 'kennethharlan', 'georgeernest', 'patwest', 'jimfarley', 'julianrivero', 'bonitagranvil', 'myrtlestedman', 'williamdesmond']",2
2510,2510,24999,nm0001577,tt0028345,La fuga di Tarzan,6.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['expedit', 'seek', 'bring', 'jane', 'back', 'civil', 'tarzan', 'captiv', 'get', ""'s"", 'bargain']","['johnnyweissmul', ""maureeno'sullivan"", 'johnbuckl', 'benitahum', 'williamhenri', 'herbertmundin', 'e.e.cl', 'darbyjon', 'cheetah']",2
2573,2573,25664,nm0002116,tt0028618,Behind the Headlines,6.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eddi', 'hain', 'radio', 'report', 'station', 'kbc', 'alway', 'get', 'scoop', 'infuri', 'new', 'york', 'star', 'happen', 'employ', 'ex-girlfriend', 'mari', 'bradley']","['leetraci', 'dianagibson', 'philliphuston', 'paulguilfoyl', 'donaldmeek', 'tomkennedi', 'frankm.thoma', 'doodlesweav', 'arthurthalasso', 'ralphrobertson', 'edithcraig']",2
2581,2581,25742,nm0000810,tt0028646,Boots and Saddles,5.8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'englishman', 'inherit', 'ranch', 'want', 'sell', 'gene', ""'s"", 'gon', 'na', 'turn', 'real', 'western', 'instead']","['geneautri', 'smileyburnett', 'judithallen', 'ronaldsinclair', 'guyush', 'billelliott', 'johnward', 'frankiemarvin', 'chris-pinmartin', 'stanleyblyston', 'budosborn']",2
2583,2583,25761,nm0000252,tt0028651,Born Reckless,6.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['champion', 'auto', 'racer', 'take', 'job', 'taxicab', 'compani', 'harass', 'gangster', 'want', 'take', 'cab', 'compani', 'town']","['rochellehudson', 'briandonlevi', 'bartonmaclan', 'robertk', 'harrycarey', 'paulinemoor', 'chickchandl', 'williampawley', 'francismcdonald', 'georgewalcott', 'josephcrehan']",2
2584,2584,25771,nm0000078,tt0028653,Il sentiero della vendetta,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dare', 'rudd', 'prove', 'respons', 'enough', 'win', 'heart', 'judi', 'also', 'outwit', 'crook', 'saloon', 'owner']","['johnwayn', 'marshahunt', 'johnnymackbrown', 'johnpatterson', 'monteblu', 'sydsaylor', 'lucienlittlefield']",2
2613,2613,26060,nm0000748,tt0028776,Death in the Air,5.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aircraft', 'shot', 'larg', 'black', 'plane', 'big', 'x', 'paint', 'wing', 'chief', 'suspect', 'invit', 'weekend', 'old', 'dark', 'mansion']","['lonaandr', 'johncarrol', 'leonam', 'henryhal', 'johns.pet', 'gastonglass', 'patsomerset', 'wheeleroakman', 'reedhow', 'johnelliott', 'willardk']",2
2626,2626,26189,nm0000955,tt0028836,Escape by Night,5.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['runyonesqu', 'crook', 'lam', 'hide', 'blind', 'man', ""'s"", 'pastor', 'farm', 'decid', 'go', 'straight']","['williamhal', 'annenagel', 'deanjagg', 'steffiduna', 'wardbond', 'murrayalp', 'charleswaldron', 'georgemeek', 'wallisclark', 'arthuraylesworth', 'anthonyward', 'bill']",2
2660,2660,26536,nm0005887,tt0029001,Giustizia per gli indios,6.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'deputi', 'use', 'indian', 'half-bre', 'rustl', 'cattl', 'thi', 'caus', 'troubl', 'cattlemen', 'indian', 'hoppi', 'windi', 'lucki', 'see', 'justic', 'serv', 'song', 'abound']","['williamboyd', ""george'gabby'hay"", 'morrisankrum', 'russellhayden', 'gailsheridan', 'johnbeach', 'clarakimballyoung', 'earlehodgin', 'steveclement', 'chiefjohnbigtre', 'georgechesebro', 'paulgustin', 'leoj.mcmahon', 'johnpow']",2
2664,2664,26576,nm0129113,tt0029009,Hollywood Cowboy,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kramer', 'goe', 'wyom', 'start', 'protect', 'racket', 'cowboy', 'actor', 'jeff', 'carson', 'finish', 'pictur', 'goe', 'camp', 'attract', 'joyc', 'butler', 'hire', 'ranch']","[""georgeo'brien"", 'ceciliapark', 'maudeeburn', 'joecait', 'frankmilan', 'charlesmiddleton', 'leeshumway', 'walterdepalma', 'alhil', 'williamroyl', 'alherman', 'frankhagney', 'danwolheim', 'joebalch', 'sidjordan']",2
2713,2713,27093,nm0005741,tt0029253,Artiglio di velluto,5.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dare', 'racket', 'work', 'one', 'organ', 'east', 'coast', 'citi', 'lead', 'governor', 'creat', 'new', 'undercov', 'law', 'agenc', 'form', 'combat', 'gangster', 'find']","['johnlitel', 'dickpurcel', 'virginiadal', 'sheilabromley', 'benwelden', 'williamhaad', 'raymondhatton', 'harlandtuck', 'jackmow', 'johnharron', 'michaelmark', 'earlgunn', 'louisnatheaux']",2
2730,2730,27263,nm0005737,tt0029321,North of the Rio Grande,7.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hoppi', ""'s"", 'brother', 'murder', 'trail', 'murder', 'get', 'make', 'seem', 'want', 'man']","['williamboyd', ""george'gabby'hay"", 'russellhayden', 'morrisankrum', 'bernadenehay', 'jackrutherford', 'lorrainerandal', 'walterlong', 'leej.cobb', 'alferguson', 'johnbeach']",2
2763,2763,27592,nm0005737,tt0029505,Rustlers' Valley,6.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hoppi', 'clear', 'lucki', 'charg', 'bank', 'robberi', 'foil', 'plot', 'crook', 'lawyer', 'rustl', 'herd', 'pedigre', 'cattl', 'take', 'valley']","['williamboyd', ""george'gabby'hay"", 'russellhayden', 'morrisankrum', 'murielevan', 'leej.cobb', 'tedadam', 'alferguson', 'johnbeach']",2
2787,2787,27841,nm0000011,tt0029593,Anime sul mare,6.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cooper', 'raft', 'save', 'live', 'sea', 'tragedi', 'stori', 'slave', 'trade', 'high', 'sea']","['garycoop', 'georgeraft', 'francesde', 'henrywilcoxon', 'harrycarey', 'olympebradna', 'robertcum', 'porterhal', 'georgezucco', 'virginiaweidl', 'josephschildkraut', 'gilbertemeri', 'lucienlittlefield', 'paulfix', 'tullymarshal']",2
2798,2798,27951,nm0005737,tt0029646,I volontari del Texas,6.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hopalong', 'cassidi', 'william', 'boyd', 'gang', 'battl', 'sabotag', 'crook', 'gather', 'hors', 'spanish-american', 'war']","['williamboyd', 'russellhayden', ""george'gabby'hay"", 'judithallen', 'billyk', 'alexandercross', 'bobkortman', 'karlhackett', 'jackrockwel', 'johnbeach', 'raybennett', 'philomccullough']",2
2850,2850,28479,nm0002087,tt0029841,Adventure in Sahara,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agadez', 'lone', 'french', 'outpost', 'bake', 'desert', 'sun', 'command', 'cruel', 'oppress', 'captain', 'savatt']","['paulkelli', 'c.henrygordon', 'lornagray', 'robertfisk', 'marclawr', 'dickcurti', 'stanleybrown', 'albridg', 'raybennett', 'charlesr.moor', 'dwightfry', 'stanleyandrew']",2
2852,2852,28499,nm0000014,tt0029843,La leggenda di Robin Hood,7.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princ', 'john', 'norman', 'lord', 'begin', 'oppress', 'saxon', 'mass', 'king', 'richard', ""'s"", 'absenc', 'saxon', 'lord', 'fight', 'back', 'outlaw', 'leader', 'rebel', 'guerrilla', 'armi']","['errolflynn', 'oliviadehavilland', 'basilrathbon', 'clauderain', 'patricknowl', 'eugenepallett', 'alanhal', 'melvillecoop', 'ianhunt', ""unao'connor"", 'herbertmundin', 'montagulov', 'leonardwilley', 'robertnobl', 'kennethhunt']",2
2886,2886,28837,nm0000858,tt0029952,Il diamante fatale,6.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['episod', 'captain', 'drummond', 'tri', 'find', 'killer', 'variou', 'peopl', 'assassin', 'provok', 'diamond', 'great', 'valu', 'drummond', 'face', 'danger']","['johnbarrymor', 'johnhoward', 'louisecampbel', 'reginalddenni', 'e.e.cl', 'porterhal', 'elizabethpatterson', 'nydiawestman', 'michaelbrook', 'halliwellhobb', 'matthewboulton', 'zeffietilburi', 'davidclyd', 'clydecook', 'austinfairman']",2
2891,2891,28887,nm0005737,tt0029976,Cassidy of Bar 20,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['background', 'except', 'mountain', 'photographi', 'hoppi', 'rush', 'rid', 'former', 'sweetheart', 'nora', 'blake', 'pappi', ""'s"", 'rang', 'rustler', 'bad', 'guy']","['williamboyd', 'russellhayden', 'frankdarien', 'noralan', 'robertfisk', 'johnelliott', 'margaretmarqui', 'gertrudehoffman', 'carletonyoung', 'gordonhart', 'edcassidi']",2
2912,2912,29095,nm0012409,tt0030059,La resa dei conti,6.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dick', 'traci', 'battl', 'spi', 'saboteur', 'effort', 'bring', 'justic', 'stark', 'gang', 'crimin', 'famili', 'led', 'viciou', 'pa', 'stark']","['ralphbyrd', 'lynnerobert', 'charlesmiddleton', 'jerrytuck', 'davidsharp', 'leeford', 'michaelk', 'johnmerton', 'raybennett', 'jackrobert', 'nedglass', 'eddiefost', 'alangregg', 'reedhow', 'bobterri']",2
2933,2933,29304,nm0005737,tt0030161,I fuorilegge della frontiera,6.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pretti', 'gentl', 'schoolteach', 'boston', 'transform', 'live', 'spoil', 'boy', 'resid', ""'bar"", 'ranch', 'court', 'crockett', 'citi', ""'s"", 'mayor', 'realli', 'livestock', 'thief']","['williamboyd', ""george'gabby'hay"", 'russellhayden', 'evelynven', 'charlesanthonyhugh', 'williamduncan', 'clarakimballyoung', 'emilyfitzroy', 'dickiejon', 'johnbeach', 'roybarcroft', 'therobertmitchellboychoir']",2
2952,2952,29494,nm0005737,tt0030224,Heart of Arizona,6.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bell', 'starr', 'return', 'time', 'prison', 'face', 'hail', 'bullet', 'along', 'rescu', 'hoppi', 'bar', 'gang']","['williamboyd', ""george'gabby'hay"", 'russellhayden', 'nataliemoorhead', 'johnelliott', 'billyk', 'dorothyshort', 'stephenchas', 'johnbeach', 'lanechandl', 'leoj.mcmahon']",2
2953,2953,29504,nm0225649,tt0030225,Nel cuore del Nord,5.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cpl', 'jim', 'r.c.m.p', 'take', 'daughter', 'juli', 'school', 'edmonton', 'arctic', 'queen', 'six', 'men', 'hold', 'boat', 'stop', 'wood', 'gun', 'jim', 'front', 'daughter']","['dickforan', 'gloriadickson', 'galepag', 'allenjenkin', 'patricknowl', 'janetchapman', 'jamesstephenson', 'anthonyaveril', 'joesawy', 'joek', 'russellsimpson', 'arthurgardn', 'garryowen', 'pedrodecordoba', 'alecharford']",2
2955,2955,29524,nm0057456,tt0030228,Fuoco al mulino,5.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kidnapp', 'herbert', 'scott', 'paid', 'demand', 'ransom', 'return', 'scott', 'polic', 'chief', 'suspect', 'larri', 'scott', 'spendthrift', 'nephew', 'oppos', 'view', 'held']","['blanchemehaffey', 'grantwith', 'brucewarren', 'jackmulhal', 'kennethharlan', 'harryharvey', 'eddiefost', 'waltermcgrail', 'mooremarriott', 'robertmckenzi']",2
2966,2966,29634,nm0005737,tt0030270,In Old Mexico,7.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['escap', 'crimin', 'fox', 'hate', 'hoppi', 'rural', 'colonel', 'imprison', 'lure', 'cassidi', 'mexico', 'order', 'exact', 'vengeanc']","['williamboyd', ""george'gabby'hay"", 'russellhayden', 'paulsutton', 'alernestgarcia', 'janclayton', 'trevorbardett', 'bettyamann', 'annademetrio', 'glennstrang', 'tonyroux']",2
3033,3033,30298,nm0000007,tt0030650,Racket Busters,6.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['manhattan', 'gangster', 'john', 'czar', 'martin', 'enter', 'truck', 'busi', 'effort', 'control', 'produc', 'market', 'catch', 'popular', 'trucker', 'danni', 'jordan', 'rob', 'gang', ""'s"", 'offic']","['humphreybogart', 'georgebr', 'gloriadickson', 'allenjenkin', 'walterabel', ""henryo'neil"", 'pennysingleton', 'anthonyaveril', ""oscaro'shea"", 'elliottsullivan', 'marycurri', 'fayhelm', 'joedown', 'frankjaquet', 'normanwilli']",2
3037,3037,30338,nm0000078,tt0030663,Red River Range,5.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['veri', 'organ', 'cattl', 'rustler', 'oper', 'portabl', 'slaughterhous', 'refriger', 'van', 'governor', 'ask', 'three', 'mesquit', 'go', 'undercov', 'investig']","['johnwayn', 'raycorrigan', 'maxterhun', 'lornagray', 'kirbygr', 'pollymoran', 'sammymckim', 'williamroyl', 'perryivin', 'stanleyblyston', 'lenorebushman', 'burrcaruth', 'rogerwilliam', 'earlaskam', 'olinfr']",2
3050,3050,30466,nm0005775,tt0030725,Duello col pirata nero,4.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prologu', 'pirat', 'hide', 'treasur', 'island', 'mexican', 'coast', 'pirat', 'map', 'treasur', 'disappear', 'volcan', 'erupt', 'legend', 'island', 'draw']","['donterri', 'gwengaz', 'waltermil', 'grantwith', 'georgerosen', 'hobartbosworth', 'sandrakarina', 'p.j.kelli', 'yakimacanutt', 'williamfarnum', 'joecait', 'colincampbel', ""daveo'brien"", 'williamroyl', 'warnerrichmond']",2
3081,3081,30771,nm0048448,tt0030832,Tarzan e la dea verde,4.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'edit', 'version', 'serial', 'new', 'adventur', 'tarzan']","['brucebennett', 'ulaholt', 'frankbak', 'ashtondearholt', 'lewissarg', 'jackmow', 'jigg']",2
3104,3104,31001,nm0001678,tt0030910,Under Western Stars,6.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['roy', 'elect', 'congress', 'bring', 'miseri', 'dustbowl', 'attent', 'washington', 'politician']","['royrog', 'smileyburnett', 'carolhugh', 'maplecityfour', 'guyush', 'tomchatterton', 'kennethharlan', 'stephenchas', 'brandonbeach', 'earldwir', 'jeanfowl', 'doracl', 'dickelliott', 'burrcaruth', 'slimwhitak']",2
3156,3156,31529,nm0062667,tt0031117,Boy Slaves,6.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['runaway', 'follow', 'leader', 'gang', 'boy', 'wind', 'work', 'turpentin', 'camp']","['anneshirley', 'rogerdaniel', 'jamesmccallion', 'alanbaxt', 'johnnyfitzgerald', 'walterward', 'charlespow', 'waltertetley', 'frankmalo', 'paulwhit', 'arthurhohl', 'charleslan', 'normanwilli', 'roygordon']",2
3159,3159,31558,nm0104734,tt0031122,The Bronze Buckaroo,5.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cowboy', 'bob', 'blake', 'herbert', 'jeffri', 'four', 'friend', 'ride', 'arizona', 'help', 'betti', 'jackson', 'arti', 'young', 'sister', 'bob', ""'s"", 'friend', 'joe', 'rolli', 'hardin', 'gone', 'miss']","['herbjeffri', 'luciusbrook', 'artieyoung', 'f.e.mil', 'spencerwilliam', 'clarencebrook', 'leecalm', 'earlemorri', 'thefourton']",2
3164,3164,31606,nm0000731,tt0031137,Capitan Furia,6.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['irish', 'convict', 'sentenc', 'hard', 'labor', 'australia', 'escap', 'outback', 'organ', 'band', 'fellow', 'escape', 'fight', 'corrupt', 'landlord']","['brianahern', 'victormclaglen', 'paulluka', 'junelang', 'johncarradin', 'georgezucco', 'douglassdumbril', 'virginiafield', 'charlesmiddleton', 'lawrencegrossmith', 'lumsdenhar', 'marygordon', 'johnwarburton', 'claudallist', 'willstanton']",2
3171,3171,31674,nm0001654,tt0031166,Code of the Secret Service,5.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brass', 'assign', 'uncov', 'counterfeit', 'ring', 'stolen', 'bona', 'fide', 'treasuri', 'plate', 'convert', 'bill', 'bill', 'mexican', 'casino']","['ronaldreagan', 'rosellatown', 'eddiefoyjr', 'moroniolsen', 'edgaredward', 'jackmow', 'johngallaudet', 'joek', 'stevedarrel', 'solgorss', 'georgerega']",2
3178,3178,31754,nm0012409,tt0031207,Daredevils of the Red Circle,6.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['use', 'diabol', 'disguis', 'harri', 'crowel', 'embark', 'veng', 'career', 'destruct', 'oppos', 'three', 'heroic', 'daredevil']","['charlesquigley', 'brucebennett', 'davidsharp', 'carolelandi', 'milesmand', 'charlesmiddleton', 'c.montagueshaw', 'bentaggart', 'williampagan', 'corbetmorri', 'raymondbailey', ""fred'snowflake'toon"", 'georgechesebro', 'raymil', 'robertwinkl']",2
3234,3234,32322,nm0001654,tt0031412,Acciaio umano,6.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'tough', 'citi', 'kid', ""'graduat"", 'reform', 'school', 'assign', 'boy', ""'s"", 'town', 'type', 'inmat', 'self-govern', 'citi', 'shelter', 'shelter', 'run', 'hiram', 'krispan', 'grant']","['thedeadendkid', 'margaretlindsay', 'ronaldreagan', 'stanleyfield', 'billyhalop', 'bobbyjordan', 'leogorcey', 'huntzhal', 'gabrieldel', 'bernardpunsli', 'frankieburk', 'grantmitchel', 'frederictozer', 'arthurloft', 'veralewi']",2
