,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
45680,45680,461755,nm0273327,tt0446701,Gisaku,5.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spell', 'transport', '17th-centuri', 'samurai', 'modern-day', 'spain']","['eduardfarelo', 'mollymalcolm', 'jamesphillip', 'luisposada', 'núriatrifol', 'alfonsovallé', 'alexwarn']",68
45729,45729,462232,nm0271578,tt0448150,Tiffany e i tre briganti,7.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['countrysid', 'thiev', 'young', 'orphan', 'girl']","['joachimkról', 'belab', 'charlyhübn', 'katharinathalbach', 'elenakreil', 'konstantinseidenstück', 'maximilianrocajungf', 'erwinled', 'hayofreitag', 'tomiunger', 'taylorautumnbertman', 'gabeeggerl', 'marcgrau', 'charityjam', 'lexlang']",68
45905,45905,464045,nm0681264,tt0452226,Frank & Wendy,6.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['peeteroja', 'januuspõld', 'janneshevtshenko', 'andrusvaarik', 'annereemann', 'eduardtoman', 'tarmomännard']",68
46023,46023,465262,nm0237244,tt0454883,Lost and Found,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lost', 'found', 'film', 'project', 'six', 'young', 'filmmak', 'central', 'eastern', 'europ', 'develop', 'short', 'film', 'theme', 'gener', 'togeth', 'six', 'short']","['anaularu', 'valentinpopescu', 'zsolttril', 'milenadrav', 'radivojknezev', 'nikolasim', 'milicamihajlov', 'fedjastojanov', 'milosvlalukin', 'katariinaunt', 'annabroquet', 'danburghelea', 'inescul', 'krassimirdokov', 'krootjuurak']",68
46142,46142,466452,nm0080115,tt0457024,Knyaz Vladimir. Film pervyy,6.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'time', 'event', 'result', 'semi-militari', 'allianc', 'heathen', 'slavic', 'breed', 'becom', 'ru', 'baltic', 'black', 'sea', 'thi', 'transform']","['yuriyberkun', 'sergeybezrukov', 'irinabezrukova', 'vladimirgostyukhin', 'sashakostrichkin', 'vasiliylanovoy', 'dmitriynazarov', 'aleksandrpinegin', 'kolyarastorguev', 'rogvoldsukhoverko', 'olgazhuravlyova']",68
46257,46257,467597,nm0012496,tt0459959,La regina del sole,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['akhesa', 'love', 'princess', 'far', 'imagin', 'one', 'day', 'reign', 'egypt', 'adventur', 'begin', 'impetu', 'young', 'girl', 'rebel', 'father', 'pharaoh', 'akhenaton']","['philippeallard', 'catherineconet', 'alexandracorréa', 'jean-marcdelhauss', 'patrickdonnay', 'gérardduquet', 'danielduri', 'nathaliehom', 'arnaudléonard', 'mathieumoreau', 'philipperésimont', 'davidscarpuzza', 'martinspinhay', 'coralievanderlinden']",68
46304,46304,468066,nm0016085,tt0460811,Elf Bowling the Movie: The Great North Pole Elf Strike,1.8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['santa', 'brother', 'dingl', 'coupl', 'pirat', ""'s"", 'fun', 'begin', 'madcap', 'adventur', 'santa', 'must', 'go', 'fiji', 'retriev', 'elv', 'kidnap', 'dingl', 'save', 'christma']","['tomkenni', 'joealaskey', 'seanhart', 'jilltalley', 'rexpiano']",68
46562,46562,470668,nm0121423,tt0466405,XXXHolic - Il film: Sogno di una notte di mezza estate,7.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yuko', 'receiv', 'invit', 'open', 'auction', 'mysteri', 'unknown', 'sender', 'likewis', 'fanat', 'collector', 'summon', 'old', 'mansion', 'whose', 'owner', ""n't"", 'make']","['sayakaôhara', 'junfukuyama', 'kazuyanakai', 'shizukaitô', 'kazukokojima', 'hisayomochizuki', 'mikakikuchi', 'miyuirino', 'maayasakamoto', 'keikomatsuo', 'ryôkayuzuki', 'taikimatsuno', 'naomikusumi', 'takurôkitagawa', 'daisukehirakawa']",68
46645,46645,471509,nm0299228,tt0468812,Kidô senshi Z Gandamu II: Koibito tachi,6.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['camil', 'fall', 'love', 'unstabl', 'enemi', 'pilot', 'four', 'murasam', 'tri', 'save', 'destruct', 'influenc', 'psycho', 'gundam']","['tôrufuruya', 'marikahayashi', 'shûichiikeda', 'chizuruikewaki', 'kazuhikoinou', 'masakokatsuki', 'yukananogami', 'mayaokamoto', 'binshimada', 'hirotakasuzuoki', 'nobuotobita']",68
46792,46792,472991,nm0481812,tt0471945,Tie shan gong zhu,6.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'travel', 'need', 'pass', 'fieri', 'mountain', 'seek', 'magic', 'fan', 'princess', 'wish', 'part']","['wanchaochen', 'chizukokanda', 'wanlaim', 'shuichimakino', 'museitokugawa', 'dihuanwan', 'guchanwan', 'ichiroyamano']",68
46863,46863,473740,nm0000249,tt0473435,Ark,6.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peopl', 'need', 'escap', 'doom', 'planet', ""'s"", 'late']","['chiarazanni', 'kirbymorrow', 'jameswood', 'trevordeval', 'kathleenbarr', 'tabithast.germain', 'gerardplunkett', 'fionahogan', 'jasonsimpson', 'sandyfox', 'richardnewman', 'scottmcneil', 'tyolsson', 'briandobson', 'timowen']",68
47190,47190,477066,nm0010486,tt0480507,Alexander the Great,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspir', 'mentor', 'aristotl', 'young', 'alexand', 'wish', 'becom', 'hero', 'like', 'legendari', 'achil', 'father', 'king', 'philip', 'kill', 'wick', 'emperor', 'dariu', 'young', 'king']","['markadair-rio', 'benbak', 'chriscoppola', 'kevindorian', 'nicolaidorian', 'chriselwood', 'ronnozuk', 'stevewilcox']",68
47195,47195,477116,nm0297740,tt0480586,Tachiguishi retsuden,6.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fiction', 'documentari', 'chang', 'japanes', 'eat', 'habit', 'color', 'thiev', 'swindl', 'restaur', 'serv']","['yoshikazufujiki', 'makohyôdô', 'yoshikazuishii', 'mitsuhisaishikawa', 'kenjikamiyama', 'kenjikawai', 'shôjikawamori', 'toshiosuzuki', 'katsuyaterada', 'kôichiyamadera']",68
47314,47314,478271,nm0006791,tt0483706,Das kleine Arschloch und der alte Sack - Sterben ist Scheiße,4.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['ilonaschulz', 'helgeschneid', 'henninachtsheim', 'gerdknebel', 'dirkbach', 'ralphmorgenstern', 'kathrinackermann', 'arneelsholtz', 'antoniavonromatowski', 'bertramhies', 'robertmissl']",68
47446,47446,479613,nm0211725,tt0486893,A Princesa e o Robô,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['distant', 'planet', 'cenourano', 'live', 'robot', 'one', 'day', 'reach', 'puls', 'star', 'eventu', 'drop', 'space', 'spark', 'passion', 'robot', 'princess', 'mimi']","['ronaldobatista', 'marlibortoletto', 'angélicasanto', 'paulocavalcant', 'elzagonçalv', 'denisesimonetto', 'arakensaldanha', 'andréluí', 'floramariafernand', 'marthusmathia', 'orlandovigiani']",68
47505,47505,480231,nm0000168,tt0488539,Farce of the Penguins,4.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mockumentari', 'illumin', 'penguin', 'surviv', 'mate', 'ritual', 'well', 'one', 'bird', ""'s"", 'search', 'love', 'seventy-mil', 'trek', 'hedonist', 'buddi']","['samuell.jackson', 'alysonhannigan', 'bobsaget', 'brielarson', 'carlosmencia', 'davecouli', 'johnstamo', 'jodiesweetin', 'loriloughlin', 'jasonbigg', 'jimbelushi', 'whoopigoldberg', 'damonwayan', 'dreadematteo', 'jasonalexand']",68
47507,47507,480249,nm0407454,tt0488584,Kidô senshi Z Gandamu III: Hoshi no kodô wa ai,6.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['nobuotobita', 'shûichiikeda', 'yoshikosakakibara', 'binshimada', 'hirotakasuzuoki', 'mayaokamoto', 'kazuhikoinou', 'chizuruikewaki', 'masakokatsuki', 'hôchûôtsuka', 'toshiofurukawa', 'tôrufuruya', 'yôinou', 'rumikoukai']",68
47787,47787,483069,nm0423215,tt0496296,Fimfárum 2,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'includ', 'stori', 'littl', 'tom', 'thumb', 'hunchback', 'damascu', 'three', 'sister', 'one', 'ring', 'sea', 'uncl', 'whi', 'salti']","['otajirák', 'janwerich']",68
47912,47912,484341,nm0041226,tt0499525,Chun tian hua hua tong xue hui,5.2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['albertau', 'conroychi-chungchan', 'jayceechan', 'ottochi-kinchan', 'bo-linchen', 'kellychen', 'ronaldcheng', 'chi-kwongcheung', 'eddiecheung', 'tat-mingcheung', 'sui-manchim', 'lim-kangchow', 'tienyouchui', 'christopherdoyl', 'lik-sunfong']",68
48309,48309,488422,nm0001439,tt0790799,$9.99,6.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stop-mot', 'anim', 'stori', 'peopl', 'live', 'sydney', 'apart', 'complex', 'look', 'mean', 'live']","['geoffreyrush', 'anthonylapaglia', 'samueljohnson', 'barryotto', 'joeledgerton', 'claudiakarvan', 'benmendelsohn', 'leeannawalsman', 'jamiekatsamatsa', 'brianmeegan', 'roybil', 'davidfield', 'leonford', 'tombudg', 'henrynixon']",68
48505,48505,490383,nm0299228,tt0805605,I cavalieri dello zodiaco - Le porte del paradiso,7.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hade', 'defeat', 'seiya', 'ca', ""n't"", 'wake', 'wound', 'battl', 'saori', 'take', 'care', 'away', 'citi', 'meanwhil', 'artemi', 'come', 'earth', 'claim', 'life', 'bronz', 'saint', 'kill', 'god']","['tôrufuruya', 'hirotakasuzuoki', 'kôichihashimoto', 'ryôhorikawa', 'hideyukihori', 'keikohan', 'hikarumidorikawa', 'fumikoinou', 'yurikoyamamoto', 'mamikoyama', 'masayaonosaka', 'hideoishikawa', 'nobuotobita', ""ken'yûhoriuchi"", 'yurikahino']",68
48800,48800,493423,nm0136198,tt0820054,La crisis carnívora,4.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['enriquesanfrancisco', 'josecoronado', 'pedrorey', 'pablocarbonel', 'álexangulo', 'mariopardo', 'carlossobera', 'gorkaotxoa', 'óscarterol', 'kandidouranga', 'timnicholson', 'alangriffin', 'joaquínrey', 'félixarcarazo', 'elisalledó']",68
48891,48891,494360,nm0070672,tt0826570,Macskafogó 2 - A sátán macskája,5.2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['lászlósinkó', 'péterrudolf', 'miklósbenedek', 'péterhaumann', 'györgydörn', 'bélastencz', 'péterbaláz', 'mátyásuszt', 'gáborreviczki', 'ivándarva', 'ilonabér', 'andráskern', 'zsuzsapálo', 'gyulaszombathi', 'gyulabodrogi']",68
48907,48907,494546,nm0147858,tt0827498,Tè di sangue e filo rosso,7.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handmad', 'stop-mot', 'fairi', 'tale', 'adult', 'tell', 'tale', 'struggl', 'aristocrat', 'white', 'mice', 'rustic', 'creatur', 'dwell', 'oak', 'doll', 'heart', ""'s"", 'desir']",['nan'],68
49110,49110,496627,nm0000618,tt0843358,My Dog Tulip,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'man', 'rescu', 'german', 'shepherd', 'two', 'becom', 'fast', 'friend']","['christopherplumm', 'lynnredgrav', 'isabellarossellini', 'petergereti', 'brianmurray', 'paulhecht', 'euanmorton']",68
49139,49139,496938,nm0000335,tt0844993,Hoodwinked Too! Hood vs. Evil,4.7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['red', 'ride', 'hood', 'train', 'group', 'sister', 'hood', 'wolf', 'call', 'examin', 'sudden', 'mysteri', 'disappear', 'hansel', 'gretel']","['haydenpanettier', 'glennclos', 'patrickwarburton', 'joancusack', 'davidogdensti', 'billhad', 'amypoehl', 'coryedward', 'martinshort', 'bradgarrett', 'andydick', 'davidalangri', 'cheechmarin', 'tommychong', 'phillamarr']",68
49233,49233,497919,nm0256609,tt0851578,Paprika - Sognando un sogno,7.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['machin', 'allow', 'therapist', 'enter', 'patient', 'dream', 'stolen', 'hell', 'break', 'loos', 'onli', 'young', 'femal', 'therapist', 'paprika', 'stop']","['megumihayashibara', 'tôrufuruya', 'kôichiyamadera', 'katsunosukehori', 'tôruemori', 'akioôtsuka', 'hideyukitanaka', 'satomikôrogi', 'daisukesakaguchi', 'mitsuoiwata', 'rikakoaikawa', ""shin'ichirôôta"", 'satoshikon', 'yasutakatsutsui', 'brianbeacock']",68
49318,49318,498755,nm0030417,tt0860906,Evangelion: 2.0 You Can (Not) Advance,8.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['constant', 'attack', 'angel', 'nerv', 'introduc', 'two', 'new', 'pilot', 'mysteri', 'makinami', 'mari', 'illustr', 'intens', 'asuka', 'langley', 'shikinami', 'parallel', 'incurs', 'gendo', 'ikari']","['kotonomitsuishi', 'megumiogata', 'megumihayashibara', 'yûkomiyamura', 'fumihikotachiki', 'yurikoyamaguchi', 'maayasakamoto', 'mikinagasawa', 'kôichiyamadera', 'motomukiyokawa', 'hiroyûki', 'takehitokoyasu', 'tetsuyaiwanaga', 'tomokazuseki', 'mugihito']",68
49319,49319,498765,nm0030417,tt0860907,Evangelion: 3.0 You Can (Not) Redo,7.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'pass', 'sinc', 'near', 'third', 'impact', 'world', 'chang', 'except', 'shinji', 'ikari', 'awaken', 'unag', 'new', 'strang', 'environ', 'misato', 'form', 'group']","['megumiogata', 'megumihayashibara', 'yûkomiyamura', 'maayasakamoto', 'kotonomitsuishi', 'akiraishida', 'yurikoyamaguchi', 'fumihikotachiki', 'motomukiyokawa', 'takehitokoyasu', 'hiroyûki', 'mikinagasawa', 'miyukisawashiro', 'akioôtsuka', 'sayakaôhara']",68
49440,49440,499965,nm0134508,tt0872236,Year of the Fish,6.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rotoscope-anim', 'modern-day', 'cinderella', 'stori', 'set', 'underbelli', 'new', 'york', ""'s"", 'chinatown']","['tsaichin', 'kenleung', 'randalldukkim', 'annguyen', 'sallyleungbay', 'henryrussellbergstein', 'buzzbovshow', 'esthercheng', 'loritanchinn', 'andredeleon', 'kimdong', 'tinaduong', 'waichingho', 'annakim', 'janetlau']",68
49549,49549,501065,nm1189002,tt0882987,Gritos en el pasillo,6.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prestigi', 'fairytal', 'illustr', 'hire', 'psychiatr', 'hospit', 'director', 'hi', 'job', 'decor', 'hospit', 'wall', 'draw', 'improv', 'place', ""'s"", 'atmospher']","['luisjiménez', 'gonzalonava', 'jaimevaca', 'gasparramírez', 'patriciariquelm', 'laurapon', 'marioparra', 'césardelálamo', 'juanjoséramírezmascaró', 'gonzaloalvarado', 'albyojedacruz', 'andreabronston', 'drewcrosbi', 'jeffespinoza', 'blairholm']",68
49564,49564,501224,nm0457219,tt0884819,Wool 100%,6.4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pair', 'elderli', 'junk', 'collector', 'find', 'live', 'turn', 'upsid', 'latest', 'procur', 'bring', 'contact', 'obsess', 'young', 'knitter', 'hallucinogen', 'featur', 'debut', 'promin', 'short', 'filmmak', 'mai', 'tominaga']","['kyôkokishida', 'kazukoyoshiyuki', 'ayukitaura', 'sayurifujii', 'carolinakaneda', 'eikokoik', 'tamakimihara', 'tiara', 'ryotomita']",68
49860,49860,504230,nm0000191,tt0915463,Jackboots on Whitehall,5.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['satir', 'altern', 'histori', 'world', 'war', 'ii', 'nazi', 'seiz', 'london', 'england', 'must', 'band', 'togeth', 'prevent', 'full-on', 'invas']","['hughfras', 'alexanderarmstrong', 'rorymchenri', 'ewanmcgregor', 'stephenmerch', 'richarde.gr', 'tomwilkinson', 'tobiasmenzi', 'carolineduff', 'charlottemoor', 'rosamundpik', 'martynelli', 'jameshick', 'pamferri', 'brianconley']",68
49880,49880,504492,nm0208426,tt0922366,"Blanche Neige, la suite",4.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'happen', 'snow', 'white', 'princ', 'charm', 'marriag', 'includ', 'princ', ""'s"", 'sexual', 'tryst', 'sleep', 'beauti', 'cinderella']","['céciledefr', 'jean-paulrouv', 'marievinc', 'jean-claudedonda', 'gérardsurugu', 'benoîtalleman', 'marcalfo', 'françoisbarbin', 'monawalraven', 'sashasupera', 'agatheschumach', 'micheltugot-dori', 'nicolasbeaucair', 'oliviercordina', 'anaïscroz']",68
49896,49896,504648,nm0030417,tt0923811,Evangelion: 1.0 You Are (Not) Alone,7.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fate', 'world', 'threaten', 'seemingli', 'monstrou', 'entiti', 'known', 'angel', 'nerv', 'organis', 'set', 'counter', 'threat', 'young', 'pilot', 'protect', 'earth', 'exactli', 'real', 'motiv', 'behind', 'nerv']","['megumiogata', 'megumihayashibara', 'kotonomitsuishi', 'yurikoyamaguchi', 'akiraishida', 'fumihikotachiki', 'motomukiyokawa', 'mikinagasawa', 'takehitokoyasu', 'hiroyûki', 'tomokazuseki', 'tetsuyaiwanaga', 'junkoiwao', 'mugihito', 'akikohiramatsu']",68
49925,49925,504923,nm0340973,tt0926036,Around June,5.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'stori', 'set', 'shadow', 'shipyard', 'san', 'francisco', 'young', 'woman', 'june', 'live', 'much', 'ador', 'uncl', 'henri', 'domin', 'abus', 'father', 'murri', 'meet', 'penniless']","['samairearmstrong', 'bradwilliamhenk', 'jongri', 'oscarh.guerrero', 'michaela.goorjian', 'davidfin', 'spencerpark', 'maggiegr', 'celikkayalar', 'rockylarochel', 'reneesweet']",68
49989,49989,505581,nm0837439,tt0930902,Shôjo tsubaki: Chika gentô gekiga,6.8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'orphan', 'girl', 'join', 'freak-show', 'circu', 'troup', 'whose', 'member', 'rape', 'abus', 'find', 'glimmer', 'hope', 'enigmat', 'magician', 'join', 'group']","['minakonaka', 'norihikomorishita', 'keinosukeokamoto', 'kazuyoshihayashi', 'yoshifuminomura', 'sanaekatô', 'yumikotakagi', 'akikotanaka', 'kôjiimoto', 'yoshihikomatsui', 'kinuyoshimi', 'karukitamazukuri']",68
50012,50012,505802,nm0037549,tt0934870,Jedné noci v jednom meste,6.9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['feature-length', 'narr', 'anim', 'film', 'one', 'director', 'fimfárum', 'mysteri', 'extraordinari', 'stori', 'loneli', 'happen', 'one', 'night', 'one', 'citi']",['jirílábu'],68
50260,50260,508390,nm0071304,tt0969348,The Toe Tactic,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mona', 'nearli', 'overwhelm', 'grief', 'depress', 'father', ""'s"", 'death', ""'s"", 'cut', 'leav', 'teach', 'temp', 'offic', 'assist', 'ignor', 'mother', ""'s"", 'call']","['lilyrab', 'h.jonbenjamin', 'xanderberkeley', 'donbyron', 'kevincorrigan', 'richardcox', 'davidcross', 'anndowd', 'jonglas', 'hillaryhubley', 'sakinajaffrey', 'daniellondon', 'janelynch', 'seanmana', 'andreamartin']",68
50279,50279,508585,nm0318415,tt0970519,Imagination,3.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'reineg', 'child', 'neuro-psychologist', 'becom', 'confid', 'twin', 'anna', 'form', 'autism', 'call', 'asperg', ""'s"", 'syndrom', 'render', 'unabl', 'cope', 'realiti']","['edk.gildersleev', 'nikkihaddad', 'jessihaddad', 'courtneysanford', 'travispoel', 'anthonycaraday', 'bobgerlach', 'lauraleis', 'kevinl', 'johnl', 'jasonbyrn', 'lainakim', 'sebastianbrown', 'burtonbush', 'melissahaddad']",68
50299,50299,508770,nm1789460,tt0972542,Aachi & Ssipak,6.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['futur', 'energi', 'made', 'fecal', 'matter', 'govern', 'reward', 'defec', 'juicybar', 'small-tim', 'hustler', 'tri', 'get', 'rich', 'fend', 'mutat', 'diaper', 'gang']","['nickainsworth', 'hyeon-yeong', 'zackkel', 'gyu-hwale', 'gyu-hyeongle', 'changjunglim', 'in-yongoh', 'hye-jeongseo', 'hae-cholshin', 'edskudd']",68
50315,50315,508946,nm0053029,tt0973837,Smekh i gore u Bela morya,7.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sever', 'russian', 'pomorsk', 'men', 'live', 'white', 'sea', 'brought', 'boat', 'even', 'relax', 'insid', 'fisherman', ""'s"", 'hut', 'one', 'say', 'much', 'untruth']","['evgeniyleonov', 'yuriyvolyntsev', 'anatoliybarantsev', 'borisnovikov', 'mariyavinogradova', 'kirasmirnova', 'tatyanavasileva', 'klararumyanova']",68
50376,50376,509556,nm0000450,tt0978762,Mary and Max,8.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tale', 'friendship', 'two', 'unlik', 'pen', 'pal', 'mari', 'lone', 'eight-year-old', 'girl', 'live', 'suburb', 'melbourn', 'max', 'forty-four-year', 'old', 'sever', 'obes', 'man', 'live', 'new', 'york']","['christophermassey', 'olivermark', 'daisykoch', 'danielmark', 'hamishhugh', 'dandoherti', 'julieforsyth', 'mandymao', 'ericbana', 'patrickmccab', 'adamelliot', 'mr.peck', 'michaeljamesallen', 'billmurphi', 'shaunpatten']",68
