,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
41203,41203,416146,nm0000353,tt0331952,In ostaggio,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['execut', 'held', 'captiv', 'former', 'employe', ""'s"", 'wife', 'deliv', 'ransom']","['robertredford', 'helenmirren', 'willemdafo', 'alessandronivola', 'mattcraven', 'melissasagemil', 'wendycrewson', 'larrypin', 'dianascarwid', 'elizabethruscio', 'gwenmcge', 'sarahkoskoff', 'gracielamarin', 'mikepniewski', 'geoffmcknight']",25
41340,41340,417536,nm0000117,tt0337881,Blind Horizon - Attacco al potere,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hospit', 'frank', 'come', 'coma', 'amnesia', 'sheriff', 'want', 'know', 'shot', 'later', 'frank', 'rememb', 'someth', ""'s"", 'happen', 'presid', 'frank']","['valkilm', 'nevecampbel', 'samshepard', 'noblewillingham', 'amysmart', 'gilbellow', 'giancarloesposito', 'charlesortiz', 'leofitzpatrick', 'trajancueva', 'jesusmayorga', 'coles.mckay', 'guadalupea.garcia', 'fayedunaway', 'ellenblak']",25
41343,41343,417566,nm0003930,tt0337899,Broke Sky,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'friend', 'work', 'remov', 'anim', 'bone', 'one', 'day', 'find', 'disturb', 'find', 'chang', 'way', 'see', 'friendship']","['willwallac', 'joeunger', 'bruceglov', 'barbarachisholm', 'duanewhitak', 'jennifermatyear', 'marcoperella', 'jamielynlippman', 'chrismessersmith', 'edwardmolabi', 'beckyherron', 'bellring', 'jessicajordan', 'brooklinbailey', 'mikebarg']",25
41371,41371,417871,nm0000236,tt0338159,Jericho Mansions,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'old', 'apart', 'build', 'lead', 'superintend', 'suspect', 'everyon', 'eventu', 'murder']","['jamescaan', 'genevièvebujold', 'jennifertilli', 'maribelverdú', 'peterkeleghan', 'pierrerioux', 'bruceramsay', 'susanglov', 'markcamacho', 'victoriajaneallen', 'joecobden', 'davidgow', 'johnbourgeoi', 'davidatti', 'roseannemaloney']",25
41404,41404,418213,nm0118894,tt0338706,Alexandra's Project,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['regular', 'suburban', 'famili', 'man', 'come', 'home', 'work', 'birthday', 'find', 'desert', 'hous', 'videotap', 'wait', 'play']","['garysweet', 'helenbuday', 'bogdankoca', 'samanthaknigg', 'jackchristi', 'eileendarley', 'geoffrevel', 'philipspruc', ""nathano'keef"", 'petergreen', 'marthalott', 'cindyelliott', 'gemmafalk', 'nicoledaniel', 'duncangraham']",25
41484,41484,419032,nm0003900,tt0339862,Nobody's life,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['josecoronado', 'adrianaozor', 'martaetura', 'robertoálvarez', 'adriánportug', 'lauraconejero', 'eduardomarchi', 'conchahidalgo', 'juanantonioquintana', 'emparferr', 'susisánchez', 'garamuñoz', 'tamarabautista', 'rosamerá', 'maitelópezpisonero']",25
41864,41864,422873,nm0038988,tt0352994,Camminando sull'acqua,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'suicid', 'wife', 'isra', 'intellig', 'agent', 'assign', 'befriend', 'grandchildren', 'nazi', 'war', 'crimin']","['liorashkenazi', 'knutberg', 'carolinepet', 'gideonshem', 'carolaregni', 'hannszischl', 'ernestlenart', 'eyalrozal', ""yousef'joe'sweid"", 'imadjabarin', 'sivansasson', 'natalishilman', 'hugoyarden', 'joshuasimon', 'tomrahav']",25
41865,41865,422883,nm0000575,tt0353012,A woman hunted - In fuga dalla legge,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rehabilit', 'drug', 'addict', 'kill', 'basebal', 'player', 'self', 'defens', 'threaten', 'chanc', 'regain', 'custodi', 'children']","['alexandrapaul', 'lindenashbi', 'michelegreen', 'maximroy', 'deanhagopian', 'jonathanhiggin', 'timpost', 'sophiegendron', 'chelseaceci', 'tanyatrombetta', 'danettemackay', ""michaelo'reilli"", ""jameso'regan"", 'vincentleclerc', 'stevedylan']",25
41915,41915,423387,nm0001929,tt0354448,Violenza estrema,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fifty-year-old', 'polic', 'offic', 'michèl', 'varin', 'find', 'highli', 'depress', 'state', 'due', 'death', 'young', 'son', 'year', 'ago', 'one', 'way', 'anoth', 'feel', 'guilti']","['josianebalasko', 'ériccaravaca', 'angerodot', 'aurélienreco', 'frédéricpierrot', 'thierrylhermitt', 'didierabot', 'dominiquebettenfeld', 'pascalbongard', 'stéphanecombi', 'béatricechauvin', 'corinnedebonnièr', 'florenceden', 'pascaldemolon', 'scalidelpeyrat']",25
41959,41959,423811,nm0252823,tt0355715,Ma'ali al wazir,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""ra'fat"", 'rostom', 'becom', 'minist', 'mistak', 'sinc', 'get', 'powerful', 'everyday', ""'s"", 'start', 'hilari', 'weird', 'nightmar', 'corrupt', 'famili']","['ahmedzaki', 'heshamabdelhamid', 'lebleba', 'umarel-hariri', ""tamerabdulmun'em"", 'ahmedakl', 'emadalraheb', 'inasal-najjar', 'hajjajabdulazim', 'houdaidrissi', 'rolamahmoud', 'raoufmustafa', 'rubi', 'safwa']",25
42264,42264,426911,nm0000136,tt0363988,Secret Window,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'writer', 'midst', 'pain', 'divorc', 'stalk', 'remot', 'lake', 'hous', 'would-b', 'scribe', 'accus', 'plagiar']","['johnnydepp', 'johnturturro', 'mariabello', 'timothyhutton', 'charless.dutton', 'lencari', 'joanheney', 'johndunn-hil', 'vlastavrana', 'mattholland', 'gillianferrabe', 'bronwenmantel', 'elizabethmarleau', 'kyleallatt', 'richardjutra']",25
42371,42371,427991,nm0033242,tt0366276,Calcutta Mail,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['avinash', 'come', 'citi', 'everyon', 'want', 'kill']","['anilkapoor', 'ranimukerji', 'manishakoirala', 'satishkaushik', 'sayajishind', 'saurabhshukla', 'devenverma', 'ganeshyadav', 'shivaajisatam', 'tarunshukla', 'taramehta', 'ashrafulhaq', 'abdulqayyoomkhan', 'akhilmishra', 'harishpatel']",25
42484,42484,429150,nm0001073,tt0368089,November,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sophi', 'jacob', 'go', 'difficult', 'time', 'life', 'find', ""'s"", 'real']","['courteneycox', 'jameslegro', 'dorimizrahi', 'amirtalai', 'matthewcarey', 'noradunn', 'brittanyishibashi', 'constancehsu', 'annearch', 'nickofferman', 'michaeleali', 'robertwu']",25
42502,42502,429318,nm0000244,tt0368447,The Village,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seri', 'event', 'test', 'belief', 'small', 'isol', 'countrysid', 'villag']","['brycedallashoward', 'joaquinphoenix', 'adrienbrodi', 'williamhurt', 'sigourneyweav', 'brendangleeson', 'cherryjon', 'celiaweston', 'johnchristopherjon', 'frankcollison', 'jayneatkinson', 'judygr', 'frankranz', 'michaelpitt', 'jesseeisenberg']",25
42600,42600,430333,nm0000191,tt0371257,Stay - Nel labirinto della mente,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'focus', 'attempt', 'psychiatrist', 'prevent', 'one', 'patient', 'commit', 'suicid', 'tri', 'maintain', 'grip', 'realiti']","['ewanmcgregor', 'ryangosl', 'kateburton', 'naomiwatt', 'elizabethreas', 'bobhoskin', 'janeanegarofalo', 'bdwong', 'johntormey', 'joséramónrosario', 'beckyannbak', 'lisakron', 'gregorymitchel', 'johndominici', 'jessicahecht']",25
42610,42610,430426,nm0315553,tt0371554,Ave Kallu,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['rich', 'pretti', 'susila', 'return', 'colleg', 'find', 'famili', 'bump', 'one', 'one', 'clue', 'half', 'smoke', 'cigar', 'left', 'scene', 'murder', 'mysteri', 'woman', 'white', 'run', 'courtyard']","['krishnaghattamaneni', 'kanchana', 'gummadi', 'rajanala', 'padmanabham', 'susheela', 'gitanjali']",25
42840,42840,432739,nm0000501,tt0376196,Doppia ipotesi per un delitto,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['district', 'attorney', 'involv', '24-hour', 'showdown', 'gang', 'leader', 'time', 'manipul', 'attract', 'assist', 'district', 'attorney', 'cryptic', 'stranger']","['rayliotta', 'llcoolj', 'mekhiphif', 'joleneblalock', 'guytorri', 'tayedigg', 'chiwetelejiofor', 'brucemcgil', 'frankschorpion', 'donnyfalsetti', 'barbaraalexand', 'joegrifasi', 'richardjutra', 'arthurholden', 'fishersteven']",25
43336,43336,437836,nm0157133,tt0386065,Talking Head,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rever', 'director', 'obscur', 'style', 'rei', 'maruwa', 'gone', 'miss', 'product', 'latest', 'anim', 'featur', 'talk', 'head', 'deadlin', 'approach', 'next']","['shigeruchiba', 'tomokoishimura', 'fumihikotachiki', 'yoshikazufujiki', 'keishihunt', 'takashimatsuyama', 'natsumisasaki', 'hisayoshiizaki', 'koichiasuka', 'zenchûmitsui', 'mayumitanaka', 'keimayama', 'kujira', 'hirokokaneko', 'shônobushi']",25
43337,43337,437846,nm0042959,tt0386087,Simple Revenge,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['noth', 'seem', 'beauti', 'alexandria', 'deni', 'promot', 'heat', 'argument', 'turn', 'deadli', 'frame', 'boss', ""'s"", 'husband', 'murder', 'cat', 'mous', 'game', 'detect', 'assign', 'murder', 'investig', 'follow']","['hollyperkin', 'melissapicarello', 'frankavoletta', 'annehawthorn', 'andrewgarman', 'willmcdonald', 'jasonalangriffin', 'deepelleti', 'guycamilleri', 'nataliahernández', 'virgilranaudo', 'mateodelosrio', 'petebark', 'douggoodenough', 'johndean']",25
43361,43361,438109,nm0000383,tt0386751,The River King,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['abel', 'grey', 'sent', 'investig', 'death', 'boy', 'exclus', 'local', 'school', 'found', 'float', 'river', 'fear', 'scandal', 'school', 'insist', 'suicid']","['edwardburn', 'jenniferehl', 'thomasgibson', 'johnkapelo', 'jamiethomask', 'rachellelefevr', 'brucemurphi', 'davidgibsonmclean', 'julianrhind-tutt', 'rosspetti', 'davidchristoffel', 'richardfitzpatrick', 'karlprun', 'jonathanmalen', 'jeffa.wright']",25
43413,43413,438611,nm0000300,tt0387898,Niente da nascondere,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'coupl', 'terror', 'seri', 'surveil', 'videotap', 'left', 'front', 'porch']","['danielauteuil', 'juliettebinoch', 'mauricebénich', 'anniegirardot', 'bernardlecoq', 'walidafkir', 'lestermakedonski', 'danielduv', 'nathalierichard', 'denispodalydè', 'aïssamaïga', 'carolinebaehr', 'christianbenedetti', 'philippebesson', 'loicbrab']",25
44026,44026,444796,nm0001189,tt0405094,Le vite degli altri,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['east', 'berlin', 'agent', 'secret', 'polic', 'conduct', 'surveil', 'writer', 'lover', 'find', 'becom', 'increasingli', 'absorb', 'live']","['martinagedeck', 'ulrichmüh', 'sebastiankoch', 'ulrichtukur', 'thomasthiem', 'hans-uwebau', 'volkmarkleinert', 'matthiasbrenn', 'charlyhübn', 'herbertknaup', 'bastiantrost', 'mariegrub', 'volkermichalowski', 'wernerdaehn', 'martinbrambach']",25
44158,44158,446133,nm0000035,tt0408790,Flightplan - Mistero in volo,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bereav', 'woman', 'daughter', 'fli', 'home', 'berlin', 'america', 'feet', 'child', 'vanish', 'nobodi', 'admit', 'ever', 'plane']","['jodiefost', 'petersarsgaard', 'seanbean', 'katebeahan', 'michaelirbi', 'assafcohen', 'erikachristensen', 'shaneedelman', 'marygallagh', 'haleyramm', 'forrestlandi', 'janakolesárová', 'brentsexton', 'marlenelawston', 'judithscott']",25
44363,44363,448225,nm0143866,tt0415023,Vinterkyss,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'hospit', 'doctor', 'cheat', 'husband', 'snow', 'plow', 'driver', 'suspect', 'investig', 'recent', 'death', 'young', 'arab', 'boy']","['annikahallin', 'kristofferjon', 'fridtjovsåheim', 'göranragnerstam', 'linnskåber', 'axelzub', 'jadefrancishaj', 'michaliskoutsogiannaki', 'minaazarian', 'trinewiggen', 'klaradøv', 'henrikstorsveen', 'luisengebrigtsenby', 'ninaandresenborud']",25
44400,44400,448614,nm0001250,tt0415932,Due volte lei,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['develop', 'fli', 'web-cam', 'alain', 'boss', 'wife', 'dinner', 'turn', 'rude', 'night', 'alain', 'find', 'live', 'rare', 'scandinavian', 'lem', 'clog', 'kitchen', 'sink', 'night', 'thing', 'start', 'go', 'wrong']","['laurentluca', 'charlottegainsbourg', 'charlotterampl', 'andrédussolli', 'jacquesbonnaffé', 'véroniqueaffhold', 'michelcassagn', 'florencedesil', 'emmanuelgayet', 'félixgonzal', 'nicolasjouhet', 'fabricerobert', 'natachaboussaa', 'lucthelliez']",25
44645,44645,451104,nm0002318,tt0420291,Keane,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'earli', 'kean', 'struggl', 'suppos', 'loss', 'daughter', 'port', 'author', 'bu', 'termin', 'new', 'york', 'fight', 'seriou', 'battl', 'schizophrenia']","['damianlewi', 'abigailbreslin', 'amyryan', 'lizacolón-zaya', 'johntormey', 'brendadenmark', 'edwheel', 'christopherevanwelch', 'yvettemerced', 'chrisbauer', 'levgorn', 'frankwood', 'alexanderrobertscott', 'philmcglaston', 'tinaholm']",25
44828,44828,452939,nm0442066,tt0424840,Between,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nadin', 'beauti', 'lawyer', 'chicago', 'travel', 'alon', 'tijuana', 'mexico', 'search', 'miss', 'sister', 'investig', 'present', 'unsettl', 'encount', 'lead', 'mind-bend', 'attempt', 'unravel', 'compel', 'truth']","['poppymontgomeri', 'adamkaufman', 'joseyenqu', 'dannypino', 'patriciareyesspíndola', 'alanastewart', 'lolasanabria', 'renepereyra', 'rebeccaisabeltorr', 'victormichellfernandezb', 'luiseduardocantau', 'rafaelmafudsalazar', 'angelsoto', 'enriquesaint-martin', 'luzdaliladeni']",25
44888,44888,453594,nm0092998,tt0425483,Strange Fruit,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['william', 'boyal', 'success', 'black', 'gay', 'attorney', 'new', 'york', 'drawn', 'back', 'small', 'rural', 'louisiana', 'town', 'long', 'ago', 'escap', 'investig', 'lynch', 'black', 'gay', 'childhood', 'friend']","['ronallen', 'cornells.thoma', 'kentfaulcon', 'aaronkleven', 'samjon', 'berlindatolbert', 'charlieschroed', 'wilbertlewi', 'davidraibon', 'nancyb.shepard', 'sandralutch', 'charlottewashington', 'thelmay.thoma', 'jaredday', 'jonfinck']",25
44963,44963,454357,nm0126492,tt0427411,Juhong geulshi,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'girl', 'murder', 'case', 'complex', 'emot', 'relationship', 'human', 'natur', ""'s"", 'darker', 'side', 'explor', 'captiv', 'suspens', 'drama', 'cop', 'whose', 'lust', 'love', 'threaten', 'get', 'way', 'profession', 'life']","['suk-kyuhan', 'eun-jule', 'hyun-ahsung', 'ji-wonuhm', 'jin-geunkim', 'in-gijeong', 'hyun-sookjun', 'jung-kikim', 'min-sungkim']",25
45107,45107,455861,nm0000232,tt0430912,Basic Instinct 2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['novelist', 'catherin', 'tramel', 'troubl', 'law', 'scotland', 'yard', 'appoint', 'psychiatrist', 'dr.', 'michael', 'glass', 'evalu', 'though', 'like', 'detect', 'nick', 'curran', 'glass', 'entranc', 'tramel', 'lure', 'seduct', 'game']","['stancollymor', 'sharonston', 'neilmaskel', 'davidthewli', 'janchappel', 'davidmorrissey', 'terenceharvey', 'hughdanc', 'ellenthoma', 'marksangst', 'timberrington', 'indiravarma', 'charlotterampl', 'heathcotewilliam', 'floramontgomeri']",25
45189,45189,456700,nm0016642,tt0433028,"Quo Vadis, Baby?",6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['privat', 'detect', 'investig', 'sister', ""'s"", 'suicid', 'year', 'earlier']","['angelabaraldi', 'gigioalberti', 'claudiazanella', 'andrearenzi', 'eliogermano', ""alessandrad'elia"", 'stellavordemann', 'luigimariaburruano', 'gennarodiana', 'daphnefabbri', 'giovannigatti', 'ewakrawczuk', 'ferdinandomaddaloni', 'yleniamalti', 'fabiomaltoni']",25
45744,45744,462379,nm0000215,tt0448564,Le verità negate,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wife', 'mother', 'consum', 'thought', 'husband', ""'s"", 'co-work', 'tri', 'win', 'away', 'famili']","['susansarandon', 'samneil', 'emilyblunt', ""charles'bud'tingwel"", 'williammcinn', 'georgiepark', 'terrynorri', 'joannahunt-prokhovnik', 'laurenmikkor', 'heathermitchel', 'jillforst', 'joelenecrnogorac', 'genevièvepicot', 'carolynbock', 'aletheamcgrath']",25
45883,45883,463827,nm0023937,tt0451824,My Wife's Murder,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brief', 'argument', 'husband', 'accident', 'hit', 'wife', 'lead', 'death', 'thing', 'goe', 'murkier', 'tough', 'cop', 'suspect', 'murder', 'latter', 'tri', 'best', 'evad', 'law']","['anilkapoor', 'suchitrakrishnamoorthi', 'nandanasen', 'rajeshtandon', 'masterzainansari', 'abhaybhargava', 'bomanirani', 'mangalakenkr', 'manishkhanna', 'maariayahkhatri', 'abhijitlahiri', 'lalitparashar', 'meenakshiverma']",25
46332,46332,468345,nm0019463,tt0461258,Kal: Yesterday and Tomorrow,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bhavna', 'dayal', 'maya', 'jalan', 'fellow', 'collegian', 'close', 'friend', 'come', 'wealthi', 'famili', 'bhavna', 'love', 'anoth', 'ex-fellow', 'collegian', 'tarun', 'haksar', 'also']","['shineyahuja', 'muradali', 'ahmedchaudhari', 'gopidesai', 'bomanirani', 'ramkapoor', 'arbaazalikhan', 'vivekmadan', 'smritimishra', 'deepakqazir', 'sarika', 'murlisharma', 'malaikashinoy', 'saurabhshukla', 'chitrangdasingh']",25
46463,46463,469685,nm0005305,tt0464041,Lazarus project - Un piano misterioso,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'crimin', 'drawn', 'crimin', 'endeavor', 'subsequ', 'find', 'live', 'inexplic', 'new', 'life', 'work', 'psychiatr', 'facil']","['paulwalk', 'piperperabo', 'brooklynnproulx', 'bobgunton', 'lambertwilson', 'lindacardellini', 'tonycurran', 'malcolmgoodwin', 'rossmcmillan', 'aaronhugh', 'seansken', 'johncalland', 'shawnhatosi', 'alexsol', 'peterjordan']",25
46764,46764,472712,nm0036349,tt0471030,Red Road,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jacki', 'work', 'cctv', 'oper', 'day', 'watch', 'small', 'part', 'world', 'protect', 'peopl', 'live', 'live', 'gaze', 'one', 'day', 'man', 'appear', 'monitor', 'man', 'thought', 'would', 'never', 'see', 'man', 'never', 'want', 'see', 'choic', 'compel', 'confront']","['katedicki', 'tonycurran', 'martincompston', 'nataliepress', 'paulhiggin', 'andrewarmour', 'carolyncald', 'johncomerford', 'jessicaangu', 'martinmccardi', ""martino'neil"", 'corabisset', 'charlesbrown', 'anniebain', 'franceskelli']",25
46870,46870,473810,nm0014227,tt0473490,Hanbando,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['korean', 'reunif', 'plan', 'upset', 'japanes', 'invas', 'plot', 'reveal', 'century-old', 'secret', 'countri']","['sung-kiahn', 'il-seobbaek', 'in-pyocha', 'tae-hyuncha', 'jae-hyuncho', 'shin-ilkang', 'soo-younkang', 'eung-sookim', 'sang-jungkim', 'han-wile', 'kan-hiele', 'seong-kunmun', 'yong-soopark', 'sang-jeonwoo']",25
47347,47347,478611,nm0084875,tt0484360,Köld slóð,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['death', 'father', 'privat', 'investig', 'iceland', 'lead', 'search', 'discov', 'realli', 'happen']","['þrösturleógunnarsson', 'elvaóskólafsdóttir', 'eddaarnljótsdóttir', 'helgibjörnsson', 'anitabriem', 'larsbrygmann', 'sólveigguðmundsdóttir', 'ólafurguðmundsson', 'hilmirsnærguðnason', 'haraldg.haraldsson', 'margréthelgajóhannsdóttir', 'bryndísjónsdóttir', 'stefánjónsson', 'hannamaríakarlsdóttir', 'tómaslemarqui']",25
47723,47723,482429,nm0001553,tt0494271,La sconosciuta,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['haunt', 'horribl', 'past', 'ukrainian', 'young', 'woman', 'calculatedli', 'insinu', 'life', 'rich', 'italian', 'famili']","['kseniyarappoport', 'micheleplacido', 'claudiagerini', 'pieradegliesposti', 'alessandrohab', 'claradossena', 'ángelamolina', 'margheritabuy', 'pierfrancescofavino', 'nicoladipinto', 'paoloelmo', 'simonanobili', 'elisamorucci', 'giuliadiquilio', 'pinocalabres']",25
47933,47933,484542,nm0755445,tt0756359,Yamim Kfuim,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'young', 'woman', 'surviv', 'suicid', 'bomb', 'assum', 'ident', 'one', 'victim', 'move', 'apart', 'grip', 'realiti', 'start', 'crack']","['anatklausn', 'sandrasad', 'ulisternberg', 'pinitavg', 'maorcohen', 'olgasorkin', 'alonlern', 'assafrav', 'martinumanski', 'pabloutin']",25
