,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
9394,9394,95091,nm0001788,tt0051864,"Johnny, l'indiano bianco",6.4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'white', 'man', 'spent', 'whole', 'life', 'rais', 'nativ', 'american', 'sent', 'live', 'birth', 'famili', 'must', 'learn', 'fit', 'peopl', 'taught', 'hate']","['fesspark', 'wendellcorey', 'joannedru', 'jamesmacarthur', 'jessicatandi', 'johnmcintir', 'josephcalleia', 'carollynley', 'rafaelcampo', 'frankferguson', 'deanfrederick', 'marianseld', 'stephenbekassi', 'sambuffington']",83
9535,9535,96502,nm0000543,tt0052300,L'ultima battaglia del generale Custer,6.5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['remark', 'iron', 'stori', 'wild', 'colt', 'chang', 'owner', 'around', 'time', 'great', 'sioux', 'war']","['salmineo', 'philipcarey', 'jeromecourtland', 'h.m.wynant', 'joypag', 'brittlomond', 'rafaelcampo', 'herbertrudley', 'sydneysmith', 'johnwareagl', 'greggmartel', 'slimpicken', ""robert'buzz'henri""]",83
9585,9585,97005,nm0006163,tt0052424,La rivincita di Zorro,6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['compil', 'six', 'episod', 'origin', 'disney', 'zorro', 'seri', 'film', 'el', 'zorro', 'fox', 'battl', 'jose', 'sebastian', 'varga', 'eagl', 'corrupt', 'dictat', 'set', 'take', 'control', 'spanish', 'california']","['guywilliam', 'charleskorvin', 'henrycalvin', 'genesheldon', 'georgej.lewi', 'jaynovello', 'ralphclanton', 'henryrowland', 'michaelp']",83
9911,9911,100355,nm0002175,tt0053352,La sfida del terzo uomo,7.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'attempt', 'realiz', 'father', ""'s"", 'dream', 'climb', 'alpin', 'peak', 'known', 'citadel']","['michaelrenni', 'jamesmacarthur', 'janetmunro', 'jamesdonald', 'herbertlom', 'laurencenaismith', 'leepatterson', 'walterfitzgerald', 'noraswinburn', 'ferdymayn']",83
9924,9924,100493,nm0024491,tt0053389,Ugler i mosen,7.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['olso-familien', 'monsen', 'arver', 'onkel', 'pavel', 'hu', 'på', 'sørlandet', 'når', 'de', 'reiser', 'dit', 'setter', 'piken', 'på', 'en', 'gammel', 'grammafonpl', 'der', 'onkel', 'pavel', 'fortel', 'om', 'en', 'formu', 'som', 'er', 'gjemt', 'huset', 'men', 'å']","['grethekausland', 'kariborg', 'turidbalk', 'sverrehansen', 'kjetilbang-hansen', 'egilhjorth-jenssen', 'ingolfrogd', 'williehoel', 'audschønemann', 'amundrydland']",83
10245,10245,103700,nm0107599,tt0054307,La sfida di Zorro,7.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'edit', 'eight', 'episod', 'disney', ""'s"", 'hit', 'tv', 'seri', 'diego', 'return', 'home', 'find', 'town', 'heel', 'cruel', 'dictat', 'capitan', 'monastario', 'diego', 'mask']","['guywilliam', 'henrycalvin', 'genesheldon', 'romneybr', 'brittlomond', 'georgej.lewi', 'tonyrussel', 'janarvan', 'thanwyenn', 'johndehn']",83
10268,10268,103939,nm0002175,tt0054357,Robinson nell'isola dei corsari,7.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['swiss', 'famili', 'must', 'surviv', 'shipwreck', 'desert', 'island']","['johnmil', 'dorothymcguir', 'jamesmacarthur', 'janetmunro', 'sessuehayakawa', 'tommykirk', 'kevincorcoran', 'cecilpark', 'andyho', 'miltonreid', 'larrytaylor']",83
10270,10270,103959,nm0437710,tt0054359,Szatan z siódmej klasy,6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'adam', 'cisowski', 'smart', 'boy-', 'look', 'big', 'treasur', 'hidden', 'napoleon', ""'s"", 'soldier', 'xix', 'centuri', 'person', 'look', 'treasur', 'hi', 'rival', 'danger']","['józefskwark', 'stanislawmilski', 'polaraksa', 'krystynakarkowska', 'kazimierzwichniarz', 'ryszardronczewski', 'mieczyslawczechowicz', 'zdzislawlubelski', 'czeslawlasota', 'ryszardbarycz', 'jerzywalden', 'januszklosinski', 'ludwikhalicz', 'aleksanderbenczak', 'aleksanderfogiel']",83
10276,10276,104019,nm0001417,tt0054372,Dieci uomini coraggiosi,5.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['major', 'john', 'wesley', 'powel', 'lead', 'expedit', 'grand', 'canyon', 'chart', 'colorado', 'river']","['briankeith', 'johnbeal', 'jamesdruri', 'r.g.armstrong', 'benjohnson', 'l.q.jone', 'dansheridan', 'davidstolleri', 'stanjon', 'davidfrankham']",83
10357,10357,104834,nm0027719,tt0054663,Bara roligt i Bullerbyn,5.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['kajandersson', 'tovehellbom', 'janerikhusbom', 'tomasjohansson', 'elisabethnordkvist', 'lenawixel', 'kimåsberg']",83
10562,10562,106944,nm0183307,tt0055232,La trappola di ghiaccio,6.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rug', 'canadian', 'wilder', 'backdrop', 'stori', 'dog', 'separ', 'owner']","['jeancoutu', 'émilegenest', 'urielluft', 'robertrivard', 'nikki', 'jacquesfauteux', 'mogensbrandt']",83
10640,10640,107732,nm0002935,tt0055458,Biancaneve e i tre compari,5.3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ice-sk', 'snow', 'white', 'find', 'refug', 'wick', 'queen', 'three', 'stoog']","['carolheiss', 'edsonstrol', 'patriciamedina', 'joederita', 'larryfin', 'moehoward', 'guyrolf', 'michaeldavid', 'buddyba', 'edgarbarri', 'peterco']",83
10734,10734,108708,nm0006337,tt0055793,Compagni d'avventura,6.3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wealthi', 'sportsman', ""'s"", 'decis', 'hire', 'backwood', 'orphan', 'exercis', 'champion', 'irish', 'setter', 'unexpect', 'consequ']","['walterpidgeon', 'gillespay', 'émilegenest', 'janettebertrand', 'georgesbouvi', 'dorislussi', 'rollandbédard', 'teddyburnsgoulet']",83
10878,10878,110146,nm0006337,tt0056173,La leggenda di Lobo,7.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tell', 'life', 'stori', 'wolf', 'name', 'lobo', 'grow', 'play', 'curiou', 'cub', 'wolf', 'huge', 'bounti', 'head', 'along', 'way', 'make', 'friend', 'deer', 'tangl']","['rexallen', 'ingvaldlieberkind']",83
11061,11061,111991,nm0052703,tt0056667,Le voyage en ballon,6.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'sneak', 'onto', 'grandfath', ""'s"", 'hot', 'air', 'balloon', 'togeth', 'travel', 'franc']","['andrégil', 'mauricebaquet', 'pascallamoriss', 'charlesbayard', 'jacklemmon', 'oleneumann', 'louissaintèv', 'paulvillé']",83
11184,11184,113223,nm0115202,tt0057063,Il mio amico delfino,6.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sandi', 'distraught', 'save', 'flipper', 'pull', 'spear', 'father', 'insist', 'dolphin', 'releas', 'grate', 'flipper', 'howev', 'return', 'favor', 'sandi', 'threaten', 'shark']","['chuckconnor', 'lukehalpin', 'conniescott', 'janeros', 'joehiggin', 'robertsonwhit', 'georgeapplewhit', 'kathleenmaguir', 'mitzi']",83
11234,11234,113728,nm0006337,tt0057180,L'incredibile avventura,7.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'three', 'pet', 'cat', 'two', 'dog', 'lose', 'owner', 'vacat', 'find', 'way', 'home']","['émilegenest', 'johndraini', 'tommytwe', 'sandrascott', 'symejago', 'marionfinlayson', 'ronaldcohoon', 'robertchristi', 'bethlockerbi', 'janrub', 'irénamayeska', 'bethamo', 'ericclav', 'rexallen']",83
11246,11246,113858,nm0297741,tt0057215,Atragon,6.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ancient', 'underground', 'civil', 'snake-lik', 'guardian', 'plot', 'reclaim', 'surfac', 'world', 'surfac', 'fight', 'back']","['tadaotakashima', 'yôkofujiyama', 'yûfujiki', 'kenjisahara', 'kenuehara', 'hiroshikoizumi', 'juntazaki', 'yoshifumitajima', 'akihikohirata', 'hideyoamamoto', 'susumufujita', 'minorutakada', 'hisayaitô', 'ikiosawamura', 'tetsukokobayashi']",83
11288,11288,114285,nm0000734,tt0057312,L'ultimo treno da Vienna,6.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fate', 'vienna', ""'s"", 'famou', 'lipizzan', 'stallion', 'hang', 'balance.american', 'gener', 'patton', 'could', 'save', 'first', 'ask', 'see', 'perform']","['roberttaylor', 'lillipalm', 'curdjürgen', 'eddiealbert', 'jamesfranciscu', 'johnlarch', 'brigittehorney', 'philipabbott', 'charlesregni', 'erikschumann', 'douglasfowley', 'philohaus', 'maxhaufl', 'michaeljanisch', 'fritzwepp']",83
11345,11345,114849,nm0001417,tt0057473,Sam il selvaggio,6.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['travi', 'arliss', 'lisbeth', 'captur', 'apach', 'old', 'yeller', ""'s"", 'son', 'sam', 'track', 'trail']","['briankeith', 'tommykirk', 'kevincorcoran', 'deweymartin', 'jeffyork', 'martakristen', 'rafaelcampo', 'slimpicken', 'rodolfoacosta', 'pathogan', 'deanfrederick', 'bradweston']",83
11367,11367,115059,nm0092496,tt0057525,"Srecno, Kekec!",7.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'boy', 'kekec', 'rozl', 'come', 'serv', 'farmer', 'blind', 'daughter', 'mojca', 'shepherd', 'night', 'fall', 'two', 'boy', 'start', 'talk', 'woman', 'live', 'mountain']","['rusabojc', 'blankaflorjanc', 'velimirgjurin', 'marijagors', 'martinmel', 'stanesev', 'bertsotlar']",83
11654,11654,117989,nm0001539,tt0058371,Giallo a Creta,6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'encount', 'romanc', 'intrigu', 'search', 'stolen', 'jewel', 'visit', 'island', 'crete']","['hayleymil', 'eliwallach', 'petermceneri', 'joangreenwood', 'irenepapa', 'johnlemesuri', 'paulstassino', 'sheilahancock', 'michaeldavi', 'andrémorel', 'georgepastel', 'tuttelemkow', 'steveplyta', 'harrytardio', 'pamelabarri']",83
11717,11717,118613,nm0065301,tt0058548,Santa Claus Conquers the Martians,2.7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['martian', 'kidnap', 'santa', 'clau', 'nobodi', 'mar', 'give', 'children', 'present']","['johncal', 'leonardhick', 'vincentbeck', 'billmccutcheon', 'victorstil', 'donnaconforti', 'chrismonth', 'piazadora', 'leliamartin', 'charlesrenn', 'jamescahil', 'nedwertim', 'dorisrich', 'carldon', 'ivorbodin']",83
11873,11873,120161,nm0037734,tt0059039,"Clarence, il leone strabico",5.9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nativ', 'villag', 'appar', 'terror', 'lion', 'local', 'sergeant', 'enlist', 'help', 'veterinarian', 'work', 'nearbi', 'anim', 'studi', 'center', 'soon', 'discov', 'lion']","['marshallthompson', 'betsydrak', 'richardhaydn', 'cherylmil', 'alancail', 'rocknetarkington', 'mauricemarsac', 'robertdoqui', 'albertamo', 'dinnypowel', 'markallen', 'laurenceconroy', 'allisondaniel', 'janeemichel', 'naamanbrown']",83
11905,11905,120478,nm0001088,tt0059126,Dr. Who and the Daleks,5.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eccentr', 'inventor', 'companion', 'travel', 'tardi', 'planet', 'skaro', 'battl', 'evil', 'menac', 'dalek']","['petercush', 'roycastl', 'jennielinden', 'robertatovey', 'barrieingham', 'geoffreytoon', 'michaelcol', 'johnbown', 'yvonneantrobu', 'markpetersen', 'kengaradi', 'nicholashead', 'mikelennox', 'jackwat', 'virginiatyl']",83
12264,12264,124079,nm0011499,tt0060182,Nata libera,7.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'georg', 'joy', 'adamson', 'orphan', 'lion', 'cub', 'elsa', 'adopt']","['virginiamckenna', 'billtrav', 'geoffreykeen', 'peterlukoy', 'omarchambati', 'billgodden', 'bryanepsom', 'robertcheetham', 'roberts.young', 'geoffreybest', 'suryapatel']",83
12320,12320,124650,nm0000079,tt0060397,Viaggio allucinante,6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', 'nearli', 'assassin', 'order', 'save', 'submarin', 'shrunken', 'microscop', 'size', 'inject', 'blood', 'stream', 'small', 'crew', 'problem', 'aris', 'almost', 'soon', 'enter', 'bloodstream']","['stephenboyd', 'raquelwelch', ""edmondo'brien"", 'donaldpleas', ""arthuro'connel"", 'williamredfield', 'arthurkennedi', 'jeandelv', 'barryco', 'kenscott', 'shelbygr', 'jamesbrolin', 'brendanfitzgerald']",83
12325,12325,124700,nm0005980,tt0060408,Il principe di Donegal,6.2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inherit', 'father', ""'s"", 'titl', 'young', 'nobl', 'hugh', ""o'connel"", 'taken', 'hostag', 'english', 'viceroy', 'escap', 'lead', 'upris']","['petermceneri', 'susanhampshir', 'tomadam', 'gordonjackson', 'normanwooland', 'richardleech', 'peterjeffrey', 'mariekean', 'billowen', 'peggymarshal', 'mauriceroëv', 'donalmccann', 'fidelmamurphi', 'johnforbes-robertson', 'patrickholt']",83
12411,12411,125549,nm0000370,tt0060640,Il comandante Robin Crusoe,6.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lt.', 'robin', 'cruso', 'navi', 'pilot', 'bail', 'plane', 'engin', 'troubl', 'reach', 'desert', 'island', 'paradis', 'build', 'hous', 'find', 'abandon', 'submarin', 'lot']","['dickvandyk', 'nancykwan', 'akimtamiroff', 'arthurmalet', 'tylermcvey', 'peterrenaday', 'peterduryea', 'johndenni', 'nancyhsueh', 'victoriayoung', 'yvonneribuca', 'bebeloui', 'luciavalero']",83
12428,12428,125728,nm0077587,tt0060681,Maya,6.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'boy', 'run', 'away', 'indian', 'jungl', 'fight', 'father']","['clintwalk', 'jaynorth', 'i.s.johar', 'sajidkhan', 'paidijairaj', 'soniasahni', 'ulha', 'nanapalsikar', 'umarao', 'madhusdanpathak']",83
12445,12445,125896,nm0026930,tt0060737,"Namu, the Killer Whale",5.7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['robert', 'lans', 'lee', 'meriweth', 'star', 'warm', 'compel', 'famili', 'drama', 'compassion', 'scientist', 'form', 'unlik', 'friendship', 'magnific', 'killer', 'whale', 'hd']","['robertlans', 'johnanderson', 'robinmattson', 'richarderdman', 'leemeriweth', 'joehiggin', 'michaelshea', 'claratart', 'edwinrochel']",83
12468,12468,126119,nm0178701,tt0060798,Orlovi rano lete,7.7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'kid', 'bosnian', 'villag', 'often', 'run', 'away', 'school', 'terror', 'pepper', 'teacher', 'got', 'nicknam', 'red', 'nose', 'soon', 'form', 'brigand', 'divis']","['pavlejovanov', 'pavlepolacek', 'ljubcepopov', 'dragoljubbenisek', 'mirkonanov', 'demirkadri', 'mikijovic', 'milamihajlov', 'miodragpetrovic-ckalja', 'dragutindobricanin', 'ljubisasamardz', ""mihajlo'bata'paskaljev"", 'ivanhajtl', 'dusanbulaj', 'svetamilutinov']",83
12703,12703,128486,nm0000277,tt0061584,Il favoloso dottor Dolittle,6.2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anim', 'commun', 'veterinarian', 'goe', 'far', 'clientel', 'friend', 'escap', 'hometown', 'sea', 'search', 'great', 'pink', 'sea', 'snail']","['rexharrison', 'samanthaeggar', 'anthonynewley', 'richardattenborough', 'peterbul', 'murielland', 'williamdix', 'geoffreyhold', 'portianelson', 'normavarden']",83
13110,13110,132560,nm0045760,tt0062793,"Giannino, il coguaro solitario",6.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cougar', 'rais', 'group', 'logger', 'pacif', 'northwest', 'revert', 'natur', 'instinct', 'consequ', 'could', 'threaten', 'life']","['ronbrown', 'brianrussel', 'lindawallac', 'jimwilson', 'lewissampl', 'cliffordpeterson', 'edwardc.mol', 'charli', 'rexallen']",83
13368,13368,135167,nm0002366,tt0063513,Robby,6.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shipwreck', 'tropic', 'island', 'young', 'boy', 'befriend', 'abandon', 'nativ', 'youth', 'forc', 'reevalu', 'societ', 'prejudic', 'race', 'religion', 'nuditi']","['johngarc', 'ritaelliot', 'warrenraum', 'rypsiani', 'norvinbaskervil', 'ralphc.bluemk', 'johnwoodbridg']",83
13783,13783,139326,nm0000942,tt0064708,La meravigliosa avventura di Sam e l'orsetto lavatore,6.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'sam', 'gribley', 'run', 'away', 'learn', 'natur']","['tedeccl', 'theodorebikel', 'tudiwiggin', 'paulhébert', 'cosettele', 'ralphendersbi', 'georgeallan', 'danmcilravey', 'frankperri', 'peggilod', 'tomharvey', 'larryreynold', 'patrickpeuvion', 'ginadick', 'karenpearson']",83
13916,13916,140654,nm0041828,tt0065106,Tintin et le temple du soleil,6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tintin', 'travel', 'peru', 'rescu', 'archaeologist', 'old', 'inca', 'curs']","['philippeogouz', 'claudebertrand', 'luciedolèn', 'albertaugi', 'jacquesbalutin', 'genevièvebeau', 'jean-henrichamboi', 'henrydjanik', 'gérardhernandez', 'jean-louisjemma', 'jacquesjouanneau', 'linettelemerci', 'sergelhorca', 'jacquesmarin', 'jeanmichaud']",83
14110,14110,142567,nm0194158,tt0065666,Il segreto del vecchio mulino,7.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'villag', 'children', 'decid', 'secretli', 'renov', 'old', 'mill', 'order', 'fun', 'place', 'spend', 'summer', 'vacat']","['mladenvasari', 'predragvukov', 'berislavkokot', 'borisvujov', 'zoranhavrl', 'nikicahaluzan', 'marinanemet', 'dubravkadolovcak', 'borisdvornik', 'antunvrdoljak', 'ademcejvan', 'ingeappelt', 'mateergov', 'antunnali', 'krunovalent']",83
14317,14317,144607,nm0004330,tt0066256,Pufnstuf,6.7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'jimmi', 'pursu', 'evil', 'wilhemina', 'w.', 'witchiepoo', 'specif', 'witchiepoo', 'jimmi', ""'s"", 'small', 'friend', 'small', 'solid', 'gold', 'diamond', 'encrust', 'talk', 'flute', 'name']","['jackwild', 'billiehay', 'martharay', 'casselliot', 'billybarti', 'janedulo', 'allisonmckay', 'jandavi', 'princesslivingston', 'sharonbaird', 'joycampbel', 'robertogamonet', 'andyratoucheff', 'angelorossitto', 'felixsilla']",83
14376,14376,145185,nm0091873,tt0066442,Tayna zheleznoy dveri,6.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'find', 'use', 'broken', 'match', 'cast', 'magic', 'howev', 'evil', 'wizard', 'taken', 'notic', 'hope', 'manipul', 'boy', 'make', 'evil']","['alisafreyndlikh', 'olegtabakov', 'saveliykramarov', 'yuriuspenski', 'evaldasmikaliuna', 'andreykharybin', 'dmitriyuzovski', 'sergeiyevsyunin', 'vladimirbrezhnev', 'valerifomenkov', 'svetlanagalkina', 'a.gorizontov', 'tatyanagrishina', 'aleksandrivanov', 'anatoliyivanov']",83
15246,15246,153790,nm0006148,tt0068866,Living Free,6.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elsa', ""'s"", 'three', 'mischiev', 'cub', 'begin', 'wreak', 'havoc', 'nearbi', 'villag', 'joy', 'husband', 'forc', 'move', 'hundr', 'mile', 'game', 'preserv']","['nigeldavenport', 'susanhampshir', 'geoffreykeen', 'edwardjudd', 'peterlukoy', 'shanedelouvr', 'robertbeaumont', 'nobbynobl', 'charleshay', 'allaudinqureshi', 'jeanhay', 'elsa', 'jespah', 'gopa', 'littleelsa']",83
15477,15477,156076,nm0010650,tt0069478,Vuk samotnjak,7.9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'find', 'larg', 'wolf-lik', 'dog', 'mountain', 'befriend', 'local', 'peasant', 'think', 'may', 'real', 'wolf', 'respons', 'sheep', 'pestil', 'decid', 'kill', 'anim']","['slavkostimac', 'zeljkomataija', 'ivanstimac', 'boroivanisev', 'smiljancic', 'finkapavicic-budak', 'edoperocev', 'dragomirfelba', 'rikardbrzeska', 'brankospoljar', 'ilijaivez', 'jovanranc', 'slavicafila', 'sabrijabis']",83
15495,15495,156253,nm0002086,tt0069536,Zanna Bianca,6.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wolf', 'dog', 'white', 'fang', 'aid', 'report', 'fur', 'trapper', 'nun', 'young', 'eskimo', 'boy', 'father', 'rid', 'gold', 'mine', 'town', 'sleazi', 'crime', 'lord', 'yukon', 'canada']","['franconero', 'virnalisi', 'fernandorey', 'johnstein', 'raimundharmstorf', 'danielmartín', 'rikbattaglia', 'danieledublino', 'mauricepoli', 'johnbartha', 'luigiantonioguerra', 'carlamancini', 'missael', 'caroleandré']",83
15543,15543,156724,nm0006145,tt0069776,La tana della volpe rossa,6.5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'novel', 'ballad', 'belston', 'fox', 'heartwarm', 'film', 'chronicl', 'life', 'fox', 'much', 'smarter', 'dog', 'hunt', 'fact', 'never', 'could', 'catch']","['ericport', 'jeremykemp', 'billtrav', 'rachelrobert', 'heatherwright', 'denniswaterman']",83
