,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
18372,18372,184857,nm0001511,tt0078812,Avalanche Express,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['soviet', 'kgb', 'gener', 'marenkov', 'defect', 'american', 'togeth', 'cia', 'handler', 'harri', 'wargrav', 'plan', 'oper', 'meant', 'reveal', 'kgb', 'agent', 'europ']","['leemarvin', 'robertshaw', 'lindaevan', 'maximilianschel', 'joenamath', 'horstbuchholz', 'mikeconnor', 'claudiocassinelli', 'kristinanel', 'davidhess', 'güntermeisn', 'sylvalangova', 'cyrilshap', 'vladeksheyb', 'arthurbrauss']",12
18583,18583,186969,nm0155449,tt0079454,Bian fu chuan qi,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['onc', 'follow', 'ultim', 'playboy', 'sword', 'master', 'chu', 'liu', 'hsiang', 'faith', 'friend', 'yi', 'tien', 'hung', 'anoth', 'amaz', 'adventur', 'southeastern', 'china', 'thi', 'time', 'hero', 'make']","['lungti', 'yunl', 'tonyliu', 'lich', 'huayueh', 'chungwang', 'on-onyu', 'tung-shingye', 'feiai', 'shenchan', 'szu-chiachen', 'hanchiang', 'miaoch', 'normanchu', 'lichuang']",12
19027,19027,191411,nm0000350,tt0080872,Scontro al vertice,4.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jame', 'hatcher', 'embezzl', 'ten', 'million', 'dollar', 'joint', 'mafia', 'c.i.a', 'oper', 'leav', 'squabbl', 'unemploy', 'account', 'lewi', 'kinney', 'get', 'caught', 'intrigu', 'must', 'tri', 'recov', 'money']","['richardharri', 'christopherplumm', ""beverlyd'angelo"", 'katereid', 'peterdonat', 'robingammel', 'saulrubinek', 'maurychaykin', 'georgebuza', 'davidcalderisi', 'kenjam', 'lyndamasongreen', 'petershewchuk', 'rollandbédard', 'kenanderson']",12
19061,19061,191775,nm0155352,tt0080958,Ming jian,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['swordsman', 'samurai', 'work', 'togeth', 'find', 'blade']","['qiqichen', 'adamcheng', 'normanchu', 'jadehsu', 'eddyko', 'siu-minglau', 'yatfanlau', 'hoisangle', 'tungng', 'fengtien', 'chau-wahyim']",12
19711,19711,198321,nm0000959,tt0083111,I guerrieri della palude silenziosa,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'routin', 'exercis', 'team', 'nation', 'guard', 'threaten', 'angri', 'violent', 'local']","['keithcarradin', 'powersbooth', 'fredward', 'franklynseal', 't.k.carter', 'lewissmith', 'leslannom', 'petercoyot', 'alanautri', 'brionjam', 'sonnylandham', 'allangraf', 'neddowd', 'robryd', 'gregguirard']",12
19766,19766,198883,nm0005957,tt0083291,Los violadores,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'seek', 'reveng', 'biker', 'gang', 'murder', 'famili']","['joségra', 'laurapremica', 'andreaalbani', 'petersaund', 'brianbil', 'ericfalk', 'helmisigg', 'garrymembrini', 'anaroca', 'dianamil', 'hanksutt', 'irenesemml', 'mary-annvaughn']",12
19842,19842,199646,nm0000148,tt0083658,Blade Runner,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blade', 'runner', 'must', 'pursu', 'termin', 'four', 'replic', 'stole', 'ship', 'space', 'return', 'earth', 'find', 'creator']","['harrisonford', 'rutgerhau', 'seanyoung', 'edwardjamesolmo', 'm.emmetwalsh', 'darylhannah', 'williamsanderson', 'brionjam', 'joeturkel', 'joannacassidi', 'jameshong', 'morganpaul', 'kevinthompson', 'johnedwardallen', 'hypyk']",12
19932,19932,200572,nm0001114,tt0083941,Chi osa vince,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'suspect', 'peace/anti-nuk', 'organ', 'uk', 'extremist', 'use', 'terror', 'action', 'probabl', 'embassi', 'london', 'sas/speci', 'air', 'servic', 'tri', 'get', 'organ', 'infiltr']","['lewiscollin', 'judydavi', 'richardwidmark', 'edwardwoodward', 'robertwebb', 'tonydoyl', 'johnduttin', 'kennethgriffith', 'rosalindlloyd', 'ingridpitt', 'normanrodway', 'mauriceroëv', 'bobsherman', 'albertfortel', 'markryan']",12
20075,20075,201988,nm0004365,tt0084424,I nuovi barbari,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'mercenari', 'help', 'wander', 'caravan', 'fight', 'evil', 'aimless', 'band', 'white-clad', 'biker', 'nuclear', 'holocaust']","['giancarlopret', 'fredwilliamson', 'georgeeastman', 'annakanaki', 'enniogirolami', 'venantinovenantini', 'massimovanni', 'giovannifrezza', 'irispeynado', 'andreacoppola', 'vitofornari', 'zorakerova', 'fulviomingozzi', 'marinellatroian', 'patsymaymclachlan']",12
20135,20135,202588,nm0006177,tt0084621,S.A.S. à San Salvador,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['enriqu', 'chacon', 'kill', 'oscar', 'romero', 'cathol', 'archbishop', 'san', 'salvador', 'cia', 'call', 'special', 'agent', 'malko', 'ling', 'ruin', 'princ', 'live', 'expens', 'woman', 'countess', 'alexandra']","[""mileso'keeff"", 'raimundharmstorf', 'dagmarlassand', 'antondiffr', 'catherinejarret', 'monikakälin', 'alexanderkerst', 'sybildan', 'franck-olivierbonnet', 'didierbourdon', 'gérardbuhr', 'erichémon', 'robertetcheverri', 'wolfgangfinck', 'patrickfloersheim']",12
20185,20185,203094,nm0000157,tt0084756,Tag: The Assassination Game,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colleg', 'assassin', 'game', 'turn', 'deadli', 'someon', 'start', 'play', 'real']","['robertcarradin', 'lindahamilton', 'kristinedebel', 'perrylang', 'johnmengatti', 'michaelwinslow', 'frazersmith', 'bruceabbott', 'xanderberkeley', 'ivanbonar', 'scottdunlop', 'jimgreenleaf', 'charlenenelson', 'stevenpeterman', 'jackbak']",12
20263,20263,203899,nm0004365,tt0085124,1990: I guerrieri del Bronx,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-apocalypt', 'new', 'york', 'citi', 'policeman', 'infiltr', 'bronx', 'becom', 'battleground', 'sever', 'murder', 'street', 'gang']","['vicmorrow', 'christopherconnelli', 'fredwilliamson', 'markgregori', 'stefaniagirolamigoodwin', 'enniogirolami', 'georgeeastman', 'joshuasinclair', 'bettydessi', 'roccolerro', 'massimovanni', 'angeloragusa', 'enzog.castellari']",12
20441,20441,205704,nm0001886,tt0085627,I guerrieri dell'anno 2072,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rome', 'itali', 'ruthless', 'ceo', 'tv', 'network', 'plot', 'stage', 'modern', 'seri', 'gladiat', 'game', 'rate', 'one', ""'contenst"", 'learn', 'conspiraci', 'behind', 'true', 'natur', 'result']","['jaredmartin', 'fredwilliamson', 'howardross', 'eleonorabrigliadori', 'cosimocinieri', 'claudiocassinelli', 'valeriacav', ""donaldo'brien"", 'pennybrown', 'alcliv', 'marionovelli', 'halyamanouchi']",12
20492,20492,206206,nm0001821,tt0085823,Last Plane Out,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'journalist', 'cover', 'civil', 'war', 'nicaragua', 'fall', 'love', 'beauti', 'sandinista', 'rebel']","['jan-michaelvinc', 'juliecarmen', 'marycrosbi', 'davidhuffman', 'lloydbattista', 'williamwindom', 'tonyomeléndez', 'ronniegonzalez', 'orlandovarona', 'anthonyfeijoo', 'yegwilson', 'williamful', 'maryteahan', 'juanpedrosomoza', 'oswaldocalvo']",12
20498,20498,206263,nm0000334,tt0085841,Lie tou,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hit', 'man', 'play', 'chow', 'yun', 'fat', 'unorthodox', 'gruesom', 'crime']","['yun-fatchow', 'rosamundkwan', 'florachong-leen', 'chun-hsiungko', 'philipchan', 'chingtang', 'liangchen', 'liangchen', 'tak-waichu', 'te-weichu', 'wellingtonfung', 'chia-lili', 'wailo', 'chor-lamtsang', 'chikeungwan']",12
20845,20845,209746,nm0001638,tt0087008,Der Bulle & das Mädchen,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'bull"", 'real', 'tough', 'cop', 'help', 'girl', 'harass', 'rocker', 'steal', 'car', 'gun', 'return', 'want', 'stuff', 'back', ""'bull"", 'follow', 'girl', 'frontier']","['jürgenprochnow', 'annettevonkli', 'franzbuchries', 'stefanmeink', 'krystynajanda', 'danielolbrychski', 'eduardern', 'klausgöschl', 'paulwolff-plottegg', 'ulrikebeimpold', 'haymonmariabutting', 'rolfdähn', 'pavellandovský', 'renehennig', 'peterassen']",12
20929,20929,210599,nm0005653,tt0087303,Rage - Fuoco incrociato,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-apocalypt', 'world', 'soldier', 'fortun', 'enter', 'forbidden', 'land', 'find', 'uranium', 'help', 'save', 'mankind', 'howev', 'rival', 'adventur', 'also', 'uranium', 'end']","['brunominn', 'steliocandelli', 'wernerpochath', 'taidaurruzola', 'crishuerta', 'lolabayo', 'annkaren', 'joaquínparra', 'annakarin', ""ottavianodell'acqua"", 'gianlucapetrazzi', 'riccardopetrazzi', 'renzopevarello', 'rinaldozamperla']",12
21070,21070,212005,nm0000549,tt0087777,A faccia nuda,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chicago', 'psychoanalyst', ""'s"", 'patient', 'secretari', 'murder', 'becom', 'polic', ""'s"", 'prime', 'suspect', 'despit', 'claim', 'someon', 'tri', 'frame']","['rogermoor', 'rodsteig', 'elliottgould', 'artcarney', 'annearch', 'davidhedison', 'deannadunagan', 'ronparadi', 'dicksollenberg', 'jamesspink', 'johnkapelo', 'cynthiabakerschuyl', 'virginiasmith', 'joed.lauck', 'jimmief.skagg']",12
21082,21082,212134,nm0002226,tt0087805,Trancers,5.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'ninja', 'attempt', 'aveng', 'death', 'beyond', 'grave', 'possess', 'innoc', 'woman', ""'s"", 'bodi']","['shôkosugi', 'lucindadickey', 'jordanbennett', 'davidchung', 'daleishimoto', 'jameshong', 'bobcraig', 'pamela', 'roypadilla', 'moemosley', 'johnlamotta', 'ronfost', 'stevenlambert', 'earlw.smith', 'carverbarn']",12
21265,21265,213969,nm0000587,tt0088380,I predatori dell'anno omega,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nomad', 'mercenari', 'high-tech', 'motorcycl', 'help', 'bring', 'downfal', 'evil', 'orwellian', 'govern', 'omega']","['robertginti', 'persiskhambatta', 'donaldpleas', 'fredwilliamson', 'harrisonmullersr', 'philipdalla', 'lauranucci', 'vinicioricchi', 'gerettageretta', 'consuelomarcaccini', 'danielstephen', 'stefanomior', 'scottcoffey', 'goffredomarcaccini', 'ursalthau']",12
21375,21375,215077,nm0006026,tt0088940,Colpi di luce,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['craze', 'physician', 'invent', 'death', 'ray', 'threaten', 'destroy', 'san', 'francisco', 'unless', 'paid', 'million']","['erikestrada', 'enniogirolami', 'michaelpritchard', 'peggyrow', 'bobtaylor', 'massimovanni', 'louisgeneva', 'francescagiordani', 'thaddeusgola', 'robertpaulweiss', 'sheldonfeldn', 'johnx.heart', 'bradjam', 'stevenkravitz', 'julieconn']",12
21430,21430,215600,nm0005721,tt0089104,Fuga dal Bronx,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rag-tag', 'group', 'peopl', 'must', 'fight', 'extermin', 'squad', 'amid', 'ruin', 'citi']","['markgregori', 'henrysilva', ""valeriad'obici"", 'giancarlopret', 'paolomalco', 'enniogirolami', 'antoniosabato', 'alessandropret', 'massimovanni', 'andreacoppola', 'evaczemeri', 'moanapozzi', 'romanopuppo', 'carlabrait', 'mauriziofardo']",12
21435,21435,215649,nm0000986,tt0089118,FX - Effetto mortale,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'special', 'effect', 'man', 'hire', 'fake', 'real-lif', 'mob', 'kill', 'wit', 'protect', 'plan', 'find', 'life', 'danger']","['bryanbrown', 'briandennehi', 'dianevenora', 'cliffdeyoung', 'masonadam', 'jerryorbach', 'joegrifasi', 'marthagehman', 'roscoeorman', 'treywilson', 'tomnoonan', ""pauld'amato"", 'jossiedeguzman', 'jeandeba', ""m'eldowd""]",12
21436,21436,215659,nm0028196,tt0089122,Fair Game,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'run', 'anim', 'sanctuari', 'outback', 'take', 'reveng', 'trio', 'kangaroo', 'hunter', 'terror']","['cassandradelaney', 'peterford', 'davidsandford', 'garrywho', 'donbark', 'carmelyoung', 'adrianshirley', 'tonyclay']",12
21472,21472,216017,nm0012916,tt0089243,Gymkata,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'gymnast', 'travel', 'foreign', 'countri', 'compet', 'deadli', 'game', 'anyon', 'nativ', 'year']","['kurtthoma', 'tetchieagbayani', 'richardnorton', 'edwardmichaelbel', 'johnbarrett', 'conanle', 'bobschott', 'buckkartalian', 'ericlawson', 'sonnybarn', 'tadashiyamashita', 'sharanlea', 'zlatkopokupec', 'slobodandimitrijev', 'ivokristof']",12
21491,21491,216197,nm0156963,tt0089293,Jian dong xiao xiong,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['receiv', 'life', 'imprison', 'sentenc', 'ny', 'chinatown', 'massacr', 'jia', 'shi', 'lan', 'obtain', 'pardon', 'mafia', ""'s"", 'influenc']","['ka-yanleung', 'normanchu', 'shu-yuanhsu', 'lungweiwang', 'waynearch', 'kenboyl', 'ding-dongchai', 'errolchan', 'ming-waichan', 'yungchan', 'kuanchang', 'hungchen', 'kuencheung', 'lungchiang', 'tien-chuchin']",12
21510,21510,216379,nm0001569,tt0089348,Invasion U.S.A.,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one-man', 'armi', 'come', 'rescu', 'unit', 'state', 'spi', 'attempt', 'invas']","['chucknorri', 'richardlynch', 'melissaprophet', 'alexanderzal', 'alexcolon', 'eddiejon', 'jondevri', ""jameso'sullivan"", 'billydrago', 'jaimesánchez', 'dehlberti', 'stephenmarkl', 'shanemccamey', 'martinshakar', 'jamespax']",12
21530,21530,216586,nm0000919,tt0089416,Killing Cars,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['complex', 'stori', 'automot', 'intrigu', 'oil', 'baron', 'corpor', 'financ', 'intern', 'villaini', 'inventor', 'environment', 'friendli', 'car', 'power', 'energi', 'cell', 'becom']","['jürgenprochnow', 'sentaberg', 'agnèssor', 'danielgélin', 'stefanmeink', 'petermat', 'bernhardwicki', 'osmanragheb', 'williamconrad', 'axelscholtz', 'marinalarsen', 'klausmikoleit', 'wolfgaudlitz', 'oliverrohrbeck', 'uwehack']",12
21566,21566,216959,nm0283451,tt0089563,Masterblaster,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['paintbal', 'tournament', 'goe', 'fun', 'excit', 'weekend', 'exercis', 'surviv', 'someon', 'start', 'kill', 'competitor']","['jeffmoldovan', 'donnarosea', 'joehess', 'robertgoodman', 'richardst.georg', 'jorgegil', 'petelundblad', 'earleencarey', 'r.j.reynold', 'julianbyrd', 'ronburg', 'tracyhutchinson', 'billwohrman', 'raymondforchion', 'yoshimitsuyamada']",12
21603,21603,217345,nm0002170,tt0089689,Il colpo segreto del ninja,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'anti-terrorist', 'agent', 'assign', 'free', 'busload', 'american', 'schoolchildren', 'philippin', 'taken', 'hostag', 'terrorist']","['shôkosugi', 'brenthuff', 'emiliacrow', 'blackiedammett', 'reginarichardson', 'vijayamritraj', 'lisafriedman', 'kanekosugi', 'shanekosugi', 'brucefang', 'sonnyerang', 'aikocownden', 'jennifercrumrin', 'helenmcne', 'protaciode']",12
21623,21623,217538,nm0023367,tt0089740,Orions belte,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'seamen', 'norway', 'find', 'soviet', 'listen', 'station', 'becom', 'target', 'america', 'russia', 'anoth', 'cold', 'war', 'take', 'place']","['helgejord', 'sverreankerousd', 'hansolasørli', 'kjerstiholmen', 'vidarsandem', 'nilsjohnson', 'joneikemo', 'johansverr', 'janhårstad', 'holgervistisen', 'erikøksn', 'bjørgtelstad', 'johnausland', 'jarle.goli', 'torstokk']",12
21741,21741,218708,nm0048239,tt0090096,L'angelo vendicatore,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'york', 'citi', 'career', 'woman', 'becom', 'vigilant', 'rape', 'two', 'car', 'thiev']","['denisecoward', 'frankrunyeon', 'jamietirelli', 'roberttrumbul', 'rebeccahollen', 'j.kennethcampbel', 'joemaruzzo', 'arniemaz', 'garymajchrazak', 'tonyjaff', 'dougmccoy', 'stevewis', 'lauragardn', 'mischabogin', 'timothyrosel']",12
21764,21764,218953,nm0204334,tt0090169,Thunder Run,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charli', 'korean', 'war', 'veteran', 'drive', 'truck', 'transport', 'plutonium', 'nevada', 'arizona', 'bunch', 'terrorist', 'want', 'steal', 'stuff']","['forresttuck', 'johnireland', 'johnshepherd', 'jillwhitlow', 'wallacelangham', 'cherylm.lynn', ""marilyno'connor"", 'grahamludlow', 'alanrachin', 'tomdugan', 'dannydaniel', 'dennisd', 'jamesralston', ""richard'robby'robertson"", 'bowdbeal']",12
22079,22079,222157,nm0000442,tt0091209,The Hitcher - La lunga strada della paura,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'escap', 'clutch', 'murder', 'hitchhik', 'subsequ', 'stalk', 'hitcher', 'frame', 'crime']","['rutgerhau', 'c.thomashowel', 'jenniferjasonleigh', 'jeffreydemunn', 'johnm.jackson', 'billygreenbush', 'jackthibeau', 'arminshimerman', 'genedavi', 'jonvan', 'henrydarrow', 'tonyepp', 'tomspratley', 'colincampbel']",12
22102,22102,222384,nm0001263,tt0091278,L'aquila d'acciaio,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'pilot', 'plan', 'rescu', 'mission', 'father', 'air', 'forc', 'colonel', 'shot', 'enemi', 'territori', 'captur']","['louisgossettjr', 'jasongedrick', 'davidsuchet', 'timthomerson', 'larryb.scott', 'carolinelagerfelt', 'jerrylevin', 'robbierist', 'michaelbowen', 'robertjayn', 'melorahardin', 'davidgreenle', 'michaelalldredg', 'tomfridley', 'robgarrison']",12
22400,22400,225383,nm0000427,tt0092172,The Vindicator,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['employe', 'secret', 'compani', 'oper', 'becom', 'victim', 'compani', ""'s"", 'special', 'weapon', 'project', 'transform', 'robot', 'kill', 'machin', 'program', 'must']","['davidmcilwraith', 'teriaustin', 'richardcox', 'pamgrier', 'maurychaykin', 'catherinedish', 'stephenmendel', 'mickimoor', 'larryaubrey', 'lyndamasongreen', 'denissimpson', 'carolinearnold', 'johnzobol', 'trevordav', 'carlknutson']",12
22441,22441,225797,nm0001877,tt0092288,The Zero Boys,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'travel', 'wilder', 'area', 'play', 'surviv', 'game', 'soon', 'unexpectedli', 'find', 'real-lif', 'surviv', 'situat']","['danielhirsch', 'kellimaroney', 'nicolerio', 'tomshel', 'jaredmos', 'crystalcarson', 'joeestevez', 'garyjochimsen', 'johnmichael', 'eliseturn', 't.k.webb', 'jasonrickett', 'stephenkay', 'neilweiss', 'harrydonenfeld']",12
22550,22550,226914,nm0000232,tt0092767,Lama d'acciaio,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['christma', 'eve', 'johnni', 'modin', ""'s"", 'father', 'murder', 'psycho', 'cut-throat', 'cop', 'swear', 'bloodi', 'reveng', 'though', ""'s"", 'taken', 'case', ""n't"", 'suspect', 'yet', ""'s"", 'also', 'target']","['braddavi', 'sharonston', 'jonathanbank', 'jayacovon', 'adam', 'eddieegan', 'syrichardson', 'annehaney', 'ronkarabatso', 'williamlanteau', 'mindyseeg', 'jessearagon', 'patasanti', 'robertcervi', 'heidikozakhaddad']",12
22585,22585,227261,nm0001148,tt0092848,Deadly Prey,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'sadist', 'mercenari', 'kidnap', 'peopl', 'street', 'set', 'loos', 'ground', 'secret', 'camp', 'student', 'camp', 'learn', 'track', 'kill', 'prey']","['cameronmitchel', 'troydonahu', 'tedprior', 'fritzmatthew', 'davidcampbel', 'dawnabraham', 'williamzipp', 'suzannetara', 'thomasbaldwin', 'leoweltman', 'peteraston', 'charlesvenniro', 'timothyelwel', 'jaspercollin', ""brianedwardo'connor""]",12
22751,22751,228927,nm0006002,tt0093293,Jalwa,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kapil', ""'s"", 'naseeruddin', 'shah', 'younger', 'brother', 'buntu', 'die', 'result', 'drug', 'overdos', 'kapil', 'vow', 'put', 'end', 'drug', 'drug-deal', 'join', 'polic', 'soon', 'attain', 'titl']","['naseeruddinshah', 'archanapuransingh', 'tejeshwarsingh', 'saeedjaffrey', 'satishkaushik', 'akashkhurana', 'kaminikaush', 'pankajkapur', 'rohinihattangadi', 'daliptahil', 'brahmachari', 'a.k.hang', 'cyrusbroacha', 'johnnylev', 'javedkhan']",12
22943,22943,230832,nm0001657,tt0093821,Rage to Kill,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['race-car', 'driver', 'blain', 'striker', 'grow', 'concern', 'younger', 'brother', 'student', 'medic', 'school', 'caribbean', 'island', 'st.', 'heron', 'gener', 'turner', 'led', 'violent', 'coup']","['jamesryan', 'oliverre', 'cameronmitchel', 'henrycel', 'maxinejohn', 'ianyul', 'sydneychama', 'liamcundil', 'lionelnewton', 'michelleclark', 'beverlymcleish', 'thapelomofokeng', 'jillkirkland', 'richardcox', 'johnhussey']",12
