,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
23428,23428,235710,nm0001713,tt0095372,Ingen kan älska som vi,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ann', 'soon', 'year', 'old', 'live', 'alon', 'mother', 'bare', 'rememb', 'father', 'left', 'famili', 'year', 'ago', 'one', 'day', 'receiv', 'letter', 'father']","['izabellascorupco', 'håkanlindberg', 'ankilidén', 'stigengström', 'kimanderzon', 'marcustrapp', 'mårtenthomasson', 'dominikhenzel', 'ulfgranqvist', 'andrejanderzon-möl', 'patrikehrman', 'theaöstl', 'thomasandersson', 'hanspaulsen', 'patriksvedberg']",5
23445,23445,235877,nm0005799,tt0095417,Die Jungfrauenmaschine,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['report', 'goe', 'san', 'francisco', 'write', 'romanc', 'affair', 'stripper', 'all-women', ""'s"", 'club']","['inablum', 'marcelouriona', 'gadklein', 'peterkern', 'hans-christophblumenberg', 'dominiquegaspar', 'susiebright', 'shellymar', 'fritzmikesch', 'wolfgangraach', 'georgelannan', 'ericamarcu', 'rhondajarvi', 'carlawoodsaivr', 'fakirmusafar']",5
23483,23483,236262,nm0000027,tt0095530,Little Dorrit,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arthur', 'return', 'london', 'work', 'abroad', 'mani', 'year', 'deceas', 'father', 'almost', 'becom', 'involv', 'problem', 'mother', ""'s"", 'seamstress', 'ami', 'father', 'resid', 'marshalsea', 'debtor', 'prison']","['derekjacobi', 'joangreenwood', 'maxwal', 'patriciahay', 'lukeduckett', 'alecguin', 'cyrilcusack', 'sarahpick', 'ameldabrown', 'danielchatto', 'miriammargoly', 'billfras', 'roshanseth', 'molliemaureen', 'dianamalin']",5
23485,23485,236282,nm0001041,tt0095533,Liu jin sui yue,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'best', 'friend', 'so-so', 'nanci', 'love-struck', 'handsom', 'japanes', 'boy', 'fulfil', 'girl', 'destini']","['cheriechung', 'maggiecheung', 'shingotsurumi', 'weihong', 'siu-tinlai', 'sandralang', 'siu-minglau', 'shun-yinleung', 'ho-kwongtang', 'kennethtsang', 'sai-kityung']",5
23498,23498,236410,nm0441248,tt0095574,La piccola Vera,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'girl', 'finish', 'school', 'feel', 'trap', 'aimless', 'ordinari', 'russian', 'famili', 'support', 'alcohol', 'father', 'dull', 'industri', 'town']","['natalyanegoda', 'andreysokolov', 'yuriynazarov', 'lyudmilazaytseva', 'aleksandrnegreba', 'aleksandratabakova', 'andreyfomin', 'aleksandrmironov', 'aleksandrlenkov', 'vadimzakharchenko', 'mariyakhmelik', 'anatoliyvasilev', 'gennadygoryachev', 'ye.maryutina', 'ye.fishkina']",5
23579,23579,237242,nm0000063,tt0095828,Pasión de hombre,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['come', 'age', 'stori', 'young', 'boy', 'left', 'live', 'grandfath', 'hi', 'grandfath', 'famou', 'painter', 'fame', 'come', 'grand', 'lifestyl', 'lot', 'parti', 'woman', 'boy', 'learn', 'life', 'women', 'sex']","['anthonyquinn', 'maudadam', 'ramonestevez', 'victoriavera', 'raywalston', 'r.j.william', 'elizabethashley', 'sharishattuck', 'robertmil', 'josémaríacaffarel', 'pepemartín', 'laraventura', 'josepminguel', 'noelj.samson']",5
23584,23584,237291,nm0000272,tt0095839,Paura e amore,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['roberto', 'three', 'sister', ""n't"", 'know', 'live']","['fannyard', 'gretascacchi', 'valeriagolino', 'petersimonischek', 'sergiocastellitto', 'agnèssor', 'janbiczycki', 'paolohendel', 'ralphschicha', 'gilavonweitershausen', 'giampierobianchi', 'giovannicolombo', 'guidoalberti', 'beniaminoplacido', 'soniagessn']",5
23588,23588,237329,nm0000206,tt0095853,Il peso del ricordo,6.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'seemingli', 'togeth', 'smart', 'talent', 'funni', 'popular', 'secretli', 'overwhelm', 'expect', 'parent', 'suffer', 'assum', 'horribl', 'accid']","['pamelagidley', 'alanboyc', 'michaelelgart', 'jenniferrubin', 'michellemeyrink', 'keanureev', 'phildiskin', 'loure', 'garrettlambert', 'richardbradford', 'carolyntomei', 'roneckert', 'roberthooven', 'nickkosovich', 'seanpatrickmcnerney']",5
23619,23619,237645,nm0004487,tt0095936,Qayamat Se Qayamat Tak,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['despit', 'know', 'respect', 'famili', 'bitter', 'enemi', 'raj', 'rashmi', 'fall', 'love', 'decid', 'elop']","['aamirkhan', 'juhichawla', 'gogakapoor', 'daliptahil', 'ravindrakapoor', 'ashasharma', 'aloknath', 'rajzutshi', 'shehnazkudia', 'charushila', 'beenabanerje', 'reemalagoo', 'nanditathakur', 'ahmedkhan', 'arjun']",5
23623,23623,237685,nm0000809,tt0095943,Qualche giorno con me,7.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['martial', ""'s"", 'mother', 'chain', 'supermarket', 'spent', 'year', 'mental', 'hospit', 'pervas', 'indol', 'hope', 'activ', 'task', 'may', 'improv', 'condit', 'sent']","['danielauteuil', 'sandrinebonnair', 'jean-pierremariel', 'dominiquelavan', 'danielledarrieux', 'vincentlindon', 'thérèseliotard', 'gérardismaël', 'tanyalopert', 'philippelaudenbach', 'dominiqueblanc', 'jean-pierrecastaldi', 'elisaservi', 'xaviersaint-macari', 'françoischaumett']",5
23687,23687,238326,nm0000593,tt0096152,Spellbinder,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'lawyer', 'fall', 'love', 'beauti', 'woman', 'find', 'extrem', 'mysteri', 'past']","['timdali', 'kellypreston', 'rickrossovich', 'audralindley', 'anthonycrivello', 'dianabellami', 'cary-hiroyukitagawa', 'julianchristoph', 'kylet.heffn', 'm.c.gainey', 'sallykemp', 'stefangierasch', 'bobmccracken', 'karenelisebaldwin', 'roderickcook']",5
23700,23700,238454,nm0000016,tt0096189,Un amore d'estate,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ashton', 'best', 'friend', 'hike', 'across', 'dartmoor', 'twist', 'ankl', 'ashton', 'goe', 'help', 'nearbi', 'farmhous', 'stay', 'day', 'fall', 'love', 'megan']","['jameswilbi', 'imogenstubb', 'susannahyork', 'kennethcolley', 'jeromeflynn', 'leebillett', 'oliverperri', 'harryburton', 'sophieward', 'johnelm', 'camillapow', 'julietteflem', 'sukiesmith', 'johnsavid', 'racheljoyc']",5
23711,23711,238571,nm0000471,tt0096221,Tango Bar,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fled', 'tango', 'show', 'owner', 'return', 'bueno', 'air', 'join', 'partner', 'oppress', 'govern', 'argentina', 'dissolv']","['rauljulia', 'valerialynch', 'rubénjuárez', 'nélidarodríguez', 'nelsonávila', 'mabeldai', 'robertoherrera', 'carolinaiotti', ""orlandodíaz'coco"", 'sandralanfranchi', 'omarmazzei', 'claudialaval', 'maritalongoni', 'miriammagali', 'rafaelblanco']",5
23745,23745,238901,nm0000145,tt0096324,Congiunzione di due lune,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'southern', 'débutant', 'temporarili', 'abandon', 'posh', 'lifestyl', 'upcom', 'semi-arrang', 'marriag', 'lust', 'erot', 'fling', 'rug', 'drifter', 'work', 'local', 'carniv']","['sherilynfenn', 'richardtyson', 'louisefletch', 'burliv', 'kristymcnichol', 'martinhewitt', 'juanitamoor', 'dongalloway', 'millieperkin', 'millajovovich', 'nicolerossel', 'kerryremsen', 'hervévillecha', 'dabbsgreer', 'chrispedersen']",5
23747,23747,238921,nm0000300,tt0096332,L'insostenibile leggerezza dell'essere,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['czech', 'doctor', 'activ', 'sex', 'life', 'meet', 'woman', 'want', 'monogami', 'soviet', 'invas', 'disrupt', 'live']","['danielday-lewi', 'juliettebinoch', 'lenaolin', 'derekdelint', 'erlandjosephson', 'pavellandovský', 'donaldmoffat', 'danielolbrychski', 'stellanskarsgård', 'tomaszborkowi', 'brucemy', 'pavelslabý', 'pascalekalenski', 'jacquesciron', 'annelonnberg']",5
23749,23749,238941,nm0001031,tt0096336,Un affare di donne,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['housewif', 'nazi-occupi', 'franc', 'struggl', 'make', 'end', 'meet', 'husband', 'return', 'home', 'wound', 'war']","['isabellehuppert', 'françoiscluzet', 'marietrintign', 'nilstaverni', 'lolitachammah', 'auroregauvin', 'guillaumefoutri', 'nicolasfoutri', 'mariebunel', 'dominiqueblanc', 'evelynedidi', 'dani', 'françoismaistr', 'vincentgauthi', 'myriamdavid']",5
23758,23758,239031,nm0001884,tt0096368,Katinka storia romantica di un amore impossibile,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'foreman', 'huu', 'arriv', 'sleepi', 'danish', 'villag', 'much', 'delight', 'unmarri', 'women', 'howev', 'huu', 'becom', 'friendli', 'katinka', 'husband', 'bai']","['tammiøst', 'oleernst', 'kurtravn', 'erikpaask', 'annegretehild', 'tinemiehe-renard', 'ghitanørbi', 'birthebackhausen', 'bodillassen', 'vibekehastrup', 'henrikkoefo', 'kimharri', 'kjeldnørgaard', 'birgittebruun', 'dickkaysø']",5
23769,23769,239138,nm0000667,tt0096405,Vroom,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'stori', 'young', 'man', 'older', 'woman', 'best', 'friend', 'chevrolet', 'jake', 'romant', 'vision', 'ring', 'whiplash', 'wild', 'best', 'mate', 'live', 'small', 'northern']","['dianaquick', 'cliveowen', 'davidthewli', 'melaniekilburn', 'rosalindbennett', 'moyabradi', 'sheilareid', 'billrodg', 'timpott', 'jimbroadb', 'dickenashworth', 'louismelli', 'jackied.broad', 'rontarr', 'jamesduggan']",5
23794,23794,239387,nm0005744,tt0096476,Yasemin,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'casanova', 'jan', 'fall', 'love', 'year', 'younger', 'turkish', 'girl', 'yasemin', 'live', 'germani', 'famili', ""'s"", 'well', 'protect', 'father', 'believ', 'turkish']","['ayseromey', 'uwebohm', 'senersen', 'ilhanemirli', 'sevgiözdamar', 'totokaraca', 'sebnemselduez', 'nurselkös', 'katharinalehmann', 'nedimhazar', 'corinnaharfouch', 'kayagürel', 'michaelgwisdek', 'davidbohm', 'bembebowakow']",5
23826,23826,239699,nm0000176,tt0096755,Acque di primavera,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'russian', 'aristocrat', 'dimitri', 'sanin', 'return', 'home', 'long', 'tour', 'europ', 'germani', 'fall', 'love', 'beauti', 'pastri', 'shop', 'girl', 'gemma', 'rosselli', 'soon']","['timothyhutton', 'nastassjakinski', 'valeriagolino', 'williamforsyth', 'urbanobarberini', 'francescadesapio', 'jacquesherlin', 'antoniocantafora', 'krzysztofjanczar', 'christiandottorini', 'alexiakorda', 'marinellaanaclerio', 'pietrobontempo', 'thierrylangerak', 'xaviermali']",5
23836,23836,239799,nm0000229,tt0096794,Always - Per sempre,6.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spirit', 'recent', 'deceas', 'expert', 'pilot', 'mentor', 'newer', 'pilot', 'watch', 'fall', 'love', 'girlfriend', 'left', 'behind']","['richarddreyfuss', 'hollyhunt', 'bradjohnson', 'johngoodman', 'audreyhepburn', 'robertsblossom', 'keithdavid', 'edvannuy', 'marghelgenberg', 'daledy', 'brianhaley', 'jameslashli', 'michaelstevejon', 'kimrobillard', 'jimsparkman']",5
23886,23886,240319,nm0000454,tt0096951,Legami di sangue,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['19th', 'centuri', 'california', 'sicilian', 'famili', 'abl', 'winemak', 'get', 'target', 'corrupt', 'railroad', 'tycoon', 'refus', 'leav', 'land']","['ericrobert', 'giancarlogiannini', 'dennishopp', 'burtyoung', 'carlinglynn', 'laraharri', 'josephrunningfox', 'alruscio', 'michaelmadsen', 'eliaskotea', 'francescadesapio', 'marclawr', 'frankcampanella', 'aldoray', 'garyswanson']",5
23903,23903,240488,nm0085697,tt0096999,Bye Bye Blues,7.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'wwii', 'wife', 'mother', 'join', 'local', 'danc', 'band', 'provid', 'famili', 'husband', 'war', 'romant', 'involv', 'one', 'band', 'member', 'make', 'decis', 'difficult']","['michaelontkean', 'rebeccajenkin', 'chadkrowchuk', 'jyotidhembr', 'sumantmastah', 'tomalt', 'mohanagash', 'susanwooldridg', 'vincentgal', 'leslieyeo', 'roncaroth', 'katereid', 'robynstevan', 'sheilamoor', 'lukereilli']",5
23918,23918,240644,nm0004437,tt0097045,Chandni,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fate', 'leav', 'chandni', 'shatter', 'love', 'rohit', 'disappear', 'life', 'meet', 'lalit', 'befriend', 'rohit', 'knock', 'door']","['sridevi', 'rishikapoor', 'vinodkhanna', 'waheedarehman', 'anupamkh', 'sushmaseth', 'achalasachdev', 'beenabanerje', 'manoharsingh', 'renuarya', 'mitavasisht', 'ashasharma', 'ananthnarayanmahadevan', 'manjumaini', 'shyamarora']",5
23933,23933,240791,nm0139238,tt0097095,Coming Out,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'teacher', 'east', 'berlin', 'struggl', 'accept', 'homosexu']","['matthiasfreihof', 'dagmarmanzel', 'dirkkumm', 'michaelgwisdek', 'wernerdissel', 'gudrunritt', 'walfriedeschmitt', 'axelwandtk', 'pierresanoussi-bliss', 'renéschmidt', 'thomasgumpert', 'ursulastaack', 'roberthummel', 'horstziethen', 'gertraudkreissig']",5
23965,23965,241108,nm0001541,tt0097182,I delinquenti,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'town', 'australia', 'late', 'browni', 'lola', 'deepli', 'love', 'under-ag', 'parent', 'relationship', 'tri', 'separ']","['kylieminogu', 'charlieschlatt', 'brunolawr', 'toddboyc', 'desiréesmith', 'angelapunchmcgregor', 'melissajaff', 'lynettecurran', 'lyntreadgold', 'duncanwass', 'rosemaryharri', 'yvonnehoop', 'jonathanhardi', ""errolo'neil"", 'rachelszalay']",5
23991,23991,241375,nm0001595,tt0097262,Eddie and the Cruisers II: Eddie Lives!,6.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['montreal', 'construct', 'worker', 'join', 'band', 'turn', 'long-lost', 'rock', 'star', 'new', 'jersey', 'none', 'eddi', 'wilson', 'mysteri', 'disappear', 'road', 'accid']","['michaelparé', 'marinaorsini', 'berniecoulson', 'matthewlaur', 'michaelrhoad', 'anthonysherwood', 'markholm', 'davidmatheson', 'paulmarkl', 'katelynch', 'harveyatkin', 'vlastavrana', 'larryk', 'bodiddley', 'marthaquinn']",5
24020,24020,241663,nm0002105,tt0097353,La fille de 15 ans,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'slowli', 'fall', 'love', 'son', ""'s"", 'teenag', 'girlfriend']","['judithgodrèch', 'melvilpoupaud', 'jacquesdoillon', 'tinasportolaro']",5
24046,24046,241920,nm0000672,tt0097435,La ragazza sull'altalena,5.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['london', 'art', 'broker', 'goe', 'copenhagen', 'requir', 'servic', 'secretari', 'fluent', 'danish', 'english', 'german', 'fall', 'deepli', 'love', 'woman', 'despit', 'fact']","['megtilli', 'rupertfraz', 'nicholasleprevost', 'elspetgray', 'lynseybaxt', 'jeanboht', 'lornaheilbron', 'ljubacastot', 'helencherri', 'mogensdalsgaard', 'suelliot', 'juneelli', 'patrickgodfrey', 'ebbelangberg', 'prestonlockwood']",5
24047,24047,241930,nm0006137,tt0097437,Gitanjali,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fog', 'swept', 'chilli', 'hill', 'station', 'termin', 'ill', 'young', 'man', 'prakash', 'meet', 'boister', 'girl', 'gitanjali', 'love', 'blossom', ""'s"", 'shadow', 'behind', 'light', 'radiat']","['nagarjunaakkineni', 'girijashettar', 'vijayakumar', 'radhabai', 'sumitra', 'arunamucherla', 'chandramohan', 'dubbingjanaki', 'showkarjanaki', 'padmakhanna', 'discoshanti', 'silksmitha', 'sumithra', 'suthivelu', 'vijayachand']",5
24092,24092,242382,nm0017749,tt0097584,Interdevochka,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hospit', 'nurs', 'becom', 'intern', 'girl', 'prostitut', 'cater', 'foreign', 'hard', 'currenc']","['elenayakovleva', 'tomaslaustiola', 'anastasiyanemolyaeva', 'irinarozanova', 'valeriykhromushkin', 'vsevolodshilovskiy', 'larisamalevannaya', 'lyubovpolishchuk', 'ingeborgadapkunait', 'martinsvilson', 'zinoviygerdt', 'mariyavinogradova', 'sergeybekhterev', 'tatyanaagafonova', 'aleksandrbelyavskiy']",5
24156,24156,243025,nm0000415,tt0097756,Parlami di te,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'colleg', 'debat', 'learn', 'world', 'friendship', 'love', 'dream', 'famili', 'warm', 'endear', 'drama']","['kirkcameron', 'jamigertz', 'royscheid', 'amandapeterson', 'timquil', 'georgewyn', 'anthonyzerb', 'christopheratkin', 'quinncum', 'timdang', 'peterdeluis', 'jasongould', 'jonshear', 'christopherrydel', 'tomschanley']",5
24166,24166,243155,nm0004109,tt0097784,Love Love Love,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amit', 'son', 'taxi', 'driver', 'reema', 'rich', 'busi', 'man', ""'s"", 'daughter', 'fall', 'love', 'howev', 'reema', ""'s"", 'father', 'want', 'marri', 'vicki', ""'s"", 'father', 'biggest', 'gangster', 'mumbai', 'love', 'triumph']","['aamirkhan', 'juhichawla', 'gulshangrov', 'daliptahil', 'omshivpuri', 'sarlayeolekar', 'anandbalraj', 'jayamathur', 'chandrashekhar', 'shashikiran', 'akbar', 'babyguddu', 'razamurad', 'vedthappar', 'rajendra']",5
24180,24180,243312,nm0007123,tt0097851,Mathilukal,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['imprison', 'man', 'fall', 'love', 'femal', 'prison', 'without', 'ever', 'see', 'person', 'high', 'wall', 'separ']","['mammootti', 'thilakan', 'karamanajanardanannair', 'murali', 'sreenath', 'ravivallathol', 'jagannathavarma', 'babunamboothiri', 'b.k.nair', 'azeez', 'vembayamthampi', 'p.c.soman', 'aliyar', 'krishnankuttynair', 'kalladavijayan']",5
24185,24185,243362,nm0000521,tt0097872,Le mie notti sono più belle dei vostri giorni,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'doom', 'passion', 'two', 'mortal', 'ill', 'peopl', 'physic', 'mental']","['sophiemarceau', 'jacquesdutronc', 'valérielagrang', 'myriammézièr', 'laurekil', 'françoischaumett', 'sadyrebbot', 'salimtalbi', 'jean-pierrehebrard', 'michaelgoldman', 'marczammit', 'christopheluthring', 'isabelleilli', 'isabelschiffmack', 'jeandoland']",5
24204,24204,243548,nm0000636,tt0097909,Montoyas y Tarantos,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['cristinahoyo', 'sanchogracia', 'juanpared', 'esperanzacampuzano', 'juanantoniojiménez', 'josésancho', 'mercedessampietro', 'quetaclav', 'antoniocanal', 'danielmartín', 'juanortega', 'carlostorrescusa', 'carmenencalado', 'manolomarín', 'jesúsbernabé']",5
24268,24268,244192,nm0000178,tt0098122,Love Dream,4.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rock-star', 'stop', 'sing', 'death', 'brother', 'find', 'femal', 'geni', 'vase', 'tri', 'help', 'live']","['christopherlambert', 'dianelan', 'francescoquinn', 'claudiaohana', 'j.c.quinn', 'monicascattini', 'joaquimdealmeida']",5
24278,24278,244300,nm0000596,tt0098160,La ragazza dei sogni,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charl', 'highway', 'dexter', 'fletcher', 'control', 'life', 'finish', 'sixth', 'form', 'colleg', 'start', 'oxford', 'nineteen', 'want', 'older', 'woman', 'turn', 'twenti']","['dexterfletch', 'ionesky', 'jonathanpryc', 'jamesspad', 'billpaterson', 'michaelgambon', 'lesleysharp', 'jaredharri', 'aubreymorri', 'claireskinn', 'nicolakimb', 'shirleyannefield', 'patkeen', 'amandadecadenet', 'ginamcke']",5
24316,24316,244676,nm0000232,tt0098251,Ossessione d'amore,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['juan', 'young', 'spanish', 'man', 'whose', 'dream', 'becom', 'one', 'famou', 'torero', 'caught', 'make', 'illeg', 'fact', 'real', 'torero', 'life', 'endang', 'night', 'bullfight']","['christopherrydel', 'sharonston', 'anatorr', 'guillermomontesino', 'albertvid', 'simónandreu', 'antonioflor', 'margaritacalahorra', 'joséluisdevilallonga', 'tonyfuent', 'juliatorr', 'aldosambrel', 'danielmartín', 'luismartincarrasco', 'luisbarboo']",5
24329,24329,244805,nm0000106,tt0098283,Ci penseremo domani,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'year', 'divorc', 'model-wif', 'psychologist', 'larri', 'livingston', 'readi', 'new', 'commit', 'fall', 'love', 'young', 'widow', 'beth', 'two', 'children', 'beth']","['jeffbridg', 'alicekrig', 'farrahfawcett', 'drewbarrymor', 'lukashaa', 'davidduk', 'francessternhagen', 'georgehearn', 'theodorebikel', 'lindalavin', 'heatherlilli', 'macaulayculkin', 'williamlemassena', 'tomaldredg', 'dorothydeanbridg']",5
