,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
898,898,8786,nm0002228,tt0020987,Hook Line and Sinker,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'fast-talk', 'insur', 'salesmen', 'meet', 'mari', 'run', 'away', 'wealthi', 'mother', 'agre', 'help', 'run', 'hotel', 'find', 'hotel', 'run']","['bertwheel', 'robertwoolsey', 'dorothyle', 'ralfharold', 'jobynahowland', 'nataliemoorhead', 'hughherbert', 'georgef.marion', 'stanleyfield', 'williamb.davidson']",10
907,907,8875,nm0005706,tt0021053,Laughter,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'choru', 'girl', 'wed', 'millionair', 'compos', 'love', 'leav', 'meanwhil', 'string', 'along', 'artist', 'love', 'compos', 'return', 'struggl', 'need', 'secur', 'vs', 'love', 'high', 'jink', 'drama', 'ensu']","['nancycarrol', 'fredricmarch', 'frankmorgan', 'glennand', 'dianeelli', 'ollieburgoyn', 'leonardcarey']",10
914,914,8943,nm0001195,tt0021087,Loose Ankles,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['light', 'romant', 'comedi', '17-year', 'old', 'loretta', 'young', 'cast', 'ann', 'harper', 'wealthi', 'socialit', 'inherit', 'fortun', 'provid', 'famili', 'involv', 'scandal', 'appear']","['lorettayoung', 'douglasfairbanksjr', 'louisefazenda', 'otisharlan', 'daphnepollard', 'edwardj.nug', 'inezcourtney', 'ethelwal', 'normanselbi', 'raymondkean']",10
919,919,8993,nm0005676,tt0021102,Lovin' the Ladies,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jimmi', 'farnsworth', 'allen', 'kearn', 'bet', 'friend', 'get', 'two', 'peopl', 'proper', 'environ', 'fall', 'love', 'becom', 'engag', 'within', 'month']","['richarddix', 'loiswilson', 'allenkearn', 'ritalaroy', 'anthonybushel', 'renéemacreadi', 'virginiasal', 'henryarmetta', 'ernesthilliard', 'selmerjackson']",10
921,921,9013,nm0000927,tt0021110,Nomadi del canto,5.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'triangl', 'develop', 'travel', 'minstrel', 'troup']","['aljolson', 'loismoran', 'lowellsherman', 'louisedress', 'hobartbosworth', 'tullymarshal', 'mitchelllewi', 'jackcurti']",10
924,924,9053,nm0000910,tt0021133,Maybe It's Love,5.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colleg', 'footbal', 'player', 'joe', 'e.', 'brown', 'persuad', 'beauti', 'young', 'woman', 'joan', 'bennett', 'individu', 'flirt', 'entir', 'team', 'all-american', 'footbal', 'player', 'order', 'entic']","['joee.brown', 'joanbennett', 'jameshal', 'laurale', 'sumnergetchel', 'georgeirv', 'georgebickel', 'russellsaund', 'timmoynihan', 'billbank', 'howardharpst', 'raymontgomeri', 'ottopommeren', 'redsleight', 'kennethhaycraft']",10
925,925,9063,nm0000912,tt0021134,The Medicine Man,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'daughter', 'abus', 'shopkeep', 'turn', 'medicin', 'show', 'salesman', 'help']","['jackbenni', 'bettybronson', 'e.alynwarren', 'evanovak', 'billybutt', 'adolphmilar', 'georgee.ston', 'tomdugan', 'vadimuraneff', 'carolinerankin', 'dorotheawolbert']",10
934,934,9153,nm0005784,tt0021189,Gabbia di matti,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['not-so-smart', 'chatterbox', 'dulci', 'parker', 'say', 'wrong', 'thing', 'right', 'prove', ""'s"", 'dumb']","['mariondavi', 'elliottnug', 'raymondhackett', 'franklinpangborn', 'juliafay', 'williamholden', 'donaldogdenstewart', 'sallystarr', 'georgedavi', 'georgeirv']",10
938,938,9193,nm0001273,tt0021217,Notte romantica,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scheme', 'mother', 'wish', 'make', 'succes', 'match', 'daughter', 'princ', 'yet', 'anoth', 'man', 'common', 'may', 'stand', 'way']","['lilliangish', 'rodlarocqu', 'conradnagel', 'mariedressl', 'o.p.heggi', 'albertconti', 'edgarnorton', 'billiebennett', 'philippedelaci', 'byronsag', 'barbaraleonard']",10
954,954,9358,nm0000927,tt0021287,Reaching for the Moon,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wall', 'street', 'wizard', 'larri', 'day', 'new', 'way', 'love', 'coach', 'valet', 'follow', 'vivian', 'benton', 'ocean', 'liner', 'cocktail', 'lace', 'love', 'potion', 'work', 'magic']","['douglasfairbank', 'bebedaniel', 'edwardeveretthorton', 'claudallist', 'jackmulhal', 'walterwalk', 'junemaccloy', 'helenjeromeeddi', 'bingcrosbi']",10
973,973,9542,nm0000909,tt0021377,Sin Takes a Holiday,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plain', 'secretari', 'work', 'woman', 'divorc', 'lawyer', 'date', 'marri', 'women', 'avoid', 'deal', 'matrimoni', 'pursuit', 'potenti', 'romanc', 'offer', 'financi', 'support', 'marri', 'name']","['constancebennett', 'kennethmackenna', 'basilrathbon', 'ritalaroy', 'louisjohnbartel', 'johnroch', 'zasupitt', 'kendallle', 'murielfinley', 'judithwood', 'fredwalton']",10
1018,1018,10008,nm0125325,tt0021647,Beauty and the Boss,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['execut', 'hire', 'mousi', 'plain', 'woman', 'secretari', 'divert', 'work', 'still', 'becom', 'determin', 'win', 'heart']","['marianmarsh', 'davidmann', 'warrenwilliam', 'charlesbutterworth', 'frederickkerr', 'marydoran', 'robertgreig']",10
1042,1042,10256,nm0001577,tt0021759,Un americano alla corte di Re Artù,6.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hank', 'morgan', 'take', 'trip', 'back', 'time', 'king', 'arthur', ""'s"", 'court']","['willrog', 'williamfarnum', 'frankalbertson', ""maureeno'sullivan"", 'brandonhurst', 'myrnaloy', 'mitchellharri']",10
1048,1048,10316,nm0005635,tt0021775,Papà gambalunga,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wealthi', 'jervi', 'pendleton', 'act', 'benefactor', 'orphan', 'judi', 'abbott', 'anonym', 'sponsor', 'board', 'school', 'grow', 'find', 'fall', 'love']","['janetgaynor', 'warnerbaxt', 'unamerkel', 'johnarledg', 'claudegillingwat', 'effieellsl', 'kendallmccoma', 'kathlynwilliam', 'elizabethpatterson', 'louiseclosserhal', 'sheilabromley', 'dorothygray']",10
1050,1050,10333,nm0176699,tt0021780,Just a Gigolo,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hain', 'play', 'role', 'festiv', 'british', 'nobleman', 'marriag', 'arrang', 'rel', 'goe', 'european', 'summer', 'resort', 'pose', 'gigolo', 'meet', 'girl']","['williamhain', 'irenepurcel', 'c.aubreysmith', 'charlottegranvil', 'lilianbond', 'albertconti', 'mariaalba', 'raymilland', 'lenorebushman', 'geraldfield', ""yolad'avril""]",10
1056,1056,10391,nm0005635,tt0021807,Don't Bet on Women,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['big', 'parti', 'roger', 'fallon', 'woman-hat', 'right', 'core', 'due', 'fail', 'marriag', 'disastr', 'love', 'affair', 'talk', 'herbert', 'drake', 'herbert', 'happili', 'marri']","['edmundlow', 'jeanettemacdonald', 'rolandyoung', 'j.m.kerrigan', 'unamerkel', 'helenemillard']",10
1066,1066,10490,nm0002228,tt0021840,Everything's Rosie,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['carniv', 'huckster', '17-year-old', 'foster', 'daughter', 'tri', 'accept', 'townspeopl', 'handsom', 'lad', 'fall', 'love']","['robertwoolsey', 'anitalouis', 'johndarrow', 'florencerobert', 'clifforddempsey', 'litachevret', 'alfredp.jam', 'frankbeal']",10
1084,1084,10669,nm0000951,tt0021917,God's Gift to Women,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['parisian', 'descend', 'juan', 'vow', 'stop', 'philand', 'order', 'win', 'hand', 'virtou', 'young', 'ladi', 'disapprov', 'father']","['frankfay', 'lauralaplant', 'joanblondel', 'charleswinning', 'alanmowbray', 'arthuredmundcarew', 'billyhous', ""yolad'avril"", 'johnt.murray', 'louisebrook', 'margaretlivingston', 'armandkaliz', 'charlesjudel', 'tyrelldavi', 'eleanorgutöhrlein']",10
1098,1098,10807,nm0001195,tt0021986,I Like Your Nerve,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'attempt', 'break', 'engag', 'woman', 'older', 'man']","['douglasfairbanksjr', 'lorettayoung', 'henrykolk', 'claudallist', 'edmundbreon', 'boriskarloff']",10
1111,1111,10945,nm0202136,tt0022048,Signorina e la barba,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beard', 'kendo', 'champion', 'difficulti', 'life', 'conserv', 'way', 'unusu', 'beard']","['tokihikookada', 'hirokokawasaki', 'chôkoiida', 'satokod', 'ichirôtsukida', 'toshikoiizuka', 'mitsukoyoshikawa', 'tatsuosaitô', 'takeshisakamoto', 'sôtarôokada', 'yasuonanjo', 'ayakokatsuragi']",10
1118,1118,11011,nm0002143,tt0022086,Lonely Wives,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'husband', 'whose', 'wife', 'away', 'hire', 'lookalik', 'imperson', 'fill', 'place', 'fool', 'mother-in-law', 'play', 'around', 'pretti', 'coquett', 'confus', 'prevail', 'wife', 'return', 'even']","['edwardeveretthorton', 'estherralston', 'lauralaplant', 'patsyruthmil', 'spencerchart', 'maudeeburn', 'mauriceblack']",10
1161,1161,11429,nm0001008,tt0022268,La donna di platino,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'rich', 'famili', 'impuls', 'marri', 'report', 'assum', 'one', 'whose', 'lifestyl', 'must', 'chang']","['lorettayoung', 'robertwilliam', 'jeanharlow', 'halliwellhobb', 'reginaldowen', 'edmundbrees', 'dondillaway', 'waltercatlett', 'claudallist', 'louiseclosserhal']",10
1162,1162,11439,nm0005682,tt0022273,Lo sciopero delle mogli,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['middle-ag', 'widow', 'hatti', 'burn', 'becom', 'fed', 'local', 'small-town', 'politician', 'ignor', 'corrupt', 'decid', 'run', 'mayor']","['mariedressl', 'pollymoran', 'roscoeat', 'karenmorley', 'williambakewel', 'johnmiljan', 'joanmarsh', 'tommcguir', 'kanerichmond', 'maryalden']",10
1199,1199,11804,nm0093988,tt0022432,Stepping Out,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['salli', 'charlott', 'greenwood', 'eve', 'leila', 'hyam', 'take', 'vacat', 'togeth', 'make', 'rich', 'husband', 'miss', 'boy', 'reginald', 'denni', 'harri', 'stubb', 'promptli', 'invit', 'two']","['charlottegreenwood', 'reginalddenni', 'leilahyam', 'lilianbond', 'cliffedward', 'mernakennedi', 'harrystubb', 'richardtuck', 'kanerichmond', 'wilsonbeng']",10
1215,1215,11957,nm0002048,tt0022489,Tonight or Never,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'opera', 'singer', 'find', 'career', 'stall', 'cold', 'passionless', 'perform', 'find', 'romanc', 'handsom', 'admir']","['gloriaswanson', 'melvyndougla', 'alisonskipworth', 'ferdinandgottschalk', 'robertgreig', 'warburtongambl', 'gretamey', 'boriskarloff']",10
1285,1285,12646,nm0126365,tt0022882,Il levriero del mare,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'sailor', 'leav', 'us', 'navi', 'year', 'spare', 'time', 'one', 'hain', 'invent', 'carburetor', 'increas', 'speed', 'power', 'boat', 'run']","['williamhain', 'madgeevan', 'conradnagel', 'arthurbyron', 'cliffedward', 'warburtongambl', 'kenneththomson', 'albertgran', 'benhendricksjr']",10
1299,1299,12782,nm0179993,tt0022971,La verità seminuda,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['barker', 'down-at-the-heel', 'carniv', 'becom', 'powerhous', 'new', 'york', 'public', 'man', 'transform', 'sideshow', 'dancer', 'broadway', 'sensat']","['lupevelez', 'leetraci', 'eugenepallett', 'frankmorgan', 'shirleychamb', 'franklinpangborn', 'robertmckenzi', 'marymason']",10
1356,1356,13360,nm0012148,tt0023241,Follie del cinema,7.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mix-up', 'applic', 'photograph', 'aspir', 'actor', 'invit', 'test', 'screen', 'goe', 'hollywood']","['haroldlloyd', 'constancecum', 'kenneththomson', 'louiseclosserhal', 'spencerchart', 'robertmcwad', 'eddiefetherston', 'sydneyjarvi', 'haroldgoodwin', 'marydoran', 'dewittjen', 'lucybeaumont', 'arthurhousman']",10
1391,1391,13706,nm0001318,tt0023385,Red-Headed Woman,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lillian', 'relentlessli', 'attempt', 'seduc', 'marri', 'man']","['jeanharlow', 'chestermorri', 'lewisston', 'leilahyam', 'unamerkel', 'henrystephenson', 'mayrobson', 'charlesboy', 'harveyclark']",10
1402,1402,13816,nm0001366,tt0023455,Service for Ladies,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fall', 'love', 'aristocrat', 'sylvia', 'robertson', 'elizabeth', 'allen', 'max', 'pose', 'european', 'princ', 'enlist', 'aid', 'amiabl', 'ruritanian', 'monarch', 'lawrenc', 'grossmith', 'owe', 'favor']","['lesliehoward', 'georgegrossmith', 'benitahum', 'elizabethallan', 'mortonselten', 'benfield']",10
1449,1449,14295,nm0001120,tt0023645,"Gli uomini, che mascalzoni...",7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bruno', 'young', 'milanes', 'driver', 'fall', 'love', 'mariuccia', 'depend', 'perfumeri', 'want', 'impress', 'show', 'first', 'date', 'employ', ""'s"", 'car']","['liafranca', 'vittoriodesica', 'cesarezoppetti', 'aldomoschino', 'carolalotti', ""annad'adria"", 'gemmaschirato', 'mariamontesano', 'maríadeni', 'tinoerl']",10
1473,1473,14533,nm0075825,tt0023744,"Aggie Appleby, Maker of Men",6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aggi', ""'s"", 'boyfriend', 'red', 'sent', 'jail', 'meet', 'mild-mann', 'man', 'decid', 'turn', 'real', 'man']","['charlesfarrel', 'wynnegibson', 'williamgargan', 'zasupitt', 'bettyfur', 'blanchefriderici']",10
1499,1499,14789,nm0001843,tt0023860,A lume di candela,6.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'woman', 'mistak', 'princ', ""'s"", 'butler', 'princ']","['elissalandi', 'paulluka', 'nilsasth', 'dorothyrevi', 'lawrencegr', 'estherralston', 'warburtongambl', 'loisjanuari']",10
1521,1521,15002,nm0000011,tt0023940,Partita a quattro,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'decid', 'two', 'men', 'love', 'trio', 'agre', 'tri', 'live', 'togeth', 'platon', 'friendli', 'relationship']","['fredricmarch', 'garycoop', 'miriamhopkin', 'edwardeveretthorton', 'franklinpangborn', 'isabeljewel', 'janedarwel', 'wyndhamstand']",10
1531,1531,15100,nm0113873,tt0023982,"Elmer, the Great",6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['countri', 'bumpkin', 'elmer', 'kane', 'join', 'chicago', 'cub', 'greatest', 'hitter', 'basebal', 'hi', 'skill', 'bat', 'take', 'team', 'world', 'seri', 'way', 'championship', 'deal', 'gambler', 'crook', 'pitcher']","['joee.brown', 'patriciaelli', 'frankmchugh', 'clairedodd', 'prestonfost', 'russellhopton', 'sterlingholloway', 'emmadunn', 'charlesc.wilson', 'charlesdelaney', 'bertonchurchil', 'j.carrolnaish', 'genemorgan']",10
1554,1554,15328,nm0000951,tt0024075,Goodbye Again,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['flirtati', 'mix-up', 'abound', 'celebr', 'novelist', 'tangl', 'old', 'flame', 'irat', 'husband', 'cleveland', 'savvi', 'secretari', 'save', 'neck', 'secretli', 'love', 'also']","['warrenwilliam', 'joanblondel', 'genevievetobin', 'hughherbert', 'wallaceford', 'helenchandl', 'hobartcavanaugh', 'raycook', 'jayward', 'ruthdonnelli', 'ferdinandgottschalk']",10
1558,1558,15368,nm0000010,tt0024090,L'affare si complica,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'time', 'con', 'artist', 'lefti', 'merril', 'co-organ', 'crook', 'danc', 'marathon', 'set-up', 'girlfriend', 'win', 'prize', 'money', 'partner', 'disappear', 'money', 'contest']","['jamescagney', 'marybrian', 'allenjenkin', 'ruthdonnelli', 'clairedodd', 'robertmcwad']",10
1565,1565,15437,nm0000078,tt0024124,His Private Secretary,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dick', 'wallac', 'secretli', 'marri', 'minist', ""'s"", 'grand-daught', 'father', 'think', 'gold', 'digger', 'oppos', 'take', 'job', 'compani', 'maiden', 'name', 'prove', ""'s"", 'okay']","['evalynknapp', 'johnwayn', 'reginaldbarlow', 'alecb.fr', 'arthurhoyt', 'nataliekingston', 'patrickcun', 'alst.john', 'hughkidd', 'mickeyrentschl']",10
1571,1571,15497,nm0002061,tt0024157,I Lived with You,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['london', 'young', 'ladi', 'meet', 'homeless', 'appar', 'penniless', 'russian', 'princ', 'introduc', 'middle-class', 'fulham', 'famili', 'move', 'turn', 'still', 'number']","['ursulajean', 'idalupino', 'minnierayn', 'cicelyo', 'mollyfish', 'davinacraig', 'berylharrison', 'eliotmakeham', 'douglasbeaumont', 'jackhawkin', 'victorbogetti', 'ivornovello', 'hannahjon', 'agnesimlay', 'maudbuchanan']",10
1587,1587,15653,nm0002183,tt0024221,The King's Vacation,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['king', 'find', 'purpos', 'reign', 'abdic', 'throne', 'return', 'wife', 'child', 'left', 'mani', 'year', 'ago', 'call', 'duti', 'king', 'countri']","['georgearliss', 'marjoriegateson', 'dudleydigg', 'patriciaelli', 'florencearliss', 'dickpowel', 'o.p.heggi', 'vernonsteel', 'jamesbel']",10
1589,1589,15672,nm0004464,tt0024236,Lachende Erben,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'salesman', 'may', 'inherit', 'wine-est', 'one', 'condit', 'ca', ""n't"", 'drink', 'drop', 'alcohol', 'least', 'month']","['liendey', 'heinzrühmann', 'idawüst', 'maxadalbert', 'lizziwaldmül', 'juliusfalkenstein', 'walterjanssen', 'friedrichettel', 'elfriedejera']",10
1625,1625,16039,nm0000011,tt0024414,Convegno d'amore,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['middle-ag', 'dentist', 'biff', 'grime', 'reminisc', 'unrequit', 'love', 'beauti', 'virginia', 'brush', 'husband', 'hugo', 'ex-friend', 'betray']","['garycoop', 'faywray', 'francesful', 'roscoekarn', 'neilhamilton', 'janedarwel', 'clarablandick']",10
1638,1638,16168,nm0005823,tt0024455,Crociera di piacere,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stay-at-hom', 'husband', 'businesswoman', 'wife', 'plan', 'separ', 'vacat', ""n't"", 'go', 'fish', 'masquerad', 'barber', 'pleasur', 'cruis']","['genevievetobin', 'rolandyoung', 'ralphforb', ""unao'connor"", 'herbertmundin', 'minnagombel', 'theodorevoneltz', 'frankatkinson', 'robertgreig', 'arthurhoyt', 'georgek.arthur']",10
1644,1644,16228,nm0001677,tt0024476,Il fidanzato immaginario,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vice-fre', 'radio', 'singer', 'want', 'experi', 'dark', 'side', 'life', 'press', 'agent', 'convinc', 'sponsor', 'choos', 'profession', 'sweetheart', 'fan']","['gingerrog', 'normanfost', 'zasupitt', 'frankmchugh', 'allenjenkin', 'gregoryratoff', 'franklinpangborn', 'lucienlittlefield', 'edgarkennedi', 'frankdarien', 'sterlingholloway']",10
1645,1645,16238,nm0005838,tt0024480,Per le vie di Parigi,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jean', 'young', 'cab', 'driver', 'anna', 'flower-girl', 'neighbour', 'love', 'still', 'think', 'pola', 'left', 'jean', 'ask', 'bal', 'mani', 'event', 'pola', ""'s"", 'come', 'back']","['annabella', 'georgerigaud', 'raymondcordi', 'paulollivi', 'raymondaimo', 'thomybourdel']",10
1646,1646,16248,nm0001677,tt0024484,Rafter Romance,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'woman', 'share', 'apart', 'shift', 'basi', 'never', 'see', 'dislik', 'actual', 'meet']","['gingerrog', 'normanfost', 'georgesidney', 'robertbenchley', 'laurahopecrew', ""guinn'bigboy'william"", 'sidneymil']",10
1708,1708,16860,nm0001485,tt0024763,When Ladies Meet,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mari', 'writer', 'work', 'novel', 'love', 'triangl', 'attract', 'publish', 'suitor', 'jimmi', 'determin', 'break', 'introduc', 'mari', 'publish', ""'s"", 'wife', 'without']","['annhard', 'robertmontgomeri', 'myrnaloy', 'alicebradi', 'frankmorgan', 'martinburton', 'luisalberni']",10
