,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
11271,11271,114116,nm0005673,tt0057273,The Madmen of Mandoras,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['hitler', ""'s"", 'brain', 'save', 'nazi', 'madmen', 'give', 'order', 'small', 'tropic', 'island']","['walterstock', 'audreycair', 'carlosriva', 'johnholland', 'marshallre', 'scottpet', 'keithdahl', 'danilynn', 'nestorpaiva', 'pedrorega', 'billfre', 'chuckbeston', 'hapholmwood', 'dickmchal', 'jerryriggio']",26
11283,11283,114236,nm0005949,tt0057301,Mechte navstrechu,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['rocket', 'distant', 'planet', 'approach', 'earth', 'must', 'land', 'mar', 'due', 'technic', 'defect', 'thu', 'inhabit', 'earth', 'rush', 'help']","['larisagordeichik', 'borisborisyonok', 'otarkoberidz', 'peeterkard', 'a.genesin', 'vitoldjanpavli', 'nikolaitimofeyev', 'nikolayvolkov', 't.pochepa', 'leonidchinidzh', 'alekseykorotyukov', 'semyonkrupnik', 'vasilivekshin', 'vyacheslavvoronin']",26
11437,11437,115781,nm0110190,tt0057701,The Yesterday Machine,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['nazi', 'scientist', 'invent', 'time', 'machin', 'enabl', 'go', 'back', 'alter', 'event', 'wwii']","['timholt', 'jamesbritton', 'annpellegrino', 'lindajenkin', 'jayramsey', 'robertbobkelli', 'bobbrown', 'charlesyoung', 'carolgilley', 'billthurman', 'olgapowel', 'marvinseabright', 'leearthur', 'charlesmclin', 'carolynadam']",26
11759,11759,119030,nm0005936,tt0058659,The Time Travelers,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['group', 'scientist', 'creat', 'portal', 'take', 'barren', 'mutant', 'inhabit', 'earth', 'year']","['prestonfost', 'philipcarey', 'merryand', 'johnhoyt', 'dennispatrick', 'joanwoodburi', 'deloreswel', 'stevefranken', 'berrykroeg', 'glorialesli', 'mollygless', 'peterstrudwick', 'j.edwardmckinley', 'margaretseldeen', 'forrestj.ackerman']",26
11895,11895,120379,nm0005822,tt0059101,I diafanoidi vengono da Marte,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['21st', 'centuri', 'alien', 'weird', 'green', 'light', 'sometim', 'manifest', 'larg', 'cloud', 'smoke', 'invad', 'solar', 'system', 'use', 'mar', 'base', 'steal', 'earth', ""'s""]","['tonyrussel', 'lisagastoni', 'franconero', 'carlogiustini', 'enzofiermont', 'lindasini', 'nandoangelini', 'johnbartha', 'marcobogliani', 'calistocalisti', 'aldocanti', 'linodesmond', 'corinnefontain', 'ivergilborn', 'francolantieri']",26
11922,11922,120655,nm0000229,tt0059181,Firelight,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['menac', 'fli', 'saucer', 'attack', 'citizen', 'town']","['robertrobyn', 'bethweb', 'luckylohr', 'margaretpey', 'chuckcas', 'charlesemeri', 'tinalans', 'warnermarshal', 'sherrynald', 'carolynowen', 'chippark', 'havenpet', 'deedeepisani', 'nancyspielberg']",26
12076,12076,122183,nm0005822,tt0059588,Il pianeta errante,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['scientist', 'tri', 'prevent', 'collis', 'earth', 'planet', 'head']","['giacomorossistuart', 'ombrettacolli', 'enzofiermont', 'halinazalewska', 'goffredoung', 'petermartel', 'johnbartha', 'marcobogliani', 'veradolen', 'renatomontalbano', 'orlandopallamari', 'pieropastor', 'giulianoraffaelli', 'francoressel', 'ninovingelli']",26
12135,12135,122777,nm0106537,tt0059744,Spaceflight IC-1: An Adventure in Space,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['spaceship', 'crewman', 'plot', 'mutini', 'stern', 'leader', 'take', 'group', 'peopl', 'settl', 'new', 'planet', 'earth']","['billwilliam', 'kathleenbreck', 'johncairney', 'donaldchurchil', 'jeremylonghurst', 'lindamarlow', 'margomclennan', 'normawest', 'tonydoonan', 'andrewdowni', 'johnle', 'chuckjulian', 'maxkirbi', 'marklest', 'stuartmiddleton']",26
12178,12178,123201,nm0121256,tt0059880,Vinyl,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['warhol', ""'s"", 'strang', 'interpret', 'clockwork', 'orang', 'includ', 'gerard', 'danc', 'martha', 'vandella', 'classic', 'nowher', 'run', 'tortur', 'profession', 'sadist']","['toshcarillo', 'larrylatra', 'gerardmalanga', 'j.d.mcdermott', 'ondin', 'jacquespotin', 'ediesedgwick']",26
12192,12192,123339,nm0005822,tt0059914,I criminali della galassia,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['derang', 'scientist', 'use', 'employ', ""'s"", 'top-secret', 'bio-laboratori', 'engag', 'clandestin', 'experi', 'start', 'kidnap', 'lead', 'citizen', 'use', 'twist', 'test', ""'s"", 'rogu', 'cop', 'mike', 'halstead', 'come', 'rescu']","['tonyrussel', 'lisagastoni', 'massimoserato', 'carlogiustini', 'franconero', 'enzofiermont', 'umbertoraho', 'vittoriobono', 'aldocanti', 'francodoria', 'margheritahorowitz', 'carlokechl', 'rodolfolodi', 'renatomontalbano', 'pieropastor']",26
12297,12297,124415,nm0103722,tt0060302,L'invasione - Marte attacca Terra,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['group', 'scientist', 'work', 'deep-sea', 'research', 'station', 'discov', 'strang', 'craft', 'extraterrestri', 'origin']","['scottbradi', 'shereenorth', 'garymerril', 'wendewagn', 'mikeroad', 'johnhoward', 'williamthourlbi', 'biffelliot', 'glennsip', 'richardnil', 'roybarcroft', 'edcharlessweeni', 'kendelo', 'ronburk', 'jameshong']",26
12319,12319,124641,nm0006275,tt0060396,The Bubble,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['mysteri', 'atmospher', 'effect', 'forc', 'pregnant', 'woman', 'husband', 'land', 'airplan', 'remot', 'town', 'whose', 'inhabit', 'behav', 'zombie-lik', 'repeat', 'movement']","['michaelcol', 'deborahwalley', 'johnnydesmond', 'kassiemcmahon', 'barbaraeil', 'virginiagregg', 'vicperrin', 'olansoul', 'chesterjon']",26
12376,12376,125200,nm0108707,tt0060544,Invasion,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['alien', 'spaceship', 'crash', 'near', 'rural', 'hospit', 'alien', 'taken', 'hospit', 'mysteri', 'forc', 'field', 'suddenli', 'appear', 'around']","['edwardjudd', 'yôkotani', 'valeriegearon', 'lyndonbrook', 'ricyoung', 'tsaichin', 'barrieingham', 'anthonysharp', 'glynhouston', 'anncastl', 'johntat', 'jeanlodg', 'annmartin', 'tonywal', 'peterthoma']",26
12514,12514,126579,nm0000025,tt0060955,Operazione diabolica,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['unhappi', 'middle-ag', 'banker', 'agre', 'procedur', 'fake', 'death', 'give', 'complet', 'new', 'look', 'ident', 'one', 'come', 'price']","['frankcampanella', 'johnrandolph', 'francesreid', 'barbarawerl', 'edgarstehli', 'aaronmagidow', 'deedeeyoung', 'françoiseruggieri', 'murrayhamilton', 'thomconroy', 'jeffcorey', 'willgeer', 'richardanderson', 'rockhudson', 'khighdhiegh']",26
12632,12632,127768,nm0036170,tt0061387,Battle Beneath the Earth,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['chines', 'gener', 'goe', 'berserk', 'system', 'tunnel', 'dug', 'way', 'china', 'usa', 'pacif', 'ocean', 'man', 'discov', 'lock', 'think']","['kerwinmathew', 'vivianeventura', 'robertayr', 'peterarn', 'almulock', 'martinbenson', 'peterelliott', 'earlcameron', 'johnbrandon', 'edbishop', 'billnagi', 'sarahbrackett', 'paulalishiu', 'davidspens', 'michaelmcstay']",26
12708,12708,128536,nm0005673,tt0061592,Doomsday Machine,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['spi', 'discov', 'red', 'chines', 'built', 'doomsday', 'machin', 'capabl', 'destroy', 'surfac', 'earth', 'plan', 'use', 'within', 'matter', 'day', 'meanwhil', 'project']","['bobbyvan', 'rutale', 'malapow', 'jamescraig', 'grantwilliam', 'henrywilcoxon', 'chiaessielin', 'caseykasem', 'lorriscott', 'dennymil', 'mikefarrel', 'johncestar', 'raymondmayo', 'frankgambina', 'markbailey']",26
12816,12816,129615,nm0103722,tt0061850,Viaggio al centro del tempo,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['gruff', 'hard-nos', 'new', 'boss', 'stanton', 'take', 'scientif', 'research', 'compani', 'upon', 'death', 'benevol', 'father', 'scientist', 'man', 'gordon', 'white', 'close']","['scottbradi', 'anthonyeisley', 'gigiperreau', 'abrahamsofa', 'austingreen', 'poupéegamin', 'tracyolsen', 'andydavi', 'lylewaggon', 'larryevan', 'jodymillhous', 'monicasteven']",26
12899,12899,130440,nm0002542,tt0062094,Panico nella città,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['american', 'agent', 'assign', 'track', 'renegad', 'soviet', 'spi', 'build', 'atom', 'devic', 'lo', 'angel', 'plan', 'destroy', 'citi']","['howardduff', 'lindacrist', 'stephenmcn', 'nehemiahpersoff', 'annejeffrey', 'oscarberegijr', 'gregorymorton', 'dennishopp', 'georgebarrow', 'johnhoyt', 'stevefranken', 'wesleylau', 'jimadam', 'hankbrandt', 'eddiefireston']",26
12920,12920,130646,nm0021004,tt0062159,Laser X: operazione uomo,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['scientist', 'experi', 'matter', 'transmiss', 'place', 'place', 'mean', 'laser', 'beam', 'suddenli', 'decid', 'use', 'test', 'specimen', 'process', 'goe', 'awri', 'one', 'side']","['marypeach', 'bryanthaliday', 'normanwooland', 'ronaldallen', 'derekfarr', 'traceycrisp', 'derrickdemarney', 'gerardheinz', 'samkydd', 'terrysculli', 'normawest', 'frankgatliff', 'johnwatson', 'alfjoint', 'rosemarydonnelli']",26
12972,12972,131183,nm0001889,tt0062355,The Terrornauts,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['group', 'scientist', 'kidnap', 'taken', 'outer', 'space', 'aboard', 'saucer']","['simono', 'zenamarshal', 'charleshawtrey', 'patriciahay', 'stanleymeadow', 'maxadrian', 'frankbarri', 'richardcarpent', 'leonardcracknel', 'andrémarann', 'frankforsyth', 'robertjewel']",26
13071,13071,132171,nm0002053,tt0062704,La cortina di bambù,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['fli', 'saucer', 'hidden', 'red', 'chines', 'peasant', 'villag', 'sought', 'team', 'unit', 'state', 'u.s.s.r.', 'find', 'band', 'togeth', 'explor', 'saucer', 'take', 'trip']","['danduryea', 'johnericson', 'loisnettleton', 'bobhast', 'vincentbeck', 'bernardfox', 'robertdan', 'ricocattani', 'jameshong', 'bartlettrobinson', 'nickkaturich', 'williammim', 'nanlesli', 'andyromano']",26
13121,13121,132678,nm0000265,tt0062827,Conto alla rovescia,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['desper', 'reach', 'moon', 'first', 'n.a.s.a', 'send', 'man', 'shelter', 'separ', 'one-way', 'must', 'find', 'surviv', 'ca', ""n't"", 'return', 'apollo', 'readi']","['jamescaan', 'joannamoor', 'robertduval', 'barbarabaxley', 'charlesaidman', 'steveihnat', 'michaelmurphi', 'tedknight', 'stephencoit', 'johnrayn', 'charlesirv', 'bobbyriha']",26
13143,13143,132906,nm0030516,tt0062880,The Destructors,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['foreign', 'agent', 'substanc', 'call', 'laser', 'rubi', 'power', 'killer', 'laser', 'beam', 'govern', 'agent', 'dispatch', 'protect', 'rubi', 'elimin', 'foreign', 'agent']","['richardegan', 'patriciaowen', 'johnericson', 'michaelansara', 'joanblackman', 'davidbrian', 'johnnyseven', 'khighdhiegh', 'gregorymorton', 'johnhoward', 'michaeldugan', 'jimadam', 'eddiefireston', 'olansoul', 'lindakirk']",26
13220,13220,133676,nm0204562,tt0063101,How to Make a Doll,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['nerdi', 'professor', 'luck', 'women', 'build', 'beauti', 'femal', 'robot', 'satisfi', 'sexual', 'desir']","['robertwood', 'bobbiwest', 'jimvanc', 'elizabethdavi', 'brettjasonmerriman', 'geraldineyoung', 'margielest', 'w.c.shue', 'shelleyhouston', 'eddier.mohr', 'deloresjohnson', 'josephsmith', 'junemari', 'kathycol', 'maryrobbin']",26
13233,13233,133805,nm0000472,tt0063132,Alien Terror,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['european', 'villag', 'gudenberg', 'prof.', 'mayer', 'assist', 'isabel', 'creat', 'power', 'ray', 'machin', 'one', 'power', 'ray', 'shot', 'space', 'attract', 'fli']","['boriskarloff', 'enriqueguzmán', 'christalind', 'mauramonti', 'yeryebeirut', 'terevalez', 'griseldamejía', 'sergioklein', 'rosángelabalbó', 'marielaflor', 'titonovaro', 'sergiovirel', 'nathanaelleón', 'victorjordan', 'juliándemerich']",26
13302,13302,134497,nm0011244,tt0063311,Mission Mars,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['three', 'american', 'astronaut', 'land', 'mar', 'discov', 'bodi', 'frozen', 'russian', 'cosmonaut', 'mysteri', 'talk', 'orb']","['darrenmcgavin', 'nickadam', 'georgedevri', 'heatherhewitt', 'michaeldebeausset', 'shirleypark', 'billkelli', 'chuckzink', 'ralphmil', 'artbark', 'monroemy']",26
13346,13346,134938,nm0000067,tt0063452,La forza invisibile,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['one', 'one', 'member', 'special', 'project', 'team', 'kill', 'telekinesi', 'abil', 'move', 'thing', 'power', 'mind', 'alon', 'race', 'determin', 'remain', 'team', 'member', 'murder', 'stop']","['georgehamilton', 'suzannepleshett', 'richardcarlson', 'yvonnedecarlo', 'earlholliman', 'garymerril', 'kenmurray', 'barbaranichol', ""arthuro'connel"", 'nehemiahpersoff', 'aldoray', 'michaelrenni', 'miikotaka', 'celialovski', 'vaughntaylor']",26
13586,13586,137337,nm0000967,tt0064177,Colossus: The Forbin Project,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['think', 'prevent', 'war', 'us', 'govern', 'give', 'impenetr', 'supercomput', 'total', 'control', 'launch', 'nuclear', 'missil', 'comput', 'power', 'unimagin', 'creator']","['ericbraeden', 'susanclark', 'gordonpins', 'williamschallert', 'leonidrostoff', 'georgstanfordbrown', 'willardsag', 'alexrodin', 'martine.brook', 'marionross', 'dolphsweet', 'byronmorrow', 'lewbrown', 'sidmccoy', 'tombasham']",26
13889,13889,140389,nm0000343,tt0065036,Stereo (Tile 3B of a CAEE Educational Mosaic),5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['sometim', 'futur', 'canadian', 'academi', 'erot', 'inquiri', 'investig', 'theori', 'parapsychologist', 'luther', 'stringfellow', 'seven', 'young', 'adult', 'volunt', 'submit', 'form']","['ronaldmlodzik', 'jackmessing', 'paulmulholland', 'iainew', 'arlenemlodzik', 'claramay', 'glennmccauley']",26
14352,14352,144949,nm0006272,tt0066379,Signale - Ein Weltraumabenteuer,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,[],"['piotrpawlowski', 'evgeniyzharikov', 'gojkomit', 'alfredmül', 'helmutschreib', 'irenakarel', 'soheirel-morshidi', 'karinugowski', 'iuriedari', 'aïshabenfatta', 'tourébeubacar', 'pintodacosta', 'sunildasgupta', 'diawaradraman', 'jeanhounsin']",26
14759,14759,149024,nm0000765,tt0067515,Octaman,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['team', 'research', 'discov', 'strang', 'mutat', 'man', 'octopu', 'proce', 'terror']","['pierang', 'kerwinmathew', 'jeffmorrow', 'davidessex', 'jeromeguardino', 'robertwarn', 'normanfield', 'jaxjasoncarrol', 'wallyros', 'buckkartalian', 'richardcohen', 'samuelpeloso', 'readmorgan']",26
14974,14974,151135,nm0020313,tt0068172,The Adult Version of Jekyll & Hide,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['craze', 'doctor', 'alreadi', 'murder', 'man', 'find', 'dr.', 'jekyl', ""'s"", 'diari', 'mix', 'jekyl', ""'s"", 'formula', 'mix', 'batch', 'potion', 'turn', 'jekyl', 'monster', 'begin', 'stalk', 'rape', 'murder', 'women']","['laurieros', 'renebond', 'janetsenta', 'lindayork', 'johnbarnum', 'normanfield', 'judefares', 'brucebrightman', 'lindamcdowel']",26
15165,15165,152987,nm0112392,tt0068621,Garden of the Dead,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['convict', 'chain', 'gang', 'sniff', 'experiment', 'formaldehyd', 'fume', 'get', 'high', 'attempt', 'prison', 'break', 'shot', 'guard', 'buri', 'prison', 'garden', 'soon', 'rise']","['philipkenn', 'duncanmcleod', 'johndullaghan', 'johndenni', 'susancharney', 'marlandproctor', 'tonyvorno', 'jeromeguardino', 'leefrost', 'jameslemp', 'virgilfry', 'philhoov', 'carmenfilpi', 'jackdriscol', 'todmantilla']",26
15494,15494,156243,nm0001036,tt0069530,"ZPG, un mondo maledetto fatto di bambole",5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['concern', 'popul', 'over-growth', 'earth', 'govern', 'ban', 'penalti', 'death', 'pregnanc', 'one', 'coupl', 'decid', 'risk', 'real', 'babi', 'rather', 'legal', 'adopt', 'cyborg', 'child']","['oliverre', 'geraldinechaplin', 'dongordon', 'dianecilento', 'davidmarkham', 'billnagi', 'sheilareid', 'aubreywood', 'waynerodda', 'dittemariawiberg', 'birgittefederspiel', 'lonelindorff', 'belindadonkin', 'clausnissen', 'jeffslocomb']",26
15747,15747,158738,nm0001330,tt0070289,Alfa Omega - Il principio della fine,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['trio', 'scientist', 'plan', 'creat', 'self-repl', 'immort', 'hermaphrodit', 'use', 'final', 'programm', 'develop', 'dead', 'nobel', 'prize-win', 'scientist']","['jonfinch', 'jennyrunacr', 'sterlinghayden', 'harryandrew', 'hughgriffith', 'julieeg', 'patrickmage', 'grahamcrowden', 'georgecoulouri', 'basilhenson', ""derricko'connor"", 'gillesmillinair', 'ronaldlacey', 'sandyratcliff', 'marymacleod']",26
15790,15790,159174,nm0005949,tt0070402,Kosmos: Anno 2000,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['plane', 'crash', 'atlant', 'alien', 'save', 'passeng', 'come', 'contact', 'one', 'rescu', 'scientist', 'martin', 'ivan']","['sergeybondarchuk', 'zhannabolotova', 'irinaskobtseva', 'leonidobolenski', 'ivankuznetsov', 'borisromanov', 'olgertkrod', 'gunarsplacen', 'pranaspiauloka', 'valerikhlevinski', 'vladimirskomarovski', 'alyoshakryukov', 'sergeyartamonov', 'd.bayer', 'zygmuntbelyavskiy']",26
16218,16218,163420,nm0001018,tt0071647,Idaho Transfer,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['dure', 'time', 'wane', 'global', 'resourc', 'crew', 'young', 'research', 'travel', 'futur', 'escap', 'apocalyps', 'shutdown', 'time', 'transfer', 'project', 'find']","['kellybohanon', 'kevinhearst', 'carolinehildebrand', 'keithcarradin', 'dalehopkin', 'fredseagrav', ""tedd'arm"", 'joenewman', 'susankelli', 'meredithhul', 'royb.ay', 'judymotulski', 'kimcasp', 'debbiescott', 'devinburk']",26
16228,16228,163523,nm0003607,tt0071667,L'invenzione di Morel,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['castaway', 'arriv', 'island', 'think', ""'s"", 'uninhabit', 'see', 'palac', 'also', 'hidden', 'room', 'soon', 'see', 'peopl', 'walk', 'dress', 'old-fashion', 'cloth', 'afraid', 'peopl', ""n't"", 'see', 'like', 'ghost']","['giuliobrogi', 'annakarina', 'johnstein', 'annamariagherardi', 'eziomarano', 'margarethclémenti', 'robertoherlitzka', 'claudiotrionfi', 'laurademarchi', 'filippodegara', 'valeriasabel', ""francescod'adda"", 'dollyde', 'mariogarriba']",26
16402,16402,165224,nm0174544,tt0072195,Space Is the Place,6.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['sun', 'ra', 'space-ag', 'prophet', 'pharoan', 'jester', 'shaman-philosoph', 'avant-jazz', 'keyboardist/bandlead', 'land', 'spaceship', 'oakland', 'presum', 'lost', 'space', 'year']","['barbaradeloney', 'sunra', 'raymondjohnson', 'erikaled', 'christopherbrook', 'lashaastal', 'sinthiaayala', 'clarencebrew', 'junetyson', 'morganupton', 'walterburn', 'tinypark', 'sambankhead', 'johngilmor', 'marshallallen']",26
17092,17092,172069,nm0000989,tt0074559,Futureworld - 2000 anni nel futuro,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['upon', 'uncov', 'dirti', 'secret', 'futurist', 'theme-park', 'futureworld', 'ex-employe', 'kill', 'tip', 'two', 'report', 'decid', 'undercov', 'investig']","['peterfonda', 'blythedann', 'arthurhil', 'yulbrynn', 'johnp.ryan', 'stuartmargolin', 'allenludden', 'robertcornthwait', 'angelagreen', 'darrelllarson', 'nancybel', 'burtconroy', 'dorothykonrad', 'johnfujioka', 'danale']",26
17124,17124,172384,nm0006272,tt0074671,La polvere delle galassie,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['six', 'year', 'journey', 'spaceship', 'cyrno', 'land', 'planet', 'tem', 'receiv', 'call', 'help', 'strang', 'enough', 'temer', 'deni', 'sent', 'messag']","['janabrejchová', 'alfredstruw', 'ekkehardschal', 'milanb', 'silviapopovici', 'violetaandrei', 'leonniemczyk', 'regineheintz', 'mihaimereuta', 'stefanmihailescu-braila', 'aureliadumitrescu', 'zephialsec']",26
