,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
10024,10024,101485,nm0467564,tt0053720,Mikkô zero rain,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'report', 'diverg', 'moral', 'investig', 'drug', 'ring', 'delv', 'deeper', 'underworld', 'process']","['hiroyukinagato', 'yujikodaka', 'mayumishimizu', 'sanaenakahara', 'shôichiozawa', 'yûzôkiura', 'kakutakashina', 'emikoazuma', ""tomo'onagai"", 'zenpeisaga', 'yukihikosugi', 'kyosukeaihara', 'keisukeyukioka', 'kenjikawai', 'kotoehatsui']",48
10079,10079,102028,nm0441375,tt0053876,Rokudenashi,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bore', 'young', 'student', 'fall', 'young', 'secretari', 'rich', 'friend', ""'s"", 'father', 'sens', 'good', 'tri', 'make', 'discard', 'aimless', 'lifestyl']","['masahikotsugawa', 'hizurutakachiho', 'yûsukekawazu', 'junichiroyamashita', 'masaomishima', 'shôjiyasui', 'kakukochino', 'isaosasaki', 'yosukehayashi', 'fumiowatanab', 'yôjidoki', 'noboruendô', 'masanaokawakan', 'kôjimoriishi', 'keizôsasagawa']",48
10121,10121,102449,nm0038951,tt0053992,Kemono no nemuri,6.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['businessman', 'return', 'extend', 'trip', 'someth', 'seem', 'crimin', 'oper', 'religi', 'cult', 'come', 'play', 'man', ""'s"", 'daughter', 'journalist', 'boyfriend', 'race', 'find', 'truth']","['hiroyukinagato', 'kazukoyoshiyuki', 'shinsukeashida', 'kônishimura', 'shôichiozawa', 'kôjirôkusanagi', 'tsutomushimomoto', 'kinzôshin', 'hisanoyamaoka', 'yûkokusunoki', 'kotoehatsui', 'akiyoshifuka', 'nobuokawakami', 'toshiakiitô', 'keisukenoro']",48
10165,10165,102892,nm0393378,tt0054107,Yûhi ni akai ore no kao,6.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'journalist', 'turn', 'assassin', 'help', 'team', 'hire', 'killer', 'come', 'gun']","['yûsukekawazu', 'shimaiwashita', 'kayokohonoo', 'fumiowatanab', 'kazuyakosaka', 'kôjimitsui', 'keijirômorozumi', 'ryôheiuchida', 'hiroshimizushima', 'masaakihirao', 'ichirôsugai', 'yûkokashiwagi', 'shigerukôyama', 'kônishimura', 'norikazutakeda']",48
10173,10173,102979,nm0006275,tt0054126,Una corda per il pistolero,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['case', 'britton', 'gunsling', 'want', 'man', 'come', 'town', 'meet', 'bride-to-b', 'stop', 'stagecoach', 'robberi', 'get', 'even', 'man', 'kill', 'brother']","['jimdavi', 'lynthoma', 'teddecorsia', 'bartonmaclan', 'harrycareyjr', 'waltersand', 'williamtannen', 'leogordon', 'williamchalle', 'lanechandl', 'janarvan', 'kermitmaynard', 'williamremick', 'cecilweston']",48
10251,10251,103769,nm0038951,tt0054325,Assalto al blindato,6.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prison', 'truck', 'assault', 'two', 'convict', 'insid', 'murder', 'prison', 'guard', 'duti', 'get', 'suspend', 'neglig', 'take', 'upon', 'track', 'killer']","['michitarômizushima', 'misakowatanab', 'shôichiozawa', 'shinsukeashida', 'marishiraki', 'tôruab', 'ryôheiuchida', 'akirahisamatsu', 'saburôhiromatsu', 'tatsuomatsushita', 'reikoarai', 'kotoehatsui', 'hiroshichô', 'tomioaoki', 'norikatsuhanamura']",48
10263,10263,103889,nm0395961,tt0054350,Subete ga kurutteru,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'rebel', 'jiro', 'deal', 'environ', 'crime', 'prostitut', 'impact', 'choic', 'person', 'relationship', 'one', 'mother', 'lover', 'latter', 'girl', 'love']","['tamiokawaji', 'yoshikonezu', 'sayuriyoshinaga', 'shinakonakagawa', 'shinsukeashida', 'tomokonaraoka', 'kotoehatsui', 'chikakomiyagi', 'takanobuhozumi', 'kôichiuenoyama', 'shirôyanas', 'shigerôhayashi', 'teruakitoki', 'masaruyamamoto', 'kyôsukesawai']",48
10439,10439,105662,nm0006275,tt0054878,Cinque pistole,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['matt', 'wade', 'escap', 'prison', 'tri', 'persuad', 'brother', 'bill', 'reform', 'gunsling', 'particip', 'hold-up', 'billi', 'refus', 'matt', 'frame', 'forc', 'ride']","['jamesbrown', 'johnwild', 'waltercoy', 'robertkarn', 'dellasharman', 'greggpalm', 'willisbouchey', 'joehaworth', 'quentinsondergaard', ""boyd'red'morgan"", 'jonlock', 'johneldredg']",48
10621,10621,107534,nm0038960,tt0055404,Sandanju no otoko,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ryoji', 'wander', 'arriv', 'remot', 'mountain', 'town', 'carri', 'shotgun', 'claim', 'hunter', 'quickli', 'becom', 'embroil', 'web', 'troubl', 'surround', 'town', ""'s"", 'mill']","['hideakinitani', 'izumiashikawa', 'yujikodaka', 'yôkominamida', 'toshiotakahara', 'eijigô', 'takashiebata', 'akiotanaka', 'junhamamura', 'asaosano', 'zenpeisaga', 'keisukenoro', 'akirahisamatsu', 'ryûseiitô', 'seijirôtakano']",48
10662,10662,107975,nm0619234,tt0055529,Tokyo naito,6.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colleg', 'student', 'take', 'famili', 'busi', 'field', 'organis', 'crime']","['kôjiwada', 'mayumishimizu', 'shôichiozawa', 'yoshikonezu', 'hiroshikondô', 'hiroshikamayatsu', 'chikakohosokawa', 'georgeruika', 'zenpeisaga', 'hajimesugiyama', 'yasuhirokameyama', 'emikoazuma', 'keisukeyukioka', 'naoyoshiozawa', 'kazukomimura']",48
10812,10812,109489,nm0006087,tt0056016,Geronimo!,5.8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arizona', 'gener', 'crook', 'troop', 'tri', 'subdu', 'last', 'tribe', 'apach', 'led', 'geronimo']","['chuckconnor', 'kamaladevi', 'patconway', 'armandosilvestr', 'adamwest', 'lawrencedobkin', 'johnanderson', 'enidjayn', 'rossmartin', 'denverpyl', 'nancyrodman', 'wallaceearllaven', 'eduardonoriega', 'claudiobrook', 'joehiggin']",48
10939,10939,110749,nm0044709,tt0056327,Fiore secco,7.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gangster', 'get', 'releas', 'prison', 'cope', 'recent', 'shift', 'power', 'gang', 'take', 'care', 'thrill-seek', 'young', 'woman', 'got', 'bad', 'compani', 'gambl']","['ryôikeb', 'marikokaga', 'takashifujiki', 'naokisugiura', ""shin'ichirômikami"", 'isaosasaki', 'kôjinakahara', 'chisakohara', 'seijimiyaguchi', 'eijirôtôno', 'mikizohirata', 'reizaburôyamamoto', 'kyûsazanka', 'hideokidokoro', 'akiotanaka']",48
11100,11100,112368,nm0370567,tt0056836,Arashi wo yobu jûhachinin,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shipyard', 'worker', 'get', 'offer', 'free', 'lodg', 'compani', 'seasid', 'rest', 'hous', 'upon', 'arriv', 'find', 'also', 'take', 'care', 'flock', 'undisciplin', 'youngster']","['tamotsuhayakawa', 'yoshikokayama', 'taijitonoyama', 'masaakihirao', 'gannosukeashiya', 'akeminegishi', 'yôkomihara', 'yoshikonakamura', 'kumekourab', 'chiekonaniwa', 'makototakagiri', 'kimikoshirota', 'yoshikosawa', 'kyôkokatsuki', 'kaorumatsuba']",48
11162,11162,113004,nm0406490,tt0056989,Ufficio investigativo 23 - Crepate bastardi!,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'detect', 'tajima', 'task', 'track', 'stolen', 'firearm', 'turn', 'underworld', 'grudg', 'blood-bath', 'suzuki', 'transform', 'color', 'pot-boil', 'on-target', 'send-up', 'cultur', 'coloni', 'post-war', 'greed']","['jôshishido', 'tamiokawaji', 'reikosassamori', 'nobuokaneko', 'kinzôshin', 'naomihoshi', 'asaosano', 'yûkokusunoki', 'kotoehatsui', 'hiroshihijikata', 'kensukeakashi', 'hiroshichiyoda', 'hiroshichô', 'hyôeenoki', 'tatsuyahamaguchi']",48
11248,11248,113878,nm0386285,tt0057219,Kantô mushuku,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'schoolgirl', 'infatu', 'yakuza', 'katsuta', 'izu', 'clan', 'meet', 'anoth', 'yakuza', 'diamond', 'fuyu', 'rival', 'yoshida', 'clan', 'get', 'tattoo', 'two', 'girl', 'becom']","['akirakobayashi', 'chiekomatsubara', 'daisaburôhirata', 'hirokoitô', 'sanaenakahara', 'kakutakashina', 'chikakoshin', 'eimeiesumi', 'ichirokijima', 'keisukenoro', 'hiroshikôno', 'kazuokinugasa', 'hiroshichô', 'keikosasaki', 'shirôyanas']",48
11436,11436,115771,nm0407426,tt0057697,La giovinezza di una belva umana,7.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['violent', 'thug', 'play', 'oppos', 'yakuza', 'boss']","['jôshishido', 'misakowatanab', 'tamiokawaji', 'minakokatsuki', 'daisaburôhirata', 'eijigô', 'kôichiuenoyama', 'akijikobayashi', 'yûzôkiura', 'naomihoshi', 'hiroshikôno', 'eimeiesumi', 'shuntarôtamamura', 'mizuhosuzuki', 'zenjiyamada']",48
11537,11537,116799,nm0006316,tt0058067,Nihon dasshutsu,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['japan', 'prepar', 'host', 'olymp', 'gang', 'member', 'want', 'go', 'america', 'sought', 'polic', 'help', 'friend', 'conduct', 'robberi']","['yasushisuzuki', 'miyukikuwano', 'kyôsukemachida', 'ryôheiuchida', 'sumikosakamoto', 'shôichiarai', 'harukochichibu', 'hisaohayano', 'terukohigo', 'eikohikari', 'etsukoichihara', 'kôichiitô', 'shunjikasuga', 'terukokishi', 'akiharukitatak']",48
11582,11582,117263,nm0008350,tt0058178,I fiori e le onde furiose,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anoth', 'subvers', 'audienc', 'expect', 'kobayashi', 'act', 'somewhat', 'cowardli', 'snow-bound', 'final', 'showdown', 'unheard-of', 'trait', 'ninkyô', 'yakuza', 'hero', 'also', 'tamio', 'kawaji', 'sword-wield', 'assassin', 'zero-cape-and', '-hat']","['eimeiesumi', 'chiekomisaki', 'keisukenoro', 'yôkoyamamoto', 'akirakobayashi', 'chiekomatsubara', 'naokokubo', 'tamiokawaji', 'akirayamanouchi', 'osamutakizawa', 'shôkifuka', 'isaotamakawa', 'kakutakashina', 'shirôyanas', 'hiroyukinagato']",48
11883,11883,120261,nm0002254,tt0059079,Le implacabili lame di rondine d'oro,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'bandit', 'kidnap', 'governor', ""'s"", 'son', 'demand', 'imprison', 'leader', 'set', 'free', 'exchang']","['pei-peicheng', 'huayueh', 'chih-chingyang', 'hung-liehchen', 'ying-chiehhan', 'laoshen', 'chienchuanlin', 'fengku', 'yunzhongli', 'chungwang', 'ying-chikuan', 'chenghuang', 'wei-liehlan', 'yifeng', 'siu-tinyuen']",48
11974,11974,121173,nm0411694,tt0059320,Irezumi ichidai,7.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gang', 'set', 'kill', 'rival', 'mobster', 'hit', 'man', 'forc', 'flee', 'younger', 'brother']","['hidekitakahashi', 'masakoizumi', 'hirokoitô', 'kayomatsuo', 'hôseikomatsu', 'seizaburôkawazu', 'kakutakashina', 'kotobukihananomoto', 'akirayamauchi', 'yujikodaka', 'hiroshichiyoda', 'yôkoyokota', 'tessennakahira', 'zenpeisaga', 'michiohino']",48
12112,12112,122531,nm0001335,tt0059680,Satan's Harvest,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murdock', 'inherit', 'estat', 'africa', 'satan', ""'s"", 'harvest', 'heroin', 'marijuana', 'grown', 'thug', 'grow', 'drug', 'want', 'way', 'thing', 'get', 'messi']","['georgemontgomeri', 'tippihedren', 'mattmonro', 'davykay', ""briano'shaughnessi"", ""melodyo'brian"", 'rolandrobinson', ""trompterre'blanch"", 'ianyul', 'billbrew', 'ivanberold', 'aldebbo', 'donbarrigo', 'gustelgundelach', 'georgepet']",48
12123,12123,122658,nm0247932,tt0059714,Shôwa zankyô-den,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'war', 'ii', 'town', 'pile', 'rubbl', 'gennosuk', 'second', 'gener', 'boss', 'kamizu', 'group', 'uphold', 'yakuza', 'chivalri', 'keep', 'black-market', 'illeg', 'item']","['kentakakura', 'ryôikeb', 'yoshikomita', 'shinjirôebara', 'hirokimatsukata', 'michitarômizushima', 'nobuoyana', 'ryuichifujiyama', 'takashihio', 'tomosaburôii', 'fusatarôishijima', 'keikoitô', 'seiichirôkameishi', 'hiroshikawai', 'tatsuyakitayama']",48
12250,12250,123914,nm0005645,tt0060143,"Texas, addio",6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['texan', 'sheriff', 'younger', 'brother', 'travel', 'across', 'border', 'mexico', 'confront', 'man', 'kill', 'father']","['franconero', ""albertodell'acqua"", 'elisamonté', 'joséguardiola', 'liviolorenzon', 'hugoblanco', 'luigipistilli', 'antonellamurgia', 'ginopernic', 'giovanniivanscratuglia', 'silvanabacci', 'remodeang', 'marionovelli', 'josésuárez']",48
12303,12303,124474,nm0126960,tt0060315,Django,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coffin-drag', 'gunsling', 'half-bre', 'prostitut', 'becom', 'embroil', 'bitter', 'feud', 'klan', 'southern', 'racist', 'band', 'mexican', 'revolutionari']","['franconero', 'josébódalo', 'loredananusciak', 'ángelálvarez', 'ginopernic', 'simónarriaga', 'giovanniivanscratuglia', 'remodeang', 'rafaelalbaicín', 'josécanaleja', 'eduardofajardo']",48
12329,12329,124739,nm0001553,tt0060416,Un fiume di dollari,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['end', 'civil', 'war', 'confeder', 'hold', 'stolen', 'union', 'money', 'chase', 'union', 'troop', 'separ', 'one', 'escap', 'loot', 'get', '5-year', 'prison', 'term']","['thomashunt', 'henrysilva', 'danduryea', 'nandogazzolo', 'nicolettamachiavelli', 'giannaserra', 'lorisloddi', 'geoffreycopleston', 'sandrodori', 'guidocelano', 'paolomagalotti', 'gianluigicrescenzi', 'tiberiomitri', 'fiorellaferrero', 'vittoriobono']",48
12499,12499,126422,nm0000930,tt0060897,Il ritorno dei magnifici sette,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'survivor', 'initi', 'magnific', 'seven', 'outfit', 'chri', 'vin', 'recruit', 'four', 'new', 'member', 'order', 're-form', 'outfit', 'defend', 'mexican', 'villag', 'attack', 'viciou', 'bandit']","['yulbrynn', 'robertful', 'juliánmateo', 'warreno', 'claudeakin', 'elisamonté', 'fernandorey', 'emiliofernández', 'virgilioteixeira', 'rodolfoacosta', 'jordanchristoph', 'gracitasacromont', 'carloscasaravilla', 'ricardopalacio', 'felisajiminez']",48
12500,12500,126442,nm0000878,tt0060901,Ringo del Nebraska,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drifter', 'help', 'ranch', 'coupl', 'fend', 'approach', 'ruthless', 'landown']","['kenclark', 'yvonnebastien', 'pierolulli', 'howardross', 'alfonsoroja', 'antoniogradoli', 'franciscosanz', 'liviolorenzon', 'renatoterra', 'ángelortiz', 'josécanaleja', 'frankbraña']",48
12513,12513,126569,nm0043031,tt0060951,A Scream in the Streets,4.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'lo', 'angel', 'detect', 'assign', 'track', 'arrest', 'brutal', 'rapist-murder', 'terror', 'citi', 'job', 'complic', 'fact', 'killer', 'abl', 'avoid', 'captur', 'pose', 'woman']","['joshuabry', 'frankbannon', 'rosieston', 'lindayork', 'brandylyman', 'concovert', 'tonyscarponi', 'johnkeith', 'annali', 'terrywoolman', 'irvingparham', 'mikedoti', 'ericnorden', 'philkaufman', 'brinkbrydon']",48
12636,12636,127803,nm0179281,tt0061397,Bersaglio mobile,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['run', 'polic', 'athen', 'man', 'name', 'jason', 'possess', 'microfilm', 'eagerli', 'sought', 'crimin', 'gang', 'govern', 'agenc']","['tyhardin', 'michaelrenni', 'gordonmitchel', 'paolapitagora', 'vittoriocaprioli', 'humsilv', 'remodeang', 'vassilikari', 'valentinomacchi', 'giuliocoltellacci', 'ferdinandopoggi', 'graziellagranata']",48
12647,12647,127939,nm0000936,tt0061429,Quién sabe?,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['band', 'mexican', 'gun-runn', 'employ', 'revolutionari', 'gener', 'accept', 'american', 'gang', 'unawar', 'intent']","['gianmariavolontè', 'klauskinski', 'martinebeswick', 'loucastel', 'jaimefernández', 'andreachecchi', 'spartacoconversi', 'joaquínparra', 'aldosambrel', 'josémanuelmartín', 'santiagosanto', 'valentinomacchi']",48
12740,12740,128853,nm0082566,tt0061671,Five the Hard Way,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['motorcycl', 'racer', 'rommel', 'seek', 'vengeanc', 'jc', 'madman', 'murder', 'sidehack', ""'s"", 'fiance']","['rosshagen', 'dianemcbain', 'michaelpataki', 'richardmerrifield', 'clairepolan', 'edwardparrish', 'michaelgraham', 'hokehowel', 'roberttessi', 'ericlidberg', 'tonylorea', 'erikcord', 'tonimoss', 'dianetessi', 'joeytessi']",48
12749,12749,128940,nm0001812,tt0061709,I giorni dell'ira,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scruffi', 'garbag', 'boy', 'becom', 'pupil', 'fame', 'gunfight', 'stage', 'confront', 'set', 'gunman', 'becom', 'unhing', 'overrun', 'boy', ""'s"", 'town', 'violenc', 'corrupt']","['leevancleef', 'giulianogemma', 'walterrilla', 'christalind', 'enniobalbo', 'lukasammann', 'andreabos', 'josécalvo', 'giorgiogargiullo', 'annaorso', 'karl-ottoalberti', 'ninonini', 'virgiliogazzolo', 'eleonoramorana', 'benitostefanelli']",48
12772,12772,129175,nm0039068,tt0061757,Hell on Wheels,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'brother', 'one', 'popular', 'race', 'car', 'driver', 'women', 'love', 'brilliant', 'mechan', 'make', 'win', 'possibl', 'becom', 'enemi', 'one', 'mess', ""'s""]","['martyrobbin', 'johnashley', 'gigiperreau', 'robertdornan', 'frankgerstl', 'robertfoulk', 'christinetibbott', 'eddiecrandal', 'williamgriffin', 'brucebaldwin', 'charlesyoakum', 'chriseland', 'cecilk', 'samtarpley', 'susanshreev']",48
13055,13055,132016,nm0006225,tt0062669,Madcaps il fronte della violenza,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['destruct', 'ex-motorcycl', 'gang', 'leader', 'come', 'home', 'vietnam', 'resum', 'life', 'hi', 'desir', 'form', 'power', 'gang', 'polic', 'run', 'scare', 'succeed']","['tomstern', 'tedmarkland', 'jackstarrett', 'arlenemartel', 'paulbertoya', 'jimmymurphi', 'sandrabettin', 'bobharri', 'luanatalltre', 'suzywalt', 'rodwilmoth', 'steveoliv', 'peppermartin', 'jays.york', 'susannesidney']",48
13128,13128,132747,nm0297824,tt0062850,Burai yori daikanbu,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'star', 'tetsuya', 'watari', 'play', 'goro', 'gangster', 'sent', 'prison', 'three', 'year', 'stab', 'hitman', 'machida', 'kyosuk', 'belong', 'rival', 'gang', 'call', 'aoki']","['tetsuyawatari', 'chiekomatsubara', 'mitsuohamada', 'tamiokawaji', 'kyôsukemachida', 'kayomatsuo', 'yasukosanjo', 'sanaekitabayashi', 'michitarômizushima', 'akihisatoda', 'tatsuyafuji', 'yoshiakiaoki', 'kakutakashina', 'shôkifuka', 'bumonkahara']",48
13264,13264,134132,nm0297935,tt0063205,Kyôkatsu koso waga jinsei,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pungent', 'extrem', 'entertain', 'tale', 'hedonist', 'amor', 'blackmail', 'matsukata']","['hirokimatsukata', 'tomomisatô', 'hideomurota', 'tetsurôtanba', 'kenjirôishiyama', 'akirajo', 'erikosono', 'erikômiharâ', 'yôkomihara', 'keijirômorozumi', 'keijitakamiya', 'torahikohamada', 'shigeruamachi', 'joeyamanaka', 'shirôamakusa']",48
13317,13317,134647,nm0015759,tt0063364,"Non aspettare Django, spara",4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['django', 'return', 'home', 'discov', 'father', 'kill', 'local', 'bandit', 'busi', 'deal', 'gone', 'wrong']","['ivanrassimov', 'ignaziospalla', 'radarassimov', 'ginobuzzanca', 'francopesc', 'celsofaria', 'marisatraversi', 'alfredorizzo', 'giovannisabbatini', 'armandoguarnieri', 'giovanniivanscratuglia']",48
13416,13416,135642,nm0001544,tt0063621,Con le spalle al muro,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['govern', 'agent', 'sol', 'madrid', 'travel', 'mexico', 'hooker', 'stacey', 'bring', 'mobster', 'villanova', 'drug', 'kingpin', 'dietrich', 'justic']","['davidmccallum', 'stellasteven', 'tellysavala', 'ricardomontalban', 'riptorn', 'pathingl', 'paulluka', 'michaelansara', 'perrylopez', 'michaelconrad', 'robertrockwel', 'merrittbohn', 'madgecameron', 'shepherdsand', 'henrya.escalant']",48
13615,13615,137624,nm0155607,tt0064258,Du long tan,6.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['implic', 'theft', 'jade', 'dragon', 'sword', 'fan', 'ying', 'banish', 'dragon', 'swamp', 'year']","['pei-peicheng', 'huayueh', 'liehlo', 'chung-hsinhuang', 'weilo', 'hsin-yenchao', 'fengku', 'litung', 'meishengfan', 'hsiungchao', 'ying-chiehhan', 'shao-hungchan', 'kang-yehcheng', 'chunchin', 'po-chienchin']",48
