,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
11902,11902,120448,nm0049975,tt0059116,La donna del lago,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['popular', 'writer', 'visit', 'favorit', 'holiday', 'destin', 'season', 'look', 'woman', 'secretli', 'infatu', 'find', 'commit', 'suicid', 'realli']","['peterbaldwin', 'salvorandon', 'valentinacortes', 'pialindström', 'piergiovannianchisi', 'enniobalbo', 'annamariagherardi', 'brunoscipioni', 'mariolaurentino', 'vittoriodus', 'philippeleroy', 'virnalisi']",4
12097,12097,122389,nm0006093,tt0059650,The Return of Mr. Moto,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mr.', 'moto', 'goe', 'undercov', 'find', 'blow', 'oil', 'well', 'tri', 'gain', 'total', 'control', 'oil', 'leas', 'petroleum-rich', 'middl', 'eastern', 'countri']","['henrysilva', 'terencelongdon', 'suzannelloyd', 'marnemaitland', 'martinwyldeck', 'briancoburn', 'stanleymorgan', 'peterzand', 'haroldkasket', 'anthonybooth', 'gordontann', 'henrygilbert', 'richardevan', 'denisholm', 'ianflem']",4
12114,12114,122561,nm0114905,tt0059688,Scream of the Butterfly,4.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'woman', 'marri', 'rich', 'man', 'money', 'embark', 'affair', 'plan', 'use', 'boyfriend', 'help', 'murder', 'husband']","['nélidalobato', 'nicknovarro', 'richardbeeb', 'robertmil', 'johnrichard', 'leonagag', 'johnfif', 'alanj.smith', 'williamturn', 'brittnelson', 'theemce']",4
12145,12145,122877,nm0039613,tt0059786,Teen-Age Strangler,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['troubl', 'teen', 'undeserv', 'crimin', 'past', 'suspect', 'young', 'women', 'start', 'turn', 'around', 'town', 'dead', 'mark', 'lipstick']","['billbloom', 'johnensign', 'rickharri', 'stacysmith', 'jimasp', 'mickeybanga', 'jocanterburi', 'stevechristian', 'joechurch', 'kathyhaddád', 'johnhumphri', 'suejiminson', 'nelsonpaden', 'conniepollard', 'stanwitowski']",4
12189,12189,123309,nm0000543,tt0059909,Il sadico,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'york', 'disco', 'hostess', 'stalk', 'sexual', 'predat', 'request', 'help', 'vice', 'squad', 'detect', 'take', 'person', 'interest', 'case']","['salmineo', 'julietprows', 'janmurray', 'elainestritch', 'margotbennett', 'danielj.travanti', 'dianemoor', 'frankcampanella', 'bruceglov', 'tomaldredg', 'rexeverhart', 'alexfish', 'stanleybeck', 'k.c.townsend']",4
12227,12227,123685,nm0001179,tt0060094,Poirot e il caso Amanda,5.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hercul', 'poirot', 'investig', 'seri', 'murder', 'london', 'victim', 'kill', 'accord', 'initi']","['tonyrandal', 'anitaekberg', 'robertmorley', 'mauricedenham', 'guyrolf', 'sheilaallen', 'jamesvilli', 'julianglov', 'grazinafram', 'clivemorton', 'cyrilluckham', 'richardwatti', 'davidlodg', 'patricknewel', 'austintrevor']",4
12295,12295,124396,nm0097848,tt0060291,Death Is a Woman,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['undercov', 'agent', 'sent', 'investig', 'dope', 'smuggl', 'sun-drench', 'mediterranean', 'island', 'princip', 'subject', 'die', 'mysteri', 'reason', 'soon', 'find', 'also', 'involv', 'murder', 'investig']","['markburn', 'shauncurri', 'williamdext', 'wandaventham', 'terencedemarney', 'marksingleton', 'michaelbrennan', 'blakebutl', 'dulciebowman', 'tonywatham', 'anitaharri', 'garthadam', 'carongardn', 'trishanobl']",4
12359,12359,125036,nm0000002,tt0060490,Detective's Story,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lew', 'harper', 'cool', 'privat', 'investig', 'hire', 'wealthi', 'california', 'matron', 'locat', 'kidnap', 'husband']","['paulnewman', 'laurenbacal', 'julieharri', 'arthurhil', 'janetleigh', 'pamelatiffin', 'robertwagn', 'robertwebb', 'shelleywint', 'haroldgould', 'royjenson', 'strothermartin', 'martinwest', 'jacquelinedewit', 'eugeneiglesia']",4
12494,12494,126372,nm0000027,tt0060880,Quiller Memorandum,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['west', 'berlin', 'two', 'british', 'agent', 'kill', 'nazi', 'group', 'prompt', 'british', 'intellig', 'dispatch', 'agent', 'quiller', 'investig']","['georgeseg', 'alecguin', 'maxvonsydow', 'sentaberg', 'georgesand', 'roberthelpmann', 'robertflemyng', 'petercarsten', 'ernstwald', 'edithschneid', 'philipmadoc', 'güntermeisn', 'johnre']",4
12612,12612,127561,nm0002231,tt0061320,A ciascuno il suo,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['leftist', 'professor', 'want', 'truth', 'two', 'men', 'kill', 'hunt', 'parti', 'mafia', 'church', 'corrupt', 'politician', ""n't"", 'want', 'learn']","['gianmariavolontè', 'irenepapa', 'gabrieleferzetti', 'lauranucci', 'marioscaccia', 'luigipistilli', 'leopoldotriest', 'giovannipallavicino', 'taninazappalà', 'lucianascalis', 'oriocannarozzo', 'annarivero', 'michelejannucci', 'francotranchina', 'carloferro']",4
12663,12663,128096,nm0006249,tt0061474,Chiriyakhana,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['byomkesh', 'bakshi', 'detect', 'hire', 'rich', 'man', 'investig', 'name', 'actress', 'appear', 'movi', 'decad', 'ago', 'elop', 'ever', 'sinc', 'case', 'becam', 'complic', 'rich', 'man', 'murder', 'someon']","['uttamkumar', 'kalipadachakraborti', 'nripatichatterje', 'shekharchatterje', 'subhenduchatterje', 'subratachatterje', 'subratachatterje', 'nilotpaldey', 'binoydutta', 'jaharganguli', 'shailenganguli', 'bankimghosh', 'shyamalghosh', 'ramengupta', 'kanikamajumdar']",4
12690,12690,128359,nm0000051,tt0061556,Chiamata per il morto,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'agent', 'set', 'uncov', 'hidden', 'fact', 'behind', 'british', 'govern', 'employe', ""'s"", 'suicid']","['jamesmason', 'simonesignoret', 'maximilianschel', 'harrietandersson', 'harryandrew', 'kennethhaigh', 'roykinnear', 'maxadrian', 'lynnredgrav', 'robertflemyng', 'lesliesand', 'corinredgrav']",4
12800,12800,129462,nm0001627,tt0061811,La calda notte dell'ispettore Tibbs,7.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['black', 'polic', 'detect', 'ask', 'investig', 'murder', 'racial', 'hostil', 'southern', 'town']","['sidneypoiti', 'rodsteig', 'warreno', 'leegrant', 'larryg', 'jamespatterson', 'williamschallert', 'beahrichard', 'peterwhitney', 'kermitmurdock', 'larryd.mann', 'mattclark', 'arthurmalet', 'fredstewart', 'quentindean']",4
12851,12851,129968,nm0000076,tt0061955,La sposa in nero,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['juli', 'kohler', 'prevent', 'suicid', 'mother', 'leav', 'town', 'track', 'charm', 'kill', 'five', 'men', 'know', 'goal', 'purpos']","['jeannemoreau', 'michelbouquet', 'jean-claudebriali', 'charlesdenn', 'clauderich', 'michaellonsdal', 'danielboulang', 'alexandrastewart', 'sylvinedelannoy', 'lucefabiol', 'michèlemontfort', 'jacquelinerouillard', 'paulpavel', 'gillesqué', 'sergerousseau']",4
12873,12873,130183,nm0005989,tt0062022,Il fantasma di Londra,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'tri', 'track', 'hood', 'serial', 'killer', 'murder', 'victim', 'combin', 'acid', 'poison', 'ga']","['joachimfuchsberg', 'uschigla', 'gritboettch', 'konradgeorg', 'harryriebau', 'tillylauenstein', 'ilsepagé', 'siegfriedrauch', 'clausholm', 'güntermeisn', 'hansepskamp', 'heinzspitzn', 'janhendrik', 'rudolfschündl', 'narzißsokatscheff']",4
12933,12933,130796,nm0048939,tt0062207,Rapina al treno postale,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'british', 'crimin', 'plan', 'robberi', 'royal', 'mail', 'train', 'glasgow-london', 'rout']","['stanleybak', 'joannapettet', 'jamesbooth', 'frankfinlay', 'barryfost', 'williammarlow', 'clintongreyn', 'georgesewel', 'glynnedward', 'michaelmcstay', 'martinwyldeck', 'rachelherbert', 'patrickjordan', 'barrystanton', 'kennethfarrington']",4
12938,12938,130846,nm0001128,tt0062229,Frank Costello faccia d'angelo,8.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['profession', 'hitman', 'jef', 'costello', 'seen', 'wit', 'effort', 'provid', 'alibi', 'drive', 'corner']","['alaindelon', 'françoispéri', 'nathaliedelon', 'cathyrosi', 'jacquesleroy', 'michelboisrond', 'robertfavart', 'jean-pierreposi', 'catherinejourdan', 'rogerfradet', 'carlonel', 'robertrondo', 'andrésalgu', 'andréthor', 'jacquesdeschamp']",4
12984,12984,131312,nm0000069,tt0062380,L'investigatore,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tough', 'miami', 'p.i.', 'toni', 'rome', ""'s"", 'hire', 'millionair', 'find', 'jewelri', 'stolen', 'daughter', 'search', 'sever', 'encount', 'local', 'hood', 'well', 'miami', ""'s"", 'polic']","['franksinatra', 'jillst.john', 'richardcont', 'genarowland', 'simonoakland', 'jeffreylynn', 'lloydbochn', 'robertj.wilk', 'virginiavinc', 'joanshawle', 'richardkrish', 'lloydgough', 'babehart', 'templetonfox', 'rockygraziano']",4
13093,13093,132383,nm0000020,tt0062755,Lo strangolatore di Boston,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seri', 'brutal', 'murder', 'boston', 'spark', 'seemingli', 'endless', 'increasingli', 'complex', 'manhunt']","['tonycurti', 'henryfonda', 'georgekennedi', 'mikekellin', 'hurdhatfield', 'murrayhamilton', 'jeffcorey', 'sallykellerman', 'williammarshal', 'georgevoskovec', 'leoradana', 'carolynconwel', 'jeannecoop', 'austinwilli', 'laralindsay']",4
13187,13187,133343,nm0001012,tt0063010,Il giorno della civetta,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'murder', 'small', 'sicilian', 'town', 'new', 'chief', 'carabinieri', 'must', 'fight', 'corrupt', 'offici', 'frighten', 'silenc', 'wit', 'local', 'mafia', 'boss', 'order', 'solv', 'case']","['claudiacardinal', 'franconero', 'leej.cobb', 'tanocimarosa', 'nehemiahpersoff', 'enniobalbo', ""ugod'alessio"", 'fredcoplan', 'giovannipallavicino', 'giuseppelauricella', 'vincenzofalanga', 'laurademarchi', 'briziomontinaro', 'linocoletta', 'vincenzonorves']",4
13277,13277,134254,nm0000018,tt0063246,Jim l'irresistibile detective,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cop', 'quit', 'forc', 'much', 'disappoint', 'system', 'becom', 'bodyguard', 'rich', 'recent', 'widow', 'trial', 'husband', ""'s"", 'murder', 'decid', 'help', 'clear', 'name', 'get', 'husband']","['kirkdougla', 'sylvakoscina', 'eliwallach', 'kennethhaigh', 'martyngreen', 'sharonfarrel', 'ruthwhit', 'philipbosco', 'ralphwait', 'megmyl', 'williamroerick', 'danaelcar', 'dolphsweet', 'deevictor', 'lincolnkilpatrick']",4
13686,13686,138338,nm0000080,tt0064448,Il castello di carte,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pari', 'american', 'boxer', 'stumbl', 'upon', 'intern', 'fascist', 'conspiraci', 'aim', 'creat', 'new', 'world', 'order']","['georgepeppard', 'ingersteven', 'orsonwel', 'keithmichel', 'perrettepradi', 'genevièvecluni', 'maxineaudley', 'ralphmichael', 'jacquesroux', 'patiencecolli', 'williamjob', 'peterbayliss', 'barnabyshaw', 'aveninchi', 'renzopalm']",4
13757,13757,139042,nm0001258,tt0064638,L'investigatore Marlowe,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'kansa', 'hire', 'la', 'privat', 'detect', 'philip', 'marlow', 'find', 'miss', 'brother']","['jamesgarn', 'gaylehunnicutt', ""carrollo'connor"", 'ritamoreno', 'sharonfarrel', 'williamdaniel', 'h.m.wynant', 'jackiecoogan', 'kennethtobey', 'brucele', 'christophercari', 'georgetyn', 'corinnecamacho', 'paulsteven', 'rogernewman']",4
13813,13813,139621,nm0004647,tt0064787,Paranoia,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['race-car', 'driver', 'whose', 'life', 'person', 'profession', 'rapid', 'downfal', 'invit', 'ex-husband', ""'s"", 'new', 'wife', 'stay', 'plush', 'estat', 'two', 'women', 'form', 'bond']","['carrollbak', 'jeansorel', 'luisdávila', 'albertodalbé', 'marinacoffa', 'annaproclem', 'hugoblanco', 'lisahalvorsen', 'manueldíazvelasco', 'jacquesstani', 'rossanarover', 'calistocalisti', 'alfonsodelavega', 'miguelbeltrán', 'gasparforteza']",4
13815,13815,139641,nm0000314,tt0064791,L'uomo venuto dalla pioggia,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['us', 'armi', 'colonel', 'franc', 'tri', 'track', 'escap', 'sex', 'maniac']","['charlesbronson', 'marlènejobert', 'gabrieletinti', 'jeangaven', 'jeanpiat', 'jillireland', 'corinnemarchand', 'anniecordi', 'ellenbahl', 'steveeckardt', 'jean-danielehrmann', 'marikagreen', 'yvesmassard', 'marcmazza', 'marcelpérè']",4
13902,13902,140514,nm0007098,tt0065072,Taste of Excitement,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'adventur', 'involv', 'young', 'woman', 'holiday', 'south', 'franc', 'threat', 'kill']","['evarenzi', 'davidbuck', 'petervaughan', 'paulhubschmid', 'sophiehardi', 'kaywalsh', 'francismatthew', 'georgepravda', 'peterbowl', 'alanrow', 'alanbarri', 'tomkempinski', 'yvesbrainvil', 'catherineberg']",4
13952,13952,141005,nm0000736,tt0065206,La terza fossa,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['age', 'widow', 'hide', 'deadli', 'secret', 'anyth', 'keep', 'buri']","['geraldinepag', 'ruthgordon', 'rosemaryforsyth', 'robertful', 'mildreddunnock', 'joanhuntington', 'peterbrandon', 'michaelbarbera', 'peterbonerz', 'richardangarola', 'clairekelli', 'valerieallen', 'martingarralaga', 'jackbannon', 'sethrigg']",4
14214,14214,143584,nm0002089,tt0065970,Al di là di ogni ragionevole dubbio,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['toni', 'petrocelli', 'bright', 'young', 'lawyer', 'practic', 'rich', 'cattl', 'town', 'baker', 'becom', 'embroil', 'murder', 'case']","['barrynewman', 'haroldgould', 'dianamuldaur', 'robertcolbert', 'kathleencrowley', 'warrenj.kemmerl', 'boothcolman', 'kenswofford', 'e.j.andré', 'williamsylvest', 'jefferyv.thompson', 'tomharvey', 'ivorbarri', 'melendybritt', 'johnhim']",4
14380,14380,145225,nm0001445,tt0066450,Omicidio al neon per l'ispettore Tibbs,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['san', 'francisco', 'high-pric', 'call', 'girl', 'murder', 'case', 'assign', 'polic', 'lieuten', 'virgil', 'tibb']","['sidneypoiti', 'martinlandau', 'barbaramcnair', 'anthonyzerb', 'edwardasn', 'jeffcorey', 'normacran', 'juanohernandez', 'davidshein', 'beverlytodd', 'tedgehr', 'lindatown', 'garrywalberg', 'georgespel', 'wandaspel']",4
14925,14925,150643,nm0000842,tt0067941,Il vero e il falso,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['luisa', 'latin', 'betray', 'husband', 'imprison', 'murder', 'husband', ""'s"", 'mistress', 'still', 'aliv', 'luisa', 'releas', 'prison', 'kill']","['terencehil', 'martinbalsam', 'paolapitagora', 'adalbertomariamerli', 'shirleycorrigan', 'mariateresaalbani', 'ritacalderoni', 'calistocalisti', 'ettoregeri', 'pierogerlini', 'luigimontini', 'alessandrosperli', 'pietrotordi', 'esmeraldaruspoli', 'vittoriosanipoli']",4
14939,14939,150791,nm0000710,tt0067975,I raptus segreti di Helen,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'middle-ag', 'women', 'move', 'hollywood', 'california', 'son', 'convict', 'notori', 'murder', 'open', 'danc', 'school', 'children', 'eager', 'tap', 'way', 'stardom']","['debbiereynold', 'shelleywint', 'dennisweav', 'micheálmacliammóir', 'agnesmoorehead', 'helenewinston', 'peggyrea', 'loganramsey', 'paulleclark', 'yvettevick', 'mollydodd', 'sameeleejon', 'robbimorgan', 'timothycarey', 'swenswenson']",4
14943,14943,150831,nm0000999,tt0067981,Who Killed Mary Whats'ername?,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prostitut', 'murder', 'street', 'tough', 'low-incom', 'neighborhood', 'diabet', 'retir', 'boxer', 'knew', 'appal', 'lack', 'interest', 'shown', 'case', 'polic']","['redbutton', 'sylviamil', 'aliceplayten', 'conradbain', 'dickanthonywilliam', 'samwaterston', 'daviddoyl', 'gilbertlewi', 'earlhindman', 'roncarey', 'normanros', 'ellengurin', 'leliamartin', 'tonypag', 'donaldmary']",4
15074,15074,152111,nm0006200,tt0068388,I due volti della paura,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['professor', ""'s"", 'wife', 'fall', 'love', 'husband', ""'s"", 'assist', 'learn', ""'s"", 'plan', 'move', 'anoth', 'citi', 'everyth', 'avoid', 'success', 'soon']","['georgehilton', 'fernandorey', 'lucianapaluzzi', 'anitastrindberg', 'manuelzarzo', 'luisdávila', 'eduardofajardo', 'antoniodelr', 'carlamancini', 'teresaguaida', 'dinorahayala', 'emilioportela']",4
15368,15368,155004,nm0001970,tt0069212,Scacchiera di spie,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['list', 'agent', 'collabor', 'hidden', 'nazi', 'austrian', 'lake', 'sought', 'variou', 'interest', 'parti', 'cold', 'war']","['barrynewman', 'annakarina', 'klausmariabrandau', 'karenjensen', 'joemaross', 'wolfgangpreiss', 'helmutschmid', 'udoki', 'mischahausserman', 'whitbissel', 'raoulretz', 'elisabethfelchn', 'bertfortel', 'adolfbeinl', 'patrickjordan']",4
15459,15459,155903,nm0000804,tt0069439,La sedia a rotelle,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'mysteri', 'involv', 'man', 'relationship', 'twin', 'sister']","['jean-claudebriali', 'stéphaneaudran', 'roberthossein', 'michelserrault', 'catherinespaak', 'michelcreton', 'madeleinedamien', 'jeannepérez', 'isabelledelrio', 'antonialotito', 'philippelejour', 'joséluccioni', 'paulbisciglia', 'mariuslaurey', 'pippomerisi']",4
15501,15501,156313,nm0078274,tt0069593,Nuits rouges,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['euro-crim', 'thriller', 'high-tech', 'crimin', 'organ', 'aim', 'find', 'fabl', 'treasur', 'order', 'knight', 'templar']","['gaylehunnicutt', 'jacqueschampreux', 'josephinechaplin', 'ugopagliai', 'gertfröb', 'patrickpréjean', 'raymondbussièr', 'clémentharari', 'henrylincoln', 'yvonsarray', 'pierrecollet', 'enzofisichella', 'robertobruni', 'gérardcroc', 'jeansaudray']",4
15644,15644,157713,nm0005734,tt0070022,Electra Glide,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bore', 'highway', 'traffic', 'duti', 'arizona', 'motorcycl', 'patrolman', 'john', 'wintergreen', 'assign', 'homicid', 'polit', 'investig', 'style', 'irk', 'macho', 'boss']","['robertblak', 'billygreenbush', 'mitchellryan', 'jeannineriley', 'elishacookjr', 'royaldano', 'hawkwolinski', 'petercetera', 'terrykath', 'leeloughnan', 'walterparazaid', 'joesamsil', 'jasonclark', 'michaelbutl', 'susanforrist']",4
15749,15749,158758,nm0000051,tt0070291,Un rebus per l'assassino,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'sheila', 'kill', 'hit-and-run', 'wealthi', 'husband', 'invit', 'group', 'friend', 'spend', 'week', 'yacht', 'play', 'scaveng', 'hunt', 'mysteri', 'game', 'game', 'turn', 'real', 'deadli']","['richardbenjamin', 'dyancannon', 'jamescoburn', 'joanhackett', 'jamesmason', 'ianmcshan', 'raquelwelch', 'yvonneromain', 'pierrerosso', 'sergeciton', 'robertrossi', 'elainegeising', 'elliotgeising', 'jackpugeat']",4
15834,15834,159607,nm0037268,tt0070522,Vita privata di un pubblico accusatore,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['magistr', 'judg', 'young', 'beauti', 'wife', 'holiday', 'sea-sid', 'resort', 'mysteri', 'guest', 'local', 'brutal', 'murder', 'fashion']","['fernandorey', 'marisamel', 'máximovalverd', 'espartacosantoni', 'elisalaguna', 'juliánnavarro', 'maríavico', 'carmenmartínezsierra', 'nenémoral', 'josélifant', 'juliomoral', 'antoniogutti', 'ángelmenéndez', 'ismaelgarcía-romeu', 'juanaazorín']",4
15835,15835,159617,nm0000722,tt0070524,Penny Gold,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['investig', 'murder', 'case', 'detect', 'stumbl', 'upon', 'rare-stamp', 'swindl', 'involv', 'victim', ""'s"", 'twin', 'sister']","['jamesbooth', 'francescaanni', 'nickyhenson', 'jossackland', 'richardheff', 'suelloyd', ""josepho'conor"", 'unastubb', 'georgemurcel', 'marianneston', 'penelopekeith', 'johnsavid', 'clintongreyn', 'christianrodska', 'marczub']",4
16006,16006,161322,nm0002020,tt0070959,L'amerikano,7.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['use', 'interrog', 'us', 'counterinsurg', 'agent', 'backdrop', 'film', 'explor', 'consequ', 'struggl', 'uruguay', ""'s"", 'govern', 'leftist', 'tupamaro', 'guerrilla']","['yvesmontand', 'renatosalvatori', 'o.e.hass', 'jacquesweb', 'jean-lucbideau', 'mauriceteynac', 'yvetteetiév', 'evangelinepeterson', 'haraldwolff', 'nemesioantúnez', 'mariomontil', 'andréfalcon', 'jerrybrou', 'robertonavarret', 'douglasharri']",4
